Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.7276524881482215,0.34031013359161916,0.0,0.5720611182487993,0.0,0.10559136989942211,0.0,0.05,0.0,50.90627809309138,17.33904006961086,-0.008464315963507591
2025-01-01 01:00:00,0.6707537923374157,0.31825894651084624,0.0,0.5432690218042641,0.0,0.07748477053315163,0.0,0.05,0.0,50.688204797439155,15.343841848559947,0.0
2025-01-01 02:00:00,0.6720064235053359,0.3342519748048677,0.0,0.5445216529721842,0.0,0.07748477053315163,0.0,0.05,0.0,50.40487788060171,14.164029370382073,0.0
2025-01-01 03:00:00,0.6674662563375938,0.31669802724124296,0.0,0.5411877961114597,0.0,0.07627846022613409,0.0,0.05,0.0,50.13721433962629,13.240527704308024,0.0
2025-01-01 04:00:00,1.650601730057449,0.9014703674558981,0.0,0.6178052422926157,0.906518027538699,0.07627846022613409,0.0,0.05,0.0,49.901817729035216,12.949921619306435,-0.07708963642652682
2025-01-01 05:00:00,3.3517702297304672,0.9671633428914626,0.0,0.7643519791312909,0.9591071305692126,0.20329473447440793,1.3750163855555557,0.05,0.0,49.91407193989725,12.982193093721571,-0.04848809217500787
2025-01-01 06:00:00,3.122540798110708,0.9599412096937628,0.0,0.808519292529326,0.877203345872502,0.3784728103014725,1.0083453494074075,0.05,0.0,51.651911343201064,12.940088526354979,-0.0813984303688415
2025-01-01 07:00:00,3.738126020580292,1.5549699921434212,0.0,0.6413827670895608,1.8219427204805563,0.30812294263980455,0.9166775903703706,0.05,0.0,51.61364309838886,12.983136107298424,-0.06042089416168072
2025-01-01 08:00:00,2.6094554893599837,1.5199613166891377,0.0,0.5731710996959595,1.821105948915384,0.16517844074864038,0.0,0.05,0.0,51.69228549596201,13.100604190151168,-0.04024113872710252
2025-01-01 09:00:00,15.06746202844385,9.650373435463385,0.0,0.5022068813706473,14.445008238382156,0.07024690869104637,0.0,0.05,0.0,51.43739078806282,17.47414155964757,-1.9234405906140872
2025-01-01 10:00:00,6.501258102240086,4.128580772494752,0.0,0.4839089220736766,5.897705426628871,0.0696437535375376,0.0,0.05,0.0,51.228559973036674,18.965386446878004,-0.5349248905368156
2025-01-01 11:00:00,4.369593263987843,2.7544480970769585,0.0,0.4795945854610345,3.770354924989271,0.0696437535375376,0.0,0.05,0.0,51.02151907343463,18.559295104251063,-0.9407048957489939
2025-01-01 12:00:00,4.491929236212565,2.83329630927365,0.0,0.4816758111538389,3.890006516367679,0.07024690869104637,0.0,0.05,0.0,50.81563456282293,18.97974836523054,-0.5202516347695131
2025-01-01 13:00:00,3.8373090443963065,2.338051588945875,0.0,0.5453418483850988,3.0881099500081506,0.1538572460030577,0.0,0.05,0.0,50.536730652376136,19.675794281328145,-0.03714514081378469
