Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.4150265390782143,0.27979122541431767,0.0,0.3777027971533934,0.0,0.0104390572810046,0.0,0.02688468464381636,0.0,50.292870092315056,22.440942525283482,0.8298314141723374
2025-01-01 01:00:00,0.41375670966992556,0.279011795805965,0.0,0.37666218430699117,0.0,0.010206309199864245,0.0,0.026888216163070137,0.0,49.99817264713543,22.176420948732925,0.5653098376217817
2025-01-01 02:00:00,0.41262022640379264,0.27820337396540856,0.0,0.37562157146058894,0.0,0.010206309199864245,0.0,0.026792345743339434,0.0,49.70420379014122,21.96006018708308,0.3489490759719401
2025-01-01 03:00:00,2.4181015194078563,0.28426249472462334,0.0,0.6896795334403163,0.0,0.0100809034454291,1.6915966842962964,0.02674439822581447,0.0,50.24489786410627,21.892225924263244,0.28111481315209996
2025-01-01 04:00:00,2.246197266870963,0.2938413868571269,0.0,0.4005178130844635,0.0,0.010772814912487307,1.8082585245925926,0.026648114281419596,0.0,51.059448756729815,21.707521504388602,0.11013792021769267
2025-01-01 05:00:00,2.3206571447799145,0.29684148628450413,0.0,0.41102235798587194,0.0,0.016391520222244667,1.8665894447407407,0.026653821831056867,0.0,51.345442463731494,21.345371746202385,0.0
2025-01-01 06:00:00,1.5198945694706751,0.3076400202939252,0.0,0.5898803452743847,0.0,0.02830013161274347,0.8749638022222223,0.026750290361324692,0.0,51.471546008993414,21.157895819727717,0.0
2025-01-01 07:00:00,2.0794008017137102,0.3416048395837806,0.0,0.6644095569529607,0.0,0.04677875277516648,1.3416111634074075,0.026601328578175713,0.0,51.389967977838324,21.210024689719756,0.0
2025-01-01 08:00:00,2.5305957948002873,0.32692253128850923,0.0,0.49484064735322847,0.0,0.03889781346125146,1.9832512850370372,0.013606048948770457,0.0,51.132076943290976,20.962608690119122,0.0
2025-01-01 09:00:00,1.2621129203742247,0.32865502782822714,0.0,0.5113287906581362,0.0,0.04081308793831082,0.6999710417777778,0.010000000000000002,0.0,51.554486791110676,21.041080334278533,0.0
2025-01-01 10:00:00,1.2732974045392884,0.31127609024924857,0.0,0.4747874075395969,0.0,0.030208035073765505,0.758301961925926,0.010000000000000002,0.0,51.54734754010254,21.08457859001503,0.0
2025-01-01 11:00:00,1.4528591473256154,0.31127609024924857,0.0,0.48024917887123203,0.0,0.029315246084012977,0.9332947223703704,0.010000000000000002,0.0,51.260557703884224,21.18297231905523,0.0
2025-01-01 12:00:00,1.516590375841954,0.3128370095188519,0.0,0.48612989766430437,0.0,0.028834835659131097,0.9916256425185186,0.010000000000000002,0.0,51.21063763695554,21.312745802928056,0.0
2025-01-01 13:00:00,1.291078659647976,0.3128370095188519,0.0,0.49389511168797695,0.0,0.028881586034073006,0.758301961925926,0.010000000000000002,0.0,51.278579169989236,21.48754872999476,0.0
2025-01-01 14:00:00,2.21426995659631,0.32461657451149356,0.0,0.5352715236035176,0.0,0.03573266884464385,1.6332657641481483,0.010000000000000002,0.0,51.176565665305006,21.725742194234616,0.1152475002247464
2025-01-01 15:00:00,0.6534334582143052,0.3442407659039105,0.0,0.5844294618873571,0.0,0.04411848367974415,0.0,0.02488551264720396,0.0,51.24543118662787,21.7964759683681,0.1853648572569583
2025-01-01 16:00:00,1.372505449154301,0.3780634150878061,0.0,0.6972063493571251,0.0,0.06527647560499392,0.5833092014814816,0.026713422710700516,0.0,51.31689746114537,21.709282029427754,0.09817091831661298
2025-01-01 17:00:00,1.8516683928028466,0.43346691777618934,0.0,0.8996598555155645,0.0,0.1089497408139575,0.8166328820740741,0.02642591439925039,0.0,51.5723477090436,21.967111073531115,0.3559999624199734
2025-01-01 18:00:00,2.7368180009413936,0.43752603377834987,0.0,1.0096539240090505,0.0,0.12604979913284714,1.5749348440000002,0.026179433799496214,0.0,51.109828016964194,22.29249439362704,0.6813832825158985
