Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.6512339852314312,0.20990738664840755,0.28167243243243245,0.3173860930919962,0.2849732812500001,0.0188746108894348,0.029999999999999995,0.28167243243243245,0.0,0.0,48.75957553092529,15.335998763825849,-0.0551342605111753
2025-01-01 01:00:00,0.5884221867018334,0.20804992190005794,0.24560161553201926,0.3149094734275301,0.22497890625000005,0.01853380702430322,0.029999999999999995,0.22237297297297298,0.023228642559046265,0.0,47.89377604290298,15.32642902121529,-0.056100044807723216
2025-01-01 02:00:00,0.5859455670373673,0.2061924571517084,0.23785873467900384,0.312432853763064,0.22497890625000005,0.01853380702430322,0.029999999999999995,0.22237297297297298,0.015485761706030842,0.0,51.246473640663176,15.274083971358797,-0.06112552395866212
2025-01-01 03:00:00,0.614077542887783,0.2053507656866593,0.24494071869085327,0.3257361162028168,0.23997750000000007,0.018363926684966222,0.029999999999999995,0.23719783783783785,0.007742880853015421,0.0,50.33369620831287,15.262300179349985,-0.06577468014082385
2025-01-01 04:00:00,0.8951464198777753,0.2073306666752229,0.5144318736230847,0.39476824542546013,0.4499578125000001,0.020420361952315027,0.029999999999999995,0.44474594594594596,0.0696859276771388,0.0,51.39565764830614,16.581093777450118,-0.12516435250429397
2025-01-01 05:00:00,1.0105848635117674,0.2121273738463644,0.42992108108108107,0.5125985633234572,0.4349592187500001,0.033027081438310124,0.029999999999999995,0.42992108108108107,0.0,0.0,50.91372113637363,17.569503287990536,-0.051531481397997146
2025-01-01 06:00:00,1.1334891614787854,0.22436351255297374,0.39451116102183387,0.6842116348372135,0.3599662500000001,0.059311276641571924,0.029999999999999995,0.35579675675675676,0.03871440426507711,0.0,51.058146400707756,17.48646243586534,-0.07849089557814976
2025-01-01 07:00:00,1.4329654971997234,0.2350759913346323,0.39451116102183387,0.9694832566786206,0.3599662500000001,0.07351599052110264,0.029999999999999995,0.35579675675675676,0.03871440426507711,0.0,51.736319499492154,17.58122310426207,-0.044769321335720015
2025-01-01 08:00:00,2.0603366611588894,0.23896500264958295,0.4150962162162163,1.5336968907152544,0.4199606250000001,0.07667914544363484,0.029999999999999995,0.4150962162162163,0.0,0.0,51.23468172434358,17.54927521636665,-0.06467041856219312
2025-01-01 09:00:00,2.479910955287299,0.24065795812175053,0.3352117015623744,2.0694274163773074,0.29997187500000005,0.08051166390999101,0.029999999999999995,0.2964972972972973,0.03871440426507711,0.0,51.00970433828359,17.537006657362895,-0.05965871615525765
2025-01-01 10:00:00,2.595879158611423,0.23880049337340095,0.3500365664272393,2.1726602111429614,0.31497046875000007,0.07824847871846176,0.029999999999999995,0.3113221621621622,0.03871440426507711,0.0,51.98487433726412,17.523681097052346,-0.0598158427488487
2025-01-01 11:00:00,2.4525782866863692,0.23880049337340095,0.23719783783783785,2.1067885030581466,0.23997750000000007,0.07581228362822273,0.029999999999999995,0.23719783783783785,0.0,0.0,50.96791562264189,17.526797144700417,-0.056774028186472654
2025-01-01 12:00:00,2.3036173821672734,0.2385651934350424,0.18696305291372575,2.0568771177374554,0.14998593750000003,0.06675432692981781,0.029999999999999995,0.14824864864864865,0.03871440426507711,0.0,51.923995249030845,17.57903506707361,-0.0431521511344189
2025-01-01 13:00:00,1.8465594288952272,0.2316240759991553,0.17922017206071034,1.6135223087675379,0.14998593750000003,0.05305118262768924,0.029999999999999995,0.14824864864864865,0.030971523412061684,0.0,51.242868308831156,17.56627742486776,-0.050653667654222724
2025-01-01 14:00:00,1.9865429457105308,0.35735417494202854,0.15731332318399602,1.7687302927614248,0.11998875000000003,0.06782390294910592,0.029999999999999995,0.11859891891891892,0.03871440426507711,0.0,51.19717664198933,17.504312465479074,-0.061139786315265114
2025-01-01 15:00:00,2.627000468555241,0.4196424186416384,0.12898538713659827,2.4233296166045126,0.059994375000000016,0.11367647695072865,0.029999999999999995,0.05929945945945946,0.0696859276771388,0.0,51.16613325886349,17.41157298826498,-0.07757002092218167
2025-01-01 16:00:00,1.6862424347085763,0.32769150394542296,0.1411666646367992,1.366717247407368,0.13498734375000004,0.15453784355120828,0.029999999999999995,0.13342378378378378,0.007742880853015421,0.0,51.90936492407163,17.55062777128183,-0.04546972063469485
2025-01-01 17:00:00,1.530640496076021,0.3273282489080926,0.2610873772380501,1.0772704223286473,0.22497890625000005,0.19839116749737368,0.029999999999999995,0.22237297297297298,0.03871440426507711,0.0,51.432634477871126,17.584025805004547,-0.053047026906277966
2025-01-01 18:00:00,1.483866039529038,0.336496841175381,0.2610873772380501,0.9696854173734758,0.22497890625000005,0.259201715905562,0.029999999999999995,0.22237297297297298,0.03871440426507711,0.0,51.537409629724195,17.512853273398868,-0.058840392257229784
2025-01-01 19:00:00,1.1406912356481118,0.3038281251854303,0.07412432432432432,0.7903010523966163,0.07499296875000001,0.24539721450149543,0.029999999999999995,0.07412432432432432,0.0,0.0,51.88067635563549,16.479023724562172,-0.03475593467705241
2025-01-01 20:00:00,1.0554164997821294,0.282388808809009,0.14824864864864865,0.7012439835852997,0.14998593750000003,0.17418657869682963,0.029999999999999995,0.14824864864864865,0.0,0.0,50.74607643238516,15.338655812894862,-0.05488716389626627
2025-01-01 21:00:00,0.9172601407424159,0.25564489861979595,0.2610873772380501,0.5542966240803817,0.22497890625000005,0.10798461041203405,0.029999999999999995,0.22237297297297298,0.03871440426507711,0.0,50.75881590837371,15.304826467110452,-0.05726323596210635
2025-01-01 22:00:00,0.7459724140735157,0.2315580716080135,0.2520227027027027,0.40297298170197154,0.2549760937500001,0.05802333862154403,0.029999999999999995,0.2520227027027027,0.0,0.0,51.426778071426824,15.320400103932966,-0.05111801122468821
