Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.6385448097038008,0.22417825111551073,0.24735504513422119,0.3140705632645761,0.2408525,0.03362174643922468,0.05,0.20644500000000002,0.04091004513422114,0.0,48.71161814186295,20.049588511503632,-0.057108229397261685
2025-01-01 01:00:00,0.5967904595248724,0.2151890824294327,0.20644500000000002,0.28279110307235594,0.2408525,0.023146856452516525,0.05,0.20644500000000002,0.0,0.0,51.55118077027196,19.992572091141405,-0.057201561453946205
2025-01-01 02:00:00,0.5876351256104932,0.20833500606547906,0.21504687500000003,0.2670880041824173,0.25088802083333334,0.019659100594742684,0.05,0.21504687500000003,0.0,0.0,50.783342720272714,20.21801888807803,-0.05755272037514641
2025-01-01 03:00:00,0.5462747798466892,0.20759171117519176,0.18063937500000005,0.26609694432870085,0.2107459375,0.019431898017988298,0.05,0.18063937500000005,0.0,0.0,50.025157434456126,20.24746940558394,-0.05129548223504763
2025-01-01 04:00:00,0.7775475942723881,0.21428442747575147,0.3698806250000001,0.2762591189693214,0.4315273958333333,0.019761079469733246,0.05,0.3698806250000001,0.0,0.0,49.16892998431981,21.361531701788554,-0.10003002959749357
2025-01-01 05:00:00,0.7511540409629267,0.2313424863253373,0.3566602242952866,0.36406889744720183,0.31110114583333337,0.025983997682391558,0.05,0.266658125,0.0900020992952865,0.0,51.49853985713673,21.426379664349348,-0.04904362208098796
2025-01-01 06:00:00,0.9975598042113081,0.2678060005557947,0.290784286107377,0.6037417450690115,0.301065625,0.04275243414229669,0.05,0.25805625000000004,0.032728036107376915,0.0,51.480597536710334,21.406362215948402,-0.05537035455190515
2025-01-01 07:00:00,0.807385402653617,0.2471262198192328,0.24945437500000003,0.39868291061516703,0.29103010416666664,0.06767238787178328,0.05,0.24945437500000003,0.0,0.0,50.97201700326642,21.41224079171451,-0.05171673335996966
2025-01-01 08:00:00,0.7237673337610631,0.23471352113829952,0.24945437500000003,0.32058994062965096,0.29103010416666664,0.06214728896474539,0.05,0.24945437500000003,0.0,0.0,50.063869284703465,21.40248749581004,-0.05571198768618911
2025-01-01 09:00:00,0.7173995741139252,0.24936467190046344,0.23015129513422117,0.3578773999729569,0.22078145833333332,0.08874071580763497,0.05,0.18924125000000006,0.04091004513422114,0.0,51.16262379285032,21.40850173378917,-0.0571609357446782
2025-01-01 10:00:00,1.2859935369552866,0.4705422190640435,0.14623187500000004,0.9570116811646656,0.17060385416666665,0.10837800162395458,0.05,0.14623187500000004,0.0,0.0,51.13820186222534,21.46664808801423,-0.03287442864584485
2025-01-01 11:00:00,2.4645243840324795,0.5107246390232143,0.16993817013422116,2.161021550901478,0.1505328125,0.10297002063100187,0.05,0.12902812500000002,0.04091004513422114,0.0,50.94160356006827,21.2979762205734,-0.08566950616360286
2025-01-01 12:00:00,1.4280082780404824,0.34986945169717104,0.16175616110737692,1.1879630520759428,0.1505328125,0.03951241346453948,0.05,0.12902812500000002,0.032728036107376915,0.0,51.469650462131,21.47329808824808,-0.046668659519342626
2025-01-01 13:00:00,0.5744025651270536,0.23634030250670726,0.07741687500000001,0.37454931207520237,0.09031968750000001,0.05953356555185109,0.05,0.07741687500000001,0.0,0.0,51.51538299146827,21.37198761474027,-0.06545843793251163
