occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.029,0.393,0.0773,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.649,0.0727,0.281,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
1.0,0.649,0.0727,0.281,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.933,0.631,0.0618,0.309,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.036,0.393,0.0771,0.0771,0.0,0.0,0.0,0.0,0.0,0.0,0.0823,0,0,0,0
0.333,0.649,0.108,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0823,0,0,0,0
0.333,0.649,0.108,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.108,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.11,0.281,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0,0,0,0
0.333,0.649,0.117,0.281,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.117,0.281,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.333,0.649,0.117,0.281,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.333,0.649,0.119,0.281,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.333,0.649,0.125,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.333,0.649,0.125,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0,0,0,0
0.333,0.649,0.125,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.129,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.4,0.666,0.171,0.253,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.667,0.736,0.272,0.14,0.304,0.304,0.0,0.0,0.0471,0.2,0.0,0.0,0.446,0,0,0,0
0.667,0.736,0.272,0.14,0.304,0.304,0.0,0.0,0.195,1.0,0.0,0.0,0.178,0,0,0,0
0.667,0.736,0.28,0.14,0.304,0.304,0.0,0.0,0.455,0.8,0.2,0.0,0.0,0,0,0,0
0.667,0.736,0.31,0.14,0.306,0.306,0.0,0.0,0.195,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.736,0.31,0.14,0.306,0.306,0.0,0.0,0.532,0.0,1.0,0.0,0.0891,0,0,0,0
0.667,0.736,0.31,0.14,0.306,0.306,0.0,0.0,0.253,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.741,0.316,0.14,0.309,0.309,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.762,0.34,0.14,0.32,0.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.762,0.34,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0667,0.0,0.089,0,0,0,0
0.667,0.762,0.34,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.667,0.77,0.344,0.14,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.802,0.358,0.14,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.802,0.358,0.14,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.667,0.802,0.358,0.14,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.667,0.809,0.36,0.14,0.384,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
0.667,0.841,0.369,0.14,0.462,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.6,0.813,0.334,0.168,0.421,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.194,0.281,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.702,0.2,0.281,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.333,0.708,0.226,0.281,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.333,0.708,0.226,0.281,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0885,0,0,0,0
0.333,0.708,0.226,0.281,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0,0,0,0
0.4,0.734,0.295,0.253,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.569,0.14,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0896,0,0,0,0
0.667,0.841,0.569,0.14,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.667,0.841,0.569,0.14,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.589,0.14,0.659,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.668,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.668,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.668,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.804,0.658,0.14,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.617,0.14,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.617,0.14,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.617,0.14,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.737,0.534,0.168,0.451,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.205,0.281,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.333,0.636,0.205,0.281,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.205,0.281,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.632,0.184,0.281,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.333,0.616,0.1,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.605,0.0836,0.309,0.102,0.102,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0163,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.571,0.0244,0.393,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0496,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0459,0.281,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0309,0.281,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.61,0.0309,0.281,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.61,0.0309,0.281,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0292,0.281,0.0559,0.0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0223,0.281,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0223,0.281,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.61,0.0223,0.281,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0,0,0,0
1.0,0.6,0.0215,0.309,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.021,0.393,0.0694,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0326,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0326,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.623,0.0326,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.659,0.0481,0.225,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.804,0.11,0.0,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.933,0.788,0.104,0.0281,0.417,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.667,0.723,0.0794,0.14,0.312,0.312,0.193,0.2,0.0,0.0,0.0,0.0,0.356,0,0,0,0
0.667,0.726,0.089,0.14,0.315,0.315,0.278,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.127,0.14,0.329,0.329,0.301,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.719,0.116,0.168,0.301,0.301,0.259,1.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.333,0.649,0.0727,0.281,0.189,0.189,0.0,1.0,0.0,0.0,0.0,0.0,0.446,0,0,0,0
0.333,0.649,0.0766,0.281,0.19,0.19,0.0,1.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.333,0.649,0.0923,0.281,0.193,0.193,0.0,0.0667,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.4,0.649,0.0923,0.281,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
0.667,0.649,0.0923,0.281,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.667,0.649,0.0953,0.281,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.6,0.631,0.0897,0.309,0.161,0.161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.0473,0.393,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.333,0.649,0.164,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.164,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.631,0.135,0.309,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.589,0.0533,0.393,0.0906,0.0906,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.4,0.732,0.242,0.253,0.323,0.323,0.0,0.0,0.0,0.0,0.0,1.0,0.0891,0,0,0,0
0.667,0.854,0.434,0.14,0.591,0.591,0.0,0.0,0.0,0.0,0.0,1.0,0.0891,0,0,0,0
0.667,0.854,0.434,0.14,0.591,0.591,0.0,0.0,0.0,0.0,0.0,1.0,0.178,0,0,0,0
0.667,0.854,0.434,0.14,0.591,0.591,0.0,0.0,0.0,0.0,0.0,1.0,0.178,0,0,0,0
0.667,0.851,0.461,0.14,0.606,0.606,0.0,0.0,0.0,0.0,0.0,1.0,0.356,0,0,0,0
0.667,0.841,0.569,0.14,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.841,0.569,0.14,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.667,0.841,0.569,0.14,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0,0,0,0
0.667,0.836,0.589,0.14,0.659,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.667,0.815,0.668,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.668,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0794,0,0,0,0
0.667,0.815,0.668,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0529,0,0,0,0
0.667,0.804,0.658,0.14,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.617,0.14,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.667,0.762,0.617,0.14,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0,0,0,0
0.667,0.762,0.617,0.14,0.502,0.502,0.313,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.737,0.534,0.168,0.451,0.451,0.39,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.636,0.205,0.281,0.246,0.246,0.317,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.636,0.205,0.281,0.246,0.246,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.636,0.205,0.281,0.246,0.246,0.236,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.621,0.168,0.309,0.207,0.207,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.562,0.0177,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0198,0.393,0.0694,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.623,0.0353,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.446,0,0,0,0
1.0,0.623,0.0353,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0353,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.611,0.0314,0.309,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.578,0.0216,0.393,0.0756,0.0756,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.667,0.642,0.0447,0.281,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.6,0.644,0.0462,0.281,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0524,0.281,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.4,0.666,0.0597,0.253,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0,0,0,0
0.667,0.736,0.0889,0.14,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0302,0,0,0,0
0.667,0.736,0.092,0.14,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.667,0.736,0.104,0.14,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0893,0,0,0,0
0.667,0.736,0.104,0.14,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0,0,0,0
0.667,0.736,0.104,0.14,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.107,0.14,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.116,0.14,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.667,0.736,0.116,0.14,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.667,0.736,0.116,0.14,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.119,0.14,0.325,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0829,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.736,0.129,0.14,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0,0,0,0
0.667,0.736,0.135,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0,0,0,0
0.667,0.736,0.135,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.135,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.667,0.736,0.138,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.667,0.736,0.152,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.667,0.736,0.152,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.667,0.736,0.152,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.6,0.719,0.139,0.168,0.279,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
