Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.3410260083769613,0.1301418258571239,0.0,0.26245231836658617,0.0,0.02857369001037514,0.05,0.0,0.0,0.0,49.47596001656946,16.09187378634014,-0.025329347218655318
2025-01-01 01:00:00,0.4459822834889975,0.12900199258425837,0.07316291666666669,0.2825042237326428,0.08535673611111112,0.02812132364524356,0.05,0.07316291666666669,0.0,0.0,48.58906688810658,16.105062360036634,-0.08382322128403133
2025-01-01 02:00:00,0.4228908227286328,0.1278621593113929,0.07316291666666669,0.25941276297227817,0.08535673611111112,0.02812132364524356,0.05,0.07316291666666669,0.0,0.0,47.72830565330254,16.013470721693643,-0.08828610919029274
2025-01-01 03:00:00,0.44264115051793507,0.12672232603852737,0.07316291666666669,0.2794646683383348,0.08535673611111112,0.027819746068489176,0.05,0.07316291666666669,0.0,0.0,46.89047472229984,16.011277974506026,-0.07659910593936763
2025-01-01 04:00:00,0.6960588068483393,0.12558249276566186,0.27157395178475924,0.3556029496687389,0.2626361111111111,0.027819746068489176,0.05,0.2251166666666667,0.04645728511809253,0.0,49.07002306529799,17.61701106254119,-0.16854975402132133
2025-01-01 05:00:00,0.7632509859213573,0.12558249276566186,0.2082329166666667,0.44188968192158146,0.2429384027777778,0.028422901221997945,0.05,0.2082329166666667,0.0,0.0,51.508580797541796,17.843865026664623,-0.03850486002820706
2025-01-01 06:00:00,0.5991489663533522,0.1278621593113929,0.10130250000000002,0.40178587118946824,0.11818625,0.02917684516388391,0.05,0.10130250000000002,0.0,0.0,50.67068236724481,17.84078896463706,-0.037360380878590976
2025-01-01 07:00:00,0.5551943758350598,0.1352771691247009,0.1927831184514259,0.27393222931956185,0.17071347222222225,0.060548674293275755,0.05,0.14632583333333338,0.04645728511809253,0.0,49.88540800471871,17.72553736654134,-0.07179669965443326
2025-01-01 08:00:00,0.6389129921747236,0.14703004515055887,0.1406979166666667,0.301207481374263,0.16414756944444445,0.12355794135601611,0.05,0.1406979166666667,0.0,0.0,51.81533773238438,17.86893966312511,-0.043300159196947456
2025-01-01 09:00:00,0.7223560135992471,0.1472167849057435,0.25608819007872835,0.2834087403572653,0.2626361111111111,0.1263111621308706,0.05,0.2251166666666667,0.030971523412061684,0.0,51.173334890196664,19.001096660786786,-0.16592162307204184
2025-01-01 10:00:00,0.6281758881960796,0.14047475897733944,0.24131940426507714,0.25195963449658215,0.2363725,0.08984375369949738,0.05,0.20260500000000004,0.03871440426507711,0.0,51.297164367403205,19.184169161546258,-0.05135106491122521
2025-01-01 11:00:00,0.4333539799698383,0.1301418258571239,0.11818625000000002,0.21930895224016494,0.13788395833333336,0.026161069396340053,0.05,0.11818625000000002,0.0,0.0,51.662193615916,19.243088706169498,-0.03946611256627464
2025-01-01 12:00:00,0.47121479461819715,0.13637415055426266,0.11818625000000002,0.23445397741545218,0.13788395833333336,0.048876858869411656,0.05,0.11818625000000002,0.0,0.0,50.72872809776213,19.115884818383797,-0.07530794210223028
2025-01-01 13:00:00,0.49608981551765513,0.1324214924028549,0.16883750000000003,0.22234850763447295,0.19697708333333336,0.026764224549848826,0.05,0.16883750000000003,0.0,0.0,49.73562392349739,19.20115149103943,-0.047441072401796625
2025-01-01 14:00:00,0.44761212033194187,0.1324214924028549,0.09004666666666668,0.26549187376089417,0.10505444444444446,0.02706580212660321,0.05,0.09004666666666668,0.0,0.0,48.923075634643936,19.232806873063875,-0.0458694002351665
2025-01-01 15:00:00,0.5869678286287282,0.1312816591299894,0.12313315426507712,0.4106595408935724,0.09848854166666668,0.027819746068489176,0.05,0.08441875000000001,0.03871440426507711,0.0,48.233197722319424,19.13686622753265,-0.04969368630831165
2025-01-01 16:00:00,0.9519181782530273,0.13470115894858592,0.1406979166666667,0.7085937636446987,0.16414756944444445,0.02917684516388391,0.05,0.1406979166666667,0.0,0.0,51.43474595554479,19.109626775361054,-0.07765218276259424
2025-01-01 17:00:00,0.9556812136071565,0.13926049204004792,0.15195375000000003,0.6974155279827463,0.17727937500000002,0.030986310624410228,0.05,0.15195375000000003,0.0,0.0,50.63270347033928,19.270585619335016,-0.0420285054274992
2025-01-01 18:00:00,0.6678597772258076,0.14154015858577892,0.10130250000000002,0.4674809062943796,0.11818625,0.03219262093142777,0.05,0.10130250000000002,0.0,0.0,49.84974539699835,19.157669466523256,-0.050458074474421605
2025-01-01 19:00:00,0.5170367706965133,0.13926049204004792,0.0,0.4342409946115768,0.0,0.03279577608493654,0.05,0.0,0.0,0.0,49.07343714391266,18.04644888692816,-0.004368913658612665
2025-01-01 20:00:00,0.763323166697756,0.1577905796466289,0.0,0.5346164013229762,0.0,0.17870676537477975,0.05,0.0,0.0,0.0,48.242944322945434,17.240685003250306,0.0
2025-01-01 21:00:00,0.7278236452455588,0.15599715723061722,0.04645728511809253,0.5122164168924369,0.0,0.1656072283531218,0.05,0.0,0.04645728511809253,0.0,48.91230579126976,16.82575508883002,0.0
2025-01-01 22:00:00,0.5663624301353819,0.14886225705008613,0.0,0.3744029550494654,0.0,0.14195947508591644,0.05,0.0,0.0,0.0,51.846353713536715,16.388652357717394,-0.00021661764730656802
2025-01-01 23:00:00,0.5374883649437961,0.14164571554273572,0.07316291666666669,0.31754166588927707,0.08535673611111112,0.08458996294340795,0.05,0.07316291666666669,0.0,0.0,50.926054641045894,16.226473743098587,-0.10530589845131437
2025-01-02 00:00:00,0.3547221573004949,0.13160462060607006,0.0,0.2693240977821347,0.0,0.03539805951836023,0.05,0.0,0.0,0.0,49.98789517833013,16.087081082363532,-0.03893049406850044
2025-01-02 01:00:00,0.4459822834889975,0.12900199258425837,0.07316291666666669,0.2825042237326428,0.08535673611111112,0.02812132364524356,0.05,0.07316291666666669,0.0,0.0,49.08797858795026,16.110829990559616,-0.06634079674485867
2025-01-02 02:00:00,0.4228908227286328,0.1278621593113929,0.07316291666666669,0.25941276297227817,0.08535673611111112,0.02812132364524356,0.05,0.07316291666666669,0.0,0.0,48.21399885554114,16.071120948471307,-0.07860401120786795
2025-01-02 03:00:00,0.44920705329571287,0.12672232603852737,0.07879083333333335,0.2794646683383348,0.09192263888888891,0.027819746068489176,0.05,0.07879083333333335,0.0,0.0,47.36351423300933,16.078509376133585,-0.07125809133182939
2025-01-02 04:00:00,0.7091906124038948,0.12558249276566186,0.23637250000000004,0.3556029496687389,0.2757679166666667,0.027819746068489176,0.05,0.23637250000000004,0.0,0.0,46.55298952056808,17.518136755622535,-0.2512247156069719
2025-01-02 05:00:00,0.7501191803658017,0.12558249276566186,0.2434343684514259,0.44188968192158146,0.22980659722222224,0.028422901221997945,0.05,0.19697708333333339,0.04645728511809253,0.0,50.675081230302304,17.770212420760476,-0.06088918261655471
2025-01-02 06:00:00,0.6412581647739802,0.12895147454996983,0.12944208333333335,0.40412687516618745,0.1510157638888889,0.036115525718903925,0.05,0.12944208333333335,0.0,0.0,51.20693505106423,17.880516728801833,-0.03626207460117836
2025-01-02 07:00:00,0.6771937547130641,0.1567833642634628,0.13438898759841048,0.3218066389830633,0.11162034722222224,0.19376676850777858,0.05,0.09567458333333335,0.03871440426507711,0.0,51.42840184164906,17.735750986284252,-0.06704629351842493
2025-01-02 08:00:00,0.7371786720198288,0.1531924570716513,0.21880773759841046,0.31556057415932837,0.21010888888888893,0.16150920897161158,0.05,0.18009333333333336,0.03871440426507711,0.0,51.418458184723036,17.798677983802737,-0.051893849407293996
2025-01-02 09:00:00,0.7420537219325803,0.1472167849057435,0.2420004166666667,0.2834087403572653,0.28233381944444447,0.1263111621308706,0.05,0.2420004166666667,0.0,0.0,51.65809374875368,19.076414101303442,-0.12119739261658562
2025-01-02 10:00:00,0.703997499001422,0.14607695163287798,0.2638310709317438,0.2674872354885159,0.2626361111111111,0.12387415240179486,0.05,0.2251166666666667,0.03871440426507711,0.0,51.47344129899478,19.178294373507946,-0.04979106757390041
2025-01-02 11:00:00,0.5804127929436909,0.14607695163287798,0.16252857093174378,0.2659753550299723,0.14444986111111113,0.11998757680260738,0.05,0.1238141666666667,0.03871440426507711,0.0,51.35453440025072,19.26402416122092,-0.032571689098699605
2025-01-02 12:00:00,0.5597060342492597,0.14275442552307044,0.18504023759841048,0.25368477246759474,0.17071347222222225,0.0853077895594426,0.05,0.14632583333333338,0.03871440426507711,0.0,51.8398777140579,19.08821034239587,-0.07689754007433146
2025-01-02 13:00:00,0.4829580099620996,0.1324214924028549,0.1575816666666667,0.22234850763447295,0.18384527777777782,0.026764224549848826,0.05,0.1575816666666667,0.0,0.0,51.673778903129126,19.27742133545958,-0.037630051543438604
2025-01-02 14:00:00,0.4607439258874974,0.1324214924028549,0.10130250000000002,0.26549187376089417,0.11818625,0.02706580212660321,0.05,0.10130250000000002,0.0,0.0,50.81436665094915,19.1496628757803,-0.054332517789438546
2025-01-02 15:00:00,0.6985881758509506,0.1312816591299894,0.18009333333333336,0.4106595408935724,0.21010888888888893,0.027819746068489176,0.05,0.18009333333333336,0.0,0.0,49.976886873963274,19.147230103395223,-0.06481147130410274
2025-01-02 16:00:00,0.9322204699196939,0.13470115894858592,0.1238141666666667,0.7085937636446987,0.14444986111111113,0.02917684516388391,0.05,0.1238141666666667,0.0,0.0,49.16266835196768,19.26711284303988,-0.03936046874309665
2025-01-02 17:00:00,0.9904572528258484,0.14819287699637884,0.10130250000000002,0.7298539355248689,0.11818625,0.0924170673009795,0.05,0.10130250000000002,0.0,0.0,48.393158850278546,19.112307843086167,-0.06809961148039131
2025-01-02 18:00:00,1.2058037667627206,0.1815958360728796,0.1927831184514259,0.6374220460020814,0.17071347222222225,0.34766824853841677,0.05,0.14632583333333338,0.04645728511809253,0.0,50.03562952582652,19.155431233787905,-0.058061952202164
2025-01-02 19:00:00,0.8714805811664533,0.1649683316704637,0.0,0.5763177419000312,0.0,0.24516283926642224,0.05,0.0,0.0,0.0,51.4948034216948,18.528960778530617,0.0
2025-01-02 20:00:00,0.8171076607892271,0.16164986792044436,0.0,0.5566224243387378,0.0,0.21048523645048922,0.05,0.0,0.0,0.0,50.605269167264524,17.62638991039705,0.0
2025-01-02 21:00:00,0.7278236452455588,0.15599715723061722,0.0,0.5122164168924369,0.0,0.1656072283531218,0.05,0.0,0.0,0.0,49.721375390754844,17.070962954518887,0.0
2025-01-02 22:00:00,0.7203319396480363,0.15903957370764785,0.03871440426507711,0.4472116211673223,0.0,0.223120318480714,0.05,0.0,0.03871440426507711,0.0,49.50698320472033,16.725480491242553,0.0
2025-01-02 23:00:00,0.452131628832685,0.14164571554273572,0.030971523412061684,0.31754166588927707,0.0,0.08458996294340795,0.05,0.0,0.030971523412061684,0.0,51.07248854403055,16.372457087909865,0.0
2025-01-03 00:00:00,0.3547221573004949,0.13160462060607006,0.007742880853015421,0.2693240977821347,0.0,0.03539805951836023,0.05,0.0,0.007742880853015421,0.0,51.90210618831214,15.974046429520493,-0.03300152688813919
2025-01-03 01:00:00,0.4459822834889975,0.12900199258425837,0.07316291666666669,0.2825042237326428,0.08535673611111112,0.02812132364524356,0.05,0.07316291666666669,0.0,0.0,51.024897908410644,16.028277787977977,-0.1242889198903573
2025-01-03 02:00:00,0.3769295032841884,0.1278621593113929,0.03376750000000001,0.25941276297227817,0.039395416666666676,0.02812132364524356,0.05,0.03376750000000001,0.0,0.0,50.15804978996123,15.89830069473885,-0.10190579518422045
2025-01-03 03:00:00,0.40324573385126844,0.12672232603852737,0.039395416666666676,0.2794646683383348,0.045961319444444454,0.027819746068489176,0.05,0.039395416666666676,0.0,0.0,49.31103650249041,16.152038983131032,-0.03637171204414923
2025-01-03 04:00:00,0.7420201262927838,0.12558249276566186,0.26451208333333337,0.3556029496687389,0.3085974305555556,0.027819746068489176,0.05,0.26451208333333337,0.0,0.0,48.49354205472422,17.375791329973804,-0.39586525344334994
2025-01-03 05:00:00,0.7374677358942562,0.132865343217862,0.20403895178475923,0.4555266256997696,0.18384527777777782,0.04809583241670872,0.05,0.1575816666666667,0.04645728511809253,0.0,50.59252879355244,17.719163150795723,-0.0684617007552766
2025-01-03 06:00:00,0.7367425386833485,0.13856857194197766,0.18504023759841048,0.4243469407785448,0.17071347222222225,0.0916821256825815,0.05,0.14632583333333338,0.03871440426507711,0.0,51.392919210177894,17.89451824009815,-0.03595184762615601
2025-01-03 07:00:00,0.6086896778269748,0.14940714393367038,0.12101819007872837,0.30536426159465235,0.10505444444444446,0.14827097178787801,0.05,0.09004666666666668,0.030971523412061684,0.0,51.28334490023305,17.774554283594007,-0.043085650415601445
2025-01-03 08:00:00,0.644320359392635,0.14923979892024353,0.16041360674539504,0.30614363955057383,0.1510157638888889,0.13716095595317232,0.05,0.12944208333333335,0.030971523412061684,0.0,51.070122414590784,17.69674188544207,-0.08520212012306132
2025-01-03 09:00:00,0.7748832358214693,0.1472167849057435,0.2701400000000001,0.2834087403572653,0.3151633333333334,0.1263111621308706,0.05,0.2701400000000001,0.0,0.0,50.57823827044255,18.961325449302755,-0.22112028985184834
2025-01-03 10:00:00,0.6777338878903109,0.14607695163287798,0.24131940426507714,0.2674872354885159,0.2363725,0.12387415240179486,0.05,0.20260500000000004,0.03871440426507711,0.0,49.977469553358716,19.139021220510113,-0.06316561703338024
2025-01-03 11:00:00,0.6460718207214687,0.14607695163287798,0.18009333333333336,0.2659753550299723,0.21010888888888893,0.11998757680260738,0.05,0.18009333333333336,0.0,0.0,51.77951604412309,19.28859023409727,-0.0383965478918294
2025-01-03 12:00:00,0.623993522120004,0.1539276875416168,0.11818625000000002,0.28773636957805926,0.13788395833333336,0.1483731942086113,0.05,0.11818625000000002,0.0,0.0,50.805864787095,19.147539356876035,-0.0588194790387961
2025-01-03 13:00:00,0.8116827390400616,0.16429174395436308,0.2356914875984105,0.3262379908677382,0.22980659722222224,0.20563815095010116,0.05,0.19697708333333339,0.03871440426507711,0.0,50.32841762924722,19.19577826013567,-0.04922432916411867
2025-01-03 14:00:00,0.6401678721463029,0.1507219884109475,0.11255833333333334,0.3274408907306635,0.13131805555555556,0.13140892586008374,0.05,0.11255833333333334,0.0,0.0,51.42549607549733,19.243492652926953,-0.033444812653251374
