Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.2923959330836425,0.16239298815634054,0.0,0.22914525286583518,0.0,0.0632506802178073,0.0,0.0,0.0,51.657732517908165,17.40052674653914,0.0
2025-01-01 01:00:00,0.2908604807810109,0.16239298815634054,0.0,0.22914525286583518,0.0,0.061715227915175724,0.0,0.0,0.0,51.44184208115165,16.942940000869335,0.0
2025-01-01 02:00:00,0.2908604807810109,0.16239298815634054,0.0,0.22914525286583518,0.0,0.061715227915175724,0.0,0.0,0.0,51.22487795574996,16.59312636738337,0.0
2025-01-01 03:00:00,0.28983684591258985,0.16239298815634054,0.0,0.22914525286583518,0.0,0.06069159304675467,0.0,0.0,0.0,51.00697544539762,16.201591346937445,-0.02901775789741361
2025-01-01 04:00:00,0.8002813756504815,0.16458048815634055,0.0,0.22914525286583518,0.5029445297378917,0.06069159304675467,0.0,0.007499999999999999,0.0,50.78832004377528,15.990836730055006,-0.17582993661167953
2025-01-01 05:00:00,1.2728251409485771,0.16458048815634055,0.0,0.22914525286583518,0.9734410252991453,0.06273886278359678,0.0,0.007499999999999999,0.0,50.63688949736291,16.28043490701843,-0.0003778153078724126
2025-01-01 06:00:00,1.27538422811963,0.16458048815634055,0.0,0.22914525286583518,0.9734410252991453,0.06529794995464941,0.0,0.007499999999999999,0.0,50.4236362790617,16.488082736294686,0.0
2025-01-01 07:00:00,1.3361378567228674,0.17413635327731328,0.0,0.2464710597448838,0.9734410252991453,0.10122577167883835,0.0,0.014999999999999998,0.0,50.176661270084374,16.56776445741782,0.0
2025-01-01 08:00:00,2.745743805905911,0.22939909168460884,0.0,0.38506692758714806,0.9734410252991453,0.37227722190850615,0.9999586311111113,0.014999999999999998,0.0,50.656037403479075,16.792567116203553,-2.16754518834921
2025-01-01 09:00:00,2.1003335570319215,0.24074059486100807,0.0,0.4282692701088159,0.9734410252991453,0.4336336038461827,0.24998965777777782,0.014999999999999998,0.0,51.22480430228465,17.28973255502917,-1.710267444970888
2025-01-01 10:00:00,1.8991456936614988,0.2305345798764201,0.0,0.42035618348161896,0.0,0.3880009931428427,1.0832885170370372,0.007499999999999999,0.0,51.27273756855349,17.37424002351126,-0.02307190607415818
