Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.642705227744814,0.10087533417345541,0.40596750000000004,0.13525657190865673,0.4736287500000001,0.02381990583615717,0.010000000000000002,0.40596750000000004,0.0,0.0,48.41302983398995,19.6862937148869,-0.06734504780289055
2025-01-01 01:00:00,0.628351947309222,0.10016920402768248,0.43560067013422116,0.1343150650476261,0.46047239583333344,0.02356448642826243,0.010000000000000002,0.394690625,0.04091004513422114,0.0,48.77608502811109,19.707476661897076,-0.060335168650855246
2025-01-01 02:00:00,0.6274104404481914,0.09946307388190956,0.394690625,0.13337355818659555,0.46047239583333344,0.02356448642826243,0.010000000000000002,0.394690625,0.0,0.0,51.45428377716193,19.718148155939392,-0.05848558019496017
2025-01-01 03:00:00,0.41579698731523096,0.09875694373613662,0.214260625,0.13243205132556496,0.2499707291666667,0.023394206822999274,0.010000000000000002,0.214260625,0.0,0.0,50.66621448465883,18.274301561979883,-0.04625598862238546
2025-01-01 04:00:00,0.5796211776670567,0.10530746396053892,0.37921629513422117,0.14362735208624636,0.3946906250000001,0.03130320058081014,0.010000000000000002,0.33830625,0.04091004513422114,0.0,49.95137712061442,18.058606102867067,-0.06056699554505407
2025-01-01 05:00:00,0.6403657675560654,0.10747825680631785,0.36086,0.14995437959049404,0.4210033333333334,0.05940805463223795,0.010000000000000002,0.36086,0.0,0.0,51.36395614322802,18.00724397384887,-0.07492171395684147
2025-01-01 06:00:00,0.6846024611930872,0.11174355912374458,0.39358803610737697,0.15978982773119663,0.4210033333333334,0.09380930012855718,0.010000000000000002,0.36086,0.032728036107376915,0.0,51.03396732722878,18.034643789330428,-0.0652203984359567
2025-01-01 07:00:00,0.6468674083847252,0.1030771383456026,0.394690625,0.14009851988629463,0.46047239583333344,0.03629649266509714,0.010000000000000002,0.394690625,0.0,0.0,50.343108674900336,18.033122659466866,-0.06060684782312477
2025-01-01 08:00:00,0.6428804763821603,0.10158146431922835,0.40596750000000004,0.1361980787696873,0.4736287500000001,0.023053647612472958,0.010000000000000002,0.40596750000000004,0.0,0.0,49.487729592682484,18.039527099194736,-0.061631171799470745
2025-01-01 09:00:00,0.6160569292330375,0.10158146431922835,0.38341375000000005,0.1361980787696873,0.4473160416666667,0.022542808796683484,0.010000000000000002,0.38341375000000005,0.0,0.0,48.65496615416596,18.037094873308885,-0.06073639120625085
2025-01-01 10:00:00,0.4966230950693753,0.10087533417345541,0.3228319201342212,0.13525657190865673,0.3289088541666667,0.022457668994051907,0.010000000000000002,0.28192187500000004,0.04091004513422114,0.0,50.180236453597885,18.063145345814203,-0.05666206560232663
2025-01-01 11:00:00,0.4045286159027086,0.10087533417345541,0.20298375000000002,0.13525657190865673,0.23681437500000005,0.022457668994051907,0.010000000000000002,0.20298375000000002,0.0,0.0,51.31076608974913,18.026839669732,-0.06065547735044975
2025-01-01 12:00:00,0.5512166652607348,0.10228759446500127,0.32702937500000007,0.13713958563071785,0.3815342708333334,0.022542808796683484,0.010000000000000002,0.32702937500000007,0.0,0.0,50.501490287245886,19.60426158941578,-0.1256837641462612
2025-01-01 13:00:00,0.3672831263352961,0.10228759446500127,0.169153125,0.13713958563071785,0.19734531250000004,0.022798228204578223,0.010000000000000002,0.169153125,0.0,0.0,49.75222890953169,19.692814115201998,-0.054931950632734386
2025-01-01 14:00:00,0.39376611427389263,0.10228759446500127,0.19170687500000003,0.13713958563071785,0.22365802083333336,0.02296850780984138,0.010000000000000002,0.19170687500000003,0.0,0.0,49.010295888088734,19.717903323672715,-0.059565905175878106
2025-01-01 15:00:00,0.47366837271169676,0.10921025060582283,0.21116575902684426,0.1623206008447964,0.23681437500000005,0.06453339686690031,0.010000000000000002,0.20298375000000002,0.008182009026844229,0.0,48.19686834251785,19.73834308495477,-0.05430019195844154
2025-01-01 16:00:00,0.6090148221410874,0.12680329290090847,0.25716294721475386,0.21922794303518967,0.22365802083333336,0.15612885827256426,0.010000000000000002,0.19170687500000003,0.06545607221475383,0.0,51.352342268512686,19.71817603220807,-0.05497128421045154
2025-01-01 17:00:00,0.8000808427880011,0.13238782153077625,0.3228319201342212,0.2647870465102498,0.3289088541666667,0.19638494211108454,0.010000000000000002,0.28192187500000004,0.04091004513422114,0.0,51.99002214118183,19.685416001171284,-0.06886617007823978
2025-01-01 18:00:00,0.8782963274908637,0.13417221773874133,0.32702937500000007,0.2675425319346665,0.3815342708333334,0.21921952472286393,0.010000000000000002,0.32702937500000007,0.0,0.0,51.508050520118665,19.69092405096902,-0.06108548129481317
2025-01-01 19:00:00,0.9162096903434284,0.13114736847604544,0.349583125,0.2930885060205691,0.40784697916666673,0.20527420515619263,0.010000000000000002,0.349583125,0.0,0.0,50.61115192288147,19.680330512103694,-0.08035741352743736
2025-01-01 20:00:00,0.9665493918674967,0.12901471731733208,0.43560067013422116,0.3173408933344248,0.46047239583333344,0.17873610269973844,0.010000000000000002,0.394690625,0.04091004513422114,0.0,51.6040142234555,19.708505717716356,-0.056391768724244486
2025-01-01 21:00:00,1.0372003665612044,0.1335805126541651,0.38341375000000005,0.3708282255787708,0.4473160416666667,0.20905609931576677,0.010000000000000002,0.38341375000000005,0.0,0.0,51.405218756127816,19.68306913121512,-0.07163451107477474
2025-01-01 22:00:00,0.7029034916847253,0.10571559097048469,0.42852125,0.15311098471132578,0.4999414583333334,0.03985104864006609,0.010000000000000002,0.42852125,0.0,0.0,50.56123150315607,19.68663303385096,-0.07754709468790774
2025-01-01 23:00:00,0.7626499007242656,0.10158146431922835,0.507459375,0.1361980787696873,0.5920359375000002,0.02441588445457822,0.010000000000000002,0.507459375,0.0,0.0,49.74501311358514,19.65349742860157,-0.07859465838924287
2025-01-02 00:00:00,0.7347997069114807,0.10087533417345541,0.484905625,0.13525657190865673,0.5657232291666667,0.02381990583615717,0.010000000000000002,0.484905625,0.0,0.0,48.95102887212736,19.721333033552423,-0.057251156947206935
2025-01-02 01:00:00,0.7204464264758886,0.10016920402768248,0.4736287500000001,0.1343150650476261,0.5525668750000001,0.02356448642826243,0.010000000000000002,0.4736287500000001,0.0,0.0,48.17818534322894,19.65618715973061,-0.06823427594050818
2025-01-02 02:00:00,0.680035857114858,0.09946307388190956,0.43979812500000004,0.13337355818659555,0.5130978125000001,0.02356448642826243,0.010000000000000002,0.43979812500000004,0.0,0.0,47.4260466248559,19.68293673969413,-0.07028309482734703
2025-01-02 03:00:00,0.534204174815231,0.09875694373613662,0.3566625451342212,0.13243205132556496,0.36837791666666675,0.023394206822999274,0.010000000000000002,0.31575250000000005,0.04091004513422114,0.0,50.16173955771806,18.116829913078963,-0.06092094203209353
2025-01-02 04:00:00,0.6253571471208671,0.09805081359036369,0.394690625,0.1314905444645344,0.46047239583333344,0.023394206822999274,0.010000000000000002,0.394690625,0.0,0.0,50.845513969409716,18.08148750111072,-0.04655747565495959
2025-01-02 05:00:00,0.5862286438313934,0.09805081359036369,0.36086,0.1314905444645344,0.4210033333333334,0.02373476603352559,0.010000000000000002,0.36086,0.0,0.0,50.033210157195455,18.071685342762546,-0.04314386380111331
2025-01-02 06:00:00,0.7219135473451317,0.11006894749985797,0.38341375000000005,0.18020860387400187,0.4473160416666667,0.08438890180446308,0.010000000000000002,0.38341375000000005,0.0,0.0,49.24161368150829,18.015663480811863,-0.06823445468228921
2025-01-02 07:00:00,0.6600237625513918,0.1030771383456026,0.40596750000000004,0.14009851988629463,0.4736287500000001,0.03629649266509714,0.010000000000000002,0.40596750000000004,0.0,0.0,48.483918268746585,18.061371288540965,-0.04497928590298705
2025-01-02 08:00:00,0.616567768048827,0.10158146431922835,0.38341375000000005,0.1361980787696873,0.4473160416666667,0.023053647612472958,0.010000000000000002,0.38341375000000005,0.0,0.0,47.72820071790112,18.09157886170734,-0.04458917807379426
2025-01-02 09:00:00,0.6423696375663709,0.10158146431922835,0.40596750000000004,0.1361980787696873,0.4736287500000001,0.022542808796683484,0.010000000000000002,0.40596750000000004,0.0,0.0,46.988438793259284,17.989994259476948,-0.0814178651619135
2025-01-02 10:00:00,0.6150302825693753,0.10087533417345541,0.43250580416106543,0.13525657190865673,0.4473160416666667,0.022457668994051907,0.010000000000000002,0.38341375000000005,0.049092054161065365,0.0,47.002478039961595,18.016346609543554,-0.07394406433670173
2025-01-02 11:00:00,0.5154310938193413,0.10642636159337579,0.259368125,0.15186763395398326,0.3025961458333334,0.050967314032024584,0.010000000000000002,0.259368125,0.0,0.0,52.14398090108015,18.065850058394275,-0.05585980068741083
2025-01-02 12:00:00,0.7338920321482683,0.11816539356555562,0.37213687500000003,0.18594636437082585,0.4341596875000001,0.10378598027744221,0.010000000000000002,0.37213687500000003,0.0,0.0,51.02148617129474,19.551163423254984,-0.153756801059642
2025-01-02 13:00:00,0.6452239561398768,0.11816539356555562,0.32592678610737696,0.1890138272605021,0.3420652083333334,0.10414492054604127,0.010000000000000002,0.29319875000000006,0.032728036107376915,0.0,51.11777860641608,19.740167733823338,-0.053701028651565605
2025-01-02 14:00:00,0.5608968834923916,0.11258335481926698,0.29209616110737696,0.17159455105759877,0.3025961458333334,0.07670618660145946,0.010000000000000002,0.259368125,0.032728036107376915,0.0,50.522557267936804,19.704875439288696,-0.057003207305410794
2025-01-02 15:00:00,2.8938598066075403,0.5791487368418207,0.259368125,2.4705185516888934,0.3025961458333334,0.11074510908531351,0.010000000000000002,0.259368125,0.0,0.0,51.04988323027956,19.72135664724002,-0.060123314273857115
2025-01-02 16:00:00,0.7250536094525811,0.12680329290090847,0.2870090180536885,0.2431722511800168,0.3157525000000001,0.15612885827256426,0.010000000000000002,0.270645,0.016364018053688457,0.0,49.96092307863966,19.718222074183036,-0.056710537189303405
2025-01-02 17:00:00,0.776136534643174,0.13238782153077625,0.3064679020805327,0.24084273836542272,0.3289088541666667,0.19638494211108454,0.010000000000000002,0.28192187500000004,0.024546027080532683,0.0,52.18242083552341,19.677828078982195,-0.06484750351988235
2025-01-02 18:00:00,0.8651399733241971,0.13417221773874133,0.31575250000000005,0.2675425319346665,0.36837791666666675,0.21921952472286393,0.010000000000000002,0.31575250000000005,0.0,0.0,51.335464533720014,19.702327057310463,-0.06509758970316899
2025-01-02 19:00:00,0.9293660445100951,0.13114736847604544,0.36086,0.2930885060205691,0.4210033333333334,0.20527420515619263,0.010000000000000002,0.36086,0.0,0.0,50.40342867154256,19.684876262688757,-0.0673324895602951
2025-01-02 20:00:00,0.9402366835341633,0.12901471731733208,0.37213687500000003,0.3173408933344248,0.4341596875000001,0.17873610269973844,0.010000000000000002,0.37213687500000003,0.0,0.0,49.47887818320545,19.698748654193956,-0.06340147466971781
2025-01-02 21:00:00,1.0780227036421681,0.13829423426214216,0.40177004513422115,0.4036978660999344,0.4210033333333334,0.24332150420890025,0.010000000000000002,0.36086,0.04091004513422114,0.0,51.312079128152405,19.719798495441044,-0.058522064710079806
2025-01-02 22:00:00,0.8353561669335829,0.12463250005512956,0.32702937500000007,0.2767333575684906,0.3815342708333334,0.16708853853175895,0.010000000000000002,0.32702937500000007,0.0,0.0,50.92592406023206,19.684676043629704,-0.06240479759713787
