Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.74140162900358,0.11899328219424866,0.0,0.1603070006137027,0.5196955968376068,0.05139903155227052,0.0,0.010000000000000002,0.0,51.05600803412636,19.423676176545623,-0.13057856606628687
2025-01-01 01:00:00,1.0360974342333074,0.11833581812270123,0.0,0.15943038185163946,0.8166645093162394,0.05000254306542841,0.0,0.010000000000000002,0.0,50.72827993468334,20.025374898440184,0.0
2025-01-01 02:00:00,0.21855630615500463,0.11767835405115382,0.0,0.15855376308957625,0.0,0.05000254306542841,0.0,0.010000000000000002,0.0,50.40602025451618,19.623405729629106,-0.03990259016408301
2025-01-01 03:00:00,0.9294740850170979,0.1170208899796064,0.0,0.157677144327513,0.7127253899487179,0.049071550740867005,0.0,0.010000000000000002,0.0,50.08226839515032,19.522048544011092,-0.08884132288240996
2025-01-01 04:00:00,2.0513909350224115,0.1186797635658035,0.0,0.16100357802186588,0.8909067374358973,0.056185897194277835,0.9332947223703704,0.010000000000000002,0.0,50.047593910897085,20.042424097187958,0.0
2025-01-01 05:00:00,1.5491048776699528,0.12918315673798997,0.0,0.18152155912703666,0.19302979311111113,0.11459696276513817,1.0499565626666667,0.010000000000000002,0.0,51.274029431919494,19.859320756919704,0.0
2025-01-01 06:00:00,2.4550082842329237,0.1385253929708547,0.0,0.2020935717085329,0.0,0.20133250733920574,2.0415822051851853,0.010000000000000002,0.0,51.03158968631123,19.34602311434257,-0.15407953043879524
2025-01-01 07:00:00,2.535736021495959,0.13928120512759742,0.0,0.20371957718423458,0.7275738355726495,0.19450052518351937,1.3999420835555556,0.010000000000000002,0.0,51.28300027782684,19.54831137891946,-0.08270164968183955
2025-01-01 08:00:00,1.1092999229034075,0.11965074626579608,0.0,0.16118361937576592,0.8909067374358973,0.0472095660917442,0.0,0.010000000000000002,0.0,51.90407699673109,19.764704514745947,0.0
2025-01-01 09:00:00,1.1065069459297234,0.11965074626579608,0.0,0.16118361937576592,0.8909067374358973,0.044416589118059985,0.0,0.010000000000000002,0.0,51.57286495533425,19.89594536981445,0.0
2025-01-01 10:00:00,0.6300145710395675,0.11899328219424866,0.0,0.1603070006137027,0.4157564774700855,0.043951092955779286,0.0,0.010000000000000002,0.0,51.247178133685125,20.022900584904967,0.0
2025-01-01 11:00:00,0.214258093569482,0.11899328219424866,0.0,0.1603070006137027,0.0,0.043951092955779286,0.0,0.010000000000000002,0.0,50.94815714085117,19.573306808700355,-0.001202965225667718
2025-01-01 12:00:00,0.21647682725588915,0.1203082103373435,0.0,0.16206023813782916,0.0,0.044416589118059985,0.0,0.010000000000000002,0.0,50.66447401618718,19.466875485364323,-0.0331245146357323
2025-01-01 13:00:00,0.21787331574273125,0.1203082103373435,0.0,0.16206023813782916,0.0,0.045813077604902094,0.0,0.010000000000000002,0.0,50.34259400137935,19.4928096373697,-0.00988033878971309
2025-01-01 14:00:00,0.21880430806729265,0.1203082103373435,0.0,0.16206023813782916,0.0,0.04674406992946349,0.0,0.010000000000000002,0.0,50.02440717010948,19.50304747006806,-0.006903484513972439
2025-01-01 15:00:00,0.2793568938411028,0.12556140097866147,0.0,0.18054141232896173,0.0,0.08881548151214108,0.0,0.010000000000000002,0.0,49.61403147434967,19.4114669335699,-0.08853306643015717
