Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 10:00:00,3.661192994503654,0.2867897931940863,0.28475621621621616,3.2567782726141843,0.28809320312500003,0.11632151876447,0.28475621621621616,0.0,0.0,52.22860724810479,20.815440716118324,-0.058654814453884006
2025-01-01 11:00:00,3.3032570790296796,0.29891351283400364,0.24407675675675672,2.925249023128032,0.24693703125,0.1310710246516475,0.24407675675675672,0.0,0.0,51.707702052458934,20.78785104740211,-0.05552234376756975
2025-01-01 12:00:00,3.286793296264236,0.3004001026145782,0.24407675675675672,2.911920762163356,0.24693703125,0.1279355028508804,0.24407675675675672,0.0,0.0,51.088476052286204,20.81569205079194,-0.055731179476942096
2025-01-01 13:00:00,2.586463195708278,0.2947775079989644,0.20290749263232513,2.3026314325579893,0.1646246875,0.1192070756502884,0.16271783783783783,0.04018965479448729,0.0,51.15022089964284,20.842295420802778,-0.04435276255671159
2025-01-01 14:00:00,2.1981184693755664,0.272726394740854,0.16271783783783783,1.94547932873963,0.1646246875,0.08801445313593702,0.16271783783783783,0.0,0.0,52.03853480424614,20.801810936897702,-0.05968752185745849
2025-01-01 15:00:00,4.058129809296078,0.6983745327463196,0.20842938149324747,3.7954126006253026,0.17834341145833335,0.08437379721244179,0.17627765765765763,0.03215172383558983,0.0,51.43525015027559,20.778866415063536,-0.06707255388028208
2025-01-01 16:00:00,4.919982465748967,0.7467194655075011,0.2219892013130673,4.569960731795151,0.1920621354166667,0.15795959853714822,0.18983747747747745,0.03215172383558983,0.0,51.576111871810504,20.81651208534466,-0.052755533270400494
2025-01-01 17:00:00,1.608016910074783,0.36565417623762647,0.20842938149324747,1.1619298700919451,0.17834341145833335,0.26774362852450456,0.17627765765765763,0.03215172383558983,0.0,51.53191808449573,20.8827659071908,-0.03974553805999772
2025-01-01 18:00:00,1.6777496850135107,0.38567775764155293,0.24407675675675672,1.085754331187037,0.24693703125,0.34505832257647373,0.24407675675675672,0.0,0.0,51.24755771658041,20.80372300547953,-0.06024875560790382
2025-01-01 19:00:00,1.8722843723919425,0.40246935357904784,0.25763657657657657,1.2728396034443925,0.26065575520833334,0.33878901373921644,0.25763657657657657,0.0,0.0,50.64505160573764,20.7923264933232,-0.05890854996297576
2025-01-01 20:00:00,1.8805396920815693,0.39860965234657453,0.28978830041216636,1.3443295756791358,0.26065575520833334,0.27555436119410015,0.25763657657657657,0.03215172383558983,0.0,51.33632072204452,20.8126086876285,-0.05497898517459223
2025-01-01 21:00:00,1.4093999494376395,0.32340377549385163,0.28475621621621616,0.9262856334822126,0.28809320312500003,0.19502111283042706,0.28475621621621616,0.0,0.0,50.91913517099894,20.825413307240943,-0.05559436032015661
2025-01-01 22:00:00,1.0679853262739782,0.28088981562746995,0.298316036036036,0.6343117128336436,0.3018119270833334,0.1318616863570013,0.298316036036036,0.0,0.0,50.45071392094955,20.811960891858636,-0.05182345470217733
2025-01-01 23:00:00,0.8268629297812373,0.24035600513773892,0.3661151351351351,0.41667771732556397,0.37040554687500005,0.03977966558067335,0.3661151351351351,0.0,0.0,50.0026265833503,20.74592978290844,-0.0833955934244757
2025-01-02 00:00:00,0.7937328559876112,0.2272254314849274,0.3932347747747747,0.37235767722117846,0.3978429947916667,0.023532183974766106,0.3932347747747747,0.0,0.0,49.5612785965266,20.82637658139561,-0.054752476696639005
2025-01-02 01:00:00,0.7236369705445308,0.2264821365946401,0.32543567567567566,0.37136661736746207,0.329249375,0.023020978177068736,0.32543567567567566,0.0,0.0,49.12674305022577,20.79455984375249,-0.059312592782973184
2025-01-02 02:00:00,0.7912395304824812,0.22573884170435282,0.3932347747747747,0.3703755575137457,0.3978429947916667,0.023020978177068736,0.3932347747747747,0.0,0.0,48.69907004476817,20.7786935299512,-0.06812178773611931
2025-01-02 03:00:00,0.7835794364864532,0.2256105181001483,0.4063047899296224,0.39046828511695186,0.37040554687500005,0.022705604494501257,0.3661151351351351,0.04018965479448729,0.0,48.82632270500662,20.841810028160992,-0.05667069600604631
2025-01-02 04:00:00,0.8400440216465134,0.23628811852282658,0.32543567567567566,0.4872074624897901,0.329249375,0.023587184156723364,0.32543567567567566,0.0,0.0,51.58571914821505,20.799255855189998,-0.05962664934140669
2025-01-02 05:00:00,1.0423310516469562,0.23391608641936448,0.41182667879054474,0.6270464094517653,0.3841242708333334,0.031160371361857397,0.3796749549549549,0.03215172383558983,0.0,51.230036469058135,20.79415777343673,-0.06337361379728333
2025-01-02 06:00:00,1.2835036885094762,0.23724759005818735,0.3796749549549549,0.8559488846801758,0.3841242708333334,0.04343053299596688,0.3796749549549549,0.0,0.0,50.781445348789724,20.863337249187705,-0.04818335934252828
2025-01-02 07:00:00,1.538984883398065,0.2272254314849274,0.31187585585585587,1.1997516464490665,0.31553065104166667,0.023702585907331895,0.31187585585585587,0.0,0.0,50.28847149142936,20.82924704548798,-0.04825675276980608
2025-01-02 08:00:00,4.228715508104924,0.6262455545998482,0.37918515028998273,3.8288332019044082,0.34296809895833336,0.05691420724218218,0.3389954954954954,0.04018965479448729,0.0,51.084490942570234,20.78571374455668,-0.06898908562412617
2025-01-02 09:00:00,4.219236590725962,0.4099517849628656,0.39826685897072495,3.7218279810274315,0.37040554687500005,0.1270030628235301,0.3661151351351351,0.03215172383558983,0.0,51.36754178557414,20.81804847397556,-0.05458878564831681
2025-01-02 10:00:00,3.4760603016065312,0.29891351283400364,0.3385056908305233,3.0382608479091577,0.3018119270833334,0.13598752661404004,0.298316036036036,0.04018965479448729,0.0,51.34138599869991,20.835343344329992,-0.0478661207872588
2025-01-02 11:00:00,3.3306945269463464,0.29891351283400364,0.3033481202319862,2.925249023128032,0.27437447916666663,0.1310710246516475,0.27119639639639637,0.03215172383558983,0.0,51.7961021460798,20.789201511488294,-0.05825685039531538
2025-01-02 12:00:00,3.675688273427674,0.3382815298550307,0.24407675675675672,3.300815739326793,0.24693703125,0.1279355028508804,0.24407675675675672,0.0,0.0,51.74154345749903,20.782677913185307,-0.05911498235623487
2025-01-02 13:00:00,3.1645775061067765,0.3497665827372183,0.31641813538683383,2.7918215517398224,0.24693703125,0.1258189231169542,0.24407675675675672,0.0723413786300771,0.0,51.40965027692978,20.821482127033764,-0.05330296523815967
2025-01-02 14:00:00,2.587912039376397,0.32908065603543624,0.27622848059234656,2.2063385536229445,0.24693703125,0.13463645450345219,0.24407675675675672,0.03215172383558983,0.0,51.47753842751056,20.81165258670957,-0.057607542109337294
2025-01-02 15:00:00,2.615525128594695,0.4160172986281644,0.2571467719116044,2.2191706507908124,0.21949958333333336,0.17685489447054914,0.2169571171171171,0.04018965479448729,0.0,51.60880270078758,20.749737848613353,-0.06666619996213843
2025-01-02 16:00:00,6.0405429889503885,1.019014597703756,0.2541409251486571,5.627539169512821,0.1920621354166667,0.22094168402090056,0.18983747747747745,0.06430344767117965,0.0,51.580331967345,20.891763699953568,-0.04077009260564305
2025-01-02 17:00:00,1.9804394068822553,0.4052642535812412,0.24407675675675672,1.4864419622598848,0.24693703125,0.24706041337237056,0.24407675675675672,0.0,0.0,51.43355558673329,20.795832609497555,-0.05807423327145281
2025-01-02 18:00:00,1.9925603381165864,0.4290655157425331,0.27622848059234656,1.4164164647550679,0.24693703125,0.32920684211151857,0.24407675675675672,0.03215172383558983,0.0,51.00798327466723,20.78632447520761,-0.05855342281398374
2025-01-02 19:00:00,1.6885338972757724,0.37520528341005427,0.25763657657657657,1.1196901146803553,0.26065575520833334,0.30818802738708384,0.25763657657657657,0.0,0.0,51.55009938179386,20.77762295516757,-0.06436789600636364
2025-01-02 20:00:00,1.4922395006399851,0.3436504454570494,0.25763657657657657,0.9880714142683166,0.26065575520833334,0.24351233116333512,0.25763657657657657,0.0,0.0,50.89341344348782,20.821934157916687,-0.054332124433023904
2025-01-02 21:00:00,1.3490318779485007,0.3190111234504034,0.29782623137106384,0.9023403410823885,0.26065575520833334,0.18603578165777865,0.25763657657657657,0.04018965479448729,0.0,51.69945988219247,20.828959054215364,-0.058273538365872034
2025-01-02 22:00:00,0.8381768026634314,0.24504577495293187,0.32543567567567566,0.4518304780448817,0.329249375,0.05709694961854968,0.32543567567567566,0.0,0.0,51.58376732056909,20.825163596723453,-0.05299320096904214
2025-01-02 23:00:00,0.7224902138080239,0.23271279058213884,0.298316036036036,0.3900958705046998,0.3018119270833334,0.030582416219990808,0.298316036036036,0.0,0.0,51.122882979479115,20.831338750508813,-0.05395419971455328
2025-01-03 00:00:00,0.6839830643209446,0.2272254314849274,0.28475621621621616,0.37235767722117846,0.28809320312500003,0.023532183974766106,0.28475621621621616,0.0,0.0,50.668637151079686,20.7611127825478,-0.06490982381529437
2025-01-03 01:00:00,0.7373556945028642,0.2264821365946401,0.3389954954954954,0.37136661736746207,0.34296809895833336,0.023020978177068736,0.3389954954954954,0.0,0.0,50.22145276287715,20.79880111881933,-0.07067328983200939
2025-01-03 02:00:00,0.7775208065241478,0.22573884170435282,0.3796749549549549,0.3703755575137457,0.3841242708333334,0.023020978177068736,0.3796749549549549,0.0,0.0,49.78137373037073,20.82826439183135,-0.04972479778487428
2025-01-03 03:00:00,0.7287045406531198,0.2256105181001483,0.31187585585585587,0.39046828511695186,0.31553065104166667,0.022705604494501257,0.31187585585585587,0.0,0.0,49.34809155117276,20.85304977992724,-0.052242684637868034
2025-01-03 04:00:00,0.9645903558380919,0.23690308980890934,0.40581498526465026,0.6112960533952148,0.329249375,0.024044927442877152,0.32543567567567566,0.08037930958897457,0.0,50.66683840094524,20.831036373440167,-0.056783227546152185
2025-01-03 05:00:00,1.138234123276067,0.24480986348711625,0.32543567567567566,0.7686525577360913,0.329249375,0.04033219053997584,0.32543567567567566,0.0,0.0,52.12287183613187,20.818064830656077,-0.05896460714569365
2025-01-03 06:00:00,1.791499917592703,0.29391755463599506,0.3847070391509051,1.3404289525491362,0.3566868229166667,0.09438414212690027,0.35255531531531525,0.03215172383558983,0.0,51.66387570333722,20.786865514566717,-0.06256899799003902
2025-01-03 07:00:00,2.1931625715956584,0.3313823412610734,0.3711472193310853,1.7198716079662473,0.34296809895833336,0.1303228646710784,0.3389954954954954,0.03215172383558983,0.0,51.43986201189289,20.852361397064637,-0.04883074483880131
2025-01-03 08:00:00,2.678167414431884,0.2817347873870219,0.32543567567567566,2.240049969211247,0.329249375,0.1088680702206368,0.32543567567567566,0.0,0.0,51.24142456075379,20.81877296297261,-0.06011231196171026
2025-01-03 09:00:00,3.3846620706899135,0.3520851591578466,0.37918515028998273,2.9314748294003556,0.34296809895833336,0.11021914233122466,0.3389954954954954,0.04018965479448729,0.0,51.815117921110364,20.784703120070056,-0.06528750414723412
2025-01-03 10:00:00,6.073435099905534,0.7156109515134903,0.41182667879054474,5.565784091914569,0.3841242708333334,0.12352673715763143,0.3796749549549549,0.03215172383558983,0.0,51.6779381689437,20.819927857320994,-0.05270423102156378
2025-01-03 11:00:00,3.3718506988213464,0.29891351283400364,0.3520655106503431,2.925249023128032,0.31553065104166667,0.1310710246516475,0.31187585585585587,0.04018965479448729,0.0,51.14086717203736,20.847051168484185,-0.054044351921443363
2025-01-03 12:00:00,4.0906849045238705,0.3366021567864999,0.28475621621621616,3.6746561985479897,0.28809320312500003,0.1279355028508804,0.28475621621621616,0.0,0.0,52.01686487079735,20.80600551981706,-0.05027091714245232
2025-01-03 13:00:00,2.8586411445951114,0.30236435430528774,0.39826685897072495,2.3756403695364887,0.37040554687500005,0.11259522818362262,0.3661151351351351,0.03215172383558983,0.0,51.696950779083735,20.779575521957703,-0.06625284040765068
2025-01-03 14:00:00,2.500975417058783,0.29702662226024606,0.37918515028998273,2.045749424253405,0.34296809895833336,0.11225789384704489,0.3389954954954954,0.04018965479448729,0.0,51.284126879368266,20.856029701281688,-0.05004597861073172
2025-01-03 15:00:00,2.2436669047792654,0.316401673728952,0.316907940051806,1.8146601318743096,0.28809320312500003,0.14091356977995562,0.28475621621621616,0.03215172383558983,0.0,51.12756820454298,20.788491903111257,-0.05461725035710844
2025-01-03 16:00:00,1.9558475347247777,0.35565275340696006,0.36562533047016293,1.405656475703877,0.329249375,0.22094168402090056,0.32543567567567566,0.04018965479448729,0.0,51.207696721454646,20.776749384878105,-0.0683872180051805
2025-01-03 17:00:00,2.0052069460023847,0.3893926721452588,0.34402757969144565,1.3992998039541649,0.31553065104166667,0.29037649100655283,0.31187585585585587,0.03215172383558983,0.0,51.901290362932166,20.828948182135242,-0.04866470556792209
2025-01-03 18:00:00,2.1581335892333997,0.4307312140585094,0.316907940051806,1.5249820635319262,0.28809320312500003,0.34505832257647373,0.28475621621621616,0.03215172383558983,0.0,51.4032170338234,20.827475984625387,-0.0526193454427568
2025-01-03 19:00:00,2.0352222268543008,0.42177711580407273,0.32494587101070344,1.4083400099900842,0.28809320312500003,0.33878901373921644,0.28475621621621616,0.04018965479448729,0.0,51.86820994846136,20.847686739096023,-0.048664173440843325
2025-01-03 20:00:00,1.7160005874430704,0.37125447516291626,0.28475621621621616,1.1523530231239703,0.28809320312500003,0.27555436119410015,0.28475621621621616,0.0,0.0,51.492883446211046,20.854809216338307,-0.04716157087950581
2025-01-03 21:00:00,1.2536369101015492,0.3017040743992171,0.298316036036036,0.7964749549877834,0.3018119270833334,0.15535002803043235,0.298316036036036,0.0,0.0,50.99579395418354,20.82138007584853,-0.058863620747190086
2025-01-03 22:00:00,1.0097645197621052,0.27500366188924924,0.32494587101070344,0.6029485579382218,0.28809320312500003,0.11872275869888337,0.28475621621621616,0.04018965479448729,0.0,51.71406081608499,20.835582236449525,-0.053159059604842025
2025-01-03 23:00:00,0.8084266403633236,0.25414893255416654,0.28475621621621616,0.4641767340863703,0.28809320312500003,0.05615670315195322,0.28475621621621616,0.0,0.0,51.70587484012285,20.79474167619071,-0.059142505980258636
2025-01-04 00:00:00,0.7373568225423137,0.23671355989877574,0.31187585585585587,0.3934961597487876,0.31553065104166667,0.028330011751859487,0.31187585585585587,0.0,0.0,51.218500769154055,20.78522415161155,-0.061016886647372225
2025-01-04 01:00:00,0.7587783389955747,0.23061122951548152,0.35255531531531525,0.37833306260748045,0.3566868229166667,0.023758453471427615,0.35255531531531525,0.0,0.0,50.75705828407995,20.80361215453541,-0.05724070335665902
2025-01-04 02:00:00,0.6814897388158144,0.22573884170435282,0.28475621621621616,0.3703755575137457,0.28809320312500003,0.023020978177068736,0.28475621621621616,0.0,0.0,50.3024603110597,20.824432021802497,-0.05255321584631544
2025-01-04 03:00:00,0.7204936720831011,0.2297396110209897,0.3706574146661131,0.39600157068783054,0.3018119270833334,0.022680174311937158,0.298316036036036,0.0723413786300771,0.0,50.8877361501198,20.776820241045332,-0.06260222722632107
2025-01-04 04:00:00,0.8638811943032783,0.224867223209861,0.3661151351351351,0.47033772983018723,0.37040554687500005,0.023137917598090942,0.3661151351351351,0.0,0.0,51.58908878818121,20.809822296200327,-0.05228186141856105
2025-01-04 05:00:00,0.9639675975232733,0.2405929175254059,0.29279414717511365,0.6385090584907757,0.28809320312500003,0.0373653359074976,0.28475621621621616,0.008037930958897457,0.0,50.98864872552502,20.832911979748868,-0.050589886554241424
2025-01-04 06:00:00,1.2553924769308091,0.2565752590493599,0.36513552580519076,0.8919877686019831,0.28809320312500003,0.07531150520382587,0.28475621621621616,0.08037930958897457,0.0,51.89805870074034,20.7890440861573,-0.05878129412858098
2025-01-04 07:00:00,2.981749451222245,0.575279394388275,0.32494587101070344,2.620636061470604,0.28809320312500003,0.07302018662664157,0.28475621621621616,0.04018965479448729,0.0,51.894346183256154,20.835344718410187,-0.050894685579577076
2025-01-04 08:00:00,2.5373755320197815,0.29192574012782196,0.3515757059853709,2.137688131241027,0.27437447916666663,0.1253129216120876,0.27119639639639637,0.08037930958897457,0.0,51.56786760978257,20.82378126553639,-0.05263397196076388
2025-01-04 09:00:00,3.5387938523982236,0.2985147181929944,0.27622848059234656,3.153834012546917,0.24693703125,0.13802280860130642,0.24407675675675672,0.03215172383558983,0.0,51.978096376394866,20.786349847780446,-0.059347864571405215
2025-01-04 10:00:00,6.3256719637809,0.8283093905017308,0.27622848059234656,5.971483512214292,0.24693703125,0.10725142031660795,0.24407675675675672,0.03215172383558983,0.0,51.323602889490786,20.841650156519616,-0.04962929904731563
2025-01-04 11:00:00,4.307082795002332,0.41653054398451683,0.24407675675675672,3.9565393362699117,0.24693703125,0.10360642748242041,0.24407675675675672,0.0,0.0,51.176119431597414,20.77081592836588,-0.06455998806005472
2025-01-04 12:00:00,3.25666892013597,0.28247808227730914,0.20290749263232513,2.9908951887526074,0.1646246875,0.10114904388336261,0.16271783783783783,0.04018965479448729,0.0,51.426185442076545,20.879871479699485,-0.037876047781592766
2025-01-04 13:00:00,2.6373186530782315,0.2971495401024265,0.2757386759273744,2.3088552597691825,0.205780859375,0.12268253393404864,0.20339729729729727,0.0723413786300771,0.0,51.41158863509536,20.76568228198784,-0.07119109574583771
2025-01-04 14:00:00,2.3342600881123468,0.2953046262441782,0.24358695209178458,2.006473098240731,0.205780859375,0.12200613049661624,0.20339729729729727,0.04018965479448729,0.0,51.84427238011006,20.886817662674463,-0.044748659422939596
2025-01-04 15:00:00,1.9630309797144612,0.28410681949048394,0.19486956167342764,1.6934340471250993,0.1646246875,0.10497224508936212,0.16271783783783783,0.03215172383558983,0.0,51.60097289303545,20.851918335432757,-0.04870608082497204
2025-01-04 16:00:00,1.5559338285956426,0.3009203089455942,0.20290749263232513,1.25615193959097,0.1646246875,0.13515720150467264,0.16271783783783783,0.04018965479448729,0.0,51.47740459111557,20.810544241732643,-0.05307237165042853
2025-01-04 17:00:00,1.5495801753174867,0.34757417325686557,0.20290749263232508,1.1786681338228886,0.1646246875,0.2062873539945982,0.16271783783783783,0.04018965479448729,0.0,51.80218891576248,20.84001867630968,-0.051999074079140506
2025-01-04 18:00:00,1.567999893346844,0.38567775764155293,0.16774992203378802,1.085754331187037,0.13718723958333331,0.34505832257647373,0.13559819819819818,0.03215172383558983,0.0,51.91500327106371,20.754800226852282,-0.0659538914440482
2025-01-04 19:00:00,1.4175251686365873,0.35335475051597126,0.16774992203378802,0.9919854440661674,0.13718723958333331,0.2883524849870865,0.13559819819819818,0.03215172383558983,0.0,51.30494169574369,20.756697084930277,-0.0667139993022868
2025-01-04 20:00:00,1.3138992974396186,0.33433802312493904,0.149158018018018,0.9371125959790588,0.1509059635416667,0.22588073791889304,0.149158018018018,0.0,0.0,51.569438121488844,20.801525540337156,-0.05984358021339056
2025-01-04 21:00:00,1.1553520980910548,0.2978385406009825,0.23051693693693692,0.7736499120612624,0.23321830729166668,0.14848387873812555,0.23051693693693692,0.0,0.0,50.931618409090206,20.797285070109133,-0.06105443523951812
2025-01-04 22:00:00,0.9416409875850358,0.28255902340398026,0.20290749263232508,0.6421029918203426,0.1646246875,0.1349133082646932,0.16271783783783783,0.04018965479448729,0.0,51.32140421911561,20.87684869914567,-0.04855213015804054
2025-01-04 23:00:00,0.6574301355712322,0.24510006934466308,0.17627765765765763,0.4334665932700041,0.17834341145833335,0.0456201308428948,0.17627765765765763,0.0,0.0,51.881538799613544,20.778927757431337,-0.06107161443417113
2025-01-05 00:00:00,0.6291081684876113,0.2272254314849274,0.23051693693693692,0.37235767722117846,0.23321830729166668,0.023532183974766106,0.23051693693693692,0.0,0.0,51.41541003150214,20.85626445981596,-0.045336041612343315
2025-01-05 01:00:00,0.6413246267945307,0.2264821365946401,0.24407675675675672,0.37136661736746207,0.24693703125,0.023020978177068736,0.24407675675675672,0.0,0.0,50.956212232406294,20.794848914197658,-0.061103571670354975
2025-01-05 02:00:00,0.626614842982481,0.22573884170435282,0.23051693693693692,0.3703755575137457,0.23321830729166668,0.023020978177068736,0.23051693693693692,0.0,0.0,50.503929646795946,20.770623276579773,-0.06017835202632753
2025-01-05 03:00:00,0.6454633199765085,0.22499554681406553,0.23051693693693692,0.3895648383729046,0.23321830729166668,0.022680174311937158,0.23051693693693692,0.0,0.0,50.058573030323686,20.799146189623933,-0.05564981084253506
2025-01-05 04:00:00,0.7251936229742934,0.22425225192377823,0.23051693693693692,0.4692951413706895,0.23321830729166668,0.022680174311937158,0.23051693693693692,0.0,0.0,49.62000371534917,20.811991124995114,-0.05917537445210043
2025-01-05 05:00:00,0.9082937875696838,0.22425225192377823,0.27119639639639637,0.6105575263608167,0.27437447916666663,0.023361782042200317,0.27119639639639637,0.0,0.0,49.18789120002427,20.787253414439533,-0.05456194923445986
2025-01-05 06:00:00,1.2928015757007545,0.2267930781947804,0.28978830041216636,1.006126485825341,0.26065575520833334,0.026019334667080302,0.25763657657657657,0.03215172383558983,0.0,48.75661600782261,20.797749313975725,-0.054938963786862874
2025-01-05 07:00:00,1.8548860967552414,0.24382965620916197,0.24659279885473182,1.5708566289429131,0.23321830729166668,0.05081116052066162,0.23051693693693692,0.016075861917794913,0.0,52.224452169702,20.795208982769957,-0.05646115429530685
2025-01-05 08:00:00,2.311627850941733,0.23359132099082855,0.25763657657657657,2.0196830357883084,0.26065575520833334,0.03128905994509157,0.25763657657657657,0.0,0.0,51.67321637341016,20.81045952854659,-0.05561576725608332
2025-01-05 09:00:00,3.187246343004369,0.26381276704975287,0.3435377750264735,2.832406035106474,0.27437447916666663,0.08046582873122861,0.27119639639639637,0.0723413786300771,0.0,51.30480251570982,20.817796247380734,-0.051948693785416646
2025-01-05 10:00:00,3.2856933398519272,0.26763783028465177,0.23855486789583438,2.966839267423137,0.23321830729166668,0.08563576513712365,0.23051693693693692,0.008037930958897457,0.0,51.383224807915816,20.796899365375488,-0.06143850646677104
2025-01-05 11:00:00,3.1610538925741127,0.27326042490026564,0.22751109017398966,2.8637035587970328,0.205780859375,0.09156947440208013,0.20339729729729727,0.024113792876692366,0.0,51.64436821165259,20.843591594723254,-0.043503674028502165
2025-01-05 12:00:00,3.2071671325607056,0.2837080248494747,0.2707065917314242,2.8710196686061895,0.23321830729166668,0.10292915666284956,0.23051693693693692,0.04018965479448729,0.0,51.410553998416574,20.780623518562557,-0.06812846056750672
2025-01-05 13:00:00,2.6133828474513896,0.2980280705111162,0.2164673124521449,2.3110006256555886,0.17834341145833335,0.12403881033746725,0.17627765765765763,0.04018965479448729,0.0,52.21212177863147,20.865154114928455,-0.05073099715577385
2025-01-05 14:00:00,2.2033149777728522,0.27386848427215055,0.16271783783783783,1.9488109570822145,0.1646246875,0.08987933319063762,0.16271783783783783,0.0,0.0,51.724963594475604,20.864600924166357,-0.05144267148556718
2025-01-05 15:00:00,2.1058910010190113,0.28876303065653913,0.19486956167342764,1.8290888500364877,0.1646246875,0.11217746348252354,0.16271783783783783,0.03215172383558983,0.0,51.50657003359887,20.864733197904588,-0.04501548706581768
2025-01-05 16:00:00,1.7973650018070282,0.32850616377844954,0.20290749263232513,1.4545213369938146,0.1646246875,0.17821897731321393,0.16271783783783783,0.04018965479448729,0.0,51.431880928386825,20.812141059700604,-0.05305452795182137
2025-01-05 17:00:00,1.4747383970609982,0.3222547740483573,0.27622848059234656,1.0388065359599874,0.24693703125,0.18899482985101076,0.24407675675675672,0.03215172383558983,0.0,51.517392770892705,20.79841063816671,-0.06253285127071528
2025-01-05 18:00:00,1.4316269369171928,0.35545631158262864,0.19486956167342764,0.9853498487005397,0.1646246875,0.2816524007166531,0.16271783783783783,0.03215172383558983,0.0,51.2581818488819,20.886924636599044,-0.043197298707765105
2025-01-05 19:00:00,1.452395748745578,0.3480835680638333,0.20339729729729727,0.9697907538125501,0.205780859375,0.27682413555802815,0.20339729729729727,0.0,0.0,50.99697519862379,20.766669042978844,-0.06354466575121696
2025-01-05 20:00:00,1.3687741932729518,0.33433802312493904,0.24358695209178458,0.9371125959790588,0.205780859375,0.22588073791889304,0.20339729729729727,0.04018965479448729,0.0,52.12944576285665,20.870735662008904,-0.03780185675657328
2025-01-05 21:00:00,1.1360234516450458,0.2937973007210101,0.24407675675675672,0.7478077600500816,0.24693703125,0.14127866034496414,0.24407675675675672,0.0,0.0,51.780828677825085,20.787962701994452,-0.06218955788553207
2025-01-05 22:00:00,0.9578722185955534,0.27324660107186993,0.2923043425101415,0.5951792832791482,0.24693703125,0.11575590406640514,0.24407675675675672,0.04822758575338473,0.0,51.72922781339013,20.78455647948945,-0.05893887896100291
2025-01-05 23:00:00,0.7576584664715766,0.24307944940467685,0.316907940051806,0.426403383484878,0.28809320312500003,0.04316187986169854,0.28475621621621616,0.03215172383558983,0.0,51.57480146067662,20.832983840256055,-0.06294347108675057
2025-01-06 00:00:00,0.6714887874585752,0.2272254314849274,0.27119639639639637,0.37358212431714255,0.27437447916666663,0.023532183974766106,0.27119639639639637,0.0,0.0,51.195940046280676,20.818078344751925,-0.05569200078027681
2025-01-06 01:00:00,0.6699865218071615,0.2264821365946401,0.27119639639639637,0.3725910644634261,0.27437447916666663,0.023020978177068736,0.27119639639639637,0.0,0.0,50.74110409519285,20.815345578620654,-0.05649377986223859
