,start_time,end_time,power,duration,energy
0,2025-01-01 13:00:00,2025-01-01 14:00:00,0.10055931128414732,0 days 01:00:00,0.10055931128414732
1,2025-01-01 16:30:00,2025-01-01 17:30:00,0.10055931128414732,0 days 01:00:00,0.10055931128414732
