Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.4755855355620464,0.9592611305262709,0.0,0.16238184034555497,1.301327899511874,0.011875795704617427,0.0,0.0,0.0,50.908657758584454,18.893057996202778,0.0
2025-01-01 01:00:00,1.4814077231806693,0.9630833221603853,0.0,0.16133813758967813,1.308457038241637,0.011612547349354269,0.0,0.0,0.0,50.70066061551173,18.893025050915796,0.0
2025-01-01 02:00:00,1.5186429663751106,0.9870263015545514,0.0,0.1602944348338013,1.346735984191955,0.011612547349354269,0.0,0.0,0.0,50.494076383458506,18.892998748657188,0.0
2025-01-01 03:00:00,1.534326418807957,0.9971615604537525,0.0,0.15925073207792445,1.3636386382841872,0.011437048445845498,0.0,0.0,0.0,50.28889494932806,18.89296822568995,0.0
2025-01-01 04:00:00,1.752952822316259,1.1356146332190744,0.0,0.15820702932204758,1.5758087445483657,0.011437048445845498,0.0,0.007499999999999999,0.0,50.085106266775355,18.892941960133154,0.0
2025-01-01 05:00:00,2.8650056499665535,1.200528791226429,0.0,0.16154595323577026,1.6734166740845273,0.014197673238848359,1.0083453494074075,0.007499999999999999,0.0,50.255252334986544,18.893083298962967,0.0
2025-01-01 06:00:00,3.668830877694299,2.361014853423154,0.0,0.1759929139603119,3.4577201020794734,0.02761786165451303,0.0,0.007499999999999999,0.0,51.73722264190631,20.52596248033807,-0.027355399926681477
2025-01-01 07:00:00,3.9725347764604018,1.7143868295124267,0.0,0.19402777958010287,2.4388041636580384,0.04135420670374204,1.2833486265185186,0.014999999999999998,0.0,51.51660685444831,20.61676384122055,0.0
2025-01-01 08:00:00,2.8405466889193938,1.7999109893426954,0.0,0.21289715987386792,2.557961108403252,0.05468842064227357,0.0,0.014999999999999998,0.0,51.49384669872086,20.61755859362511,0.0
2025-01-01 09:00:00,3.382408692681509,1.557281338607834,0.0,0.21359776877267445,2.184201676905899,0.052931656632564605,0.9166775903703706,0.014999999999999998,0.0,51.35124215654331,20.617549386266603,0.0
2025-01-01 10:00:00,1.8449362917023815,1.1573439722523433,0.0,0.21633464700742155,1.5689789286895324,0.0521227160054273,0.0,0.007499999999999999,0.0,51.38517169108986,20.617581554643216,0.0
2025-01-01 11:00:00,1.4012031961140012,0.871467300246994,0.0,0.220835105865583,1.128584758325524,0.05178333192289415,0.0,0.0,0.0,51.048147745269716,20.61769198364917,0.0
2025-01-01 12:00:00,2.335621268276363,0.7105274288384732,0.0,0.21666474550395928,0.8819377175050366,0.04533793778588551,1.1916808674814816,0.0,0.0,51.47723895952025,20.617445291399275,0.0
2025-01-01 13:00:00,1.8194382222782681,0.8952411269461461,0.0,0.9183545145361561,0.8517068736827821,0.049376834059329903,0.0,0.0,0.0,51.31165010977095,20.62029876057631,0.0
2025-01-01 14:00:00,4.546637907793443,1.0992190379484028,0.0,2.620861761145825,0.947795049456698,0.06130350682054877,0.9166775903703706,0.0,0.0,51.33426074515729,20.626699171707767,0.0
