Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.6428795942970171,0.382161395458298,0.0,0.5710932662055307,0.0,0.021786328091486354,0.05,0.0,0.0,0.0,48.69250458324657,15.586220803298835,0.0
2025-01-01 01:00:00,0.5866361331558319,0.3716461201253952,0.0,0.5187500809107376,0.0,0.017886052245094212,0.05,0.0,0.0,0.0,47.812579899477825,15.013865028998861,0.0
2025-01-01 02:00:00,0.5807050184806738,0.3708656604905936,0.0,0.5128189662355797,0.0,0.017886052245094212,0.05,0.0,0.0,0.0,46.942954996906465,14.581475407434198,0.0
2025-01-01 03:00:00,0.5745467012287615,0.37008520085579194,0.049092054161065365,0.5068878515604216,0.0,0.01765884966833983,0.05,0.0,0.049092054161065365,0.0,48.48823033241543,14.204674327741463,0.0
2025-01-01 04:00:00,0.5747287138395483,0.3693047412209903,0.0,0.5070698641712084,0.0,0.01765884966833983,0.05,0.0,0.0,0.0,51.83756632704561,13.880144604723391,-0.07840897472753085
2025-01-01 05:00:00,0.6959478143518794,0.3693047412209903,0.10141666666666668,0.5095151150855862,0.11831944444444444,0.0181132548218486,0.05,0.10141666666666668,0.0,0.0,50.901777338866715,14.151171318366327,-0.0708353990173355
2025-01-01 06:00:00,1.2999752723663034,0.3708656604905936,0.6085,0.5213773444359022,0.7099166666666666,0.018681261263734563,0.05,0.6085,0.0,0.0,50.0100425061684,16.351719902507437,-3.111625463099411
2025-01-01 07:00:00,1.310274072394299,0.3724265797601969,0.6085,0.5320169483290292,0.7099166666666666,0.018340457398602985,0.05,0.6085,0.0,0.0,49.227318163324256,19.043054076380688,-0.5537042836174554
2025-01-01 08:00:00,1.0498758945791513,0.37320703939499855,0.38538333333333336,0.5330575611754315,0.44961388888888887,0.017204444514831056,0.05,0.38538333333333336,0.0,0.0,48.493834159188246,19.848329771712553,-0.035349108881535564
2025-01-01 09:00:00,1.0729422062385556,0.38555717871348505,0.4243337208277321,0.5584793997062968,0.43778194444444446,0.02668086208781442,0.05,0.3752416666666667,0.049092054161065365,0.0,49.05644234566912,19.744041822295728,-0.06372586549210459
2025-01-01 10:00:00,0.9818025892868928,0.39712685839716994,0.3045933784675545,0.5880504007716743,0.3076305555555556,0.036121632959662954,0.05,0.2636833333333334,0.04091004513422114,0.0,51.47397338978335,19.702960140957064,-0.05996828101195361
2025-01-01 11:00:00,0.8853398998306556,0.39218680266977535,0.23360171180088782,0.5790393298563744,0.22480694444444443,0.03149362552983684,0.05,0.19269166666666668,0.04091004513422114,0.0,51.266973784432466,19.798009733754427,-0.040249849013388385
