Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.575894832849983,0.1909337754843023,0.2512066666666667,0.2582980031886614,0.29307444444444447,0.014522385216877227,0.010000000000000002,0.2512066666666667,0.0,0.0,49.411203758687016,19.46909500203657,-0.07327431821086515
2025-01-01 01:00:00,0.5655320208946585,0.190190480594015,0.24335645833333336,0.257306943334945,0.2839158680555556,0.014309209504157929,0.010000000000000002,0.24335645833333336,0.0,0.0,48.61578038841247,19.481407301723536,-0.0697306031626883
2025-01-01 02:00:00,0.5462238082631643,0.1894471857037277,0.2353989225196821,0.25631588348122863,0.2655987152777778,0.014309209504157929,0.010000000000000002,0.2276560416666667,0.007742880853015421,0.0,47.841680223539655,19.495686052245567,-0.06319267617646336
2025-01-01 03:00:00,0.554249207656524,0.18870389081344044,0.2664777734120617,0.2553248236275122,0.2747572916666667,0.014167092362345063,0.010000000000000002,0.23550625,0.030971523412061684,0.0,51.21693882283787,19.455310203001847,-0.07807319049782055
2025-01-01 04:00:00,0.5807338769694742,0.18796059592315312,0.259056875,0.2543337637737958,0.30223302083333337,0.014167092362345063,0.010000000000000002,0.259056875,0.0,0.0,50.59369231399146,19.487773431446406,-0.0649055229417377
2025-01-01 05:00:00,0.6359695695864332,0.18796059592315312,0.306158125,0.2543337637737958,0.3571844791666667,0.014451326645970795,0.010000000000000002,0.306158125,0.0,0.0,49.82741674749323,20.26150085169367,-0.08772932454417313
2025-01-01 06:00:00,0.6551500689704274,0.20550103419616578,0.31347169593174384,0.28674118410152494,0.32055017361111116,0.03785871125779136,0.010000000000000002,0.27475729166666674,0.03871440426507711,0.0,49.78779076368736,20.30147357957274,-0.07571774468381882
2025-01-01 07:00:00,1.1277014998373631,0.2136767275152562,0.31347169593174384,0.7501712334844979,0.32055017361111116,0.046980092741754104,0.010000000000000002,0.27475729166666674,0.03871440426507711,0.0,51.81740815969376,20.26360158142702,-0.08588693044264879
2025-01-01 08:00:00,1.1398601113488243,0.20935038603951045,0.2983079166666667,0.7430868383656322,0.3480259027777778,0.03874737020541427,0.010000000000000002,0.2983079166666667,0.0,0.0,51.03724003919465,20.30887746874785,-0.06321047797019942
2025-01-01 09:00:00,0.8408300765491963,0.3576660259636953,0.3527227375984105,0.42521833143227605,0.3663430555555556,0.039268689561364714,0.010000000000000002,0.3140083333333334,0.03871440426507711,0.0,51.17807231613854,20.288097283288742,-0.08360269595927505
