Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,7.308388676904305,0.24961409230906412,0.0,0.3623267249817701,6.903973854814816,0.04208809710772013,0.0,0.0,50.921791664358025,20.85019532314517,-0.056417976172913775
2025-01-01 01:00:00,8.327260367326627,0.24840689900965157,0.0,0.3515617221091237,7.9395699330370375,0.03612871218046527,0.0,0.0,50.62732258110275,20.87230840113029,-0.03289324216472522
2025-01-01 02:00:00,8.534815529905716,0.23916005072191707,0.0,0.33482681777151896,7.249172547555556,0.03413857420826939,0.9166775903703706,0.0,51.380109296484385,20.74598363394725,-0.06916134768305687
2025-01-01 03:00:00,6.920318255627693,0.23426801555285695,0.0,0.32774532321048144,6.558775162074074,0.033797770343137815,0.0,0.0,51.83089848287516,20.799044673945787,-0.06406982630660346
2025-01-01 04:00:00,7.091308010932181,0.23306082225344438,0.0,0.326135732144598,6.7313745084444445,0.033797770343137815,0.0,0.0,51.63578765544014,20.85800245921828,-0.043960509111410376
2025-01-01 05:00:00,8.252587386629855,0.23950929552532763,0.0,0.34092327068632905,7.766970586666667,0.05302577023982209,0.09166775903703704,0.0,51.27036481277959,20.875021244988655,-0.03356893150947045
2025-01-01 06:00:00,8.872547445069165,0.25239198289019693,0.0,0.3691683493335796,7.594371240296296,0.08399802410595594,0.8250098313333335,0.0,51.371653220912734,20.762889527032705,-0.06053093469619816
2025-01-01 07:00:00,7.567142390292752,0.4023707337230001,0.0,0.5304222737444045,6.903973854814816,0.13274626173353232,0.0,0.0,50.995592512403086,20.8186484618393,-0.05015835522244784
2025-01-01 08:00:00,10.812101978768322,0.7165893175721701,0.0,3.07498333265726,6.558775162074074,0.16999813462958088,1.0083453494074075,0.0,51.25895498385788,20.846955497543338,-0.05256566269212056
2025-01-01 09:00:00,9.314323080913987,0.4643800192172511,0.0,1.7381133512684952,7.421771893925926,0.15443783571956382,0.0,0.0,51.20424884783585,20.85789334803138,-0.0408209045927741
2025-01-01 10:00:00,8.042009701876625,0.29433467318160494,0.0,0.5538370638678143,6.386175815703704,0.18531923193473504,0.9166775903703706,0.0,51.56537697701833,20.82060635075318,-0.051203780914784856
2025-01-01 11:00:00,7.2655226745812325,0.3148525426830515,0.0,0.6718777677952996,5.350579737481482,0.23471981989704396,1.0083453494074075,0.0,51.64499690985153,20.820822596144943,-0.052434007586529496
2025-01-01 12:00:00,6.953297803701006,0.29030058650854684,0.0,0.5957288406667082,5.005381044740741,0.16050705081207603,1.1916808674814816,0.0,51.36118302100248,20.816619754440286,-0.052028890103665404
2025-01-01 13:00:00,5.2392053268698096,0.2874532087001828,0.0,0.5975201469451297,4.48758300562963,0.15410217429505016,0.0,0.0,51.355683857721736,20.809046471171644,-0.05402469199705096
2025-01-01 14:00:00,5.808030871657618,0.32832181092333224,0.0,0.8301407546274443,3.9697849665185188,0.1830953191783209,0.8250098313333335,0.0,51.260228967932576,20.798929309730212,-0.057639549175071934
2025-01-01 15:00:00,5.649421418616584,0.27393529369990227,0.0,0.4662574702190859,4.142384312888889,0.1241020451382385,0.9166775903703706,0.0,51.72086686835476,20.786884310766116,-0.05925332725700834
2025-01-01 16:00:00,6.273663475114097,0.3108045528636093,0.0,0.7004174699349084,4.142384312888889,0.1475130657717817,1.2833486265185186,0.0,51.508583913384626,20.810833733944825,-0.04994847831613871
