,start_time,end_time,power,duration,energy
0,2025-01-01 09:15:00,2025-01-01 10:00:00,0.9522096258805812,0 days 00:45:00,0.714157219410436
1,2025-01-01 13:15:00,2025-01-01 13:45:00,0.6910084367783609,0 days 00:30:00,0.34550421838918044
