Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.2869771370349273,0.1240514130466197,0.0,0.18273336089952172,0.0,0.09424377613540558,0.010000000000000002,0.0,0.0,0.0,48.062678240640714,15.448813097282251,0.0
2025-01-01 01:00:00,0.2547461421326734,0.1233081181563324,0.015485761706030842,0.17250019333695105,0.0,0.07224594879572233,0.010000000000000002,0.0,0.015485761706030842,0.0,47.236316648311636,15.35857247632678,0.0
2025-01-01 02:00:00,0.3457755585918558,0.1225648232660451,0.06307562093039465,0.1673035691201047,0.10576923076923077,0.06270275870252034,0.010000000000000002,0.032104097518332965,0.030971523412061684,0.0,51.80458885159227,15.742911321225467,-1.5568612869800977
2025-01-01 03:00:00,0.3410318779296164,0.12048162775038813,0.07081850178341006,0.16358352332628634,0.10576923076923077,0.061679123834099306,0.010000000000000002,0.032104097518332965,0.03871440426507711,0.0,51.21302840130059,16.21388585188046,-1.1194474814529114
2025-01-01 04:00:00,0.32811568522899137,0.11108329909082104,0.032104097518332965,0.15066733062566126,0.10576923076923077,0.061679123834099306,0.010000000000000002,0.032104097518332965,0.0,0.0,51.32702410614641,16.516480821694934,-0.8168525116384369
2025-01-01 05:00:00,0.35193348346391906,0.11278533502034468,0.032104097518332965,0.15452773259999336,0.10576923076923077,0.08163652009469487,0.010000000000000002,0.032104097518332965,0.0,0.0,50.40670926637032,16.67050562432306,-0.662827709010314
2025-01-01 06:00:00,0.5055237325168164,0.12600510865550782,0.032104097518332965,0.18325070703152166,0.10576923076923077,0.2065037947160639,0.010000000000000002,0.032104097518332965,0.0,0.0,49.39079777156956,16.95059014675276,-0.3827431865806134
2025-01-01 07:00:00,0.5546535796839989,0.13133033266011446,0.07081850178341006,0.19596518078185823,0.10576923076923077,0.2429191681329099,0.010000000000000002,0.032104097518332965,0.03871440426507711,0.0,48.80399992453204,17.194063929023113,-0.13926940431025922
2025-01-01 08:00:00,0.5684591568961832,0.1333411011149406,0.032104097518332965,0.20334833036297337,0.10576923076923077,0.24934159576397913,0.010000000000000002,0.032104097518332965,0.0,0.0,51.33986399179477,17.32582311438251,-0.016647766087003114
2025-01-01 09:00:00,0.650775505606999,0.1358036211831876,0.07081850178341006,0.2589963401327951,0.10576923076923077,0.2760099347049732,0.010000000000000002,0.032104097518332965,0.03871440426507711,0.0,50.47000887908609,17.472827052926934,0.0
2025-01-01 10:00:00,0.7036007957683472,0.1393697364123325,0.032104097518332965,0.2746045566622064,0.10576923076923077,0.31322700833691003,0.010000000000000002,0.032104097518332965,0.0,0.0,51.06034220085546,17.814984660226454,0.0
2025-01-01 11:00:00,0.48670977092937895,0.1325978062246533,0.046740428644660346,0.21405177960576777,0.026442307692307692,0.23621568363130346,0.010000000000000002,0.008026024379583241,0.03871440426507711,0.0,51.40498529638104,17.83665439840631,0.0
2025-01-01 12:00:00,0.3685623259952389,0.12695033051339474,0.0,0.19434087617272688,0.0,0.16422144982251205,0.010000000000000002,0.0,0.0,0.0,51.02432021869421,17.569041384964535,0.0
