Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.7727537652339612,0.329304878840186,0.12482291666666666,0.5533926979034096,0.14562673611111113,0.023734331219440567,0.05,0.12482291666666666,0.0,0.0,50.88825872477091,19.736082921186252,-0.06441770071284794
2025-01-01 01:00:00,0.7221137038061193,0.30934722667361453,0.11483708333333333,0.5222521476033328,0.13397659722222224,0.015884958980564193,0.05,0.11483708333333333,0.0,0.0,50.184957078332324,19.759538670564584,-0.0594723250953626
2025-01-01 02:00:00,0.7063385596278865,0.30820739340074904,0.15027120488640075,0.5006519339806557,0.13980166666666666,0.015884958980564193,0.05,0.11983,0.030441204886400744,0.0,51.974836436414684,19.758869074889606,-0.057017894538209116
2025-01-01 03:00:00,0.7305821701588873,0.30706756012788355,0.12482291666666666,0.5192125922090248,0.14562673611111113,0.01574284183875133,0.05,0.12482291666666666,0.0,0.0,52.081552304755945,19.75303872500978,-0.057308852502536034
2025-01-01 04:00:00,0.8188271701269504,0.30592772685501807,0.13980166666666666,0.5899823838437545,0.16310194444444445,0.01574284183875133,0.05,0.13980166666666666,0.0,0.0,51.502005044061846,19.752002016842052,-0.059311825209016907
2025-01-01 05:00:00,0.9052582175571133,0.30592772685501807,0.1447945833333333,0.6703041275458475,0.1689270138888889,0.01602707612237706,0.05,0.1447945833333333,0.0,0.0,50.879642821234306,19.75048326907779,-0.0642410483452205
2025-01-01 06:00:00,0.8626671245104626,0.30820739340074904,0.13980166666666666,0.6331828110891089,0.16310194444444445,0.016382368976909225,0.05,0.13980166666666666,0.0,0.0,50.32817484224755,19.76477397327394,-0.06083726993274728
2025-01-01 07:00:00,0.7271375576391536,0.31048705994648007,0.13480874999999998,0.5036914893749637,0.157276875,0.016169193264189925,0.05,0.13480874999999998,0.0,0.0,49.725016342084295,19.77692231581337,-0.053949025742485904
2025-01-01 08:00:00,0.8166092919055042,0.34002064362109125,0.19569115977280147,0.5652313503733052,0.157276875,0.04410106653219891,0.05,0.13480874999999998,0.06088240977280149,0.0,50.97878502138894,19.721712798624402,-0.06204441013252803
2025-01-01 09:00:00,0.7132650317207258,0.3116268932193455,0.13980166666666666,0.4851308311465944,0.16310194444444445,0.015032256129687002,0.05,0.13980166666666666,0.0,0.0,51.05236727162303,19.765261759533367,-0.06051333088993432
2025-01-01 10:00:00,0.6664844994900246,0.31048705994648007,0.11483708333333333,0.46754670470902177,0.13397659722222224,0.01496119755878057,0.05,0.11483708333333333,0.0,0.0,50.4275005630253,19.78500296723014,-0.059987749455275484
2025-01-01 11:00:00,0.6042177178604755,0.31048705994648007,0.06490791666666666,0.46353061752391717,0.07572590277777777,0.01496119755878057,0.05,0.06490791666666666,0.0,0.0,49.815737747394955,19.732544701690724,-0.05514674220272978
2025-01-01 12:00:00,0.6015032623812454,0.31276672649221104,0.059915,0.46657017291822517,0.06990083333333333,0.015032256129687002,0.05,0.059915,0.0,0.0,49.21562048954086,19.73152548426578,-0.061493959269041436
2025-01-01 13:00:00,0.5958913686495203,0.31276672649221104,0.05492208333333333,0.46657017291822517,0.06407576388888889,0.015245431842406303,0.05,0.05492208333333333,0.0,0.0,48.62723441831655,19.77307087041301,-0.06346154831795452
