Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-03 02:00:00,4.996018512485332,0.17959992399125113,0.0,0.24755790093493302,4.737787582222222,0.010673029328176249,0.0,0.0,51.27982360602308,17.694136297657284,-2.815963007403933
2025-01-03 03:00:00,3.9683020914366876,0.17881946435644946,0.0,0.24651728808853082,3.7112669394074076,0.010517863940749349,0.0,0.0,51.08152049741897,20.770626199157654,-0.09387385200102542
2025-01-03 04:00:00,2.78281458303473,0.17803900472164783,0.0,0.2454766752421286,2.5268200438518518,0.010517863940749349,0.0,0.0,50.916793458378336,20.77466348664241,-0.062359516721394274
2025-01-03 05:00:00,3.098977419291065,0.17803900472164783,0.0,0.2454766752421286,2.842672549333334,0.01082819471560315,0.0,0.0,50.77049673407951,20.813528807597432,-0.04859615333460029
2025-01-03 06:00:00,2.469741547489474,0.17959992399125113,0.0,0.24755790093493302,2.21096753837037,0.011216108184170402,0.0,0.0,50.58306992737778,20.85656088368967,-0.0411838601240726
2025-01-03 07:00:00,2.708479404212249,0.1811608432608545,0.0,0.24963912662773746,2.4478569174814817,0.01098336010303005,0.0,0.0,50.39675987502411,20.765135269473777,-0.06334293580769378
2025-01-03 08:00:00,3.5068321035455527,0.22629705666911876,0.0,0.3462571992167288,2.289930664740741,0.05401135751400902,0.8166328820740741,0.0,50.778410997600616,20.85355677206598,-0.045368323188444686
2025-01-03 09:00:00,2.3348987789300817,0.18874474182030754,0.0,0.2653614929545708,2.0530412856296296,0.0164960003458811,0.0,0.0,51.83564789468663,20.784987896118306,-0.05849558251050731
2025-01-03 10:00:00,3.023013003900602,0.1811608432608545,0.0,0.24963912662773746,2.763709422962963,0.009664454309901396,0.0,0.0,51.64140586945352,20.789899179316418,-0.058039885726691116
2025-01-03 11:00:00,2.549234245678379,0.1811608432608545,0.0,0.24963912662773746,2.289930664740741,0.009664454309901396,0.0,0.0,51.44851005480415,20.87095302884429,-0.04480076753003613
2025-01-03 12:00:00,2.235540548583416,0.18272176253045777,0.0,0.25172035232054185,1.9740781592592593,0.009742037003614847,0.0,0.0,51.25681896315914,20.762898664170745,-0.06492417339721422
2025-01-03 13:00:00,3.02540456036826,0.18272176253045777,0.0,0.25172035232054185,2.763709422962963,0.009974785084755198,0.0,0.0,51.066287523230706,20.821526468622856,-0.04552432204279301
2025-01-03 14:00:00,2.2359284620519833,0.18272176253045777,0.0,0.25172035232054185,1.9740781592592593,0.010129950472182098,0.0,0.0,50.87708844234519,20.840833233323284,-0.04632252755621469
2025-01-03 15:00:00,2.4311432792247656,0.2331004955937702,0.0,0.4006068527634486,1.9740781592592593,0.05645826720205777,0.0,0.0,50.53582025595917,20.748906331665037,-0.07018308207308088
2025-01-03 16:00:00,3.424766175058279,0.2730608897286006,0.0,0.519165118892376,2.0530412856296296,0.0942578086103474,0.758301961925926,0.0,51.02532687440612,20.79744479409626,-0.053272754247547974
2025-01-03 17:00:00,3.232698372449951,0.2916572168023085,0.0,2.2352054724591586,0.0,0.12252909776857009,0.8749638022222223,0.0,51.35870899449895,20.570863996444828,0.0
2025-01-03 18:00:00,2.1418237088700094,0.3020892868266044,0.0,1.7568229838403697,0.0,0.1516770444370473,0.2333236805925926,0.0,51.48587758212429,20.35443225665524,0.0
2025-01-03 19:00:00,0.9060473899160246,0.2989275583982595,0.0,0.7456323978798546,0.0,0.16041499203617005,0.0,0.0,51.18752035118866,18.92090479767602,0.0
2025-01-03 20:00:00,0.9722290464917835,0.2895427495352223,0.0,0.8305715690775789,0.0,0.14165747741420465,0.0,0.0,50.9747577189715,18.12457923630848,0.0
2025-01-03 21:00:00,1.0645850701997899,0.42496987437602946,0.0,0.9534254424197333,0.0,0.11115962778005671,0.0,0.0,50.75398051535868,17.635930321962643,0.0
2025-01-03 22:00:00,1.8668140304655687,0.8623136817861129,0.0,1.1920352580091844,0.0,0.09146957097490278,0.5833092014814816,0.0,51.425174430189664,17.31359037974655,0.0
2025-01-03 23:00:00,4.434068862141671,0.9195387677454147,0.0,4.375939713250667,0.0,0.05812914889100335,0.0,0.0,51.403450319265424,17.159967562685562,0.0
2025-01-04 00:00:00,0.9207414256993243,0.2200471657419503,0.0,0.3662691304118783,0.0,0.029494013954112653,0.5249782813333334,0.0,51.14192295196486,16.361361911727677,0.0
2025-01-04 01:00:00,0.572922310213105,0.21746579580356443,0.0,0.3222942924061977,0.0,0.017304337214314645,0.2333236805925926,0.0,51.36532200689221,15.629766555128297,0.0
2025-01-04 02:00:00,6.329934357783393,0.21108250411316748,0.0,0.296824509818244,4.737787582222222,0.01204202248366783,1.2832802432592594,0.0,51.36144038802701,18.453779213718636,-2.06942545230528
2025-01-04 03:00:00,3.3365970804737244,0.17881946435644946,0.0,0.24651728808853082,3.0795619284444444,0.010517863940749349,0.0,0.0,51.71557063384068,20.823566037853304,-0.04586644806845873
2025-01-04 04:00:00,2.6248883302939894,0.17803900472164783,0.0,0.2454766752421286,2.368893791111111,0.010517863940749349,0.0,0.0,51.5206510419664,20.864029482698292,-0.047845816114706945
2025-01-04 05:00:00,2.62163490001507,0.1965150104287894,0.0,1.813147444160814,0.7896312637037037,0.01885619215055232,0.0,0.0,51.26802316339116,20.709748030937916,-0.0682917641564547
2025-01-04 06:00:00,3.483007554994885,0.20067724458134767,0.0,0.7987804550008021,2.132004412,0.027244406660749548,0.5249782813333334,0.0,51.48091965202597,20.794154926763138,-0.058024302615922056
2025-01-04 07:00:00,2.1557375196196564,0.1811608432608545,0.0,0.24963912662773746,1.895115032888889,0.01098336010303005,0.0,0.0,51.737677131004986,20.85240357198684,-0.04436234873943814
2025-01-04 08:00:00,1.9980760527881833,0.18194130289565613,0.0,0.2506797394741397,1.7371887801481483,0.010207533165895549,0.0,0.0,51.544093145284805,20.756877513394677,-0.06472655894148159
2025-01-04 09:00:00,2.550352441218495,0.18194130289565613,0.0,0.2506797394741397,2.289930664740741,0.009742037003614847,0.0,0.0,51.35168504666709,20.799061414993087,-0.053106099197285296
2025-01-04 10:00:00,2.0754554874561575,0.1811608432608545,0.0,0.24963912662773746,1.8161519065185188,0.009664454309901396,0.0,0.0,51.16063462056987,20.869013220394056,-0.043130812806466835
2025-01-04 11:00:00,1.759602981974676,0.1811608432608545,0.0,0.24963912662773746,1.500299401037037,0.009664454309901396,0.0,0.0,50.97084991059699,20.80751297286756,-0.047979154337641224
2025-01-04 12:00:00,1.761761790361194,0.18272176253045777,0.0,0.25172035232054185,1.500299401037037,0.009742037003614847,0.0,0.0,50.79323285970692,20.779139029525155,-0.053752538596401916
2025-01-04 13:00:00,1.8005486812772427,0.19292692091743488,0.0,0.28098829013828647,1.500299401037037,0.019260990101919166,0.0,0.0,50.64233078740006,20.803915337395757,-0.05253662612609358
2025-01-04 14:00:00,1.7880740113504863,0.25102295330342883,0.0,0.4518689707538937,1.2634100219259259,0.07279501867066653,0.0,0.0,50.213330242166066,20.78625705194316,-0.06600442929163612
2025-01-04 15:00:00,1.81344952505548,0.25697923221166435,0.0,0.4715151237073329,1.2634100219259259,0.07852437942222117,0.0,0.0,49.96220358635334,20.74670267822957,-0.06470172389613485
2025-01-04 16:00:00,2.178422660836057,0.2730608897286006,0.0,0.519165118892376,0.6317050109629629,0.0942578086103474,0.9332947223703704,0.0,50.663000403904064,20.764940684687605,-0.05126901571938405
2025-01-04 17:00:00,0.702620440717827,0.2916572168023085,0.0,0.5800913429492571,0.0,0.12252909776857009,0.0,0.0,51.41065474883433,19.918815471386715,-0.0036520865539883354
2025-01-04 18:00:00,1.6217234906782234,0.3020892868266044,0.0,0.6534135641671021,0.0,0.1516770444370473,0.8166328820740741,0.0,51.51171203479377,19.384104706370472,0.0
2025-01-04 19:00:00,0.32789362318399695,0.1988769859769152,0.0,0.299990046669701,0.0,0.027903576514295935,0.0,0.0,51.56466700548326,18.797034993503832,0.0
2025-01-04 20:00:00,0.37802128464756884,0.20149824580443929,0.0,0.3469950720330752,0.0,0.0310262126144936,0.0,0.0,51.353519884048005,18.063279962377297,0.0
2025-01-04 21:00:00,0.9335335697469599,0.27175369258879206,0.0,0.8223739419669033,0.0,0.11115962778005671,0.0,0.0,51.14140221175267,18.10007873490104,0.0
2025-01-04 22:00:00,0.5925088417093316,0.2262372218354115,0.0,0.5310186381886476,0.0,0.06149020352068404,0.0,0.0,50.93121114109412,17.997901110260624,0.0
2025-01-04 23:00:00,0.2621285957394504,0.18194130289565613,0.0,0.2506797394741397,0.0,0.011448856265310753,0.0,0.0,50.7197679901685,17.34660007356703,0.0
2025-01-05 00:00:00,0.26054490403705405,0.1811608432608545,0.0,0.24963912662773746,0.0,0.010905777409316602,0.0,0.0,50.505941153373485,16.834523240717402,0.0
2025-01-05 01:00:00,0.2592715431095115,0.1803803836260528,0.0,0.24859851378133524,0.0,0.010673029328176249,0.0,0.0,50.29064297351059,16.41437000598436,0.0
2025-01-05 02:00:00,4.44327662789274,0.17959992399125113,0.0,0.24755790093493302,4.18504569762963,0.010673029328176249,0.0,0.0,50.08173651975522,19.37171741608155,-1.2750451093095634
2025-01-05 03:00:00,2.4680026903996506,0.17881946435644946,0.0,0.24651728808853082,2.21096753837037,0.010517863940749349,0.0,0.0,49.89332275337838,20.76692629526267,-0.0672412820793948
2025-01-05 04:00:00,2.545925203923619,0.17803900472164783,0.0,0.2454766752421286,2.289930664740741,0.010517863940749349,0.0,0.0,49.7082826715404,20.81819023648876,-0.04905761971382727
2025-01-05 05:00:00,1.8355673973651392,0.17803900472164783,0.0,0.2454766752421286,1.5792625274074075,0.01082819471560315,0.0,0.0,49.52441951537152,20.832907040734728,-0.04647991185966204
2025-01-05 06:00:00,2.8048013718841682,0.2104155002970252,0.0,0.3080976192682322,1.5792625274074075,0.04247742298630612,0.8749638022222223,0.0,50.3309256079814,20.798964544243397,-0.05008107139356177
2025-01-05 07:00:00,3.61823254207343,0.22925181840471398,0.0,0.3464183804661708,1.5792625274074075,0.059285870051704,1.6332657641481483,0.0,51.1396219450718,20.749935725044175,-0.07142989817367601
2025-01-05 08:00:00,2.4718548110104055,0.18194130289565613,0.0,0.2506797394741397,2.21096753837037,0.010207533165895549,0.0,0.0,51.78801672231581,20.800101315546108,-0.05087302190470435
2025-01-05 09:00:00,1.9976105566259024,0.18194130289565613,0.0,0.2506797394741397,1.7371887801481483,0.009742037003614847,0.0,0.0,51.59412955322948,20.85195540108056,-0.04851006955703146
2025-01-05 10:00:00,1.8385661083450462,0.1811608432608545,0.0,0.24963912662773746,1.5792625274074075,0.009664454309901396,0.0,0.0,51.40147191537483,20.813938664581112,-0.048071354318263045
2025-01-05 11:00:00,1.6806398556043054,0.1811608432608545,0.0,0.24963912662773746,1.421336274666667,0.009664454309901396,0.0,0.0,51.209975483487725,20.782020936684603,-0.06022553216904646
2025-01-05 12:00:00,1.7195236055070195,0.19292692091743488,0.0,0.2790799562672334,1.421336274666667,0.01910737457311937,0.0,0.0,51.019637903696996,20.809309352382797,-0.06211529928115187
2025-01-05 13:00:00,1.1466752165164578,0.25102295330342883,0.0,0.44296341268897965,0.6317050109629629,0.07200679286451521,0.0,0.0,50.83400901382213,20.739932628431884,-0.05522315172839605
2025-01-05 14:00:00,2.429714132980116,0.25102295330342883,0.0,0.4518689707538937,1.2634100219259259,0.07279501867066653,0.6416401216296297,0.0,50.63129734360656,20.805688932178818,-0.06652157586880521
2025-01-05 15:00:00,1.418633893203628,0.25697923221166435,0.0,0.4715151237073329,0.8685943900740741,0.07852437942222117,0.0,0.0,51.62574429240365,20.711620935664445,-0.06881513791161792
2025-01-05 16:00:00,2.1671557011057088,0.25892040882638395,0.0,0.4765205820969595,1.0265206428148148,0.08080527471245327,0.5833092014814816,0.0,51.58730131782763,20.827150669378494,-0.038329601206618415
2025-01-05 17:00:00,0.27011112990768693,0.18740452033926772,0.0,0.25796402939895513,0.0,0.012147100508731808,0.0,0.0,51.93774250047627,19.5594436062374,-0.0027935446104073946
2025-01-05 18:00:00,2.0220983685516893,0.26366986701680817,0.0,1.9129432011148384,0.0,0.10915516743685078,0.0,0.0,51.73278523326147,19.28789502602418,0.0
2025-01-05 19:00:00,0.9060473899160246,0.2989275583982595,0.0,0.7456323978798546,0.0,0.16041499203617005,0.0,0.0,51.47227367201741,19.392060259843294,0.0
2025-01-05 20:00:00,0.5048758575768894,0.22497678013264805,0.0,0.44026974637668187,0.0,0.06460611120020754,0.0,0.0,51.16534538151941,18.479855983103644,0.0
2025-01-05 21:00:00,0.6818704598217835,0.23700279376777847,0.0,0.6121644195853257,0.0,0.06970604023645768,0.0,0.0,50.95443716618612,17.551290968619114,0.0
2025-01-05 22:00:00,0.7592988271727671,0.24944895463716338,0.0,0.6678292561978644,0.0,0.09146957097490278,0.0,0.0,50.74220025561153,17.422058668787127,0.0
2025-01-05 23:00:00,0.40796706584968123,0.2021515185247677,0.0,0.37026994197300883,0.0,0.03769712387667239,0.0,0.0,50.52983183830746,17.008321656965357,0.0
2025-01-06 00:00:00,0.2612700709080542,0.1811608432608545,0.0,0.2503642934987376,0.0,0.010905777409316602,0.0,0.0,50.31523381901168,16.355514669915102,0.0
2025-01-06 01:00:00,0.26039109898052926,0.1803803836260528,0.0,0.249718069652353,0.0,0.010673029328176249,0.0,0.0,50.09850586636118,15.878395617550126,0.0
2025-01-06 02:00:00,4.9971380683563495,0.17959992399125113,0.0,0.2486774568059508,4.737787582222222,0.010673029328176249,0.0,0.0,49.88800645415552,18.876712759520256,-1.6906775575489539
2025-01-06 03:00:00,2.548085372641039,0.17881946435644946,0.0,0.24763684395954857,2.289930664740741,0.010517863940749349,0.0,0.0,49.70030025314642,20.865186003045302,-0.03651981450578467
2025-01-06 04:00:00,2.3891185070538956,0.17803900472164783,0.0,0.24659623111314635,2.132004412,0.010517863940749349,0.0,0.0,49.517059584840354,20.762179879710537,-0.07372393387314098
2025-01-06 05:00:00,2.6263182169398607,0.17803900472164783,0.0,0.24659623111314635,2.368893791111111,0.01082819471560315,0.0,0.0,49.334924854034405,20.836687855138848,-0.04324373328317274
2025-01-06 06:00:00,1.918119218767899,0.17959992399125113,0.0,0.2486774568059508,1.6582256537777778,0.011216108184170402,0.0,0.0,49.15415145543637,20.83604388238621,-0.04659278426438126
2025-01-06 07:00:00,1.919967696379563,0.1811608432608545,0.0,0.2507586824987552,1.6582256537777778,0.01098336010303005,0.0,0.0,48.974426678662574,20.779949873243847,-0.057151055124194036
2025-01-06 08:00:00,2.394011240511053,0.18194130289565613,0.0,0.25179929534515744,2.132004412,0.010207533165895549,0.0,0.0,48.79578504909068,20.75616321863863,-0.06541185066140039
2025-01-06 09:00:00,2.0776932388672913,0.18194130289565613,0.0,0.25179929534515744,1.8161519065185188,0.009742037003614847,0.0,0.0,48.6183152900643,20.836835296282995,-0.05116221733522709
2025-01-06 10:00:00,1.874230543858721,0.2255165970343171,0.0,0.39942599053403927,1.421336274666667,0.053468278658014866,0.0,0.0,48.44209401989816,20.79943191639488,-0.056341266651595605
2025-01-06 11:00:00,2.153348133013431,0.24946203403382552,0.0,0.4889722005467112,0.9475575164444445,0.07517829439264577,0.6416401216296297,0.0,48.8232850033327,20.747955744581812,-0.06575236338532567
2025-01-06 12:00:00,1.6030905393955934,0.25102295330342883,0.0,0.5036484297884656,1.0265206428148148,0.07292146679231289,0.0,0.0,51.81704991944214,20.83950214029834,-0.034814303848358465
2025-01-06 13:00:00,1.915618927977899,0.25102295330342883,0.0,0.861921603261532,0.6317050109629629,0.07200679286451521,0.3499855208888889,0.0,51.34634399962906,20.650930336185823,-0.10418233601382833
2025-01-06 14:00:00,1.7713116239861033,0.25102295330342883,0.0,0.8918188339080293,0.6317050109629629,0.07279501867066653,0.17499276044444445,0.0,51.507470782626555,20.653737773188944,-0.09180360063819547
2025-01-06 15:00:00,2.6917220763416054,0.25697923221166435,0.0,0.5914857130675325,1.2634100219259259,0.07852437942222117,0.758301961925926,0.0,51.46407838374581,20.830065275702143,-0.054221710125183085
2025-01-06 16:00:00,1.3556840807286912,0.2730608897286006,0.0,0.6297212611553807,0.6317050109629629,0.0942578086103474,0.0,0.0,51.50855090283187,20.725891740707873,-0.062286094645345416
2025-01-06 17:00:00,0.7876049091087214,0.2916572168023085,0.0,0.6650758113401513,0.0,0.12252909776857009,0.0,0.0,51.16585760575456,19.868317790394524,-0.00417284784490833
2025-01-06 18:00:00,2.025329423633733,0.3020892868266044,0.0,1.3486740978633525,0.0,0.1516770444370473,0.5249782813333334,0.0,51.04978753243077,19.296484371670203,0.0
2025-01-06 19:00:00,3.491930580821338,0.2989275583982595,0.0,3.3315155887851677,0.0,0.16041499203617005,0.0,0.0,51.89547489480869,20.592727668740675,0.0
2025-01-06 20:00:00,4.304582529322493,0.2895427495352223,0.0,3.4046230899823637,0.0,0.14165747741420465,0.758301961925926,0.0,51.58556687680185,21.661679134419817,0.0
2025-01-06 21:00:00,2.8591423479253284,0.27175369258879206,0.0,2.7479827201452713,0.0,0.11115962778005671,0.0,0.0,51.80155176286586,22.15515037364657,0.0
2025-01-06 22:00:00,0.7810538333027714,0.24944895463716338,0.0,0.6895842623278686,0.0,0.09146957097490278,0.0,0.0,51.611490867971575,20.751972933211732,0.0
2025-01-06 23:00:00,0.5556475260283594,0.22963207574983022,0.0,0.49751837713735614,0.0,0.05812914889100335,0.0,0.0,51.412935837376814,19.384887399343242,0.0
2025-01-07 00:00:00,0.40749303656006347,0.2200471657419503,0.0,0.37799902260595086,0.0,0.029494013954112653,0.0,0.0,51.207995934318596,18.264031584341765,0.0
2025-01-07 01:00:00,0.27130079010602093,0.18404890461483542,0.0,0.2594565990032045,0.0,0.011844191102816445,0.0,0.0,50.99780139818072,17.284558383996874,0.0
2025-01-07 02:00:00,4.049580551911905,0.17959992399125113,0.0,0.2486774568059508,3.790230065777778,0.010673029328176249,0.0,0.0,50.7909825830239,19.720442656748755,-0.9370435113397027
2025-01-07 03:00:00,2.9727215419194533,0.20289830211918633,0.0,1.9356830351638892,1.0265206428148148,0.010517863940749349,0.0,0.0,50.56358580966333,20.672435131056606,-0.08184323232444121
