,start_time,end_time,power,duration,energy
0,2025-01-01 15:45:00,2025-01-01 17:00:00,0.04645025493277391,0 days 01:15:00,0.05806281866596739
1,2025-01-01 17:45:00,2025-01-01 18:30:00,0.038717911503364656,0 days 00:45:00,0.02903843362752349
