Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.22385749861399792,0.12413513227617923,0.0,0.16224626437609682,0.0,0.011611234237901122,0.0,0.05,0.0,51.75394016085371,17.875517974391904,0.0
2025-01-01 01:00:00,0.19806065987560803,0.11575037026330078,0.0,0.14014139821375154,0.0,0.007919261661856525,0.0,0.05,0.0,51.40250355001222,17.515485411157233,0.0
2025-01-01 02:00:00,0.19718404111354487,0.11509290619175336,0.0,0.13926477945168833,0.0,0.007919261661856525,0.0,0.05,0.0,51.051265355653214,17.208802490012484,0.0
2025-01-01 03:00:00,0.19618118057516581,0.11443544212020593,0.0,0.1383881606896251,0.0,0.007793019885540736,0.0,0.05,0.0,50.76358833352087,16.90390201233614,0.0
2025-01-01 04:00:00,0.19530456181310257,0.11377797804865851,0.0,0.13751154192756185,0.0,0.007793019885540736,0.0,0.05,0.0,50.41606583916507,16.629272106202816,0.0
2025-01-01 05:00:00,0.19555704536573415,0.11377797804865851,0.0,0.13751154192756185,0.0,0.008045503438172315,0.0,0.05,0.0,50.06579198591535,16.32660670243759,0.0
2025-01-01 06:00:00,1.0574910364341217,0.1177134681022917,0.0,0.14515364900494365,0.7335569911111111,0.01211855602177068,0.1166618402962963,0.05,0.0,49.69614409281367,17.39247311773786,-2.6538352232304194
2025-01-01 07:00:00,2.315252656741358,0.14328539239165175,0.0,0.2021651823377396,0.7335569911111111,0.046250240033247715,1.2832802432592594,0.05,0.0,51.23867818927804,18.6101490112087,-1.5009620999024404
2025-01-01 08:00:00,1.5900007012543111,0.15146857271910416,0.0,0.22545466089549362,0.7335569911111111,0.05601076791437308,0.5249782813333334,0.05,0.0,51.562038284716344,19.302535630411274,-0.8085754806998698
2025-01-01 09:00:00,2.9872144572871293,0.19980343922856736,0.0,0.5720145959475876,0.7335569911111111,0.056708026228430526,1.5749348440000002,0.05,0.0,51.29502702505932,19.955385801926145,-0.20950198761848196
2025-01-01 10:00:00,2.033892704694898,0.2080678505466461,0.0,0.6698074392448209,0.45236014451851847,0.04509223885748417,0.8166328820740741,0.05,0.0,51.288876854788164,20.47342346143716,-0.02876955690559087
2025-01-01 11:00:00,1.8225577708879175,0.13360947149120248,0.0,0.19231111448828886,0.7335569911111111,0.03005678321444331,0.8166328820740741,0.05,0.0,51.09335198806381,20.31429253045996,-0.0314868105448103
2025-01-01 12:00:00,0.7026059736749614,0.12628998410854916,0.0,0.16972730066733469,0.4645860943703703,0.018292578637256255,0.0,0.05,0.0,51.42248211600952,20.580374172588154,-0.004165621210990444
