Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,5.218217345835174,3.260623656462611,0.0,0.4495952947310229,4.701722198529711,0.01689985257443981,0.0,0.05,0.0,51.57431579824211,19.754528919746086,-0.05127809503267962
2025-01-01 01:00:00,4.961175372802896,3.0735813696425884,0.0,0.48343304068127363,4.411105727902447,0.016636604219176655,0.0,0.05,0.0,51.3743547014831,19.68625752166939,-0.06824884981706833
2025-01-01 02:00:00,4.9548187924041605,3.0909865430264016,0.0,0.46082352548782407,4.42735866269716,0.016636604219176655,0.0,0.05,0.0,51.17538026743089,19.69318433846265,-0.04649556920472702
2025-01-01 03:00:00,5.001986319076077,3.1006551729996095,0.0,0.49011373569730343,4.445411478063106,0.016461105315667884,0.0,0.05,0.0,50.896130399064,19.810837675749635,-0.035643518925746714
2025-01-01 04:00:00,4.981040367481156,3.010025943703934,0.0,0.596746154765101,4.3178331074003875,0.016461105315667884,0.0,0.05,0.0,50.686112396113955,19.671783130835014,-0.03278163149011893
2025-01-01 05:00:00,5.84996151541955,3.4841037473894896,0.0,0.7315451614157887,5.049131556286212,0.01928479771754958,0.0,0.05,0.0,50.472578441334235,19.78511691899672,0.0
2025-01-01 06:00:00,6.228855016230928,3.105623309901565,0.0,0.6909499724357332,4.445081627418527,0.034478066969260916,1.0083453494074075,0.05,0.0,50.378380155734824,19.750280962583783,-0.031806028796810534
2025-01-01 07:00:00,5.654656897140961,3.506015517161793,0.0,0.509649578870611,5.042014017119884,0.052993301150466084,0.0,0.05,0.0,51.35735320915721,19.899418341775913,0.0
2025-01-01 08:00:00,9.633271719114644,3.941159630114568,0.0,3.252546038510672,4.898869708647004,0.056839586401412706,1.3750163855555557,0.05,0.0,51.26312880963813,19.76264151810568,0.0
2025-01-01 09:00:00,9.097554835462601,3.75058159434427,0.0,3.047024904407977,4.868248355123597,0.03226846748658238,1.1000131084444444,0.05,0.0,51.35042752671374,19.835137442096894,0.0
2025-01-01 10:00:00,6.045000265250732,2.9067658182666847,0.0,0.45426638836245176,4.120490976579238,0.04522651475348627,1.3750163855555557,0.05,0.0,51.260409378791636,19.844922397784572,-0.016018930926800165
2025-01-01 11:00:00,5.945292920746555,2.95730208649328,0.0,0.46152475581839597,4.193676605219616,0.048410692227061326,1.1916808674814816,0.05,0.0,51.3443726684029,19.68852263912492,-0.05202418367897579
2025-01-01 12:00:00,4.608205276472597,2.4198367705303108,0.0,0.5838903436257272,3.1826186314535487,0.05835422909702425,0.7333420722962963,0.05,0.0,51.124683014922404,19.698894410597543,-0.055648762957265126
2025-01-01 13:00:00,7.20743398469113,2.362217929473931,0.0,4.570237880610064,2.0737389275684013,0.05511838132747964,0.4583387951851853,0.05,0.0,51.46395045597259,19.750223894008982,-0.04467529128862336
2025-01-01 14:00:00,6.90371641080396,1.6813778162611213,0.0,1.8514412851531399,1.9247444740974549,0.052494603331142205,3.0250360482222223,0.05,0.0,51.1212401030684,19.690243721023833,-0.04969884100638057
2025-01-01 15:00:00,3.4110761105294802,1.7472238267699687,0.0,0.81408428439704,2.296784891237968,0.06687141682039839,0.18333551807407408,0.05,0.0,51.579819742860664,19.65349908035838,-0.0645290374981282
2025-01-01 16:00:00,5.843951754714231,2.083389898150958,0.0,1.2582547439724117,2.817607958307738,0.06806938976741544,1.650019662666667,0.05,0.0,51.54123053465768,19.697400627961496,-0.048889107995479006
