Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.5716853088575438,0.1865128341717032,0.22074324324324326,0.253414466848994,0.22333007812500003,0.08494076388354964,0.010000000000000002,0.22074324324324326,0.0,0.0,50.47788497280437,18.144069960710308,-0.055583059169161154
2025-01-01 01:00:00,0.5691617325564589,0.1857695392814159,0.22074324324324326,0.2524234069952776,0.22333007812500003,0.08340824743618121,0.010000000000000002,0.22074324324324326,0.0,0.0,49.61944471277944,18.045668136607194,-0.05491756734276206
2025-01-01 02:00:00,0.6343425477027425,0.1850262443911286,0.28614864864864864,0.2514323471415612,0.289501953125,0.08340824743618121,0.010000000000000002,0.28614864864864864,0.0,0.0,48.78299809225125,18.00791513195789,-0.06789590665242157
2025-01-01 03:00:00,0.5827009039674471,0.1842829495008413,0.23709459459459456,0.2504412872878448,0.23987304687500002,0.08238656980460227,0.010000000000000002,0.23709459459459456,0.0,0.0,47.96899143949869,18.052646971516367,-0.05327991915919726
2025-01-01 04:00:00,0.6396102347387307,0.183539654610554,0.2943243243243243,0.24945022743412842,0.2977734375,0.08238656980460227,0.010000000000000002,0.2943243243243243,0.0,0.0,47.17634956961823,17.971763115429663,-0.08189417629856025
2025-01-01 05:00:00,0.6416535900018887,0.183539654610554,0.325295847736386,0.24945022743412842,0.2977734375,0.08442992506776016,0.010000000000000002,0.2943243243243243,0.030971523412061684,0.0,46.510787954524154,18.067314182846324,-0.052435716045235496
2025-01-01 06:00:00,0.6350869009156462,0.18550535942816365,0.2934587346790038,0.2524235398291476,0.2812304687500001,0.09143289233649862,0.010000000000000002,0.2779729729729729,0.015485761706030842,0.0,51.85153477848842,18.00500046475416,-0.06706067819816101
2025-01-01 07:00:00,0.8721632766761331,0.20622499569543132,0.31885135135135134,0.2935754097084511,0.32258789062500004,0.24599997634268198,0.010000000000000002,0.31885135135135134,0.0,0.0,51.05331261075181,18.049999193650233,-0.049014620623702085
2025-01-01 08:00:00,1.0736458935576552,0.23215605253270458,0.2697972972972973,0.35025475880870904,0.27295898437500005,0.44043215037394606,0.010000000000000002,0.2697972972972973,0.0,0.0,50.05448117496514,18.045263958044146,-0.05457981304176259
2025-01-01 09:00:00,2.1637649219397943,0.23379873265968193,0.41479548534615823,1.3185723923974284,0.38048828125,0.45470424829236566,0.010000000000000002,0.3760810810810811,0.03871440426507711,0.0,51.59345430298288,19.35623398992495,-0.2990498634037371
2025-01-01 10:00:00,1.2757101186326802,0.24482797867939893,0.3653086364694439,0.396682197978083,0.32258789062500004,0.5464400300295972,0.010000000000000002,0.31885135135135134,0.04645728511809253,0.0,51.279589171155095,19.72193659827237,-0.050267825621098855
2025-01-01 11:00:00,0.9194883832403654,0.21991399675357587,0.267633323183996,0.33883812911720546,0.23160156250000002,0.3390486916231599,0.010000000000000002,0.2289189189189189,0.03871440426507711,0.0,51.21772763618458,19.732031330134582,-0.04991845130828179
2025-01-01 12:00:00,0.6073622682031343,0.18799942395227778,0.2616216216216216,0.2553965865564268,0.2646875,0.07727818164670751,0.010000000000000002,0.2616216216216216,0.0,0.0,51.051130455220246,19.69151191707634,-0.06156840215874428
2025-01-01 13:00:00,0.6530713585126039,0.2003879699098986,0.17986486486486486,0.29174238512925066,0.18197265625000003,0.16935631713335328,0.010000000000000002,0.17986486486486486,0.0,0.0,50.21504029041209,19.720629718728404,-0.06001853075977538
2025-01-01 14:00:00,0.7355636760823533,0.21127072575112352,0.22459097069231637,0.3248471593131578,0.14888671875,0.2518297980191954,0.010000000000000002,0.14716216216216216,0.07742880853015421,0.0,51.240652718068624,19.70233692529393,-0.05171766401754342
