occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0211,0.384,0.0764,0.0,0.0,0.0,0.0,0.0,0.133,0.0689,0,0,0,0
1.0,0.68,0.0551,0.14,0.252,0.0,0.0,0.0,0.0,0.0,0.867,0.232,0,0,0,0
1.0,0.686,0.0576,0.14,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
1.0,0.719,0.074,0.14,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.563,0,0,0,0
0.956,0.709,0.0701,0.159,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
0.667,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.657,0,0,0,0
0.667,0.641,0.046,0.281,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.636,0.0478,0.299,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.573,0.0218,0.402,0.0689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.636,0.0545,0.299,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.573,0.0226,0.402,0.0683,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
1.0,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
1.0,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0672,0.281,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0724,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
1.0,0.647,0.0724,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0724,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0729,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0759,0.281,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
1.0,0.647,0.0759,0.281,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0759,0.281,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
1.0,0.647,0.077,0.281,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.085,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
1.0,0.658,0.0985,0.262,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
0.956,0.732,0.162,0.14,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.667,0.732,0.162,0.14,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0,0,0,0
0.667,0.736,0.164,0.14,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
0.667,0.758,0.181,0.14,0.347,0.0,0.0,0.173,0.133,0.0,0.133,0.0,0,0,0,0
0.667,0.758,0.181,0.14,0.347,0.0,0.0,0.293,0.8,0.2,1.0,0.0,0,0,0,0
0.667,0.758,0.181,0.14,0.347,0.0,0.0,0.233,0.0,1.0,1.0,0.0,0,0,0,0
0.667,0.763,0.186,0.14,0.358,0.0,0.0,0.0,0.0,1.0,0.933,0.0939,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0.0,0.0,1.0,0.0,0.0939,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.39,0.133,0.0,0.0,1.0,0.0,0.0939,0,0,0,0
0.667,0.802,0.23,0.14,0.445,0.228,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.316,1.0,0.0,0.0,0.333,0.0,0.0939,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.279,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.838,0.286,0.14,0.576,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.254,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
0.667,0.847,0.385,0.14,0.673,0.559,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.305,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.221,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.833,0.526,0.14,0.652,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.794,0.588,0.159,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.669,0.282,0.299,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.575,0.0546,0.402,0.0739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.656,0.291,0.281,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0655,0,0,0,0
0.667,0.634,0.189,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0,0,0,0
0.667,0.634,0.189,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.644,0.212,0.262,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
1.0,0.701,0.336,0.14,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
1.0,0.667,0.16,0.14,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.16,0.14,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.16,0.14,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.144,0.159,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0402,0.281,0.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0247,0.299,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0164,0.402,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
1.0,0.608,0.02,0.281,0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
1.0,0.608,0.02,0.281,0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
1.0,0.608,0.02,0.281,0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0208,0.281,0.0554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0273,0.281,0.0921,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
1.0,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
1.0,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
1.0,0.624,0.0368,0.281,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.0488,0.262,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.719,0.074,0.14,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.911,0.71,0.0712,0.159,0.298,0.0,0.0,0.0,0.0,0.0,0.133,0.0939,0,0,0,0
0.333,0.647,0.0527,0.281,0.191,0.379,0.133,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.378,0.658,0.0576,0.262,0.21,0.191,1.0,0.0,0.0,0.0,0.933,0.0543,0,0,0,0
0.711,0.744,0.0944,0.122,0.352,0.173,1.0,0.0,0.0,0.0,0.0,0.0543,0,0,0,0
1.0,0.818,0.129,0.0,0.477,0.379,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.353,0.0667,0.0,0.0,0.0,0.0,0.43,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.335,0.0,0.0,0.0,0.0,0.133,0.0661,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.25,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.818,0.152,0.0,0.487,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.254,0.133,0.0,0.0,0.0,0.0,0.0939,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.32,1.0,0.0,0.0,0.0,0.0,0.375,0,0,0,0
1.0,0.818,0.17,0.0,0.473,0.426,1.0,0.205,0.133,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.0,0.457,0.298,1.0,0.597,0.8,0.2,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.0,0.457,0.0,0.0667,0.336,0.0,1.0,0.0,0.0939,0,0,0,0
