Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.885779215566482,0.2258400025989777,0.49151879513422114,0.289186825353315,0.5257102083333334,0.020882181879833588,0.05,0.45060875,0.04091004513422114,0.0,51.552350653665215,18.932144226044034,-0.06370352970760998
2025-01-01 01:00:00,0.8285950415330993,0.22466648931283867,0.40317625000000007,0.28762214097179634,0.4703722916666667,0.02060060889463622,0.05,0.40317625000000007,0.0,0.0,51.576084051414746,18.944005844338925,-0.056209633957087196
2025-01-01 02:00:00,0.840864836318247,0.22349297602669965,0.41503437500000007,0.28605745659027754,0.48420677083333336,0.02060060889463622,0.05,0.41503437500000007,0.0,0.0,50.76691086557772,18.880082524683374,-0.0745535166614428
2025-01-01 03:00:00,0.9057245602414536,0.2297019938436871,0.4870129020805327,0.2954108722271626,0.5395446875,0.020769000514290956,0.05,0.462466875,0.024546027080532683,0.0,49.86637475424741,18.956060545059703,-0.04359953301797095
2025-01-01 04:00:00,0.8759375319727325,0.24804467664205088,0.41954026805368844,0.3249815850179894,0.4703722916666667,0.03058365528807642,0.05,0.40317625000000007,0.016364018053688457,0.0,51.74745779105759,18.924618550725633,-0.05322496021067273
2025-01-01 05:00:00,0.9668876520412724,0.2408814286409974,0.5152350451342211,0.3174973669413957,0.5533791666666666,0.04601111843320997,0.05,0.47432500000000005,0.04091004513422114,0.0,51.44610657510052,18.89617279547467,-0.06680926778375333
2025-01-01 06:00:00,0.9735125271511306,0.2430091721112024,0.462466875,0.3231215576916997,0.5395446875,0.0608462819594308,0.05,0.462466875,0.0,0.0,50.99498312403778,18.899452183299935,-0.07132005844762498
2025-01-01 07:00:00,1.0614617920309795,0.25946341158351427,0.5025471430536885,0.356150290645625,0.5672136458333334,0.08809785555202097,0.05,0.48618312500000005,0.016364018053688457,0.0,50.07614793446092,18.909278077809862,-0.060061736122883444
2025-01-01 08:00:00,1.1456736614389975,0.2767176856883447,0.5225872770805328,0.3947217898076893,0.581048125,0.11990374663130812,0.05,0.49804125000000005,0.024546027080532683,0.0,51.61143476175299,18.945186761587056,-0.05115617377975212
2025-01-01 09:00:00,1.1246868585595728,0.2767176856883447,0.47432500000000005,0.4013591037681298,0.5533791666666666,0.11994858812477618,0.05,0.47432500000000005,0.0,0.0,50.673100692544374,18.928280028663757,-0.05520066027090333
2025-01-01 10:00:00,0.9992639491842327,0.2656033384415601,0.4359042861073769,0.38153246321744644,0.4703722916666667,0.09735919430011952,0.05,0.40317625000000007,0.032728036107376915,0.0,51.16003437569228,18.974071079213015,-0.047266758882232494
2025-01-01 11:00:00,0.8253761563346355,0.2506920875005917,0.30831125000000004,0.34967528576610785,0.35969645833333336,0.06600441223519427,0.05,0.30831125000000004,0.0,0.0,50.413526972216395,18.891195980628435,-0.06821974181879434
2025-01-01 12:00:00,0.7598812562319033,0.23067223766141715,0.3320275,0.2984642455620226,0.3873654166666667,0.02405159400321395,0.05,0.3320275,0.0,0.0,49.51302973185139,18.90775024012898,-0.06005615519863958
2025-01-01 13:00:00,0.63876166738873,0.22818702917125577,0.23716250000000003,0.29231619411635246,0.2766895833333333,0.019755889939044115,0.05,0.23716250000000003,0.0,0.0,48.70538111413864,18.9249180324497,-0.06011706705393003
2025-01-01 14:00:00,0.6628418180462998,0.23966284484641281,0.25435629513422114,0.3231712718716629,0.249020625,0.04064992117463695,0.05,0.21344625000000003,0.04091004513422114,0.0,48.54132378379612,18.90515568771689,-0.05755233945145797
2025-01-01 15:00:00,0.9122796984848454,0.2926522577723208,0.21344625000000003,0.470223793987742,0.249020625,0.14303527949710335,0.05,0.21344625000000003,0.0,0.0,51.03287789306842,18.896085452757067,-0.05846122327686452
2025-01-01 16:00:00,1.1455966418043064,0.33454734049352425,0.23716250000000003,0.586174034942326,0.2766895833333333,0.23273302352864703,0.05,0.23716250000000003,0.0,0.0,50.136147166497295,18.922778628732956,-0.057299197984668024
2025-01-01 17:00:00,1.373073032281932,0.35371407837490254,0.28993067013422114,0.7287710959682716,0.2905240625,0.30377787381366045,0.05,0.24902062500000002,0.04091004513422114,0.0,51.40872232908,18.934706419577125,-0.046237272050239815
2025-01-01 18:00:00,1.620941237310779,0.36125080502957646,0.35574375,0.8085584386769207,0.415034375,0.34734842363385837,0.05,0.35574375,0.0,0.0,51.1235326173045,18.91752431912408,-0.06334793026423574
2025-01-01 19:00:00,1.6536743028240173,0.3508633980479527,0.37946,0.8399985636198596,0.44270333333333334,0.3209724058708243,0.05,0.37946,0.0,0.0,50.17463123930837,18.9433972708213,-0.05911593605547315
2025-01-01 20:00:00,1.5939113192613779,0.3338284070451954,0.367601875,0.8585027257738412,0.4288688541666667,0.25653973932086993,0.05,0.367601875,0.0,0.0,49.34902483653685,18.922567273731286,-0.05846330633555598
2025-01-01 21:00:00,1.4604582487602336,0.3014435988973234,0.45060875,0.7024177832460542,0.5257102083333334,0.182330257180846,0.05,0.45060875,0.0,0.0,48.54529595361532,18.8811831133905,-0.07437834394392653
2025-01-01 22:00:00,1.2636627852321218,0.27877633819960806,0.5152350451342211,0.5262211025215009,0.5533791666666666,0.13406251604395425,0.05,0.47432500000000005,0.04091004513422114,0.0,50.68881906317407,18.89350726624244,-0.08184694911144348
2025-01-01 23:00:00,1.1193736482848746,0.24543329645925419,0.5691900000000001,0.35615077530794786,0.664055,0.04916787297692677,0.05,0.5691900000000001,0.0,0.0,50.388796678906424,18.878248243768915,-0.07325369065334524
2025-01-02 00:00:00,0.9848349360773556,0.23249159002852735,0.5217575,0.3023781297840334,0.6087170833333334,0.023739722959988826,0.05,0.5217575,0.0,0.0,49.556089287812306,18.963673160671377,-0.054980214406351514
2025-01-02 01:00:00,0.9946087915330993,0.22466648931283867,0.54547375,0.28762214097179634,0.6363860416666667,0.02060060889463622,0.05,0.54547375,0.0,0.0,48.745613073574404,18.877865914524296,-0.0718111619867446
2025-01-02 02:00:00,0.9377061904849138,0.22349297602669965,0.49804125000000005,0.28605745659027754,0.581048125,0.02060060889463622,0.05,0.49804125000000005,0.0,0.0,47.956893747700455,18.921049591374587,-0.05966173968802681
2025-01-02 03:00:00,0.9359537907799302,0.2223194627405606,0.5389512951342212,0.28449277220875885,0.581048125,0.020412893571171306,0.05,0.49804125000000005,0.04091004513422114,0.0,50.709266633546946,18.93155214159847,-0.054153513070310605
2025-01-02 04:00:00,0.9343891063984116,0.2211459494544216,0.49804125000000005,0.28292808782724016,0.581048125,0.020412893571171306,0.05,0.49804125000000005,0.0,0.0,51.001023850158305,18.945385803646236,-0.056082446025120566
2025-01-02 05:00:00,0.9790061450512589,0.2347415017829516,0.5389512951342212,0.3071495372016751,0.581048125,0.04080848284958387,0.05,0.49804125000000005,0.04091004513422114,0.0,50.63445025058271,18.911984160081854,-0.058803918841795345
2025-01-02 06:00:00,1.1185062018525367,0.27305095709521227,0.48618312500000005,0.3799949490814126,0.5672136458333334,0.12129760693779085,0.05,0.48618312500000005,0.0,0.0,51.64722174083896,18.928127263784557,-0.054934452512176615
2025-01-02 07:00:00,1.1099607637937425,0.2718894540343213,0.559821206241598,0.3797217763900127,0.5672136458333334,0.11302534157039644,0.05,0.48618312500000005,0.07363808124159806,0.0,51.589980994226245,18.921500739501507,-0.053827338541679204
2025-01-02 08:00:00,1.0410295553207685,0.2580786220121342,0.47432500000000005,0.3553550094303078,0.5533791666666666,0.08229537922379389,0.05,0.47432500000000005,0.0,0.0,51.43363807621328,18.90816903721061,-0.06819437359672248
2025-01-02 09:00:00,1.0043506476005462,0.24192476682608513,0.5389512951342212,0.3232464362143997,0.581048125,0.05005608638614642,0.05,0.49804125000000005,0.04091004513422114,0.0,51.823153866521324,18.907586036061,-0.059777867176208054
2025-01-02 10:00:00,0.9257809304787626,0.2258400025989777,0.48618312500000005,0.289186825353315,0.5672136458333334,0.01938045929211429,0.05,0.48618312500000005,0.0,0.0,50.93876281011763,18.942486464092845,-0.060943838812139536
2025-01-02 11:00:00,0.8718061481514535,0.2357808365596233,0.40317625000000007,0.31377903113599587,0.4703722916666667,0.03765482534879094,0.05,0.40317625000000007,0.0,0.0,50.08772440430266,18.90746581454302,-0.06225100920596957
2025-01-02 12:00:00,0.8854182267991833,0.2530391140728698,0.39665379513422117,0.35541470147800175,0.415034375,0.0649691503211815,0.05,0.35574375,0.04091004513422114,0.0,51.84903130839248,18.94822578526968,-0.05114109647053825
2025-01-02 13:00:00,0.8367960372927052,0.25676692680811186,0.3291811611073769,0.36873490666122744,0.3458619791666667,0.07219915146481105,0.05,0.29645312500000004,0.032728036107376915,0.0,51.05867445161292,18.908353756575178,-0.05974119693781811
2025-01-02 14:00:00,1.6557688313227388,0.5491047249999237,0.3283513840268443,1.1593298949225805,0.3735309375,0.07290799890015838,0.05,0.32016937500000003,0.008182009026844229,0.0,51.90677161764514,18.898018084658656,-0.06496267192096845
2025-01-02 15:00:00,2.2230477789855403,0.46759875445994326,0.3173230361073769,1.697984999488437,0.3320275,0.14303527949710335,0.05,0.28459500000000004,0.032728036107376915,0.0,51.08470751642617,18.96115319897226,-0.05110783338852496
2025-01-02 16:00:00,1.0823320494054347,0.31590827681731365,0.29360678610737695,0.5338042604894198,0.3043585416666667,0.19416924724934842,0.05,0.26087875,0.032728036107376915,0.0,51.16276293935755,18.909355586129383,-0.05649942564603225
2025-01-02 17:00:00,1.5842523109821376,0.37003204512083376,0.35574375,0.8811027082656615,0.415034375,0.23811522771647625,0.05,0.35574375,0.0,0.0,50.50924913446271,18.932017690763267,-0.05394211637598616
2025-01-02 18:00:00,1.4910448085821244,0.35701133172283056,0.3819493312415981,0.7448568456124829,0.35969645833333336,0.3364915046363081,0.05,0.30831125000000004,0.07363808124159806,0.0,51.212267502774715,18.974624299252948,-0.04847931794346696
2025-01-02 19:00:00,1.6121708653240172,0.3508633980479527,0.34388562500000003,0.8399985636198596,0.4011998958333333,0.3209724058708243,0.05,0.34388562500000003,0.0,0.0,50.715249408517145,18.904415512739543,-0.06404007893507563
2025-01-02 20:00:00,1.635414756761378,0.3338284070451954,0.40317625000000007,0.8585027257738412,0.4703722916666667,0.25653973932086993,0.05,0.40317625000000007,0.0,0.0,49.87308767258268,18.929103604687786,-0.058212580665738756
2025-01-02 21:00:00,1.1776181710121538,0.2786381562817247,0.367601875,0.5704430885964515,0.4288688541666667,0.12830622824903576,0.05,0.367601875,0.0,0.0,49.05290099190891,18.938699607756835,-0.06078730100179713
2025-01-02 22:00:00,0.954053615150499,0.24924621378710204,0.43222817013422116,0.38302442354284705,0.4565378125,0.06449137910765194,0.05,0.391318125,0.04091004513422114,0.0,48.85655037241986,18.876300207195143,-0.07765635840822084
2025-01-02 23:00:00,0.934488123359883,0.23615031180482776,0.45060875,0.3233418731977245,0.5257102083333334,0.03543604182882516,0.05,0.45060875,0.0,0.0,51.69103550052081,18.942658790404153,-0.04797007146381092
2025-01-03 00:00:00,0.844275778066482,0.2258400025989777,0.41503437500000007,0.289186825353315,0.48420677083333336,0.020882181879833588,0.05,0.41503437500000007,0.0,0.0,50.88835691128093,18.956371301490325,-0.05124258222532442
2025-01-03 01:00:00,0.883932958199766,0.22466648931283867,0.45060875,0.28762214097179634,0.5257102083333334,0.02060060889463622,0.05,0.45060875,0.0,0.0,50.096078781714745,18.885175755098917,-0.0678388015800231
2025-01-03 02:00:00,0.8962027529849138,0.22349297602669965,0.462466875,0.28605745659027754,0.5395446875,0.02060060889463622,0.05,0.462466875,0.0,0.0,49.32157810982197,18.920419699995826,-0.06453692098997704
2025-01-03 03:00:00,0.9082848324465969,0.2223194627405606,0.47432500000000005,0.28449277220875885,0.5533791666666666,0.020412893571171306,0.05,0.47432500000000005,0.0,0.0,48.5648017361896,18.883430722437247,-0.07233044153576085
2025-01-03 04:00:00,0.9343891063984116,0.2211459494544216,0.49804125000000005,0.28292808782724016,0.581048125,0.020412893571171306,0.05,0.49804125000000005,0.0,0.0,47.848731200462844,18.92044981593501,-0.05632260808914804
2025-01-03 05:00:00,0.9617275892460699,0.22801681998604428,0.5471333041610653,0.29578583086635135,0.581048125,0.03489363337971848,0.05,0.49804125000000005,0.049092054161065365,0.0,48.75106552687865,18.92536889183975,-0.0479746835226259
2025-01-03 06:00:00,0.965013940475854,0.23379928182413368,0.48618312500000005,0.305349976232539,0.5672136458333334,0.04245031840998159,0.05,0.48618312500000005,0.0,0.0,50.9117294175799,18.89801334887623,-0.06591329598052825
2025-01-03 07:00:00,0.9273765107282145,0.2258400025989777,0.48618312500000005,0.289186825353315,0.5672136458333334,0.020976039541566047,0.05,0.48618312500000005,0.0,0.0,50.06633367070571,18.91079498269851,-0.06565888926509379
2025-01-03 08:00:00,0.9418370976590753,0.22701351588511676,0.49804125000000005,0.2907515097348337,0.581048125,0.02003746292424148,0.05,0.49804125000000005,0.0,0.0,49.24381813539994,18.952262464406335,-0.04202785663877666
2025-01-03 09:00:00,0.9838219190989167,0.23695434984576233,0.5389512951342212,0.31354857010472637,0.581048125,0.03922522399419024,0.05,0.49804125000000005,0.04091004513422114,0.0,49.288189550420604,18.930362029546547,-0.05502254933835502
