Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.2322919419780278,0.09695767713337754,0.0,0.12843593718068286,1.082613873988604,0.01124213080874109,0.0,0.010000000000000002,0.0,51.72475788584449,19.186217135028844,-0.05039595341077311
2025-01-01 01:00:00,1.3101956669257482,0.09621438224309023,0.0,0.12744487732696644,1.1618295233048432,0.010921266293938458,0.0,0.010000000000000002,0.0,51.38903113002447,19.353046310434546,-0.0038056766142049153
2025-01-01 02:00:00,1.6260672043369893,0.09547108735280294,0.0,0.12645381747325005,1.4786921205698007,0.010921266293938458,0.0,0.010000000000000002,0.0,51.0568441829164,19.2085724175808,-0.043409171687730584
2025-01-01 03:00:00,1.2287839882255411,0.09472779246251564,0.0,0.12546275761953365,1.082613873988604,0.010707356617403371,0.0,0.010000000000000002,0.0,50.77872888681268,19.128219143311938,-0.046357752291706335
2025-01-01 04:00:00,1.254198144810571,0.09398449757222835,0.0,0.12447169776581726,1.1090190904273505,0.010707356617403371,0.0,0.010000000000000002,0.0,50.46974456446803,19.187763613067897,-0.056014967373446585
2025-01-01 05:00:00,1.7299198600610772,0.09398449757222835,0.0,0.12447169776581726,1.5843129863247865,0.011135175970473548,0.0,0.010000000000000002,0.0,50.14634176415555,19.33062387123045,0.0
2025-01-01 06:00:00,1.7632564484982243,0.1031092369819593,0.0,0.14136804877618564,1.5843129863247865,0.027575413397252016,0.0,0.010000000000000002,0.0,49.83063332142612,19.72975127368319,-0.8641443077420095
2025-01-01 07:00:00,1.7577131060428526,0.10282217403965864,0.0,0.13987826946791246,1.5843129863247865,0.023521850250153457,0.0,0.010000000000000002,0.0,49.582345950878704,19.91930167327417,-0.6918094378369735
2025-01-01 08:00:00,2.219556177652786,0.12064402821311576,0.0,0.5672967040743285,1.5843129863247865,0.057946487253671394,0.0,0.010000000000000002,0.0,49.28320358734443,20.31280014757912,-0.29831096353202197
2025-01-01 09:00:00,1.8605503686398466,0.12699484925308846,0.0,0.19505418925189927,1.5843129863247865,0.07118319306316076,0.0,0.010000000000000002,0.0,48.98517193599834,20.449924408630977,-0.161186702480166
2025-01-01 10:00:00,1.860879834699277,0.12625155436280117,0.0,0.19760945516319947,1.5843129863247865,0.06895739321129099,0.0,0.010000000000000002,0.0,48.68055884341896,20.829952956042913,0.0
2025-01-01 11:00:00,2.0333996733359823,0.12625155436280117,0.0,0.20062862439557846,1.0562086575498575,0.06659134961276851,0.6999710417777778,0.010000000000000002,0.0,49.17060107480286,20.876641373455293,-0.04424936114505063
2025-01-01 12:00:00,1.2311932014660323,0.12773814414337575,0.0,0.20539029672964587,0.9505877917948719,0.06521511294151448,0.0,0.010000000000000002,0.0,51.420659993358726,20.857697486037576,-0.04760231934323388
2025-01-01 13:00:00,1.1564929640797252,0.12773814414337575,0.0,0.20965547231189557,0.8713721424786326,0.06546534928919705,0.0,0.010000000000000002,0.0,50.93312643057979,20.818299245103674,-0.04725508279839061
2025-01-01 14:00:00,1.6893893437325909,0.12899686543057756,0.0,0.2146404765207702,0.8713721424786326,0.06839844339985499,0.5249782813333334,0.010000000000000002,0.0,51.33568267416506,20.81939893955577,-0.04344195803901562
2025-01-01 15:00:00,1.1877144270358255,0.13331706299107932,0.0,0.22773300807055014,0.8713721424786326,0.0786092764866429,0.0,0.010000000000000002,0.0,51.41739188266217,20.824383388487053,-0.04401804196768033
2025-01-01 16:00:00,1.260033780914548,0.14221244902371435,0.0,0.25248489616977704,0.897777358917379,0.09977152582739207,0.0,0.010000000000000002,0.0,51.08781463800535,20.831763185381185,-0.04055116057115064
2025-01-01 17:00:00,1.0006245361857333,0.15059240865943488,0.0,0.2815335744726007,0.5809147616524216,0.12817620006071115,0.0,0.010000000000000002,0.0,50.68059020225875,20.337888736488157,-0.04741380431400805
2025-01-01 18:00:00,1.2900076013318673,0.15305164670739269,0.0,0.31567517735641865,0.8185617096011396,0.14577071437430913,0.0,0.010000000000000002,0.0,50.237354069357984,20.316294192413928,-0.04846538801534817
2025-01-01 19:00:00,2.036810590093424,0.1486757194266503,0.0,0.34928150095428456,0.897777358917379,0.1381116085921308,0.6416401216296297,0.010000000000000002,0.0,50.94289650582268,20.296617749793104,-0.050212327126924985
2025-01-01 20:00:00,2.4479729117643054,0.1422395714419731,0.0,0.36250508143078547,1.0298034411111112,0.11236966685203856,0.9332947223703704,0.010000000000000002,0.0,51.37076670310582,20.351385923648433,-0.039836800197738435
2025-01-01 21:00:00,1.1380523171679107,0.1326280129373095,0.0,0.32390692331314036,0.13202608219373219,0.08881011017955659,0.5833092014814816,0.010000000000000002,0.0,51.297390960839316,19.430915245030242,-0.04249562747087884
2025-01-01 22:00:00,1.9909384451050112,0.12284530558199577,0.0,0.24616682995507688,1.082613873988604,0.06884853967984866,0.5833092014814816,0.010000000000000002,0.0,51.45224887045611,19.142501702089575,-0.04700801698770943
2025-01-01 23:00:00,1.8161405345667097,0.11518003353458067,0.0,0.18674838573375707,1.5843129863247865,0.03507916250816622,0.0,0.010000000000000002,0.0,51.156721456145334,19.273374615000787,0.0
2025-01-02 00:00:00,2.3012202788905896,0.11286333703529113,0.0,0.16221856318603192,1.5843129863247865,0.01971044804643801,0.5249782813333334,0.010000000000000002,0.0,51.47713907002195,19.519220029174285,0.0
2025-01-02 01:00:00,1.305660127456504,0.10760008843187012,0.0,0.14681431718041782,1.135424306866097,0.013421503409989093,0.0,0.010000000000000002,0.0,51.65659389585974,19.193914528851945,-0.057374002517748046
2025-01-02 02:00:00,1.7316880700919748,0.09547108735280294,0.0,0.12645381747325005,1.5843129863247865,0.010921266293938458,0.0,0.010000000000000002,0.0,51.320557772036665,19.245947235713825,0.0
2025-01-02 03:00:00,1.7304831005617236,0.09472779246251564,0.0,0.12546275761953365,1.5843129863247865,0.010707356617403371,0.0,0.010000000000000002,0.0,50.99121464980088,19.51366850437112,0.0
2025-01-02 04:00:00,1.729492040708007,0.09398449757222835,0.0,0.12447169776581726,1.5843129863247865,0.010707356617403371,0.0,0.010000000000000002,0.0,50.72764459080028,19.58531321700002,0.0
2025-01-02 05:00:00,1.2810311806023877,0.09398449757222835,0.0,0.12447169776581726,1.135424306866097,0.011135175970473548,0.0,0.010000000000000002,0.0,50.40893660973149,19.035999518618077,-0.05412248091087933
2025-01-02 06:00:00,1.7632564484982243,0.1031092369819593,0.0,0.14136804877618564,1.5843129863247865,0.027575413397252016,0.0,0.010000000000000002,0.0,50.086897830753756,19.413461057118173,-1.1749603008816287
2025-01-02 07:00:00,1.8462325434137878,0.12462093814983519,0.0,0.18326277664076449,1.5843129863247865,0.068656780448237,0.0,0.010000000000000002,0.0,49.63429092533268,19.779536902114767,-0.8315742089963752
2025-01-02 08:00:00,2.264443748439947,0.12699484925308846,0.0,0.19083693699079843,1.5843129863247865,0.07097738408732512,0.40831644103703707,0.010000000000000002,0.0,49.16277510595149,20.063983096792246,-0.5471280143188985
2025-01-02 09:00:00,2.093874049232439,0.12699484925308846,0.0,0.19505418925189927,1.5843129863247865,0.07118319306316076,0.2333236805925926,0.010000000000000002,0.0,51.56275280377027,20.264906299224595,-0.346204811886549
2025-01-02 10:00:00,1.860879834699277,0.12625155436280117,0.0,0.19760945516319947,1.5843129863247865,0.06895739321129099,0.0,0.010000000000000002,0.0,51.23534944452107,20.313199011456906,-0.29791209965423526
2025-01-02 11:00:00,2.444842161814615,0.12625155436280117,0.0,0.20062862439557846,1.5843129863247865,0.06659134961276851,0.5833092014814816,0.010000000000000002,0.0,50.860908691056,20.67038419028171,-0.05278496542347107
2025-01-02 12:00:00,1.3715854801473943,0.12773814414337575,0.0,0.7418608219922044,0.5545095452136752,0.06521511294151448,0.0,0.010000000000000002,0.0,51.459196739155615,20.85076273116346,-0.04694734897982536
2025-01-02 13:00:00,1.5303490924659902,0.12773814414337575,0.0,0.47789073494317486,0.9769930082336183,0.06546534928919705,0.0,0.010000000000000002,0.0,50.80342606355567,20.886197437150667,-0.03851195880962942
2025-01-02 14:00:00,1.7421997766100839,0.12899686543057756,0.0,0.2146404765207702,0.9241825753561255,0.06839844339985499,0.5249782813333334,0.010000000000000002,0.0,51.29353246154913,20.826512582854672,-0.04732834441230918
2025-01-02 15:00:00,1.2405248599133185,0.13331706299107932,0.0,0.22773300807055014,0.9241825753561255,0.0786092764866429,0.0,0.010000000000000002,0.0,51.38114392223233,20.83551173493605,-0.04190818178845935
2025-01-02 16:00:00,1.1808181315983086,0.14221244902371435,0.0,0.25248489616977704,0.8185617096011396,0.09977152582739207,0.0,0.010000000000000002,0.0,51.06585758591208,20.781299110369172,-0.06376682690624988
2025-01-02 17:00:00,1.0798401855019728,0.15059240865943488,0.0,0.2815335744726007,0.660130410968661,0.12817620006071115,0.0,0.010000000000000002,0.0,50.66277149420925,20.300707633980817,-0.05339120799588729
2025-01-02 18:00:00,1.2900076013318673,0.15305164670739269,0.0,0.31567517735641865,0.8185617096011396,0.14577071437430913,0.0,0.010000000000000002,0.0,50.33411798788294,20.32273502289511,-0.042514373807283276
2025-01-02 19:00:00,1.3951704684637944,0.1486757194266503,0.0,0.34928150095428456,0.897777358917379,0.1381116085921308,0.0,0.010000000000000002,0.0,49.94772132433063,20.345050861271808,-0.04192760552924876
2025-01-02 20:00:00,2.315946829570573,0.1422395714419731,0.0,0.36250508143078547,0.897777358917379,0.11236966685203856,0.9332947223703704,0.010000000000000002,0.0,49.58319214274868,20.32006165092459,-0.043204912347883526
2025-01-02 21:00:00,0.481047953640845,0.1326280129373095,0.0,0.32390692331314036,0.0,0.08881011017955659,0.05833092014814815,0.010000000000000002,0.0,51.50550953063263,19.535768484412213,-0.00977103389675425
2025-01-02 22:00:00,0.9851457806035866,0.12284530558199577,0.0,0.24616682995507688,0.660130410968661,0.06884853967984866,0.0,0.010000000000000002,0.0,51.00500298623628,19.097598545486512,-0.07102196214904032
2025-01-02 23:00:00,1.2279172653739963,0.10162017239517951,0.0,0.14361905091670626,1.0562086575498575,0.01808955690743232,0.0,0.010000000000000002,0.0,50.67059416843179,19.208075253851714,-0.038087569774048605
2025-01-03 00:00:00,1.549154539242985,0.09695767713337754,0.0,0.12843593718068286,1.3994764712535612,0.01124213080874109,0.0,0.010000000000000002,0.0,50.340011647211554,19.273556876385623,-0.025654577665506946
2025-01-03 01:00:00,1.415816532680734,0.09621438224309023,0.0,0.12744487732696644,1.2674503890598292,0.010921266293938458,0.0,0.010000000000000002,0.0,50.013281038622445,19.109009824661747,-0.041369777716154486
2025-01-03 02:00:00,1.2299889577557928,0.09547108735280294,0.0,0.12645381747325005,1.082613873988604,0.010921266293938458,0.0,0.010000000000000002,0.0,49.69143125936305,19.318105058510834,-0.039524646154875734
2025-01-03 03:00:00,1.7304831005617236,0.09472779246251564,0.0,0.12546275761953365,1.5843129863247865,0.010707356617403371,0.0,0.010000000000000002,0.0,49.37149763303897,19.322843920470643,-0.002448878562540339
2025-01-03 04:00:00,1.2806033612493175,0.09398449757222835,0.0,0.12447169776581726,1.135424306866097,0.010707356617403371,0.0,0.010000000000000002,0.0,49.05794631977599,19.3968252912278,-0.03298084678890376
2025-01-03 05:00:00,1.7299198600610772,0.09398449757222835,0.0,0.12447169776581726,1.5843129863247865,0.011135175970473548,0.0,0.010000000000000002,0.0,48.74446532961197,19.182988243870756,-0.016561694682582187
2025-01-03 06:00:00,1.7324367539598478,0.09547108735280294,0.0,0.12645381747325005,1.5843129863247865,0.011669950161811264,0.0,0.010000000000000002,0.0,48.437173157324075,19.6119589073649,-0.9803273105336546
2025-01-03 07:00:00,2.375738130782108,0.09695767713337754,0.0,0.12843593718068286,1.5843129863247865,0.011349085647008633,0.6416401216296297,0.010000000000000002,0.0,50.315860214765195,19.76203969158426,-0.8490714195268851
2025-01-03 08:00:00,1.734019520623519,0.09770097202366482,0.0,0.12942699703439922,1.5843129863247865,0.010279537264333196,0.0,0.010000000000000002,0.0,51.82343865467813,19.980117000982446,-0.6309941101286962
2025-01-03 09:00:00,1.7333777915939137,0.09770097202366482,0.0,0.12942699703439922,1.5843129863247865,0.009637808234727933,0.0,0.010000000000000002,0.0,51.49524258218151,20.043725454756444,-0.5673856563546983
2025-01-03 10:00:00,1.7322797769019298,0.09695767713337754,0.0,0.12843593718068286,1.5843129863247865,0.009530853396460388,0.0,0.010000000000000002,0.0,51.170653173310846,20.040072583351254,-0.5710385277598914
2025-01-03 11:00:00,1.7322797769019298,0.09695767713337754,0.0,0.12843593718068286,1.5843129863247865,0.009530853396460388,0.0,0.010000000000000002,0.0,50.89867495855918,20.148710484661148,-0.46240062644999375
2025-01-03 12:00:00,1.7722433876025045,0.10674038448869122,0.0,0.15266964247602963,1.5843129863247865,0.02526075880168839,0.0,0.010000000000000002,0.0,50.600081202730685,20.369714289577377,-0.24139682153376368
2025-01-03 13:00:00,1.7970541925569832,0.11208994995929887,0.0,0.16702444093397498,1.5843129863247865,0.035716765298221695,0.0,0.010000000000000002,0.0,50.20025632434821,20.52925513590583,-0.08204525852089137
2025-01-03 14:00:00,2.7977273253866626,0.12264604439060484,0.0,1.0017730720096918,1.0298034411111112,0.05617977048808211,0.6999710417777778,0.010000000000000002,0.0,50.13303039062339,20.805646726459216,-0.052860709678675614
2025-01-03 15:00:00,2.483964472363461,0.13331706299107932,0.0,0.22773300807055014,1.5843129863247865,0.0786092764866429,0.5833092014814816,0.010000000000000002,0.0,51.670216916312576,20.748579405469716,-0.016513633646550178
2025-01-03 16:00:00,1.7881381096894768,0.14221244902371435,0.0,0.25248489616977704,1.4258816876923077,0.09977152582739207,0.0,0.010000000000000002,0.0,51.31318902755519,21.10049158127567,0.0
2025-01-03 17:00:00,1.323007620721346,0.15059240865943488,0.0,0.2815335744726007,0.8449669260398861,0.12817620006071115,0.05833092014814815,0.010000000000000002,0.0,50.80963589464862,20.351818782404735,-0.04265859750320728
2025-01-03 18:00:00,1.8622758282720384,0.15305164670739269,0.0,0.31567517735641865,0.9241825753561255,0.14577071437430913,0.4666473611851852,0.010000000000000002,0.0,51.64669450777563,20.320273725345253,-0.04497232054297721
2025-01-03 19:00:00,1.4743861177800335,0.1486757194266503,0.0,0.34928150095428456,0.9769930082336183,0.1381116085921308,0.0,0.010000000000000002,0.0,51.446378038400034,20.331940645124437,-0.04473097527485012
2025-01-03 20:00:00,1.4060967413328063,0.13268473258003216,0.0,0.3024601859754784,1.0033982246723647,0.09023833068496324,0.0,0.010000000000000002,0.0,51.060344865627485,20.32140216574617,-0.04043781425711147
2025-01-03 21:00:00,0.4751608953333682,0.10141744647510129,0.0,0.13438229630298118,0.3168625972649573,0.013916001765429686,0.0,0.010000000000000002,0.0,50.6968611583279,19.30943510160812,-0.049518757467319395
