Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.6216686375602029,0.10830579269978609,0.368395625,0.12823521104927157,0.4297948958333333,0.013638530677597857,0.05,0.368395625,0.0,0.0,51.594259004142366,20.822486831042227,-0.06221941349130689
2025-01-01 01:00:00,0.47669361249567316,0.10741216061211442,0.24559708333333335,0.12691519672103058,0.2865299305555556,0.013248485219087048,0.05,0.24559708333333335,0.0,0.0,50.80884759706145,19.250073519957475,-0.051515478199831224
2025-01-01 02:00:00,0.5087110555731297,0.10662938354520679,0.27393520833333335,0.1258714939651537,0.3195910763888889,0.013248485219087048,0.05,0.27393520833333335,0.0,0.0,50.0292205822606,19.181189097209675,-0.05248804792288032
2025-01-01 03:00:00,0.5185122358581885,0.10584660647829916,0.28338125000000003,0.12482779120927687,0.33061145833333333,0.013072986315578277,0.05,0.28338125000000003,0.0,0.0,49.26828168516997,19.10835435722849,-0.06830793870128608
2025-01-01 04:00:00,0.5725704428245338,0.10506382941139152,0.3306114583333334,0.12378408845340001,0.38571336805555556,0.013072986315578277,0.05,0.3306114583333334,0.0,0.0,48.515761433020984,19.121620097587762,-0.06353266967969849
2025-01-01 05:00:00,0.5839418225759958,0.10506382941139152,0.34005750000000007,0.12378408845340001,0.39673375,0.013423984122595819,0.05,0.34005750000000007,0.0,0.0,47.77953375414746,19.16826570986389,-0.05308308233650016
2025-01-01 06:00:00,0.6213817782705254,0.11788116815275555,0.37536558263777464,0.14794164173255267,0.3746929861111111,0.04874715042686169,0.05,0.3211654166666667,0.05420016597110795,0.0,50.55380486617162,19.17707664817519,-0.05487959403867215
2025-01-01 07:00:00,0.5894936597457403,0.11492938019043672,0.3426908984120617,0.1413913444314448,0.36367260416666664,0.03442971114762882,0.05,0.311719375,0.030971523412061684,0.0,52.004176636147704,19.146589632919813,-0.052041579680033936
2025-01-01 08:00:00,0.6104991046302339,0.1089777147459297,0.3589495833333334,0.12900260223278426,0.41877451388888887,0.012721988508560732,0.05,0.3589495833333334,0.0,0.0,51.2219771702865,19.132836969628272,-0.06095199796374621
2025-01-01 09:00:00,0.5989522259752632,0.1089777147459297,0.3495035416666667,0.12900260223278426,0.40775413194444443,0.012195491798034416,0.05,0.3495035416666667,0.0,0.0,50.37250362204072,19.124206885292846,-0.06183102405572551
2025-01-01 10:00:00,0.674963447378743,0.10819493767902207,0.41562583333333336,0.12795889947690742,0.48489680555555553,0.01210774234628003,0.05,0.41562583333333336,0.0,0.0,49.55744170983765,20.22358082612819,-0.10546564523817228
2025-01-01 11:00:00,0.5316984821009653,0.10819493767902207,0.2928272916666667,0.12795889947690742,0.34163184027777777,0.01210774234628003,0.05,0.2928272916666667,0.0,0.0,48.782638792944766,20.298122481210118,-0.060573245569518853
2025-01-01 12:00:00,0.5228532551200289,0.10976049181283733,0.28338125000000003,0.1300463049886611,0.33061145833333333,0.012195491798034416,0.05,0.28338125000000003,0.0,0.0,48.028933842817125,20.269836652294952,-0.0681560154730662
2025-01-01 13:00:00,0.4900553576419586,0.10976049181283733,0.25504312500000004,0.1300463049886611,0.2975503125,0.012458740153297575,0.05,0.25504312500000004,0.0,0.0,47.29529359119642,20.321148569995486,-0.05539239608173378
2025-01-01 14:00:00,0.42410856487880083,0.10976049181283733,0.19836687500000003,0.1300463049886611,0.23142802083333333,0.012634239056806346,0.05,0.19836687500000003,0.0,0.0,46.581500077757546,20.350299709467446,-0.044724863058932605
2025-01-01 15:00:00,0.42350360938169584,0.1089777147459297,0.24482416011809255,0.12900260223278426,0.23142802083333333,0.013072986315578277,0.05,0.19836687500000003,0.04645728511809253,0.0,50.335737990462434,20.302905672776657,-0.05817432948147901
