,start_time,end_time,power,duration,energy
0,2025-01-01 00:00:00,2025-01-01 00:30:00,0.22584789256985532,0 days 00:30:00,0.11292394628492766
1,2025-01-01 10:15:00,2025-01-01 10:45:00,0.11706449098204169,0 days 00:30:00,0.05853224549102084
