Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,5.7134592319188195,0.24945177741558394,0.0,0.3640625059765286,4.217674281333334,0.02170933616451184,1.1000131084444444,0.010000000000000002,0.0,51.01943067934691,19.699336578629826,-0.06139315795897833
2025-01-01 01:00:00,3.8233237278722343,0.24781280426820018,0.0,0.346159787898538,3.4508244120000007,0.0163395279736958,0.0,0.010000000000000002,0.0,51.62695050172431,19.65424367647434,-0.06398372488856209
2025-01-01 02:00:00,4.93334336280861,0.23598247535255573,0.0,0.32242110694945186,3.578632723555556,0.013944182896194193,1.0083453494074075,0.010000000000000002,0.0,51.55206295978677,19.74674739234525,-0.04369818915443921
2025-01-01 03:00:00,4.551004121845954,0.22781466491612998,0.0,0.309877026200484,4.217674281333334,0.013452814312135759,0.0,0.010000000000000002,0.0,51.642533062991994,19.68203186330276,-0.06256401422412582
2025-01-01 04:00:00,3.7824997547623718,0.2265737916034439,0.0,0.3082225284502359,3.4508244120000007,0.013452814312135759,0.0,0.010000000000000002,0.0,51.44057077202372,19.67535458016531,-0.06231251459730244
2025-01-01 05:00:00,4.294083998791612,0.2265737916034439,0.0,0.3082225284502359,3.9620576582222227,0.0138038121191533,0.0,0.010000000000000002,0.0,51.23993384792445,19.764713570705794,-0.03665674071512288
2025-01-01 06:00:00,4.7209995680924415,0.2532600081784352,0.0,0.35985533871618763,4.217674281333334,0.041802189005883304,0.09166775903703704,0.010000000000000002,0.0,50.787970135581624,19.675206195045664,-0.05985851359798566
2025-01-01 07:00:00,6.169181738373306,0.276761426075845,0.0,0.4077879159381567,3.578632723555556,0.0644026410277399,2.108358457851852,0.010000000000000002,0.0,51.491688477705694,19.647859333856868,-0.06908137894237439
2025-01-01 08:00:00,4.4411414394195265,0.2752952205125868,0.0,0.40892791127963785,3.9620576582222227,0.060155869917666305,0.0,0.010000000000000002,0.0,51.490987674031224,19.730609226757263,-0.04973474688257493
2025-01-01 09:00:00,5.525647592294882,0.23763497615018603,0.0,0.32717321224599155,4.34548259288889,0.017981955826666958,0.8250098313333335,0.010000000000000002,0.0,51.285006611333685,19.67060951522814,-0.06278957925217311
2025-01-01 10:00:00,2.928809697411592,0.24125092082081165,0.0,0.33933735939881643,2.5561662311111117,0.023306106901663463,0.0,0.010000000000000002,0.0,51.696576812728544,19.683880326817196,-0.05874443705547273
2025-01-01 11:00:00,3.485853765104653,0.25343277576256074,0.0,0.37270817995067534,3.0673994773333337,0.03574610782064435,0.0,0.010000000000000002,0.0,51.399103325371605,19.70427193891277,-0.052529557963458255
2025-01-01 12:00:00,2.379769820819816,0.2665039779908913,0.0,0.4067034604364947,1.9171246733333336,0.04594168704998793,0.0,0.010000000000000002,0.0,50.977641506160474,19.6708337212335,-0.05832047757891381
2025-01-01 13:00:00,2.731487283975338,0.2649115786521006,0.0,0.4077662249427311,0.894658180888889,0.044046492588161734,1.3750163855555557,0.010000000000000002,0.0,51.09751393918733,19.72067591190208,-0.03959428382130567
2025-01-01 14:00:00,2.9852267323889152,0.2502615047352258,0.0,0.36729646066317784,1.6615080502222226,0.029744631133144298,0.9166775903703706,0.010000000000000002,0.0,51.27657429117851,19.609306646317144,-0.08312740850708836
2025-01-01 15:00:00,2.6279585843338915,0.25117037052990726,0.0,0.37178527287950935,1.0224664924444447,0.03202595152845593,1.1916808674814816,0.010000000000000002,0.0,51.39125894753608,19.759538183971824,-0.040324149262225065
2025-01-01 16:00:00,2.8798889461216657,0.2526636313936585,0.0,0.37137922901836523,1.9171246733333336,0.031378489547744436,0.5500065542222222,0.010000000000000002,0.0,51.45691046453759,19.666860070183624,-0.06299287387213041
2025-01-01 17:00:00,2.9763570371894263,0.28923625151939886,0.0,0.4809794564943173,2.0449329848888893,0.0737735596580721,0.36667103614814817,0.010000000000000002,0.0,51.710014156688665,19.711549160409284,-0.04832020541741263
2025-01-01 18:00:00,2.890554805376053,0.33270843404212086,0.0,0.7191355977019512,2.0449329848888893,0.11648622278521233,0.0,0.010000000000000002,0.0,51.200446257487435,19.658838157612674,-0.056844901158109154
2025-01-01 19:00:00,5.194818311537549,0.334034598753335,0.0,0.8446599785723287,3.323016100444445,0.10046464215040568,0.9166775903703706,0.010000000000000002,0.0,51.43531322792551,19.71469884580118,-0.05279780962810487
2025-01-01 20:00:00,4.350060951337665,0.32882657417018357,0.0,0.8831192817515525,2.4283579195555562,0.11190615966018577,0.9166775903703706,0.010000000000000002,0.0,51.30232289876945,19.678718206607098,-0.05522807902707238
2025-01-01 21:00:00,4.337445102871439,0.303872797786027,0.0,0.7787356747336596,3.4508244120000007,0.09788501613777835,0.0,0.010000000000000002,0.0,51.73913923000205,19.743633296327737,-0.04635021352899234
2025-01-01 22:00:00,4.087372791793197,0.25720196950921204,0.0,0.4545003237109625,3.578632723555556,0.04423974452667863,0.0,0.010000000000000002,0.0,51.40319223092157,19.65245120215805,-0.06004136304263283
2025-01-01 23:00:00,4.104626894978954,0.24320837383595356,0.0,0.3635511643783615,3.7064410351111117,0.024634695489480905,0.0,0.010000000000000002,0.0,51.19975411754096,19.722991928564493,-0.05088536467296034
2025-01-02 00:00:00,4.947217960613428,0.23305006422603944,0.0,0.3209689688149973,4.601099216000001,0.015149775798430512,0.0,0.010000000000000002,0.0,50.997609463654626,19.697936101223043,-0.05741985045743837
