Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 21:00:00,3.5240303772373296,0.07107025647569781,0.0,0.09976176955651452,2.9074060252991454,0.01688326682611371,0.49997931555555564,0.0,51.26866386912612,21.968483881616773,-0.04657674458174898
2025-01-01 22:00:00,0.11412029363096184,0.06965799618415196,0.0,0.09787875583445338,0.0,0.01624153779650845,0.0,0.0,51.30725248685854,18.5745518873268,-0.006348821513021837
2025-01-01 23:00:00,0.6923673117739227,0.07802778761051528,0.0,0.1747333300598812,0.4542821914529914,0.06335179026105002,0.0,0.0,50.778588024226124,15.540466541670414,-0.03494528251286078
2025-01-02 00:00:00,1.2319371453443295,0.07194882452966461,0.0,0.11573301551894598,1.0902772594871797,0.025926870338203987,0.0,0.0,50.17622326543182,15.263193718061595,-0.05346902634457835
2025-01-02 01:00:00,1.743473887271856,0.06612734545528731,0.0,0.0931712215293005,1.6354158892307693,0.01488677651178623,0.0,0.0,49.774818058865094,15.259413960082409,-0.059197547633225746
2025-01-02 02:00:00,2.5567459538011392,0.06542121530951438,0.0,0.09222971466826994,1.907985204102564,0.01488677651178623,0.5416442585185186,0.0,51.19883419588065,15.220340619065292,-0.06820481983199107
2025-01-02 03:00:00,2.0140175819705664,0.06471508516374144,0.0,0.09128820780723935,1.907985204102564,0.014744170060762837,0.0,0.0,51.28440603542853,15.294028126562221,-0.04550332474153776
2025-01-02 04:00:00,1.8313631985283394,0.06400895501796852,0.0,0.0903467009462088,1.7262723275213676,0.014744170060762837,0.0,0.0,50.91257874400205,15.236763342505494,-0.05727827611131119
2025-01-02 05:00:00,2.3767870411739755,0.06400895501796852,0.0,0.0903467009462088,2.271410957264957,0.015029382962809621,0.0,0.0,50.57568576108842,15.25154556311401,-0.0593848144389848
2025-01-02 06:00:00,1.9247443795706038,0.06542121530951438,0.0,0.09222971466826994,1.8171287658119657,0.0153858990903681,0.0,0.0,50.24650066239169,15.278091654669849,-0.0545850946442591
2025-01-02 07:00:00,6.578540871751887,0.08250566879507297,0.0,0.1415023972198681,5.4513862974358975,0.11068837487389936,0.8749638022222224,0.0,50.356545910086275,18.52797972235344,-3.084756234312615
2025-01-02 08:00:00,5.152540871996121,0.0724661330706904,0.0,0.1112011440154062,4.997104105982905,0.04423562199780814,0.0,0.0,51.56207613274758,21.697374933417976,-0.1934947772075341
2025-01-02 09:00:00,4.1976250961339305,0.06753960574683317,0.0,0.09505423525136165,4.088539723076924,0.014031137805645877,0.0,0.0,51.24147907306198,21.982748323824385,-0.039557805219228
2025-01-02 10:00:00,3.833186532884995,0.06683347560106025,0.0,0.0941127283903311,3.72511396991453,0.013959834580134183,0.0,0.0,50.93591376933771,21.90922559991061,-0.06478303149906388
2025-01-02 11:00:00,3.3789043414320035,0.06683347560106025,0.0,0.0941127283903311,3.2708317784615386,0.013959834580134183,0.0,0.0,50.63333280875693,21.875982398115973,-0.07630429848613537
2025-01-02 12:00:00,2.3814378371829954,0.0682457358926061,0.0,0.09599574211239223,2.271410957264957,0.014031137805645877,0.0,0.0,50.33410335554073,21.93609449569826,-0.05691212554530611
2025-01-02 13:00:00,2.8359339383125217,0.0682457358926061,0.0,0.09599574211239223,2.7256931487179488,0.014245047482180966,0.0,0.0,50.037960342422416,21.91788447176042,-0.06473177446494435
2025-01-02 14:00:00,2.109225038438759,0.0682457358926061,0.0,0.09599574211239223,1.9988416423931625,0.014387653933204358,0.0,0.0,49.74516631453168,21.909553510371794,-0.06034714660816901
2025-01-02 15:00:00,2.5629222391582784,0.06753960574683317,0.0,0.09505423525136165,2.453123833846154,0.014744170060762837,0.0,0.0,49.455423182905584,21.95385158483017,-0.051554842529051174
2025-01-02 16:00:00,2.202962735608582,0.06965799618415196,0.0,0.09787875583445338,2.089698080683761,0.0153858990903681,0.0,0.0,49.168903248706265,21.89153662487293,-0.06661210158795411
2025-01-02 17:00:00,2.6618665932118364,0.07248251676724367,0.0,0.10164478327857566,2.543980272136752,0.01624153779650845,0.0,0.0,48.8850305372532,21.949175632097866,-0.05187042960521957
2025-01-02 18:00:00,2.9368893476097857,0.07389477705878952,0.0,0.10352779700063681,2.816549587008547,0.01681196360060202,0.0,0.0,48.604583283549545,21.907946082376476,-0.05905318789476948
2025-01-02 19:00:00,2.6627222319179764,0.07248251676724367,0.0,0.10164478327857566,2.543980272136752,0.017097176502648803,0.0,0.0,48.327071088461715,21.925597582285963,-0.06310689583459055
2025-01-02 20:00:00,3.2979183995421577,0.07177638662147075,0.0,0.10070327641754509,3.17997534017094,0.017239782953672192,0.0,0.0,48.052227698225884,21.936430937816528,-0.056706225666179284
2025-01-02 21:00:00,3.20576393826297,0.07107025647569781,0.0,0.09976176955651452,3.089118901880342,0.01688326682611371,0.0,0.0,47.780388982078456,21.904958087621868,-0.054618783325247715
2025-01-02 22:00:00,1.0719134644598065,0.08405993494622936,0.0,0.275255420289998,0.0,0.130018956762401,0.6666390874074075,0.0,50.2659700431274,19.832264954661056,0.0
2025-01-02 23:00:00,0.6866400100894213,0.07346173789572077,0.0,0.1424270883309561,0.0,0.044233606202909545,0.49997931555555564,0.0,51.344715680516714,17.021258096139803,0.0
2025-01-03 00:00:00,0.563495606031644,0.06683347560106025,0.0,0.0941127283903311,0.4542821914529914,0.015100686188321315,0.0,0.0,51.39470071657038,15.362988123106668,-0.039484682432026415
2025-01-03 01:00:00,1.0166223809470696,0.06612734545528731,0.0,0.0931712215293005,0.9085643829059828,0.01488677651178623,0.0,0.0,51.021513507953465,15.181551333537987,-0.06756905573732101
2025-01-03 02:00:00,1.7425323804108255,0.06542121530951438,0.0,0.09222971466826994,1.6354158892307693,0.01488677651178623,0.0,0.0,50.65676238686077,15.318673073765355,-0.051876961306037236
2025-01-03 03:00:00,1.7414482670987717,0.06471508516374144,0.0,0.09128820780723935,1.6354158892307693,0.014744170060762837,0.0,0.0,50.353707433426116,15.258992732142302,-0.05795011581732276
2025-01-03 04:00:00,1.7405067602377409,0.06400895501796852,0.0,0.0903467009462088,1.6354158892307693,0.014744170060762837,0.0,0.0,49.991451176936444,15.246888833652928,-0.058863405462100594
2025-01-03 05:00:00,2.203401221591092,0.07322688244971531,0.0,0.11190878520635804,1.6354158892307693,0.03942711752433522,0.41664942962962975,0.0,49.42915576300838,15.251143707044752,-0.05343352164941587
2025-01-03 06:00:00,2.35048540801419,0.06573019611728242,0.0,0.09295624427289888,1.907985204102564,0.016224415935023384,0.33331954370370376,0.0,51.35159075868075,15.234856427469655,-0.06693939373133594
2025-01-03 07:00:00,5.560671015240062,0.06683347560106025,0.0,0.0941127283903311,5.4513862974358975,0.015171989413833013,0.0,0.0,51.1989002385206,18.389784981503603,-3.2221288474189143
2025-01-03 08:00:00,5.106617298392984,0.06753960574683317,0.0,0.09505423525136165,4.997104105982905,0.014458957158716052,0.0,0.0,50.88040954235421,21.62982162370601,-0.2460714506373081
2025-01-03 09:00:00,4.1976250961339305,0.06753960574683317,0.0,0.09505423525136165,4.088539723076924,0.014031137805645877,0.0,0.0,50.59041918493504,22.000869307088024,-0.03388404742542856
2025-01-03 10:00:00,4.10575584775679,0.06683347560106025,0.0,0.0941127283903311,3.997683284786325,0.013959834580134183,0.0,0.0,50.352323851600936,21.923730140690388,-0.0629668684353262
2025-01-03 11:00:00,3.5606172180132,0.06683347560106025,0.0,0.0941127283903311,3.4525446550427352,0.013959834580134183,0.0,0.0,50.05877882773598,21.89647600972364,-0.07170578456050934
2025-01-03 12:00:00,3.8351408498325683,0.0682457358926061,0.0,0.09599574211239223,3.72511396991453,0.014031137805645877,0.0,0.0,49.76831607037043,21.8947788132736,-0.065134513225119
2025-01-03 13:00:00,3.562785444637308,0.0682457358926061,0.0,0.09599574211239223,3.4525446550427352,0.014245047482180966,0.0,0.0,49.48096858994974,21.94400482787284,-0.06202614743522338
2025-01-03 14:00:00,3.381215174507135,0.0682457358926061,0.0,0.09599574211239223,3.2708317784615386,0.014387653933204358,0.0,0.0,49.25647242115068,21.89747904553337,-0.06548273049600564
2025-01-03 15:00:00,3.653199498645458,0.06753960574683317,0.0,0.09505423525136165,3.5434010933333338,0.014744170060762837,0.0,0.0,48.980827429107734,21.918115208310777,-0.0618630456391168
2025-01-03 16:00:00,3.0206706802239665,0.06965799618415196,0.0,0.09787875583445338,2.9074060252991454,0.0153858990903681,0.0,0.0,48.70165909644469,21.948703647247275,-0.05779751875905686
2025-01-03 17:00:00,3.388718099536623,0.07248251676724367,0.0,0.10164478327857566,3.2708317784615386,0.01624153779650845,0.0,0.0,48.42543308332334,21.937344501108313,-0.05388281263450659
2025-01-03 18:00:00,3.118602224190982,0.07389477705878952,0.0,0.10352779700063681,2.998262463589744,0.01681196360060202,0.0,0.0,48.18333258413425,21.907353795741187,-0.06205297774089278
2025-01-03 19:00:00,3.298717299952165,0.07248251676724367,0.0,0.10164478327857566,3.17997534017094,0.017097176502648803,0.0,0.0,47.947742769460675,21.963727036402904,-0.05023172998677694
2025-01-03 20:00:00,4.502742194876507,0.09647768564248314,0.0,0.41338800380428464,2.7256931487179488,0.1970426393913104,1.1666184029629632,0.0,49.912269388512456,21.906228544591457,-0.059777918159409596
2025-01-03 21:00:00,3.3737498112380693,0.08710292727877325,0.0,0.3362472335632044,2.453123833846154,0.12606437123611802,0.45831437259259267,0.0,51.35472672909834,21.972787384418144,-0.054725689694045045
2025-01-03 22:00:00,0.11412029363096184,0.06965799618415196,0.0,0.09787875583445338,0.0,0.01624153779650845,0.0,0.0,51.07831601201977,19.28296631366277,0.0
2025-01-03 23:00:00,0.11065404401826484,0.06753960574683317,0.0,0.09505423525136165,0.0,0.015599808766903188,0.0,0.0,50.73054385689565,16.513722526227333,0.0
2025-01-04 00:00:00,0.563495606031644,0.06683347560106025,0.0,0.0941127283903311,0.4542821914529914,0.015100686188321315,0.0,0.0,50.3658864254454,15.262750912340884,-0.03922596990797166
2025-01-04 01:00:00,1.1983352575282662,0.06612734545528731,0.0,0.0931712215293005,1.0902772594871797,0.01488677651178623,0.0,0.0,49.99974868086289,15.178553534610314,-0.07781214526016132
2025-01-04 02:00:00,1.2882501889578342,0.06542121530951438,0.0,0.09222971466826994,1.1811336977777778,0.01488677651178623,0.0,0.0,49.63749972021056,15.248711259095433,-0.05054086639367998
2025-01-04 03:00:00,1.5597353905175748,0.06471508516374144,0.0,0.09128820780723935,1.4537030126495727,0.014744170060762837,0.0,0.0,49.27909984247762,15.25747349188138,-0.059882066259889684
2025-01-04 04:00:00,1.7405067602377409,0.06400895501796852,0.0,0.0903467009462088,1.6354158892307693,0.014744170060762837,0.0,0.0,48.92497725407661,15.25474223109981,-0.0604499133471041
2025-01-04 05:00:00,1.286509781686796,0.06400895501796852,0.0,0.0903467009462088,1.1811336977777778,0.015029382962809621,0.0,0.0,48.57470487122558,15.248115664339203,-0.06483073467766862
2025-01-04 06:00:00,2.890304100834973,0.0741756715296091,0.0,0.11716082440027478,1.4537030126495727,0.06949197489623608,1.249948288888889,0.0,49.169319866142665,15.315930589242587,-0.0430031071628969
2025-01-04 07:00:00,6.383509577104472,0.07938152951652937,0.0,0.13201303151876423,5.4513862974358975,0.09180621777943963,0.7083040303703705,0.0,51.38076567793434,19.186655065965898,-2.42896113323262
2025-01-04 08:00:00,3.9254836006152063,0.06753960574683317,0.0,0.09505423525136165,3.815970408205128,0.014458957158716052,0.0,0.0,51.357158907041615,21.92335501850518,-0.058037587853902055
2025-01-04 09:00:00,3.289060713227948,0.06753960574683317,0.0,0.09505423525136165,3.17997534017094,0.014031137805645877,0.0,0.0,51.048182583699784,21.938337025442753,-0.06153848100605342
2025-01-04 10:00:00,3.1063350265602088,0.06683347560106025,0.0,0.0941127283903311,2.998262463589744,0.013959834580134183,0.0,0.0,50.74269363603576,21.903141151349764,-0.05907054908283887
2025-01-04 11:00:00,2.1977706436542257,0.06683347560106025,0.0,0.0941127283903311,2.089698080683761,0.013959834580134183,0.0,0.0,50.440686465754794,21.952018885117596,-0.05597453263606577
2025-01-04 12:00:00,2.5631507137641925,0.0682457358926061,0.0,0.09599574211239223,2.453123833846154,0.014031137805645877,0.0,0.0,50.141775158036886,21.905588986382362,-0.061803878375129885
2025-01-04 13:00:00,2.018225993697137,0.0682457358926061,0.0,0.09599574211239223,1.907985204102564,0.014245047482180966,0.0,0.0,49.84614117027627,21.9718492083233,-0.05088356729901271
2025-01-04 14:00:00,1.745799285276366,0.0682457358926061,0.0,0.09599574211239223,1.6354158892307693,0.014387653933204358,0.0,0.0,49.55358938762,21.886783080225023,-0.061203466767093734
2025-01-04 15:00:00,2.2903529242864833,0.06753960574683317,0.0,0.09505423525136165,2.1805545189743594,0.014744170060762837,0.0,0.0,49.26380714207264,21.880779766158472,-0.06815326095420045
2025-01-04 16:00:00,1.7486805441555906,0.06965799618415196,0.0,0.09787875583445338,1.6354158892307693,0.0153858990903681,0.0,0.0,48.97730214944231,21.94791753699559,-0.0499218811355739
2025-01-04 17:00:00,1.7533022103058535,0.07248251676724367,0.0,0.10164478327857566,1.6354158892307693,0.01624153779650845,0.0,0.0,48.694161277459884,21.937947297214286,-0.04747343295570203
2025-01-04 18:00:00,1.755755649832008,0.07389477705878952,0.0,0.10352779700063681,1.6354158892307693,0.01681196360060202,0.0,0.0,48.4141029253738,21.942634894395162,-0.05064761333091372
2025-01-04 19:00:00,1.7541578490119936,0.07248251676724367,0.0,0.10164478327857566,1.6354158892307693,0.017097176502648803,0.0,0.0,48.13703179209681,21.951993005521842,-0.056934345913526425
2025-01-04 20:00:00,1.8783537774908756,0.07177638662147075,0.0,0.10070327641754509,1.6354158892307693,0.017239782953672192,0.12499482888888891,0.0,47.86298491189201,21.94731934168376,-0.05041768254784274
2025-01-04 21:00:00,2.3428966794595514,0.07107025647569781,0.0,0.09976176955651452,1.7262723275213676,0.01688326682611371,0.49997931555555564,0.0,51.29903504985687,21.877867516451413,-0.06808914508142205
2025-01-04 22:00:00,0.11412029363096184,0.06965799618415196,0.0,0.09787875583445338,0.0,0.01624153779650845,0.0,0.0,51.439651181439345,20.028196316210664,-0.0019006931714773264
2025-01-04 23:00:00,0.11065404401826484,0.06753960574683317,0.0,0.09505423525136165,0.0,0.015599808766903188,0.0,0.0,51.10555973457363,18.28171951879577,0.0
2025-01-05 00:00:00,0.10921341457865243,0.06683347560106025,0.0,0.0941127283903311,0.0,0.015100686188321315,0.0,0.0,50.76733932180899,17.096987648384307,0.0
2025-01-05 01:00:00,0.10805799804108673,0.06612734545528731,0.0,0.0931712215293005,0.0,0.01488677651178623,0.0,0.0,50.47456306918124,16.095429375074,0.0
2025-01-05 02:00:00,0.12162467520866622,0.07463914274126117,0.0,0.10673789869688001,0.0,0.01488677651178623,0.0,0.0,50.115401659501885,15.282872241089812,-0.011171215952769131
2025-01-05 03:00:00,1.021780372830193,0.06979610289148269,0.0,0.09847181986344736,0.9085643829059828,0.014744170060762837,0.0,0.0,49.6459425285343,15.177957398737952,-0.0922874529447828
2025-01-05 04:00:00,0.5593730624599631,0.06400895501796852,0.0,0.0903467009462088,0.4542821914529914,0.014744170060762837,0.0,0.0,49.22134942201815,15.297631402903155,-0.0393241564273417
2025-01-05 05:00:00,1.0139404668150014,0.06400895501796852,0.0,0.0903467009462088,0.9085643829059828,0.015029382962809621,0.0,0.0,48.86757958163211,15.256414315496313,-0.059809684257708155
2025-01-05 06:00:00,1.016179996664621,0.06542121530951438,0.0,0.09222971466826994,0.9085643829059828,0.0153858990903681,0.0,0.0,48.517514162210496,15.225262700038684,-0.06257891542036274
2025-01-05 07:00:00,5.560671015240062,0.06683347560106025,0.0,0.0941127283903311,5.4513862974358975,0.015171989413833013,0.0,0.0,48.18588627913384,19.274223086318795,-2.3552035592018306
2025-01-05 08:00:00,3.7437707240340092,0.06753960574683317,0.0,0.09505423525136165,3.6342575316239314,0.014458957158716052,0.0,0.0,47.90434027772359,21.950418036907045,-0.05871050566814571
2025-01-05 09:00:00,3.842376785946509,0.08012199086316539,0.0,0.1418943614323066,2.816549587008547,0.09229892120935872,0.7916339162962964,0.0,49.645028130809195,21.89893766655417,-0.06808727448491662
2025-01-05 10:00:00,3.120641280347089,0.08441105044297594,0.0,0.1651574234992155,2.543980272136752,0.1198489839703807,0.2916546007407408,0.0,51.17105346231505,21.970652875808913,-0.04589978035772226
2025-01-05 11:00:00,2.9707623267978382,0.08441105044297594,0.0,0.17081941699610315,1.7262723275213676,0.11537689413221922,0.9582936881481483,0.0,51.35606242203094,21.872947361617513,-0.06612488418692196
2025-01-05 12:00:00,1.8327209535361595,0.08582331073452179,0.0,0.1760052602580154,1.544559450940171,0.11215624233797311,0.0,0.0,51.547273013515685,21.969724795963984,-0.04357707141577608
2025-01-05 13:00:00,2.241417796667659,0.08582331073452179,0.0,0.18394777891337163,1.3628465743589744,0.11131424191383117,0.5833092014814816,0.0,51.3720714653324,21.897155267025067,-0.06294237101053361
2025-01-05 14:00:00,1.846136056465827,0.08582331073452179,0.0,0.18819427403603736,1.544559450940171,0.11338233148961854,0.0,0.0,51.12687918365519,21.881309863481135,-0.06376158811323845
2025-01-05 15:00:00,2.2707836773100025,0.0876920206534826,0.0,0.1993361551037857,1.3628465743589744,0.12529174636576093,0.5833092014814816,0.0,51.44058001232374,21.903590828520457,-0.06561851818204213
2025-01-05 16:00:00,2.352943011966144,0.0937584991900598,0.0,0.31987562090226274,1.544559450940171,0.1551883964200061,0.33331954370370376,0.0,51.269686235305606,21.942719922469582,-0.05650683828236799
2025-01-05 17:00:00,2.398573959865054,0.1005826046737046,0.0,0.39872571544231883,1.544559450940171,0.20529913570478647,0.24998965777777782,0.0,51.3536665551238,21.908598232634954,-0.058344465513754135
2025-01-05 18:00:00,2.3125590401881824,0.07482171948209368,0.0,0.10881361835795503,2.1805545189743594,0.02319090285586851,0.0,0.0,51.01393904333591,21.94046242822068,-0.05400519522174688
2025-01-05 19:00:00,2.3901529170461817,0.07248251676724367,0.0,0.10164478327857566,2.271410957264957,0.017097176502648803,0.0,0.0,50.70858781332177,21.88929895358508,-0.06276369562886283
2025-01-05 20:00:00,2.66192333150797,0.07177638662147075,0.0,0.10070327641754509,2.543980272136752,0.017239782953672192,0.0,0.0,50.40653472013124,21.978167964330627,-0.04649393714053627
2025-01-05 21:00:00,3.024051061681774,0.07107025647569781,0.0,0.09976176955651452,2.9074060252991454,0.01688326682611371,0.0,0.0,50.107770494672216,21.918792380768917,-0.057312777756320446
2025-01-05 22:00:00,0.11412029363096184,0.06965799618415196,0.0,0.09787875583445338,0.0,0.01624153779650845,0.0,0.0,49.80525249768689,19.890033803328617,0.0
2025-01-05 23:00:00,0.11065404401826484,0.06753960574683317,0.0,0.09505423525136165,0.0,0.015599808766903188,0.0,0.0,49.477560881316286,17.505742178732614,0.0
2025-01-06 00:00:00,0.10988184436647944,0.06683347560106025,0.0,0.0947811581781581,0.0,0.015100686188321315,0.0,0.0,49.13604200736726,16.192083660240606,0.0
2025-01-06 01:00:00,0.5630322109214756,0.06612734545528731,0.0,0.09386324295669789,0.4542821914529914,0.01488677651178623,0.0,0.0,48.78600949045199,15.17431492099363,-0.059929390706047324
2025-01-06 02:00:00,0.562090704060445,0.06542121530951438,0.0,0.09292173609566731,0.4542821914529914,0.01488677651178623,0.0,0.0,48.435175116726,15.30635103478584,-0.037345357436684254
2025-01-06 03:00:00,1.0569537251643455,0.06471508516374144,0.0,0.09198022923463674,0.9085643829059828,0.014744170060762837,0.04166494296296297,0.0,48.08834050234342,15.217943584639547,-0.06737525870777722
2025-01-06 04:00:00,2.068700689318271,0.07322688244971531,0.0,0.10645911646560369,1.3628465743589744,0.016085797012211293,0.5833092014814816,0.0,51.19943152319328,15.234466252948561,-0.06562948678343752
2025-01-06 05:00:00,1.1823959505365915,0.07355302885791493,0.0,0.10934750885852113,0.9085643829059828,0.03948922988319858,0.12499482888888891,0.0,51.07426800336474,15.256022713520384,-0.0506352705481817
2025-01-06 06:00:00,1.536982228633795,0.07755729481462609,0.0,0.12260545714992192,0.9085643829059828,0.0891629589482604,0.41664942962962975,0.0,51.38190558998924,15.212659499623289,-0.05968174977159739
2025-01-06 07:00:00,6.292829605618839,0.08290047760499882,0.0,0.14489912511416364,5.4513862974358975,0.11323498158729689,0.5833092014814816,0.0,51.24713919362434,19.13625916917664,-2.481359113099806
2025-01-06 08:00:00,4.1744828584389735,0.08506568378745417,0.0,0.17019812428261769,3.6342575316239314,0.1200375447546458,0.24998965777777782,0.0,51.460737967707395,21.929296129828522,-0.06339732178943921
2025-01-06 09:00:00,3.2656765233989318,0.06812323616150615,0.0,0.09825448413348312,2.816549587008547,0.01755290855319807,0.33331954370370376,0.0,51.54138945392766,21.90073733274499,-0.06898036057641584
2025-01-06 10:00:00,2.834457733115811,0.06683347560106025,0.0,0.09480474981772846,2.7256931487179488,0.013959834580134183,0.0,0.0,51.34798577147798,21.953496177135964,-0.051199528984255414
2025-01-06 11:00:00,2.38017554166282,0.06683347560106025,0.0,0.09480474981772846,2.271410957264957,0.013959834580134183,0.0,0.0,51.0443383225988,21.872686255323014,-0.06855267453480571
2025-01-06 12:00:00,2.1782959274853693,0.08082812100893833,0.0,0.18602429646681892,1.907985204102564,0.084286426915986,0.0,0.0,50.587910574783145,21.95876007682511,-0.050920749314374035
2025-01-06 13:00:00,2.4794360530234605,0.08582331073452179,0.0,0.24025315868797645,1.544559450940171,0.11131424191383117,0.5833092014814816,0.0,49.930639920404175,21.92158567877401,-0.05566251254586542
2025-01-06 14:00:00,2.6777505628939076,0.08201254743871585,0.0,0.2230539021009243,1.3628465743589744,0.09189145532289794,0.9999586311111113,0.0,51.11604659500855,21.955174394898332,-0.05569586414850948
2025-01-06 15:00:00,2.1093320691326842,0.06753960574683317,0.0,0.09574625667875904,1.9988416423931625,0.014744170060762837,0.0,0.0,51.58085401976304,21.941715020710888,-0.05034904070834294
2025-01-06 16:00:00,2.0002840682229714,0.08783636704117219,0.0,0.24384157994704098,1.6354158892307693,0.12102659904516119,0.0,0.0,50.976227370499686,21.92060581563177,-0.05897102875137789
2025-01-06 17:00:00,1.9357071083144473,0.07248251676724367,0.0,0.10233680470597303,1.8171287658119657,0.01624153779650845,0.0,0.0,50.63365895245116,21.926286601273365,-0.05398384440453121
2025-01-06 18:00:00,2.5741556158747896,0.07389477705878952,0.0,0.10421981842803417,2.453123833846154,0.01681196360060202,0.0,0.0,50.32929993627537,21.893271255950424,-0.06913821285173492
2025-01-06 19:00:00,2.6839004336725174,0.07859347052087842,0.0,0.167254091730308,1.907985204102564,0.06701687932112671,0.5416442585185186,0.0,49.97683083902529,21.921382971034156,-0.053796270538242354
2025-01-06 20:00:00,2.9305924058480666,0.09742179366621885,0.0,0.4428781431884692,1.907985204102564,0.20474457189036635,0.3749844866666667,0.0,51.499266700378726,21.888121900813015,-0.06868618429867629
2025-01-06 21:00:00,2.476918655518204,0.09149732098925217,0.0,0.41311726028397533,1.907985204102564,0.15581619113166476,0.0,0.0,51.1090411356876,21.938132665464884,-0.05394967800438053
2025-01-06 22:00:00,1.1008532786510696,0.08472939336306014,0.0,0.2996610322842363,0.0,0.13455315895942588,0.6666390874074075,0.0,51.471242454258274,20.135760390734237,0.0
