Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.65309474549794,0.13318523758537995,0.3522402083333334,0.16785659875285944,0.4109469097222222,0.024291237022858347,0.05,0.3522402083333334,0.0,0.0,50.05697638449697,20.29335173045979,-0.04835782806738417
2025-01-01 01:00:00,0.6399174794510997,0.13068338411996908,0.3522402083333334,0.1596150069686943,0.4109469097222222,0.01935556276018325,0.05,0.3522402083333334,0.0,0.0,49.60689154145805,20.26910196184916,-0.05436554334319907
2025-01-01 02:00:00,0.6033501777382508,0.13005879325199904,0.32161062500000004,0.15878221914473425,0.3752123958333333,0.01935556276018325,0.05,0.32161062500000004,0.0,0.0,49.16229861301292,20.021097120715616,-0.05057703701468661
2025-01-01 03:00:00,0.6916264720597585,0.12943420238402897,0.39818458333333334,0.15794943132077416,0.46454868055555554,0.019128360183428863,0.05,0.39818458333333334,0.0,0.0,48.72237655654922,19.97263091395623,-0.0722169324868626
2025-01-01 04:00:00,0.6907936842357985,0.1288096115160589,0.39818458333333334,0.15711664349681406,0.46454868055555554,0.019128360183428863,0.05,0.39818458333333334,0.0,0.0,48.289162952146185,20.054364469768725,-0.05625815978334649
2025-01-01 05:00:00,0.6197790616115295,0.1288096115160589,0.377115071461154,0.15711664349681406,0.39307965277777773,0.01958276533693764,0.05,0.3369254166666667,0.04018965479448729,0.0,49.861809627201254,20.076704210614334,-0.04472140196483855
2025-01-01 06:00:00,0.7101902840784536,0.14022049731205913,0.367555,0.1785618104156432,0.4288141666666666,0.05281430699614382,0.05,0.367555,0.0,0.0,51.60356587317858,19.991322532220273,-0.06593571959061736
2025-01-01 07:00:00,0.8083744613883952,0.1428572209678468,0.4441289583333334,0.18345530193166,0.5181504513888888,0.05676870806784639,0.05,0.4441289583333334,0.0,0.0,50.88311669274415,20.063832931741064,-0.04586729643854248
2025-01-01 08:00:00,0.8374412737576457,0.13193256585590918,0.5207029166666667,0.16128058261661443,0.607486736111111,0.018673955029920093,0.05,0.5207029166666667,0.0,0.0,50.36248112816627,20.879461311592827,-0.05154570997629027
2025-01-01 09:00:00,1.4159646811268272,0.33843532552364414,0.42305944646115395,0.8776941761176377,0.4466814236111111,0.04158908139807857,0.05,0.3828697916666667,0.04018965479448729,0.0,51.41257718335088,20.88480138694705,-0.05260503004450025
2025-01-01 10:00:00,3.125827842360742,0.48525641217925736,0.39970672383558986,2.5961102591666725,0.4288141666666666,0.05090341652740354,0.05,0.367555,0.03215172383558983,0.0,51.649586651453426,20.876230649195367,-0.05720775193682647
2025-01-01 11:00:00,0.8307510133707797,0.146448505936864,0.4441289583333334,0.19886531675231736,0.5181504513888888,0.06373524522957355,0.05,0.4441289583333334,0.0,0.0,51.462687717098106,21.333165154099355,-0.09196982653932408
2025-01-01 12:00:00,0.9230750748845488,0.1507992519642281,0.36907714050225654,0.4083860085294239,0.39307965277777773,0.071609413577347,0.05,0.3369254166666667,0.03215172383558983,0.0,51.39156454352095,21.445165752862458,-0.050135638722337936
2025-01-01 13:00:00,0.8050072864862847,0.1534519056345249,0.33844755716892316,0.31925759715502333,0.3573451388888889,0.07840455044237248,0.05,0.3062958333333334,0.03215172383558983,0.0,51.1190322217723,21.412264710375098,-0.049877551254918016
2025-01-01 14:00:00,0.6269154965998011,0.16075690574195767,0.19909229166666667,0.2438802615889745,0.23227434027777777,0.1007608947330488,0.05,0.19909229166666667,0.0,0.0,51.258120276486736,21.441002960700718,-0.047005277071455076
2025-01-01 15:00:00,0.7519428179118707,0.1665803037956322,0.35604555958897455,0.26163806247531657,0.321610625,0.11869413043655408,0.05,0.27566625000000006,0.08037930958897457,0.0,51.5305971916937,21.454479679421823,-0.05299642600685098
2025-01-01 16:00:00,0.7989946436588014,0.1749020653211869,0.31585590479448733,0.2848467992343705,0.321610625,0.14253721942443084,0.05,0.27566625000000006,0.04018965479448729,0.0,51.79024932195575,21.38234477717357,-0.059484295825067805
2025-01-01 17:00:00,0.824665196529364,0.18029794280216058,0.2925031821689232,0.30105038699404,0.3037433680555555,0.16987144147976832,0.05,0.26035145833333334,0.03215172383558983,0.0,51.750133112161464,21.41019544536853,-0.05772602783532843
2025-01-01 18:00:00,0.9052866676594855,0.17722125855269358,0.3698382107533848,0.30376173461088585,0.3752123958333333,0.17631253721526635,0.05,0.32161062500000004,0.04822758575338473,0.0,51.83228302960659,21.420209214445716,-0.057851919197537724
2025-01-01 19:00:00,0.9296321925991918,0.16691224428127818,0.367555,0.29917687988476555,0.4288141666666666,0.1516411460477596,0.05,0.367555,0.0,0.0,51.45200135579452,21.447508991941373,-0.05287608247603236
2025-01-01 20:00:00,0.7985773846308208,0.15135117274671375,0.3522402083333334,0.2527642498067928,0.4109469097222222,0.08486622510180584,0.05,0.3522402083333334,0.0,0.0,50.976654996069676,21.450718954622893,-0.048013011956096106
2025-01-01 21:00:00,0.75380537965015,0.14199322979499723,0.4150215155022565,0.20877790893448056,0.4466814236111111,0.04834604710455848,0.05,0.3828697916666667,0.03215172383558983,0.0,51.71668376116396,21.381245992460258,-0.07265120121877136
2025-01-01 22:00:00,0.9091949059986505,0.14751851743243055,0.45944375000000004,0.24712409657686393,0.5360177083333333,0.07605310108845338,0.05,0.45944375000000004,0.0,0.0,51.238860518733446,21.400086034185808,-0.06485961053130004
2025-01-01 23:00:00,0.6237268735433127,0.1371970631400367,0.2909810416666667,0.19192793970170058,0.3394778819444444,0.04232105189716777,0.05,0.2909810416666667,0.0,0.0,50.63365685134031,20.361611072648795,-0.052354509777311736
2025-01-02 00:00:00,0.7125600989179692,0.13130797498793914,0.413499375,0.1604477947926544,0.48241593749999995,0.01969636662531483,0.05,0.413499375,0.0,0.0,50.162846209875255,20.29384102569667,-0.05252143967028869
2025-01-02 01:00:00,0.6577847363955442,0.13068338411996908,0.367555,0.1596150069686943,0.4288141666666666,0.01935556276018325,0.05,0.367555,0.0,0.0,49.711660389015066,20.30282022468218,-0.0416852346480652
2025-01-02 02:00:00,0.6569519485715841,0.13005879325199904,0.367555,0.15878221914473425,0.4288141666666666,0.01935556276018325,0.05,0.367555,0.0,0.0,49.265609397745756,20.039754525552024,-0.05407005450332415
2025-01-02 03:00:00,0.709493729004203,0.12943420238402897,0.413499375,0.15794943132077416,0.48241593749999995,0.019128360183428863,0.05,0.413499375,0.0,0.0,48.82455557673533,20.003344099987473,-0.06989696079006673
2025-01-02 04:00:00,0.750523041699552,0.13268656688033886,0.48431861312782065,0.16294456466652488,0.5181504513888888,0.019428025644138223,0.05,0.4441289583333334,0.04018965479448729,0.0,50.33300741443046,20.0962530243705,-0.039933650311179035
2025-01-02 05:00:00,0.814469711505317,0.13435977919544914,0.39970672383558986,0.3104943916946615,0.4288141666666666,0.0251611531439888,0.05,0.367555,0.03215172383558983,0.0,51.277383985033424,20.07913166379294,-0.04537770364380395
2025-01-02 06:00:00,0.7302745262183944,0.14185289957070332,0.3828697916666667,0.18111687972065776,0.4466814236111111,0.05247622288662556,0.05,0.3828697916666667,0.0,0.0,51.145975602067224,20.02308985150251,-0.059894009674393386
2025-01-02 07:00:00,0.8217544136723386,0.1488562992683642,0.46096589050225656,0.1957390661079786,0.5002831944444444,0.0757321531199156,0.05,0.42881416666666666,0.03215172383558983,0.0,51.292208297937584,20.03661438001489,-0.05688781785908663
2025-01-02 08:00:00,0.9553870983730915,0.15780614165541965,0.5375398488355898,0.21550782156594125,0.5896194791666666,0.10025979764048372,0.05,0.5053881250000001,0.03215172383558983,0.0,51.491262411681234,20.830269545737796,-0.06384593275005426
2025-01-02 09:00:00,1.136513669015937,0.14548150460265596,0.45944375000000004,0.4892595822836575,0.5360177083333333,0.061236378398946086,0.05,0.45944375000000004,0.0,0.0,51.14399056093133,20.89564951628645,-0.057536335513023576
2025-01-02 10:00:00,0.759127426706207,0.146448505936864,0.40698358454335903,0.19686666272269548,0.4466814236111111,0.06557934037240039,0.05,0.3828697916666667,0.024113792876692366,0.0,50.53413343541702,20.890213979819485,-0.04978299524191427
2025-01-02 11:00:00,0.862696366558026,0.15220272389858483,0.4602048202511283,0.21321492878509085,0.5181504513888888,0.0813309863840462,0.05,0.4441289583333334,0.016075861917794913,0.0,52.06349540277943,21.399649457699443,-0.06976589391205673
2025-01-02 12:00:00,0.94116281396564,0.15553321851429625,0.43837423812782067,0.34140451815438955,0.46454868055555554,0.08520961525569487,0.05,0.39818458333333334,0.04018965479448729,0.0,51.686865395255595,21.405234860850083,-0.05950869920103248
2025-01-02 13:00:00,1.2471859265461533,0.15863478280572024,0.3369254166666667,0.7104879383976819,0.39307965277777773,0.0936183353706938,0.05,0.3369254166666667,0.0,0.0,51.78865007205904,21.42996632099038,-0.05429980220821478
2025-01-02 14:00:00,0.7396798548093897,0.15863478280572024,0.3062958333333334,0.237643967699257,0.3573451388888889,0.09469074822124383,0.05,0.3062958333333334,0.0,0.0,51.152014170751265,21.45149100299319,-0.05191303346740241
2025-01-02 15:00:00,1.62112775409168,0.37237906274861304,0.3158559047944873,1.130822998655126,0.321610625,0.11869413043655408,0.05,0.27566625000000006,0.04018965479448729,0.0,51.20732088910253,21.4467851854737,-0.05318755922614618
2025-01-02 16:00:00,3.792496040674864,0.5316254773893452,0.26035145833333334,3.3352488003847123,0.3037433680555555,0.10350387223459628,0.05,0.26035145833333334,0.0,0.0,51.81843742467316,21.447046993557983,-0.04691735255242608
2025-01-02 17:00:00,2.2200267977277037,0.34974265149839573,0.32161062500000004,1.6755019022471045,0.3752123958333333,0.11931249964726609,0.05,0.32161062500000004,0.0,0.0,51.204347966100734,21.450653256657002,-0.05177977185624171
2025-01-02 18:00:00,0.90781937575161,0.17216081155089655,0.39242986312782063,0.28823250726621197,0.4109469097222222,0.1586399587631759,0.05,0.3522402083333334,0.04018965479448729,0.0,51.65969257669253,21.415620634580282,-0.06156031555973313
