Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,3.554116012908671,2.2570474404666405,0.0,0.44743418757214753,2.966971074846988,0.08971075048953563,0.0,0.05,0.0,51.80922238366513,21.053055085028173,-0.6691671371941131
2025-01-01 01:00:00,4.282166933612614,2.72817830816921,0.0,0.44628062136828367,3.697687282560716,0.08819902968361458,0.0,0.05,0.0,51.61415145472471,20.819187224025075,-0.684516479678687
2025-01-01 02:00:00,4.390095003394415,2.7977729097404955,0.0,0.44512705516441975,3.80676891854638,0.08819902968361458,0.0,0.05,0.0,51.420507164303245,20.79585467042627,-0.7041453295737853
2025-01-01 03:00:00,4.405560271006508,2.8082934247167994,0.0,0.4439734889605559,3.8243955662329516,0.08719121581300054,0.0,0.05,0.0,51.22830012751107,20.879485333233937,-0.6205146667661225
2025-01-01 04:00:00,4.5154111274170425,2.870141017423538,0.0,0.4538846919068224,3.9112496672065196,0.10027676830370114,0.0,0.05,0.0,51.03957751253842,20.73698070478375,-0.7630192952163093
2025-01-01 05:00:00,7.767431024545354,3.761868539561656,0.0,0.5135572071161907,5.239796139220058,0.2223902565054023,1.741687421703704,0.05,0.0,50.61368881365347,20.89059855505702,-0.6094014449430347
2025-01-01 06:00:00,4.702039235548901,2.8289061276549803,0.0,0.5438697565424782,3.773496239438879,0.3346732395675446,0.0,0.05,0.0,51.72087017665865,20.861197415244664,-0.6388025847553905
2025-01-01 07:00:00,5.825991220490469,2.8364728217363084,0.0,0.6284690261092245,3.7213279303880564,0.5095166736228175,0.9166775903703706,0.05,0.0,51.489656948293295,20.815772432679882,-0.6842275673201733
2025-01-01 08:00:00,8.11567644133778,2.933661445005199,0.0,0.7220991305209359,3.8076410297683028,0.6942357509003921,2.8417005301481484,0.05,0.0,51.230867730990376,20.781428497370303,-0.7185715026297538
2025-01-01 09:00:00,6.808433133110865,2.7296894471925888,0.0,0.7391802495977873,3.4918637110060087,0.6940339917663292,1.833355180740741,0.05,0.0,51.297691299948156,20.88535419778703,-0.6146458022130245
2025-01-01 10:00:00,4.666006232957101,2.7824055739878397,0.0,0.5794872818985444,3.689597287591725,0.34692166346683145,0.0,0.05,0.0,51.28703573628507,21.067438743671968,-0.651231898049284
2025-01-01 11:00:00,4.165321325717569,2.65705493844434,0.0,0.44743418757214753,3.586238898620798,0.08164823952462334,0.0,0.05,0.0,50.928857174619075,21.047618640225892,-0.6746035819963923
2025-01-01 12:00:00,3.0188456311287015,1.9164193949163786,0.0,0.4497413199798753,2.4369521646888965,0.08215214645993037,0.0,0.05,0.0,50.732606646214165,21.000197422512816,-0.7220247997094691
2025-01-01 13:00:00,3.2660281822521915,2.033187798850418,0.0,0.48191049784427625,2.5990639250155123,0.13505375939240336,0.0,0.05,0.0,50.5375185260051,21.30804089186665,-0.42570527409632525
