Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.7389282348709558,0.13152201527234994,0.0,0.16141093623607222,1.5108255384444444,0.016691760190439456,0.0,0.05,0.0,50.84450219555188,19.69878345040968,-0.05242550705164698
2025-01-01 01:00:00,1.6918851609591607,0.1308645512008025,0.0,0.160534317474009,1.4650429463703705,0.01630789711478156,0.0,0.05,0.0,50.52022692817742,19.735044927181242,-0.035713530410744036
2025-01-01 02:00:00,0.22596559582672732,0.1302070871292551,0.0,0.15965769871194577,0.0,0.01630789711478156,0.0,0.05,0.0,50.19487422885507,18.63608607671802,-0.0045451355231191926
2025-01-01 03:00:00,1.003137133606818,0.12954962305770767,0.0,0.15878107994988253,0.7783040652592593,0.016051988397676298,0.0,0.05,0.0,49.861441481852744,17.852524579604577,-0.07594527094650884
2025-01-01 04:00:00,1.2769560672891993,0.12889215898616024,0.0,0.1579044611878193,1.0529996177037038,0.016051988397676298,0.0,0.05,0.0,49.52965213410948,18.00437990030694,-0.051688076044466
2025-01-01 05:00:00,1.5521634371678543,0.12889215898616024,0.0,0.1579044611878193,1.327695170148148,0.016563805831886824,0.0,0.05,0.0,49.20184700726603,18.034419094309285,-0.05042397036834269
2025-01-01 06:00:00,2.9497587750173153,0.13444072258436968,0.0,0.16787616659535887,1.3734777622222223,0.025126671384919332,1.333278174814815,0.05,0.0,50.34200313760632,18.036530923936784,-0.04387437126736155
2025-01-01 07:00:00,2.8163614652605493,0.14019088787091785,0.0,0.17967121019289894,1.4650429463703705,0.038358791660242836,1.0832885170370372,0.05,0.0,51.30743800727471,18.02230771435653,-0.04882631239091679
2025-01-01 08:00:00,1.8677657424060456,0.13217947934389737,0.0,0.16228755499813546,1.5566081305185187,0.015540170963465771,0.08332988592592594,0.05,0.0,51.64122895649612,18.067157783071774,-0.04510632160113618
2025-01-01 09:00:00,1.684843437963927,0.14221924342316905,0.0,0.18694429266072624,0.3662607365925926,0.04001483463653404,1.0416235740740742,0.05,0.0,50.9421366757189,18.067935393500168,0.0
2025-01-01 10:00:00,1.1120069186422734,0.14200530306596698,0.0,0.188204938479234,0.0,0.04050312090378014,0.8332988592592595,0.05,0.0,51.490108115674225,18.123684790784615,0.0
2025-01-01 11:00:00,1.4164028206155954,0.13152201527234994,0.0,0.16141093623607222,1.190347393925926,0.014644490453597352,0.0,0.05,0.0,51.63252310803992,19.783986164380348,-0.10362558616291372
2025-01-01 12:00:00,0.22793661857234865,0.13283694341544477,0.0,0.16316417376019868,0.0,0.014772444812149982,0.0,0.05,0.0,51.3074955392566,20.396135232760457,0.0
2025-01-01 13:00:00,0.24523731841040433,0.13602225009119764,0.0,0.17293848822167215,0.0,0.022298830188732174,0.0,0.05,0.0,50.9925006883386,21.193715758779078,0.0
2025-01-01 14:00:00,1.3604890529062394,0.24850304719739025,0.0,0.2062289387506467,0.0,0.04638857872839583,0.7083040303703705,0.39956750505682653,0.0,50.529721747496076,21.47825841902617,0.08209371754366342
2025-01-01 15:00:00,1.3100975699682682,0.14742056698230982,0.0,0.21017610916552787,0.0,0.04996282969162912,0.9999586311111113,0.05,0.0,51.244169972326794,21.510515400347447,5.621712382944584e-05
2025-01-01 16:00:00,2.081873366197022,0.15221538283369512,0.0,0.22290824907370524,0.0,0.05903751267887215,1.7499276044444447,0.05,0.0,50.622532959107026,21.3720570160221,0.0
2025-01-01 17:00:00,2.0764075472539956,0.17940032475954937,0.0,0.3104372516697434,0.0,0.13270246299165953,1.5832678325925928,0.05,0.0,51.059061882195316,20.585518081339135,0.0
2025-01-01 18:00:00,1.588655890580817,0.18970668820255424,0.0,0.3633015573889492,0.0,0.17539570208075644,0.9999586311111113,0.05,0.0,51.09954345427571,20.02861912016817,0.0
2025-01-01 19:00:00,1.642090747811945,0.1815373026559405,0.0,0.3855724766896156,0.9156518414814816,0.16587160075195911,0.12499482888888891,0.05,0.0,51.394507316485004,19.514884866400266,-0.07586716890881415
2025-01-01 20:00:00,2.0799181539505263,0.17725100819429493,0.0,0.4232116974806886,0.9614344335555557,0.14529270735872649,0.49997931555555564,0.05,0.0,51.512428181293885,19.64732878654387,-0.06277381480404938
2025-01-01 21:00:00,1.7318417448458816,0.16562641227711736,0.0,0.38698509040602397,1.190347393925926,0.1045092605139319,0.0,0.05,0.0,51.30171748081239,19.68219380797574,-0.04880293178503863
2025-01-01 22:00:00,2.7631199445307875,0.13834518667598644,0.0,0.1972292436348164,1.6939559067407408,0.030300877858933876,0.7916339162962964,0.05,0.0,51.32126412807383,19.69548154207209,-0.04313585210292299
2025-01-01 23:00:00,2.015396086587332,0.13217947934389737,0.0,0.16228755499813546,1.785521090888889,0.017587440700307877,0.0,0.05,0.0,51.332255397872,19.879571232485702,-0.020509433592755498
2025-01-02 00:00:00,2.608797484278363,0.13152201527234994,0.0,0.16141093623607222,2.380694787851852,0.016691760190439456,0.0,0.05,0.0,51.00384638997907,19.793646362425605,-0.031433219700614204
2025-01-02 01:00:00,2.332841449996198,0.1308645512008025,0.0,0.160534317474009,2.1059992354074075,0.01630789711478156,0.0,0.05,0.0,50.67916355387461,19.696631743298585,-0.04662490017097163
2025-01-02 02:00:00,0.22596559582672732,0.1302070871292551,0.0,0.15965769871194577,0.0,0.01630789711478156,0.0,0.05,0.0,50.356179864399245,19.003302132588928,0.0
2025-01-02 03:00:00,1.1862675019031144,0.12954962305770767,0.0,0.15878107994988253,0.9614344335555557,0.016051988397676298,0.0,0.05,0.0,50.02348234608239,17.910701197973243,-0.060065733561693806
2025-01-02 04:00:00,2.2922759907098125,0.13433540457130755,0.0,0.18989614012652523,1.327695170148148,0.01638065006476895,0.7083040303703705,0.05,0.0,50.35185032969873,18.03844719936736,-0.04877109584654568
