Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.771923072216344,1.6959580156195502,0.0,0.22774194553408098,2.3522978670520565,0.08355233948205903,0.05833092014814815,0.05,0.0,51.37443529029971,19.766292201503983,-0.03596902207871497
2025-01-01 01:00:00,1.0999189680079295,0.1814075321742121,0.0,0.4971730019935297,0.0,0.08609860482921458,0.4666473611851852,0.05,0.0,51.72312452968166,18.53321354250429,0.0
2025-01-01 02:00:00,1.5311639479240298,0.18066423728392483,0.0,0.23359890603482622,0.0,0.08094663892624045,1.1666184029629632,0.05,0.0,51.51023548443496,16.726848606908586,-0.0023642132832038124
2025-01-01 03:00:00,1.154594746604722,0.6919605111149142,0.0,0.23079283147679755,0.794056367210456,0.0797455479174685,0.0,0.05,0.0,51.69739659499609,16.271166043622507,-0.0847234016650271
2025-01-01 04:00:00,1.96369878731403,1.213866217910499,0.0,0.2220511754088432,1.6119020639877182,0.0797455479174685,0.0,0.05,0.0,51.47598259729111,16.340015977810832,-0.051211669760584604
2025-01-01 05:00:00,2.3434544854291923,0.9830572829511662,0.0,0.2336930791108591,1.2461352361931346,0.11365512834742077,0.6999710417777778,0.05,0.0,51.01640399787221,16.44101653509294,-0.040156101595254484
2025-01-01 06:00:00,2.896739504301224,0.8618649285066061,0.0,0.4629962696812593,1.0250468503372232,0.3087398216160749,1.0499565626666667,0.05,0.0,51.17857769447111,16.284434082687582,-0.07012563619225584
2025-01-01 07:00:00,3.92364354071054,1.3079615204813106,0.0,0.627890097429012,1.7252205652832793,0.2372526347389891,1.2832802432592594,0.05,0.0,51.344536546942166,16.35933547493497,-0.040445805319653784
2025-01-01 08:00:00,4.404600366323101,1.3885472242339956,0.0,0.2635507495772412,1.8557432205230449,0.1937241910376298,2.0415822051851853,0.05,0.0,51.048342524427916,16.43553776149776,-0.03650677992580977
2025-01-01 09:00:00,3.1044524388913266,0.9700377269238184,0.0,0.2973647492048436,1.1916658657558512,0.2821415806713727,1.2832802432592594,0.05,0.0,50.995974593564256,16.433324407440303,-0.039916708697242745
2025-01-01 10:00:00,7.273846021516064,3.674539662436499,0.0,0.29610147827635525,5.382280362136776,0.2621839378436734,1.2832802432592594,0.05,0.0,51.24092529334323,18.890507447523536,-0.5578623697535566
2025-01-01 11:00:00,2.675529175426819,1.6502204781010548,0.0,0.2406118895671331,2.276101119116111,0.1088161667435757,0.0,0.05,0.0,51.059255333769926,19.83165046768571,-0.002931849514231466
2025-01-01 12:00:00,0.37011996844445577,0.17870642596116312,0.0,0.23396155313419825,0.0,0.08615841531025754,0.0,0.05,0.0,50.792012274136226,18.314403568610715,-0.0028615369219898786
2025-01-01 13:00:00,1.1331543556190402,0.18897448933118935,0.0,0.2731179977501964,0.0,0.16839623623921426,0.6416401216296297,0.05,0.0,51.2157262935558,17.45323257860578,0.0
2025-01-01 14:00:00,1.6043726065217723,0.19895249441392673,0.0,0.3133388354837605,0.0,0.2494081285194933,0.9916256425185186,0.05,0.0,51.3604340917201,17.288231450045096,0.0
2025-01-01 15:00:00,1.3605574331179175,0.20615679659535463,0.0,0.4730123932922489,0.0,0.3125667584923352,0.5249782813333334,0.05,0.0,51.447723147819715,17.347068698078367,0.0
2025-01-01 16:00:00,2.0800234580314254,0.21233147397334523,0.0,0.4954027354933204,0.0,0.3680023195751418,1.1666184029629632,0.05,0.0,51.166419779158964,17.35680501453588,0.0
2025-01-01 17:00:00,1.3123549332401616,0.22296219231892078,0.0,0.4135729253515761,0.0,0.4987964869996967,0.3499855208888889,0.05,0.0,51.84204381549616,16.846303122918368,0.0
2025-01-01 18:00:00,2.47405183826362,0.2991379821940531,0.0,0.9558107610057355,0.0,0.6516081951838106,0.8166328820740741,0.05,0.0,51.38972018251658,16.521021841470624,0.0
2025-01-01 19:00:00,2.3900291160023412,0.7060262815003036,0.0,0.3674352040949944,0.782517836390394,0.31511227329473096,0.8749638022222223,0.05,0.0,51.27182289947281,16.31165080508529,-0.058065804397314506
2025-01-01 20:00:00,7.310240860440445,3.800403501758886,0.0,0.40365196216544247,5.574558621716493,0.29040463403999134,0.9916256425185186,0.05,0.0,51.58350033259952,18.843009412808037,-0.6014350316364634
2025-01-01 21:00:00,3.8088162592667905,2.0816207419397705,0.0,0.5003704889137318,2.902847320957478,0.3555984493955806,0.0,0.05,0.0,51.615050024388445,19.692722323852895,-0.005626597192479525
2025-01-01 22:00:00,4.294242816723517,2.040160150926271,0.0,0.3917741106789359,2.8517391729594666,0.3007584913073375,0.6999710417777778,0.05,0.0,51.434437997460726,19.978297824957263,0.0
2025-01-01 23:00:00,3.766234739534039,1.997015590020048,0.0,0.2895405879038933,2.8002524502397463,0.15979434020521444,0.4666473611851852,0.05,0.0,51.717095681443205,19.768250406440423,0.0
2025-01-02 00:00:00,3.7660789594921353,1.988815277223303,0.0,0.23828963243472862,2.8008323153360153,0.09364781023991012,0.5833092014814816,0.05,0.0,51.57041883928366,19.691817621906555,0.0
2025-01-02 01:00:00,0.3559709938962328,0.1749102265389413,0.0,0.2250243549699924,0.0,0.08094663892624045,0.0,0.05,0.0,51.57061839439515,18.005161453088892,0.0
2025-01-02 02:00:00,1.2440839013853155,0.7484713598224346,0.0,0.22403329511627604,0.8891039673427991,0.08094663892624045,0.0,0.05,0.0,51.353959983517726,16.38630130780937,-0.044059607150733066
2025-01-02 03:00:00,1.5468726789933611,0.9447262835461555,0.0,0.22304223526255962,1.1940848958133332,0.0797455479174685,0.0,0.05,0.0,51.134998385228975,16.39040244209537,-0.03628948325343805
2025-01-02 04:00:00,1.8098800958927994,1.1121866085385932,0.0,0.2237777061192154,1.4531405856854727,0.08296180408811132,0.0,0.05,0.0,50.869533649616855,16.327094439730082,-0.06699277959198247
2025-01-02 05:00:00,4.804976283999343,1.3522876715266698,0.0,0.24492994468633728,1.8090441799368011,0.13444167285768643,2.5665604865185188,0.05,0.0,50.38226088029262,16.342135485269516,-0.05243025157445868
2025-01-02 06:00:00,3.8242626392769945,1.3549542195816455,0.0,0.26829993125890994,1.7991057851492185,0.2485839191651628,1.4582730037037037,0.05,0.0,51.275233987463075,16.408217111311437,-0.03755861869893146
2025-01-02 07:00:00,2.870757181873286,1.0208848102286807,0.0,0.32673760286103887,1.2456696844742057,0.4317170124639673,0.8166328820740741,0.05,0.0,51.17076043363385,16.440720453661115,-0.03961954531462038
2025-01-02 08:00:00,2.6987876861191413,0.9965998790062257,0.0,0.34703049769020644,1.200456138689079,0.4596609281102264,0.6416401216296297,0.05,0.0,51.2542881425865,16.265750560606275,-0.07799192015593602
2025-01-02 09:00:00,4.811115762682107,1.4197579561426052,0.0,0.3365726907946057,1.8674192588002037,0.3988797676058159,2.1582440454814815,0.05,0.0,50.99424145828396,16.421364415798408,-0.03207751805967029
2025-01-02 10:00:00,7.586423873699668,3.6460764515358606,0.0,0.353893639073607,5.310194529464995,0.4140627014573623,1.4582730037037037,0.05,0.0,51.18253971039773,18.996272491614594,-0.4599571369111922
2025-01-02 11:00:00,4.7046313994773366,1.6387730655199007,0.0,0.3611938670460148,2.2029660230390324,0.3988748250959934,1.6915966842962964,0.05,0.0,51.045864631638146,19.722084640388253,-0.03277161340729684
2025-01-02 12:00:00,2.0361194495990587,0.21751622480041483,0.0,0.3700331978114571,0.0,0.3911369286764906,1.2249493231111113,0.05,0.0,51.28145298306992,18.474924651388868,0.0
2025-01-02 13:00:00,3.3853172318476723,0.250378404603167,0.0,0.6124176772021972,0.0,0.38966274871954926,2.3332368059259263,0.05,0.0,50.92926735635011,17.355606632523777,0.0
2025-01-02 14:00:00,1.8032944909016668,0.20585588165140198,0.0,0.34050560257023615,0.0,0.30450140551661575,1.108287482814815,0.05,0.0,51.323226837072546,16.82774509861004,0.0
2025-01-02 15:00:00,1.865342762970535,0.2206597109597985,0.0,0.39917699898174586,0.0,0.4245401214702706,0.9916256425185186,0.05,0.0,51.27511491880213,16.374534473053423,0.0
2025-01-02 16:00:00,1.9666879697791173,0.23170736756424223,0.0,0.6831369759375487,0.0,0.5335799520637909,0.6999710417777778,0.05,0.0,51.50290266182029,16.140029897018675,-0.039557764061435505
2025-01-02 17:00:00,2.9479648543948795,0.25144591613068845,0.0,1.486528883239167,0.0,0.7697958495260829,0.6416401216296297,0.05,0.0,51.70723740228875,16.27587233932975,-0.0003506916048185242
2025-01-02 18:00:00,2.6953226077076082,0.23042398281764623,0.0,1.436909544300391,0.0,0.6251038619257355,0.5833092014814816,0.05,0.0,51.42709350882032,16.12807647802665,-0.07203035154631188
2025-01-02 19:00:00,3.238798963675664,0.6915213679865737,0.0,0.5872228550994586,0.712193355858879,0.6644334296062157,1.2249493231111113,0.05,0.0,51.111464596608656,16.318189019728248,-0.05836534000318589
2025-01-02 20:00:00,7.6234567768284,3.7363479053781066,0.0,0.6696845305379896,5.428690252855183,0.600118191213004,0.8749638022222223,0.05,0.0,51.19965497082465,18.97690151272055,-0.5198040280185708
2025-01-02 21:00:00,3.2125460586929533,1.6964682410449086,0.0,0.5003704889137318,2.306577120383641,0.3555984493955806,0.0,0.05,0.0,51.50004883756692,19.857140309023215,-0.020584563800050228
2025-01-02 22:00:00,2.957019443560577,1.6415914993500906,0.0,0.3809263725550831,2.2378422425839894,0.28825082842150435,0.0,0.05,0.0,51.298817466478035,19.6948479466709,-0.05595686375868354
2025-01-02 23:00:00,2.709439503224764,1.6519932290170833,0.0,0.2599364334320355,2.2745515047694775,0.1249515650232505,0.0,0.05,0.0,51.09871001836998,19.75754484471279,-0.03787129924475104
2025-01-03 00:00:00,2.6254392116230205,1.6243762175285936,0.0,0.24326919198711436,2.2341147472362266,0.09805527239967993,0.0,0.05,0.0,50.90008228547397,19.856938751501946,-0.010038383590521782
2025-01-03 01:00:00,0.3559709938962328,0.1749102265389413,0.0,0.2250243549699924,0.0,0.08094663892624045,0.0,0.05,0.0,50.69863156788013,17.92976994542735,-0.004992190494786541
2025-01-03 02:00:00,0.7651887404713558,0.4392335209916028,0.0,0.22522892186300758,0.4090131796821079,0.08094663892624045,0.0,0.05,0.0,50.46125663477028,16.32047042720338,-0.058235248309896875
2025-01-03 03:00:00,2.2446759267160545,1.0189435633811752,0.0,0.2263197199963128,1.305301457320792,0.0797455479174685,0.5833092014814816,0.05,0.0,51.18189822965747,16.407535680779706,-0.04366508636003067
2025-01-03 04:00:00,1.5998769514297118,0.808555270757354,0.0,0.4859958685426057,0.9805619170022568,0.08331916588484942,0.0,0.05,0.0,51.468145929749205,16.378387859040853,-0.03647053850383797
2025-01-03 05:00:00,2.5337060155118167,1.099516508171844,0.0,0.2384570949428061,1.4227482658248163,0.1225296129664167,0.6999710417777778,0.05,0.0,50.78385331396256,16.29336691750074,-0.07631331021890887
2025-01-03 06:00:00,3.055178710772104,1.3192527098084408,0.0,0.2647204070563648,1.7460800855104837,0.23607625627932957,0.758301961925926,0.05,0.0,51.145905864239424,16.396676770813894,-0.03506990006233831
2025-01-03 07:00:00,2.847132271382234,0.8663222711961325,0.0,0.8849770328834085,1.0305440953355973,0.2983019416817464,0.5833092014814816,0.05,0.0,51.35903973237134,16.43580610644774,-0.037956984891587865
2025-01-03 08:00:00,3.7892101239205207,0.9492016670304705,0.0,0.48996724984330925,1.159408716748875,0.28157563273574404,1.8082585245925926,0.05,0.0,51.12548531042616,16.3215960269468,-0.05616662268326807
