,start_time,end_time,power,duration,energy
0,2025-01-01 13:45:00,2025-01-01 14:00:00,0.37625770024396654,0 days 00:15:00,0.09406442506099164
1,2025-01-01 16:00:00,2025-01-01 16:45:00,0.38539865187547406,0 days 00:45:00,0.2890489889066055
