Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.2522543126796224,0.481647994799097,0.3710108202361851,0.7053404207352685,0.324445625,0.17246826694435402,0.05,0.27809625000000004,0.09291457023618506,0.0,51.17428901508039,17.432415066679255,-0.06301573192492231
2025-01-01 01:00:00,1.0396345584932272,0.43734669509105234,0.2626464583333334,0.5830738048481154,0.3064208680555556,0.10013988558955615,0.05,0.2626464583333334,0.0,0.0,50.39968115073254,17.506570511193537,-0.04455456033384912
2025-01-01 02:00:00,1.020456235344919,0.43648152043815447,0.2471966666666667,0.5819202386442516,0.28839611111111113,0.10013988558955615,0.05,0.2471966666666667,0.0,0.0,49.50425489484546,17.495524074845573,-0.05437394117634315
2025-01-01 03:00:00,0.9997519198720491,0.43561634578525654,0.2704612792650771,0.5807666724403876,0.2703713541666667,0.09861389326499476,0.05,0.23174687500000005,0.03871440426507711,0.0,51.13209044593853,17.46985909962727,-0.05223475477642747
2025-01-01 04:00:00,1.3869739248409674,0.45240250482010747,0.5407427083333334,0.6059834489411284,0.6308664930555555,0.10012398284428334,0.05,0.5407427083333334,0.0,0.0,50.980735159109905,18.916380647991847,-0.18758269411449083
2025-01-01 05:00:00,1.261634264841417,0.4764567732769417,0.39413155267713884,0.6759347217982146,0.3785198958333334,0.157179647209869,0.05,0.32444562500000007,0.0696859276771388,0.0,50.86809971848581,19.193385317780983,-0.03725934021465663
2025-01-01 06:00:00,1.6593657281160712,0.5201770935055069,0.42499516597110804,0.8314740957273409,0.4325941666666667,0.3452974657220637,0.05,0.3707950000000001,0.05420016597110795,0.0,51.46677241571783,19.136318251075416,-0.0582101385243839
2025-01-01 07:00:00,1.5636435785054295,0.5177420327052269,0.31681065426507715,0.9493789308549269,0.324445625,0.2398190226505023,0.05,0.27809625000000004,0.03871440426507711,0.0,51.32187773371355,19.124065647616955,-0.05958315073000963
2025-01-01 08:00:00,1.6876274079076354,0.5244414045708377,0.42495919593174386,0.8634949582356629,0.45061892361111117,0.3235135260608615,0.05,0.38624479166666675,0.03871440426507711,0.0,51.28101743711378,19.171911574342825,-0.04956930885377986
2025-01-01 09:00:00,1.4746769193951486,0.4944537775348838,0.32444562500000007,0.7563446306466319,0.3785198958333334,0.28981239291518335,0.05,0.32444562500000007,0.0,0.0,51.91011667549006,19.0902898273349,-0.06314334769596623
2025-01-01 10:00:00,1.540782818300469,0.5157392961372002,0.3477102375984105,0.7657338036942488,0.3604951388888889,0.36455387571733133,0.05,0.3089958333333334,0.03871440426507711,0.0,51.59934238296368,19.184647477681004,-0.04431489012963527
2025-01-01 11:00:00,1.3382465111019743,0.48251325625437874,0.32451756507872836,0.7056248711625431,0.34247038194444446,0.24015125799498688,0.05,0.2935460416666667,0.030971523412061684,0.0,50.94993268586275,19.070158146207984,-0.07257901249721949
2025-01-01 12:00:00,1.7050805759347543,0.5396203386982102,0.35545311845142596,0.877494065304931,0.3604951388888889,0.41709137174093464,0.05,0.3089958333333334,0.04645728511809253,0.0,51.3209453905671,19.178391178216025,-0.04565801537708373
2025-01-01 13:00:00,2.9772595856079502,0.8414838719190114,0.25501148759841047,2.1534218089870096,0.25234659722222225,0.5214911793987184,0.05,0.2162970833333334,0.03871440426507711,0.0,51.783174906544,19.139596373500254,-0.05667798140075184
2025-01-01 14:00:00,6.119354874385684,1.2075023560593414,0.15460582678475923,5.414771226982406,0.12617329861111112,0.5284103487921674,0.05,0.1081485416666667,0.04645728511809253,0.0,51.60936073926665,19.097619933934837,-0.05935705074323282
2025-01-01 15:00:00,1.8990976294109578,0.5870367532500373,0.2162970833333334,1.0235375568616178,0.25234659722222225,0.573213475327118,0.05,0.2162970833333334,0.0,0.0,51.40806919881636,19.161780948844047,-0.043717087473185444
2025-01-01 16:00:00,4.810848683270306,1.3007629274715713,0.25501148759841047,3.8162435622275743,0.25234659722222225,0.6922585238205098,0.05,0.2162970833333334,0.03871440426507711,0.0,51.07486925662166,19.1519493162893,-0.06613394400148512
2025-01-01 17:00:00,3.6905911376415608,0.8442020028495774,0.23192672519682092,2.5608197194320943,0.18024756944444445,0.8995238487650222,0.05,0.1544979166666667,0.07742880853015421,0.0,51.50565960463726,19.07377242063885,-0.06197644758811437
2025-01-01 18:00:00,2.438403674882656,0.6352436703086574,0.2008472916666667,1.3811261724362496,0.23432184027777778,0.7729556621686288,0.05,0.2008472916666667,0.0,0.0,51.65366190775658,19.13655094660614,-0.05595997744759463
2025-01-01 19:00:00,2.2935697313671692,0.616912456182174,0.0,1.3571817272061815,0.0,0.886388004160988,0.05,0.0,0.0,0.0,50.674070636714426,18.069962646671538,0.0
2025-01-01 20:00:00,1.6283708746741838,0.5103740674977658,0.22411190426507716,0.9473211963657212,0.21629708333333336,0.41475259497512934,0.05,0.18539750000000005,0.03871440426507711,0.0,49.99101301565087,17.377873900870316,-0.07573480705384956
2025-01-01 21:00:00,1.7529413895155104,0.5230069715472639,0.13904812500000002,1.099219626128087,0.1622228125,0.4414989508874232,0.05,0.13904812500000002,0.0,0.0,51.848770391772106,17.53222943700634,-0.03577200677748914
2025-01-01 22:00:00,1.8602249954924173,0.5231801974430882,0.2162970833333334,1.0836964476714548,0.25234659722222225,0.47418195059874046,0.05,0.2162970833333334,0.0,0.0,50.95957630273624,17.463033124207254,-0.058371986843000025
2025-01-01 23:00:00,1.3112049222958941,0.4686689861674859,0.2935460416666667,0.713887505899107,0.34247038194444446,0.20484703445234292,0.05,0.2935460416666667,0.0,0.0,49.76439726675581,17.44333549844722,-0.06922572716014368
2025-01-02 00:00:00,1.2205371022173965,0.46261224278289714,0.3631600292650772,0.6513327296323543,0.3785198958333334,0.14068447675170878,0.05,0.32444562500000007,0.03871440426507711,0.0,49.899259137753425,17.521480330630393,-0.0477493311200402
2025-01-02 01:00:00,1.0546777204819546,0.4491142508828849,0.2471966666666667,0.6071171408193484,0.28839611111111113,0.10916446855149502,0.05,0.2471966666666667,0.0,0.0,51.49165771396132,17.49082280117596,-0.04589216890687074
2025-01-02 02:00:00,1.0745305061782522,0.43648152043815447,0.2935460416666667,0.5819202386442516,0.34247038194444446,0.10013988558955615,0.05,0.2935460416666667,0.0,0.0,50.65190906390853,17.426236671979265,-0.07093147304142727
