Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.9692795204448148,0.631572614929213,0.0,0.24341716948129546,0.7030762496545162,0.022786101309003135,0.0,0.0,0.0,50.921957047944325,18.567732962077482,0.0
2025-01-01 01:00:00,1.3343364772932989,0.8675100056013646,0.0,0.24254055071923222,1.069358335750261,0.022437590823805767,0.0,0.0,0.0,50.78817484543174,18.34245614904956,0.0
2025-01-01 02:00:00,1.431466149807648,0.9301583518020954,0.0,0.241663931957169,1.167364627026673,0.022437590823805767,0.0,0.0,0.0,50.65491150083983,18.342424062768437,0.0
2025-01-01 03:00:00,1.4821307670791388,0.9629433143267226,0.0,0.24078731319510577,1.2191382033836924,0.022205250500340855,0.0,0.0,0.0,50.52224865488514,18.342383880279495,0.0
2025-01-01 04:00:00,1.7292248232894234,1.1198020615815871,0.0,0.23991069443304253,1.45960887835604,0.022205250500340855,0.0,0.007499999999999999,0.0,50.39018327717827,18.34235186440018,0.0
2025-01-01 05:00:00,3.4266774518959022,1.1944493539377319,0.0,0.2680181501152973,1.560810263673349,0.03199713447762603,1.5583519036296296,0.007499999999999999,0.0,51.39711331351272,18.343512712047918,0.0
2025-01-01 06:00:00,1.795800285677795,1.1515669705564398,0.0,0.2582997756093309,1.5067497281125313,0.02325078195593296,0.0,0.007499999999999999,0.0,51.694443188427186,18.34285203677779,0.0
2025-01-01 07:00:00,2.0243710738380822,1.2969596570441453,0.0,0.2600530131334573,1.7264157892338894,0.02290227147073559,0.0,0.014999999999999998,0.0,51.564058941456274,18.34288934691897,0.0
2025-01-01 08:00:00,3.146166223427865,1.407759686672215,0.0,0.28205770244945605,1.8681016512678963,0.06432927934014208,0.9166775903703706,0.014999999999999998,0.0,51.455541498271565,18.34530057968021,0.0
2025-01-01 09:00:00,3.6231919927124583,2.284390295528902,0.0,0.3090716705677933,3.2074512632316012,0.09166905891306402,0.0,0.014999999999999998,0.0,51.7287152166377,19.93175907686568,-0.02325994661652242
2025-01-01 10:00:00,1.9683359941990501,1.2118107175751844,0.0,0.31731140490716897,1.5471885193454955,0.0963360699463856,0.0,0.007499999999999999,0.0,51.393879623341,20.014478072266527,0.0
2025-01-01 11:00:00,1.5396200015535757,0.8971865771388974,0.0,0.2977392798430795,1.078896609747356,0.071316352926103,0.09166775903703704,0.0,0.0,51.11028504263901,20.012828674384128,0.0
2025-01-01 12:00:00,1.91223379874468,0.7234624275154874,0.0,0.30120340248985855,0.8079115174382085,0.06977680652031676,0.7333420722962963,0.0,0.0,51.551094649929574,20.012897727886322,0.0
2025-01-01 13:00:00,1.2935760643009355,0.7310137971929704,0.0,0.45163528742587433,0.7997234824576123,0.04221729441744889,0.0,0.0,0.0,51.371079548770965,20.012828408829833,0.0
2025-01-01 14:00:00,1.3867744815278025,0.7866216393657329,0.0,0.4571690033387357,0.883522465424987,0.04608301276407985,0.0,0.0,0.0,51.03969243925905,20.013135980863034,0.0
2025-01-01 15:00:00,2.4382330725203594,0.8296798735736918,0.0,0.3921772237135361,0.949846888571583,0.08786361082783249,1.0083453494074075,0.0,0.0,51.29141054472387,20.015303725931464,0.0
2025-01-01 16:00:00,2.479998265969418,0.8430028092107708,0.0,0.4673920967289492,0.9116317654468464,0.18429681342325202,0.9166775903703706,0.0,0.0,51.57976550025531,20.022676811230046,0.0
2025-01-01 17:00:00,1.5152524988321223,0.768364209488906,0.0,0.5041078019708608,0.7774380610391777,0.23370663582208387,0.0,0.0,0.0,51.86828873828279,20.025624059653303,0.0
2025-01-01 18:00:00,1.7077323181302588,0.7950393182914955,0.0,0.5983192075502258,0.7869321511318474,0.3224809594481857,0.0,0.0,0.0,51.65891143287361,20.032449057723365,0.0
2025-01-01 19:00:00,2.957683151577185,0.9906724713667491,0.0,0.5554174789405604,1.1323708891936295,0.2540494340355874,1.0083453494074075,0.007499999999999999,0.0,51.38835854253291,20.028583286511356,0.0
