Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.39475813434623175,0.24179860443728438,0.0,0.31780405368499187,0.0,0.0369540806612399,0.04000000000000001,0.0,0.0,0.0,47.06074117679804,11.190088525116021,0.0
2025-01-01 01:00:00,0.3927132520802759,0.24110826716215958,0.03871440426507711,0.31688360398482546,0.0,0.03582964809545042,0.04000000000000001,0.0,0.03871440426507711,0.0,50.030789156680996,10.28274839501774,0.0
2025-01-01 02:00:00,0.3917928023801095,0.24041792988703478,0.0,0.31596315428465904,0.0,0.03582964809545042,0.04000000000000001,0.0,0.0,0.0,51.43932933262424,9.7338510315561,0.0
2025-01-01 03:00:00,0.39012273096941674,0.23972759261190998,0.0,0.3150427045844927,0.0,0.03508002638492411,0.04000000000000001,0.0,0.0,0.0,50.06376679961682,9.25557104912085,0.0
2025-01-01 04:00:00,0.4078949619240574,0.24606414094520102,0.05420016597110795,0.32645585839747127,0.0,0.0414391035265861,0.04000000000000001,0.0,0.05420016597110795,0.0,49.20467881883532,8.851034315516111,0.0
2025-01-01 05:00:00,0.557891721208406,0.29281995672427563,0.10065745108920048,0.41206421730986487,0.0,0.10582750389854116,0.04000000000000001,0.0,0.10065745108920048,0.0,51.88334852007945,8.67796847062755,0.0
2025-01-01 06:00:00,0.5534023783588498,0.2794261538414458,0.030971523412061684,0.3926374270365855,0.0,0.12076495132226417,0.04000000000000001,0.0,0.030971523412061684,0.0,51.872294526080715,8.636549942446804,-0.020975521149562523
2025-01-01 07:00:00,0.4158791952014949,0.24179860443728438,0.020505945945945944,0.31780405368499187,0.02074625,0.03732889151650305,0.04000000000000001,0.020505945945945944,0.0,0.0,50.924329423959534,8.666318105452804,-0.050675420146483525
2025-01-01 08:00:00,0.5306136196823631,0.24248894171240917,0.13670630630630629,0.31872450338515823,0.13830833333333334,0.03358078296387147,0.04000000000000001,0.13670630630630629,0.0,0.0,49.52460373366851,14.098278551230713,-1.033209663527721
2025-01-01 09:00:00,0.47644553035680964,0.24320964792865693,0.11299530719584545,0.32054719579226487,0.082985,0.032913334564544726,0.04000000000000001,0.08202378378378378,0.030971523412061684,0.0,49.0142658355256,15.280174598479698,-0.06441263503311058
2025-01-01 10:00:00,0.5416231181545418,0.27558170832389894,0.030971523412061684,0.40116163212127337,0.0,0.10046148603326846,0.04000000000000001,0.0,0.030971523412061684,0.0,51.305029055233796,13.464846826109222,0.0
2025-01-01 11:00:00,0.38876116066202127,0.24179860443728438,0.0,0.31780405368499187,0.0,0.030957106977029372,0.04000000000000001,0.0,0.0,0.0,50.14295490380114,11.647024043617753,0.0
2025-01-01 12:00:00,0.3909768709176171,0.24317927898753397,0.0,0.3196449530853246,0.0,0.03133191783229253,0.04000000000000001,0.0,0.0,0.0,48.790229525474345,11.341144331491945,0.0
2025-01-01 13:00:00,0.39210130348340666,0.24317927898753397,0.030971523412061684,0.3196449530853246,0.0,0.03245635039808201,0.04000000000000001,0.0,0.030971523412061684,0.0,49.23958057224707,11.556088207114389,0.0
2025-01-01 14:00:00,0.5734672314028085,0.2802956491242945,0.06194304682412337,0.42938706151917927,0.0,0.10408016988362924,0.04000000000000001,0.0,0.06194304682412337,0.0,51.17667469625801,12.354987009109296,0.0
2025-01-01 15:00:00,0.6656721482650709,0.298253585194581,0.015485761706030842,0.4841471843670026,0.0,0.14152496389806835,0.04000000000000001,0.0,0.015485761706030842,0.0,52.16886623074491,13.385505460232558,0.0
2025-01-01 16:00:00,1.395802558636708,0.33059425810236215,0.03871440426507711,1.1335039710613224,0.0,0.22229858757538573,0.04000000000000001,0.0,0.03871440426507711,0.0,51.55910314206321,14.33474571795773,0.0
2025-01-01 17:00:00,2.3568822403436918,0.3974083721718827,0.06194304682412337,1.9118981216879993,0.0,0.40498411865569234,0.04000000000000001,0.0,0.06194304682412337,0.0,52.01984566820643,17.045515837875804,0.0
2025-01-01 18:00:00,2.5307059939967465,0.40212231297227824,0.030971523412061684,2.028487476625229,0.0,0.46221851737151726,0.04000000000000001,0.0,0.030971523412061684,0.0,51.38420358044657,18.526563961480324,0.0
2025-01-01 19:00:00,1.6622760479672531,0.37380524358976785,0.030971523412061684,1.2272719578647964,0.0,0.39500409010245696,0.04000000000000001,0.0,0.030971523412061684,0.0,51.13450718619084,18.44107491640375,0.0
2025-01-01 20:00:00,0.9645318580575836,0.3098729358389006,0.0,0.7211096037516103,0.0,0.20342225430597333,0.04000000000000001,0.0,0.0,0.0,51.55344101439541,15.955105187898441,0.0
2025-01-01 21:00:00,0.8823553178541754,0.29512882734694396,0.051477469358007635,0.6568121017430548,0.02074625,0.16479696611112057,0.04000000000000001,0.020505945945945944,0.030971523412061684,0.0,51.66770902845046,15.2484060593955,-0.0673063940927293
2025-01-01 22:00:00,0.689403980503915,0.2731179373566018,0.03759423423423423,0.49111803914980856,0.038034791666666665,0.12025114968743975,0.04000000000000001,0.03759423423423423,0.0,0.0,51.71490208633402,15.245063646181462,-0.057207778988357855
2025-01-01 23:00:00,0.3983022600332402,0.24248894171240917,0.0,0.31872450338515823,0.0,0.039577756648082,0.04000000000000001,0.0,0.0,0.0,50.489694600752955,13.207783557036544,0.0
2025-01-02 00:00:00,0.39475813434623175,0.24179860443728438,0.0,0.31780405368499187,0.0,0.0369540806612399,0.04000000000000001,0.0,0.0,0.0,49.218569540723045,10.959125519819612,0.0
2025-01-02 01:00:00,0.3927132520802759,0.24110826716215958,0.0,0.31688360398482546,0.0,0.03582964809545042,0.04000000000000001,0.0,0.0,0.0,47.93846137614026,9.780001376916497,0.0
2025-01-02 02:00:00,0.3917928023801095,0.24041792988703478,0.007742880853015421,0.31596315428465904,0.0,0.03582964809545042,0.04000000000000001,0.0,0.007742880853015421,0.0,46.67243846710881,8.940178270526115,0.0
2025-01-02 03:00:00,0.4004958559694167,0.23972759261190998,0.041224496385034656,0.3150427045844927,0.010373125,0.03508002638492411,0.04000000000000001,0.010252972972972972,0.030971523412061684,0.0,52.09551673412741,8.364618454935753,-0.08553307110647429
2025-01-02 04:00:00,0.3995754062692504,0.2390372553367852,0.010252972972972972,0.31412225488432627,0.010373125,0.03508002638492411,0.04000000000000001,0.010252972972972972,0.0,0.0,50.88263313086496,8.69262015273858,-0.051850731342326206
2025-01-02 05:00:00,0.4359107694596178,0.24759564165472753,0.04896737723805008,0.3309279965584559,0.010373125,0.054609647901161976,0.04000000000000001,0.010252972972972972,0.03871440426507711,0.0,49.58411022984254,8.62049771063889,-0.0450678545665624
