Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 20:00:00,1.9344711735499283,0.12855103537906512,0.0,0.38544266555134055,1.3856402133333334,0.16338829466525434,0.0,0.0,50.85201211776074,18.051937732293375,-0.04720631896196193
2025-01-01 21:00:00,1.8205565009892481,0.1183318868200615,0.0,0.3186015814488884,1.3856402133333334,0.11631470620702623,0.0,0.0,50.60902236717497,17.97260863208046,-0.051129499469749186
2025-01-01 22:00:00,3.7978234106299453,0.10775570970843106,0.0,0.21859265962492735,2.5865283982222222,0.07602476241242513,0.9166775903703706,0.0,50.82866526849283,17.944001276146746,-0.0741352214460323
2025-01-01 23:00:00,2.7407617916263916,0.09496062888072802,0.0,0.1338772694312179,2.5865283982222222,0.020356123972951293,0.0,0.0,51.34499219530156,18.126883891342402,-0.03236177638851696
2025-01-02 00:00:00,2.3646797362145073,0.09364357094694944,0.0,0.12985736956064822,2.2170243413333335,0.017798025320525844,0.0,0.0,51.09964170035043,17.939899405288262,-0.07549268543111574
2025-01-02 01:00:00,3.2871980988235063,0.09293744080117651,0.0,0.12891586269961763,3.1407844835555556,0.017497752568332862,0.0,0.0,50.886913250363676,18.072882950324605,-0.04070171921158838
2025-01-02 02:00:00,1.80824036440692,0.09223131065540359,0.0,0.12797435583858707,1.6627682560000001,0.017497752568332862,0.0,0.0,50.67580295097584,18.046032796274513,-0.038276203821855564
2025-01-02 03:00:00,2.823234832155539,0.09152518050963065,0.0,0.12703284897755648,2.6789044124444445,0.01729757073353754,0.0,0.0,50.46580449533734,17.9360490955474,-0.07917239742789454
2025-01-02 04:00:00,3.649804530595167,0.09186635514329594,0.0,0.128124448602541,2.4941523840000004,0.019182348585218213,1.0083453494074075,0.0,50.35982659766027,18.12055444947493,-0.03581919587993602
2025-01-02 05:00:00,3.0279078297454345,0.09602648246162007,0.0,0.1370827399557256,1.9398962986666668,0.034251200752671476,0.9166775903703706,0.0,51.316491843501794,17.953781798510875,-0.069801347672575
2025-01-02 06:00:00,4.720195196194612,0.10127886027777282,0.0,0.14833843829536184,3.2331604977777784,0.05534763360295292,1.2833486265185186,0.0,51.3970210290225,18.06587808668024,-0.03907990459849788
2025-01-02 07:00:00,2.4891672594078478,0.09925828823671555,0.0,0.14330977515803942,1.7551442702222222,0.040706659805363525,0.5500065542222222,0.0,51.68764511212189,18.02851843308084,-0.04222722026233813
2025-01-02 08:00:00,3.8874490484003297,0.10176810994707657,0.0,0.15021700844326313,3.0484084693333333,0.047149257364473625,0.6416743132592593,0.0,51.38726435919218,17.976148342219098,-0.0659712513583583
2025-01-02 09:00:00,3.598145152956984,0.10028442817620573,0.0,0.14748415854025815,2.401776369777778,0.040539275231540585,1.0083453494074075,0.0,51.256708277423414,18.10062363113976,-0.03997318765186394
2025-01-02 10:00:00,2.4726911181293905,0.09611637389840083,0.0,0.1371239902524912,2.3094003555555553,0.026166772321343637,0.0,0.0,50.98270131484423,17.953256862346443,-0.0728991286310561
2025-01-02 11:00:00,2.8249583526472564,0.09364357094694944,0.0,0.12985736956064822,2.6789044124444445,0.01619657064216327,0.0,0.0,50.753916599601,18.017306845202913,-0.051057776494719556
2025-01-02 12:00:00,1.7219820773856918,0.09555039182878558,0.0,0.1334766852492694,1.5703922417777778,0.018113150358644477,0.0,0.0,50.53926584046266,18.063220220048034,-0.045368397421031284
2025-01-02 13:00:00,2.492978392928344,0.10099055832197865,0.0,0.15285112421439387,1.2932641991111111,0.0385177201954313,1.0083453494074075,0.0,50.898987606670445,18.02639624698636,-0.04425727819589618
2025-01-02 14:00:00,2.5000102252243597,0.101834220505415,0.0,0.15640490015095226,1.2932641991111111,0.04199577655488865,1.0083453494074075,0.0,51.29595843032674,17.95991601073411,-0.06122576280600877
2025-01-02 15:00:00,2.242383315070065,0.11064110877287275,0.0,0.41277378228138645,1.2932641991111111,0.07800653849238239,0.4583387951851853,0.0,51.054841834753425,17.95098569837962,-0.08133185833122383
2025-01-02 16:00:00,2.072897880154047,0.11776328871195202,0.0,0.214320728491371,1.2932641991111111,0.10697415736638002,0.4583387951851853,0.0,51.8664916341396,17.96881796784451,-0.06547004581347231
2025-01-02 17:00:00,2.053625957358849,0.17635949668363965,0.0,0.5741321227540711,1.2932641991111111,0.18622963549366675,0.0,0.0,51.52335047470058,17.955899753024916,-0.0762502741408045
2025-01-02 18:00:00,3.0765222189464763,0.14245250721290065,0.0,0.7909104374763695,1.200888184888889,0.16804600621084703,0.9166775903703706,0.0,51.434838205161256,17.99681264429409,-0.05436441852371908
2025-01-02 19:00:00,1.4580390910388201,0.13923565272893015,0.0,1.2293617767677174,0.0,0.22867731427110266,0.0,0.0,51.18973927302564,17.75850779758869,-0.11041538783344773
2025-01-02 20:00:00,2.2893084843666647,0.1300056253505071,0.0,1.0104425356698372,1.1085121706666667,0.17035377803016116,0.0,0.0,50.917555900398845,17.96098383550296,-0.08155339266183853
2025-01-02 21:00:00,2.888234269654431,0.1084988586131136,0.0,0.23175943193863052,2.5865283982222222,0.06994643949357782,0.0,0.0,50.578905897508456,17.980156193326685,-0.06156437854209387
2025-01-02 22:00:00,2.108021741068669,0.10560291655069691,0.0,0.19842131875213245,1.8475202844444447,0.06208013787209204,0.0,0.0,50.3655240439464,18.07688026881062,-0.048849316406124464
2025-01-02 23:00:00,1.7295683193273876,0.09557155666873365,0.0,0.136955662440757,1.5703922417777778,0.022220415108852826,0.0,0.0,50.15358522432843,18.03701535870762,-0.0445761115380319
2025-01-03 00:00:00,1.8104236508811742,0.09364357094694944,0.0,0.12985736956064822,1.6627682560000001,0.017798025320525844,0.0,0.0,49.943095643300964,17.948743842163765,-0.07241182690686608
2025-01-03 01:00:00,4.111499674971655,0.09293744080117651,0.0,0.12891586269961763,3.0484084693333333,0.017497752568332862,0.9166775903703706,0.0,50.828484806516386,18.042257768686834,-0.045308753780051524
2025-01-03 02:00:00,1.80824036440692,0.09223131065540359,0.0,0.12797435583858707,1.6627682560000001,0.017497752568332862,0.0,0.0,51.719095327735204,18.076462121490675,-0.039806739659230615
2025-01-03 03:00:00,2.2689787468222056,0.09152518050963065,0.0,0.12703284897755648,2.124648327111111,0.01729757073353754,0.0,0.0,51.50705300863163,17.924998923319663,-0.08010703792798578
2025-01-03 04:00:00,3.9302855275882456,0.0934373123124533,0.0,0.13061208292279447,2.863656440888889,0.0193394134061916,0.9166775903703706,0.0,51.13261088188232,18.10393761741155,-0.0343589702065658
2025-01-03 05:00:00,3.4021431535949405,0.09893566240450408,0.0,0.14256518757265582,1.6627682560000001,0.03845780639265443,1.5583519036296296,0.0,51.278143373088255,17.993871612741295,-0.04947707036849944
2025-01-03 06:00:00,3.619545156734594,0.10139522747548817,0.0,0.1487765723871738,3.0484084693333333,0.055689078865938546,0.36667103614814817,0.0,51.57398631810657,17.982400350416764,-0.06496698509683428
2025-01-03 07:00:00,2.964871048686199,0.10152744859216507,0.0,0.148622726409853,2.124648327111111,0.0499256819059755,0.6416743132592593,0.0,51.644254151376806,18.105000075837232,-0.036277862056973656
2025-01-03 08:00:00,3.780600493746341,0.10028442817620573,0.0,0.14614001385634878,2.401776369777778,0.0410032426307323,1.1916808674814816,0.0,51.5377872067264,17.919824321106937,-0.0768618160111315
2025-01-03 09:00:00,3.982160580738396,0.10226267053736685,0.0,0.15329745509373258,2.863656440888889,0.04852909438540431,0.9166775903703706,0.0,51.56760873956514,18.10009666719513,-0.03950153119000088
2025-01-03 10:00:00,3.1830518639511025,0.1065021462944967,0.0,0.16803682191960886,1.8475202844444447,0.06748164914260474,1.1000131084444444,0.0,51.472167649811894,17.971700182131947,-0.061883860661510796
2025-01-03 11:00:00,3.499165967054465,0.09760005566927168,0.0,0.1422385702094409,3.3255365120000002,0.03139088484502376,0.0,0.0,51.401311285388964,18.02971788832226,-0.04795846738514845
2025-01-03 12:00:00,1.9955573292867148,0.0950558312384953,0.0,0.13174038328270934,1.8475202844444447,0.016296661559560933,0.0,0.0,51.19009608864062,18.080175790049346,-0.033876451485740526
2025-01-03 13:00:00,3.104369772705575,0.0950558312384953,0.0,0.13174038328270934,2.9560324551111115,0.016596934311753915,0.0,0.0,50.980064264187455,17.95833246090342,-0.0669724508058995
2025-01-03 14:00:00,2.642689883429259,0.0950558312384953,0.0,0.13174038328270934,2.4941523840000004,0.016797116146549235,0.0,0.0,50.771612773587805,18.12688544427578,-0.032275612366501664
2025-01-03 15:00:00,2.41896632865768,0.101506283752217,0.0,0.15723319087832224,2.2170243413333335,0.04470879644602384,0.0,0.0,50.55567301310079,17.946226938935304,-0.071577695948951
2025-01-03 16:00:00,3.903564286959041,0.11616323974336583,0.0,0.20817847730054387,2.6789044124444445,0.0998038068436818,0.9166775903703706,0.0,50.1394380015717,18.062799634857136,-0.04490716701836194
2025-01-03 17:00:00,2.351184732565037,0.12445701861907944,0.0,0.6431924656677908,1.2932641991111111,0.13972479067502405,0.2750032771111111,0.0,51.788990586069154,18.06119425387839,-0.04447795819665382
2025-01-03 18:00:00,2.6495953138023287,0.1385242116621707,0.0,1.1359756941909722,1.2932641991111111,0.2203554205002454,0.0,0.0,51.44423494330442,17.929712677986934,-0.07931521431963938
2025-01-03 19:00:00,3.306172724997398,0.13638465638490382,0.0,0.7891085737524054,1.3856402133333334,0.214746347541289,0.9166775903703706,0.0,51.14594602333441,17.988442355668155,-0.05003541860390073
2025-01-03 20:00:00,1.9023653266550165,0.12590368163104068,0.0,0.3665848948602712,1.3856402133333334,0.15014021846141193,0.0,0.0,51.3013465208801,18.007091512384555,-0.04067870331509139
2025-01-03 21:00:00,1.889599335490241,0.10300050852106284,0.0,0.18338079240434782,1.6627682560000001,0.04345028708589301,0.0,0.0,50.94085653144915,17.922378098424513,-0.0824952855298101
2025-01-03 22:00:00,2.7658500480228536,0.09891180268206372,0.0,0.14957637833327805,2.5865283982222222,0.029745271467352976,0.0,0.0,50.714069300696266,18.01458476047468,-0.0498511447890363
2025-01-03 23:00:00,2.7484343586186584,0.09676432044531609,0.0,0.14307365939393007,1.6627682560000001,0.025914852854357334,0.9166775903703706,0.0,51.35109788579218,18.084530149528913,-0.03954097336055575
2025-01-04 00:00:00,1.6256716224367298,0.09364357094694944,0.0,0.12985736956064822,1.4780162275555557,0.017798025320525844,0.0,0.0,51.37204792121478,17.952433775967123,-0.060043822754308175
2025-01-04 01:00:00,2.917694041934617,0.09293744080117651,0.0,0.12891586269961763,2.771280426666667,0.017497752568332862,0.0,0.0,51.16071576629449,17.982710151640777,-0.062152509769415984
2025-01-04 02:00:00,1.9006163786291421,0.09223131065540359,0.0,0.12797435583858707,1.7551442702222222,0.017497752568332862,0.0,0.0,50.95105435182989,18.085442687856588,-0.04249125716177276
2025-01-04 03:00:00,1.6245041407873466,0.09309613767878801,0.0,0.12919034249825329,1.4780162275555557,0.01729757073353754,0.0,0.0,50.553548899046106,17.946141535800038,-0.06284986368569617
2025-01-04 04:00:00,3.8332686844426553,0.09239000753301507,0.0,0.12857111594155185,2.6789044124444445,0.01744780664925122,1.0083453494074075,0.0,50.95608356995858,17.984581038695705,-0.06413804517745815
2025-01-04 05:00:00,3.500206759931028,0.09791744942449467,0.0,0.1414433851228028,2.0322723128888893,0.043142435400817254,1.2833486265185186,0.0,51.216876121959764,18.104519225141498,-0.04263845770611153
2025-01-04 06:00:00,3.0858115991623793,0.10584627278810069,0.0,0.15872015203670264,1.4780162275555557,0.0740588340145654,1.3750163855555557,0.0,51.40651908092684,17.99206632209789,-0.04689596109361685
2025-01-04 07:00:00,1.6982036831397282,0.1049020973259105,0.0,0.15680883031656326,1.4780162275555557,0.06337862526760929,0.0,0.0,51.268212931989105,17.958745830046666,-0.07115747709348698
2025-01-04 08:00:00,3.1425282458361963,0.10127354935678629,0.0,0.14861433489557124,2.0322723128888893,0.044964007681365596,0.9166775903703706,0.0,51.45453245917187,17.949119239968372,-0.07277435497622402
2025-01-04 09:00:00,3.2300576064384656,0.10028442817620573,0.0,0.14748415854025815,2.2170243413333335,0.040539275231540585,0.8250098313333335,0.0,51.27261448922847,18.06382720166789,-0.04468932195546334
2025-01-04 10:00:00,1.4806267668386792,0.09957829803043279,0.0,0.14767456299199336,1.2932641991111111,0.039688004735574545,0.0,0.0,51.61164156637795,18.057253518494942,-0.05056676649470664
2025-01-04 11:00:00,2.672326288992016,0.09957829803043279,0.0,0.14864926440020834,1.2932641991111111,0.038731957999214785,1.1916808674814816,0.0,51.07720792544747,17.990908317172586,-0.06219400085426917
2025-01-04 12:00:00,1.574656385121871,0.10099055832197865,0.0,0.1515069795304845,1.2932641991111111,0.03821744744323831,0.09166775903703704,0.0,51.655386848589615,17.96230960783984,-0.0609495081527666
2025-01-04 13:00:00,2.4006023787061213,0.10099055832197865,0.0,0.15285112421439387,1.200888184888889,0.0385177201954313,1.0083453494074075,0.0,51.527153586428334,17.978611677961567,-0.070081215052389
2025-01-04 14:00:00,1.264377655814457,0.09604495241907586,0.0,0.13534661563469763,1.1085121706666667,0.020518869513092588,0.0,0.0,51.32440478355027,17.883140620487545,-0.07385879856408811
2025-01-04 15:00:00,1.549508929323362,0.09705523843960448,0.0,0.14093047058971334,0.7390081137777779,0.027896031696611465,0.6416743132592593,0.0,51.02299611364856,17.960227011412652,-0.0694113321663932
2025-01-04 16:00:00,1.2950632532463981,0.11034487985759782,0.0,0.2975252381450436,0.6466320995555556,0.07590263843468778,0.2750032771111111,0.0,51.54297004138321,18.023129248046203,-0.01746730770601322
2025-01-04 17:00:00,1.4713005559503984,0.1310317652899973,0.0,0.38232429681617486,0.0,0.17229866876385308,0.9166775903703706,0.0,51.21216197675129,17.648829097382368,-0.18450423595100088
2025-01-04 18:00:00,0.5876759477776933,0.14186976859648728,0.0,0.34990681886518077,0.0,0.23776912891251248,0.0,0.0,51.64783221850007,17.568163145762906,-0.2651701875704653
2025-01-04 19:00:00,1.7031008741264206,0.13638465638490382,0.0,0.3883414181406869,0.0,0.214746347541289,1.1000131084444444,0.0,51.34856819286244,17.58627863715858,-0.2470546961747912
2025-01-04 20:00:00,0.6280374781440482,0.13460212966026386,0.0,0.43603607044059817,0.0,0.19200140770345003,0.0,0.0,51.25546400327655,17.607978252128216,-0.22535508120515438
2025-01-04 21:00:00,2.3670051790831557,0.11149531395428411,0.0,0.25752827750714435,1.1085121706666667,0.08428714053897424,0.9166775903703706,0.0,51.286797783780344,18.03739730873163,-0.03231530954372642
2025-01-04 22:00:00,2.443422163319012,0.10310102179981667,0.0,0.18240648028226975,1.200888184888889,0.05178214874044547,1.0083453494074075,0.0,51.35233597820262,17.985188195742765,-0.08816544963723251
2025-01-04 23:00:00,1.281936124232979,0.09781162522475433,0.0,0.14613649075475293,1.1085121706666667,0.02728746281155956,0.0,0.0,51.326136089759885,17.8080440106758,-0.09561572681646595
2025-01-05 00:00:00,0.24890912064470616,0.09573818050582591,0.0,0.1359830322822939,0.09237601422222223,0.020550074140190014,0.0,0.0,50.9866128102311,17.97402980653129,-0.05770164055193743
2025-01-05 01:00:00,1.3473018001568393,0.09293744080117651,0.0,0.12891586269961763,1.200888184888889,0.017497752568332862,0.0,0.0,50.7621130994394,18.01271483317181,-0.0440371120635179
2025-01-05 02:00:00,1.346360293295809,0.09223131065540359,0.0,0.12797435583858707,1.200888184888889,0.017497752568332862,0.0,0.0,50.54919615868458,17.97506251529879,-0.06409916926574392
2025-01-05 03:00:00,1.345218604599983,0.09152518050963065,0.0,0.12703284897755648,1.200888184888889,0.01729757073353754,0.0,0.0,50.33773058909627,17.93987184713512,-0.07441759800831527
2025-01-05 04:00:00,1.4366531119611747,0.09081905036385772,0.0,0.12609134211652592,1.2932641991111111,0.01729757073353754,0.0,0.0,50.1278351361619,17.98053714182134,-0.058805386321461185
2025-01-05 05:00:00,2.5508369550721794,0.0932918533153091,0.0,0.1314006994967114,1.2932641991111111,0.026158948019912073,1.1000131084444444,0.0,51.15145810203842,17.973325414631983,-0.06961121792610807
2025-01-05 06:00:00,2.711278175500809,0.10482805980809129,0.0,0.1565764852072694,1.2932641991111111,0.06975662370094646,1.1916808674814816,0.0,51.22414318289893,17.986483568822337,-0.06039102845680156
2025-01-05 07:00:00,2.4013844083559817,0.13984768246433943,0.0,0.41098880081926836,1.2932641991111111,0.055457095166342694,0.6416743132592593,0.0,51.27810569863146,17.987951223412527,-0.066412423095668
2025-01-05 08:00:00,3.0387593592278224,0.10028442817620573,0.0,0.14614001385634878,1.2932641991111111,0.0410032426307323,1.5583519036296296,0.0,51.34244138447372,17.947502330249748,-0.0660876481037171
2025-01-05 09:00:00,1.954059902033396,0.09731706463446405,0.0,0.5400973249781477,1.3856402133333334,0.028322363721914785,0.0,0.0,51.5278167166355,17.970840774505607,-0.05827883617154163
2025-01-05 10:00:00,2.1760485232035145,0.09760005566927168,0.0,0.9430182738910337,1.200888184888889,0.032142064423592145,0.0,0.0,51.026640906774716,18.015987075852376,-0.04885621812460409
2025-01-05 11:00:00,1.747709280703419,0.09364357094694944,0.0,0.5306245251723666,1.200888184888889,0.01619657064216327,0.0,0.0,50.758511461315656,17.82672158689727,-0.10613349014732852
2025-01-05 12:00:00,0.9730468761756036,0.0950558312384953,0.0,0.13174038328270934,0.0,0.016296661559560933,0.8250098313333335,0.0,51.08136193349833,17.909799619134258,-0.05724370063656051
2025-01-05 13:00:00,1.3037484727921747,0.10148511891226893,0.0,0.15479965955209748,1.1085121706666667,0.04043664257341053,0.0,0.0,51.30679188164562,18.00385595585114,-0.09394029924954304
2025-01-05 14:00:00,1.8351789550088098,0.12589736131599374,0.0,0.3271311950688718,0.18475202844444447,0.03994710497697488,1.2833486265185186,0.0,51.261070107384846,17.794842846771495,-0.08570817806481236
2025-01-05 15:00:00,2.4044508584491115,0.1139305934497957,0.0,0.24375669084043186,1.0161361564444447,0.04454490271979073,1.1000131084444444,0.0,51.40606060702534,18.015580406256035,-0.03712963007470123
2025-01-05 16:00:00,3.2044098729314974,0.10667931312956398,0.0,0.9343655808244775,1.200888184888889,0.06081075781072298,1.0083453494074075,0.0,51.4385230551516,17.875532372095954,-0.1475675567632496
2025-01-05 17:00:00,1.713163799071264,0.12847168694025937,0.0,0.6388696862454226,0.0,0.15761652245547103,0.9166775903703706,0.0,51.40227432471925,17.85192704422714,-0.05886033736007672
2025-01-05 18:00:00,1.9434317575987137,0.13029123242380897,0.0,0.2913932567880225,1.1085121706666667,0.17685529399587627,0.36667103614814817,0.0,51.58081101624892,17.963867737516466,-0.07991044949979689
2025-01-05 19:00:00,1.9390151320130002,0.13941231486696726,0.0,1.0394802285719713,0.0,0.16619283114473254,0.7333420722962963,0.0,51.589830293258935,17.643704255451727,-0.18962907788164596
2025-01-05 20:00:00,4.7086238103149896,0.1479303964816006,0.0,1.3537684146973479,1.1085121706666667,0.13798476709912355,2.108358457851852,0.0,51.39022945301313,17.998560257399355,-0.08147773752674012
2025-01-05 21:00:00,2.761859952710434,0.17492095971461696,0.0,1.5529502801328359,0.09237601422222223,0.10818830894796827,1.0083453494074075,0.0,51.58098008449501,17.7114881877031,-0.1268800322107482
2025-01-05 22:00:00,1.9453966088187975,0.15442447899775208,0.0,0.5403569154865756,1.3856402133333334,0.019399479998888417,0.0,0.0,51.76198453612027,17.969764631245333,-0.06462451571808726
2025-01-05 23:00:00,1.6368490854793718,0.10883879795965011,0.0,0.23271021040372872,1.3856402133333334,0.01849866174230947,0.0,0.0,51.48509195243221,17.982320628889486,-0.06510761228976988
2025-01-06 00:00:00,1.8111153744611979,0.09364357094694944,0.0,0.13054909314067176,1.6627682560000001,0.017798025320525844,0.0,0.0,51.27066350761701,17.974749728850366,-0.05816802485240942
2025-01-06 01:00:00,1.7174975806257522,0.09293744080117651,0.0,0.12960758627964117,1.5703922417777778,0.017497752568332862,0.0,0.0,51.057714886732946,17.97975570365507,-0.061160371078676806
2025-01-06 02:00:00,1.901308102209166,0.09223131065540359,0.0,0.1286660794186106,1.7551442702222222,0.017497752568332862,0.0,0.0,50.846142128778034,18.015442914731178,-0.054786423983322466
2025-01-06 03:00:00,3.0002358314086086,0.09309613767878801,0.0,0.12990564756395942,1.4780162275555557,0.01729757073353754,1.3750163855555557,0.0,51.13555756654872,18.040655289142293,-0.05514867231299654
2025-01-06 04:00:00,1.5297208497634205,0.09081905036385772,0.0,0.12678306569654946,1.3856402133333334,0.01729757073353754,0.0,0.0,51.84886096706266,18.03069914273097,-0.051959286393894286
2025-01-06 05:00:00,1.4377451992107888,0.09081905036385772,0.0,0.12678306569654946,1.2932641991111111,0.017697934403128182,0.0,0.0,51.635958208416625,18.001423031666995,-0.04813813786506949
2025-01-06 06:00:00,1.4518991835344335,0.09403500221999166,0.0,0.13302040432115803,1.2932641991111111,0.025614580102164348,0.0,0.0,51.42431372256935,17.967688165730348,-0.054485673278283527
2025-01-06 07:00:00,2.4911437095135116,0.12585241559760338,0.0,0.3242414891624368,1.2932641991111111,0.048628189906630113,0.8250098313333335,0.0,50.98526240870744,17.97254683343879,-0.059358328007979404
2025-01-06 08:00:00,1.8141334342276052,0.12050534012071354,0.0,0.26429804158584425,1.2932641991111111,0.07323567545657568,0.18333551807407408,0.0,51.46080062172862,17.977215287469715,-0.06031701037257123
2025-01-06 09:00:00,2.412613787194717,0.11264844293346271,0.0,0.2033348716494556,1.2932641991111111,0.09100488510081656,0.8250098313333335,0.0,51.39148191634481,18.003267107711867,-0.06036986425200788
2025-01-06 10:00:00,2.460269675299249,0.11738247928088286,0.0,0.23267817112937533,1.200888184888889,0.11002572891061412,0.9166775903703706,0.0,51.529897989565356,17.96451948934936,-0.08388542341873802
2025-01-06 11:00:00,1.5372316856197628,0.11738247928088286,0.0,0.23928098712050913,0.0,0.1062698310177722,1.1916808674814816,0.0,51.387742572543594,17.771962444697937,-0.10441878113708866
2025-01-06 12:00:00,2.453362077391121,0.11681649721126759,0.0,0.23962681369287775,1.1085121706666667,0.09687774362416937,1.0083453494074075,0.0,51.584864942166995,18.05925484154611,-0.05291939507799957
2025-01-06 13:00:00,1.433937483209352,0.11483825485010647,0.0,0.24398499796384035,0.0,0.08993937680106702,1.1000131084444444,0.0,51.41866767043996,17.72873388921978,-0.11233933959984808
2025-01-06 14:00:00,1.4769255945370432,0.11774743479299048,0.0,0.26727932776637675,1.1085121706666667,0.10113409610399961,0.0,0.0,51.35646453916934,18.00169677701809,-0.08759191907501407
2025-01-06 15:00:00,2.151633686042491,0.11180478075002637,0.0,0.2298003269868733,0.8313841280000001,0.0821038816482099,1.0083453494074075,0.0,51.44956532878408,17.77301483048683,-0.09712806622679367
2025-01-06 16:00:00,1.847826022318717,0.1717340996579119,0.0,0.8391646965690758,0.36950405688888893,0.08915071463853019,0.5500065542222222,0.0,51.35992429341366,18.074977467762416,-0.0035210649428476515
2025-01-06 17:00:00,2.050789274156158,0.17665322979988005,0.0,1.480860777965965,0.0,0.11158970100500824,0.4583387951851853,0.0,51.58228891240831,17.764493491991058,-0.06883984134231244
2025-01-06 18:00:00,2.4584357180304255,0.14632219466046523,0.0,1.2646989430525009,0.0,0.18539142557051702,1.0083453494074075,0.0,51.39440338758372,17.61951625433651,-0.21381707899686167
2025-01-06 19:00:00,1.463536077369085,0.13638465638490382,0.0,1.248789729827796,0.0,0.214746347541289,0.0,0.0,51.66738631322188,17.57718217148915,-0.2561511618442204
