Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.6470946597656879,0.18462714737091737,0.29777187499999996,0.2326852450765042,0.34740052083333334,0.01700889385585035,0.05,0.29777187499999996,0.0,0.0,47.567919048872895,15.269364222167503,-0.053191328131134516
2025-01-01 01:00:00,0.7616774107496042,0.18396968329936994,0.4280006900787284,0.23180862631444096,0.46320069444444445,0.01666808999071877,0.05,0.3970291666666667,0.030971523412061684,0.0,46.647743533760874,15.267547268016768,-0.06285696231310525
2025-01-01 02:00:00,1.571402007265319,0.18331221922782254,1.0995730891863489,0.23093200755237778,1.2738019097222224,0.01666808999071877,0.05,1.0918302083333336,0.007742880853015421,0.0,52.4062462673004,19.904193707226018,-1.3452042227327932
2025-01-01 03:00:00,1.1070974914820568,0.1826547551562751,0.6948010416666667,0.23005538879031448,0.8106012152777778,0.016440887413964385,0.05,0.6948010416666667,0.0,0.0,51.400991052537805,21.45340112676287,-0.053281842328467735
2025-01-01 04:00:00,1.059900803275549,0.18199729108472767,0.6550981250000001,0.2291787700282513,0.7642811458333334,0.016440887413964385,0.05,0.6550981250000001,0.0,0.0,50.4127861157306,21.38120106677148,-0.07480790300745822
2025-01-01 05:00:00,1.1536911375112597,0.1887753144942574,0.7146525,0.24152421063034396,0.83376125,0.02840567688091573,0.05,0.7146525,0.0,0.0,49.4557965605183,21.38935856561269,-0.06865538450156834
2025-01-01 06:00:00,1.3606420752927482,0.2083141735025973,0.6550981250000001,0.4869394036117075,0.7642811458333334,0.05942152584770717,0.05,0.6550981250000001,0.0,0.0,48.529480252872744,21.42818922700421,-0.0678034605853122
2025-01-01 07:00:00,1.945063744762663,0.2155758580332984,0.6265152734120617,1.1318270284588932,0.6948010416666667,0.06843567463710333,0.05,0.5955437499999999,0.030971523412061684,0.0,49.33771639278926,21.437521305571178,-0.06487367900544908
2025-01-01 08:00:00,2.141282785639393,0.38215644486295214,0.6662181900787284,1.2798279740761849,0.7411211111111111,0.07033370045209715,0.05,0.6352466666666667,0.030971523412061684,0.0,51.36086165647544,21.433605162725044,-0.06915395033240479
2025-01-01 09:00:00,1.940539700244116,0.43136330311675075,0.6265152734120617,1.0814609133279356,0.6948010416666667,0.11427774524951359,0.05,0.5955437499999999,0.030971523412061684,0.0,51.845318028785506,21.390504715069202,-0.07144101356539483
2025-01-01 10:00:00,4.6481481898484684,0.7710213681457411,0.6265152734120617,3.7818507440319817,0.6948010416666667,0.1214964041498203,0.05,0.5955437499999999,0.030971523412061684,0.0,51.934449137050734,21.428324596315427,-0.060028717973071605
2025-01-01 11:00:00,1.949399483055294,0.35204400661863905,0.5592180175590463,1.1846923843007446,0.6253209375,0.08938616125454943,0.05,0.535989375,0.023228642559046265,0.0,51.10514344125392,21.447703905452993,-0.05908829321967542
2025-01-01 12:00:00,1.023541918226894,0.22846458086625057,0.5074065234120617,0.3379355298425075,0.5558408333333333,0.07976555505105316,0.05,0.47643500000000005,0.030971523412061684,0.0,50.37037035861491,21.45301562632949,-0.05409756415159421
2025-01-01 13:00:00,1.0980842993687687,0.2514203393947522,0.48755506507872837,0.4004056968056667,0.5326807986111111,0.1149978039519909,0.05,0.45658354166666665,0.030971523412061684,0.0,51.937260741177084,21.42959810734911,-0.06715327019396598
2025-01-01 14:00:00,1.0443699283142964,0.25436174578001985,0.42025780922571293,0.410887496176497,0.46320069444444445,0.12028173769335487,0.05,0.3970291666666667,0.023228642559046265,0.0,51.30633560185134,21.38927821752098,-0.0683759618175682
2025-01-01 15:00:00,1.0915771354961323,0.26515018916418776,0.4280006900787284,0.43989134697987137,0.46320069444444445,0.13848509407181678,0.05,0.3970291666666667,0.030971523412061684,0.0,51.89633944448028,21.3948187689478,-0.06623480575023652
2025-01-01 16:00:00,1.2538741791424255,0.28970734473850934,0.41688062500000006,0.5415342707838008,0.48636072916666667,0.17597917919195816,0.05,0.41688062500000006,0.0,0.0,51.49439722285662,21.420303285905085,-0.06043472177683456
2025-01-01 17:00:00,1.0338064326922547,0.3272884155462958,0.030971523412061684,0.7580458371386333,0.0,0.22576059555362127,0.05,0.0,0.030971523412061684,0.0,50.414265198555285,19.151351574313626,0.0
2025-01-01 18:00:00,0.9674957489156052,0.3075918376892795,0.0,0.661623720579346,0.0,0.2558720283362591,0.05,0.0,0.0,0.0,51.066803269659516,16.370270167732613,0.0
2025-01-01 19:00:00,1.0513712201337784,0.27774538979889907,0.15881166666666668,0.6032523968818752,0.18528027777777778,0.2128385454741255,0.05,0.15881166666666668,0.0,0.0,49.78539639141393,15.206520416024258,-0.06024761528023085
2025-01-01 20:00:00,1.0713011221110926,0.25707357358411764,0.2691890234120617,0.5910589405084188,0.27792041666666667,0.15232176493600721,0.05,0.23821750000000003,0.030971523412061684,0.0,51.23055620855072,15.221867196004686,-0.05874589024458204
2025-01-01 21:00:00,1.122189902110867,0.2580146999393461,0.2580689583333334,0.6175226271806858,0.3010804513888889,0.15358682354129222,0.05,0.2580689583333334,0.0,0.0,50.52561671659817,15.275874022835206,-0.057164398759496984
2025-01-01 22:00:00,1.2739316631937818,0.2382200664627221,0.3684463150787284,0.7124748968663551,0.3937205902777778,0.11773617604964895,0.05,0.3374747916666667,0.030971523412061684,0.0,50.98920205927243,15.32311747459442,-0.052441258103262695
2025-01-01 23:00:00,0.8942744375620623,0.21361163380493334,0.3970291666666667,0.3280558285955771,0.46320069444444445,0.053017914522040716,0.05,0.3970291666666667,0.0,0.0,51.47348114732958,15.235697173023967,-0.06150826930597602
2025-01-02 00:00:00,0.7628948333767991,0.18462714737091737,0.3970291666666667,0.2326852450765042,0.46320069444444445,0.01700889385585035,0.05,0.3970291666666667,0.0,0.0,50.280270154296595,15.238821894700788,-0.06227701540876742
2025-01-02 01:00:00,0.7616774107496042,0.18396968329936994,0.3970291666666667,0.23180862631444096,0.46320069444444445,0.01666808999071877,0.05,0.3970291666666667,0.0,0.0,49.12714015451642,15.273342612371616,-0.05106462872167953
2025-01-02 02:00:00,1.571402007265319,0.18331221922782254,1.0918302083333336,0.23093200755237778,1.2738019097222224,0.01666808999071877,0.05,1.0918302083333336,0.0,0.0,48.068451434377145,19.631174191036152,-1.5781178397437061
2025-01-02 03:00:00,1.2307972226675659,0.18789813175609998,0.7940583333333334,0.23774003529021678,0.9264013888888889,0.016655798488460292,0.05,0.7940583333333334,0.0,0.0,47.17246031545934,21.435477809385556,-0.054747145712659005
2025-01-02 04:00:00,1.2069045649593233,0.19964572939633338,0.7930698209317438,0.2560462111272616,0.8800813194444445,0.02077703438761711,0.05,0.7543554166666666,0.03871440426507711,0.0,47.532614224991136,21.400788770660746,-0.06688135311506531
2025-01-02 05:00:00,1.1831674954769542,0.20118037620603824,0.7146525,0.26205647534863513,0.83376125,0.037349770128318936,0.05,0.7146525,0.0,0.0,51.64619070860716,21.42550178403869,-0.06195046740699386
2025-01-02 06:00:00,1.173744450074927,0.2083141735025973,0.7136639875984104,0.2768817436716641,0.7874411805555556,0.05942152584770717,0.05,0.6749495833333334,0.03871440426507711,0.0,51.26932473628199,21.463336480390662,-0.052067146952118
2025-01-02 07:00:00,1.2169488318494703,0.2405138686910021,0.6695953743044413,0.33921330355279455,0.7179610763888888,0.1097744519077867,0.05,0.6153952083333334,0.05420016597110795,0.0,51.518527188219714,21.385141569970678,-0.06804083535880873
2025-01-02 08:00:00,1.391568827693413,0.3534506120430613,0.6860696484120617,0.45259412138842964,0.7642811458333334,0.1246935604716502,0.05,0.6550981250000001,0.030971523412061684,0.0,51.56304194575682,21.41424303844771,-0.06603774549237039
2025-01-02 09:00:00,4.445231436489681,0.7370967314895692,0.6265152734120617,3.5750278410113605,0.6948010416666667,0.1254025538116547,0.05,0.5955437499999999,0.030971523412061684,0.0,52.1241377774613,21.406997486286134,-0.06713652191265454
2025-01-02 10:00:00,4.464425967326807,0.7022100218447364,0.6662181900787284,3.551808452065876,0.7411211111111111,0.1214964041498203,0.05,0.6352466666666667,0.030971523412061684,0.0,51.16280115435185,21.37587150710829,-0.07190912821559318
