,start_time,end_time,power,duration,energy
0,2025-01-01 06:45:00,2025-01-01 09:30:00,0.8402306397601739,0 days 02:45:00,2.310634259340478
1,2025-01-01 22:00:00,2025-01-01 22:30:00,0.4951535967728443,0 days 00:30:00,0.24757679838642216
