Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.6745640544721512,0.07356342410892261,0.0,0.11666670280456773,0.568128117925926,0.03147554559350927,0.9582936881481483,0.0,0.0,50.352533658993664,16.189739114590335,-0.11289812163466563
2025-01-01 01:00:00,1.3386432069563305,0.0723545562009531,0.0,0.10681266091296555,0.0,0.023547200117438764,1.2082833459259261,0.0,0.0,51.18001877329527,16.26006111776595,-0.07324420836855919
2025-01-01 02:00:00,0.703505306660484,0.0671956058757248,0.0,0.09515304960570398,0.588418407851852,0.019933849202928143,0.0,0.0,0.0,51.58373669557928,16.424654016982892,-0.02074527499712229
2025-01-01 03:00:00,0.7429304699747701,0.06648947572995187,0.0,0.0942115427446734,0.6289989877037037,0.019719939526393056,0.0,0.0,0.0,51.21964066194428,16.3467848484495,-0.07410475290452485
2025-01-01 04:00:00,0.589990828359534,0.06845562842629707,0.0,0.09444957875288575,0.4666766682962963,0.021364581310351925,0.0,0.007499999999999999,0.0,50.836726292341346,16.19162177884445,-0.07089067533174517
2025-01-01 05:00:00,1.3528651459385292,0.07307004288645848,0.0,0.10588134629818713,0.3246446388148148,0.03987535860330485,0.8749638022222224,0.007499999999999999,0.0,50.14957543411067,16.39610704135138,-0.045993537533239454
2025-01-01 06:00:00,0.9475926169505915,0.07597256154451562,0.0,0.11471593091274171,0.6289989877037037,0.07138286944525715,0.12499482888888891,0.007499999999999999,0.0,51.42751582215627,16.429715395756713,-0.033953628685529494
2025-01-01 07:00:00,1.5280373993141514,0.08061370720061152,0.0,0.12092424027054224,0.7304504373333334,0.07835352022879434,0.5833092014814816,0.014999999999999998,0.0,50.9477497480224,16.278946232312716,-0.07786494140128909
2025-01-01 08:00:00,0.7003978082880445,0.0736889963130436,0.0,0.0979775701887957,0.568128117925926,0.01929212017332288,0.0,0.014999999999999998,0.0,51.74503790355823,16.277502001559206,-0.058386160448536964
2025-01-01 09:00:00,0.5983046296288097,0.0736889963130436,0.0,0.0979775701887957,0.4666766682962963,0.018650391143717616,0.0,0.014999999999999998,0.0,51.38051463669951,16.455601598973868,-0.038658752923754404
2025-01-01 10:00:00,1.4193213005639944,0.07630752663135452,0.0,0.12059909355758366,0.6898698574814816,0.05970809100641076,0.5416442585185186,0.007499999999999999,0.0,50.868124669631676,16.45305761096833,-0.02789111006182523
2025-01-01 11:00:00,0.9434528136478983,0.07780078524743658,0.0,0.13922049394401573,0.3449349287407408,0.08431290429647523,0.3749844866666667,0.0,0.0,51.21046690505783,16.102159157470517,-0.11149009289339533
2025-01-01 12:00:00,1.5533646022205343,0.07921304553898244,0.0,0.14311380474273772,0.20290289925925928,0.08239443821853727,1.1249534600000002,0.0,0.0,51.16704188138747,16.45469629792671,-0.002477010870998401
2025-01-01 13:00:00,0.911010102605912,0.07138470038477866,0.0,0.10613134936980366,0.568128117925926,0.02842592049536755,0.20832471481481488,0.0,0.0,51.678427632593674,16.285122792996457,-0.0869300785753003
2025-01-01 14:00:00,0.21955569201451125,0.07002012645881653,0.0,0.09891907704982626,0.10145144962962964,0.019185165335055338,0.0,0.0,0.0,51.38969629479233,16.181470648842286,-0.08917553581762624
2025-01-01 15:00:00,0.6369129154888723,0.0785069153932095,0.0,0.14796719771573386,0.40580579851851856,0.08313991925461983,0.0,0.0,0.0,50.89255434364615,16.50757218701403,-0.0013355464831276364
