Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.284588330440225,0.07742530219319854,0.0,0.08535332084082053,0.8901828146249999,0.00906253719662688,0.24998965777777782,0.05,0.0,51.61964562741669,17.528963510078565,-0.04333679986510137
2025-01-01 01:00:00,0.9344639201797061,0.07671917204742561,0.0,0.08441181397978995,0.791273613,0.008778493199916353,0.0,0.05,0.0,51.49905673405475,17.40730172372115,-0.06794360255684234
2025-01-01 02:00:00,0.9664921471936757,0.07601304190165269,0.0,0.08347030711875938,0.824243346875,0.008778493199916353,0.0,0.05,0.0,51.286052863540355,17.535728914186958,-0.04313588758113719
2025-01-01 03:00:00,2.086332229418171,0.07530691175587975,0.0,0.08252880025772878,1.945214298625,0.00858913053544267,0.0,0.05,0.0,51.07908739209194,19.47026976418183,-0.7233003965913374
2025-01-01 04:00:00,1.3270868434321408,0.07460078161010682,0.0,0.08158729339669822,1.1869104195,0.00858913053544267,0.0,0.05,0.0,50.88554528782195,20.310969898938403,-0.05555843074668297
2025-01-01 05:00:00,1.4593445042610882,0.07460078161010682,0.0,0.08158729339669822,1.318789355,0.008967855864390039,0.0,0.05,0.0,50.69427791954086,20.26671508206592,-0.06966258621277964
2025-01-01 06:00:00,1.2791693019348935,0.07916799582555585,0.0,0.0895360411948381,1.12097095175,0.01866230899005552,0.0,0.05,0.0,50.55038081370074,20.365567845902596,-0.048546216759850755
2025-01-01 07:00:00,1.4034244246457226,0.092215110587691,0.0,0.11413262973461683,1.1869104195,0.05238137541110578,0.0,0.05,0.0,50.30059877603615,20.28851633445679,-0.05416178126326135
2025-01-01 08:00:00,1.178834516920655,0.09389081193934637,0.0,0.11862933013030438,0.956122282375,0.054082904415350776,0.0,0.05,0.0,50.041556859450665,20.336203246126182,-0.05208807557306543
2025-01-01 09:00:00,1.7957543569711094,0.09389081193934637,0.0,0.12079339545160449,1.1539406856249999,0.054370846264875476,0.41664942962962975,0.05,0.0,49.74760845174173,20.334205705541017,-0.0513516070091485
2025-01-01 10:00:00,1.2743258512868108,0.09318468179357343,0.0,0.12169626244395469,0.758303879125,0.05267110897711535,0.2916546007407408,0.05,0.0,51.385275635501436,20.27643061046325,-0.0646655640441241
2025-01-01 11:00:00,1.0891127550740267,0.08188840774408597,0.0,0.09604293946262342,0.9231525485,0.01991726711140352,0.0,0.05,0.0,51.11795773589834,20.346098459772275,-0.04846201611413168
2025-01-01 12:00:00,0.7713035954009559,0.0788375624847444,0.0,0.08723633456288167,0.626424943625,0.007642317213074248,0.0,0.05,0.0,50.918305201969524,20.258957792110774,-0.06367990064720222
2025-01-01 13:00:00,0.8889298453356091,0.08223875671490344,0.0,0.0964215414787511,0.7253341452500001,0.017174158606858104,0.0,0.05,0.0,50.71990758732683,20.27847010072111,-0.05797610529456563
2025-01-01 14:00:00,0.5296708287233807,0.095104812716772,0.0,0.1310683244400391,0.296727604875,0.05187489940834162,0.0,0.05,0.0,50.52290081936022,20.302517440180733,-0.0502305609080438
2025-01-01 15:00:00,1.3329381923676324,0.09706115588239055,0.0,0.1372179797926882,0.46157627425,0.05916979388049978,0.6249741444444445,0.05,0.0,50.9122364088953,20.30099875261869,-0.058495308201524016
2025-01-01 16:00:00,0.7706214008587879,0.10276542077956026,0.0,0.15134045393752657,0.494546008125,0.07473493879626147,0.0,0.05,0.0,51.405331694990494,20.264403851279678,-0.0670655198193168
2025-01-01 17:00:00,0.8420964057327146,0.1086371651525682,0.0,0.16792407432558457,0.527515742,0.09665658940713012,0.0,0.05,0.0,51.15339909997995,20.284431529948783,-0.06022864050731448
2025-01-01 18:00:00,0.972397028420306,0.11075736632459966,0.0,0.18607160803037612,0.0,0.11135127594548538,0.6249741444444445,0.05,0.0,51.438694349957956,19.505140860212986,0.0
