Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.8359880013900264,0.3125206648304433,0.314435625,0.431248865418152,0.3668415625,0.027897573471874423,0.010000000000000002,0.314435625,0.0,0.0,49.283305335550935,17.500922626339428,-0.053469144913465945
2025-01-01 01:00:00,0.8170263763451594,0.3117402051956416,0.2994625,0.43020825257174977,0.3493729166666667,0.027445207106742843,0.010000000000000002,0.2994625,0.0,0.0,48.49070018373743,17.472191578496957,-0.060395728447451745
2025-01-01 02:00:00,1.025609513498757,0.31095974556084,0.47914000000000007,0.42916763972534755,0.5589966666666667,0.027445207106742843,0.010000000000000002,0.47914000000000007,0.0,0.0,47.73228144949673,19.010989297048695,-0.13113711503184866
2025-01-01 03:00:00,0.9543927397422672,0.31017928592603833,0.41924750000000005,0.4281270268789453,0.4891220833333333,0.02714362952998846,0.010000000000000002,0.41924750000000005,0.0,0.0,47.03836281669647,19.15673330787424,-0.06072488153585673
2025-01-01 04:00:00,0.8834775435625316,0.30939882629123666,0.4058122851180926,0.4270864140325431,0.4192475,0.02714362952998846,0.010000000000000002,0.35935500000000004,0.04645728511809253,0.0,46.606867774067176,19.15116909550482,-0.05830184829726394
2025-01-01 05:00:00,1.0499306591034583,0.3407295914296898,0.4806779101180926,0.4850133599010244,0.5065907291666666,0.048326570035767076,0.010000000000000002,0.434220625,0.04645728511809253,0.0,51.7086966868081,19.148939338643174,-0.06000347000563302
2025-01-01 06:00:00,0.9115350590052043,0.313807996937063,0.374328125,0.4344442709018036,0.43671614583333335,0.030374642270067247,0.010000000000000002,0.374328125,0.0,0.0,50.76253385643097,19.16463511032591,-0.06169921552828287
2025-01-01 07:00:00,1.104495465307729,0.3660182558968929,0.5369286229133239,0.5489198173179465,0.43671614583333335,0.10885950215644913,0.010000000000000002,0.374328125,0.16260049791332384,0.0,51.47511589526207,19.1052851284034,-0.07555672857261389
2025-01-01 08:00:00,1.0283982525653357,0.3181307681031883,0.4641668750000001,0.4429338969945508,0.5415280208333333,0.033936334737451654,0.010000000000000002,0.4641668750000001,0.0,0.0,51.48474605287753,19.136847563723453,-0.06840668195335162
2025-01-01 09:00:00,0.9395786574107707,0.31330112446524494,0.4042743750000001,0.4322894782645542,0.4716534375,0.02563574164621653,0.010000000000000002,0.4042743750000001,0.0,0.0,50.62842940821791,19.161336830440007,-0.060452484813040046
2025-01-01 10:00:00,0.8859813182759914,0.3125206648304433,0.35935500000000004,0.431248865418152,0.4192475,0.025484952857839336,0.010000000000000002,0.35935500000000004,0.0,0.0,49.79464558283669,19.14896037782969,-0.062046700120869505
2025-01-01 11:00:00,0.8510440266093247,0.3125206648304433,0.32940875000000003,0.431248865418152,0.3843102083333333,0.025484952857839336,0.010000000000000002,0.32940875000000003,0.0,0.0,48.98379230167638,19.148599387740617,-0.06545252728085765
2025-01-01 12:00:00,0.8358073952571731,0.3140815841000466,0.314435625,0.43333009111095644,0.3668415625,0.02563574164621653,0.010000000000000002,0.314435625,0.0,0.0,48.193895977264695,19.143096802341624,-0.061729811681122786
2025-01-01 13:00:00,0.9948761093817547,0.35631000667796175,0.3309466601180926,0.5693246433799435,0.33190427083333335,0.08364719516847782,0.010000000000000002,0.28448937500000004,0.04645728511809253,0.0,49.718284336221345,19.210407308435084,-0.052685819940435565
2025-01-01 14:00:00,0.7558051815175911,0.3192827387870626,0.22459687500000003,0.4502117129968816,0.2620296875,0.03356378102070949,0.010000000000000002,0.22459687500000003,0.0,0.0,50.86273974710522,19.216080234861636,-0.04631256340597544
2025-01-01 15:00:00,1.0245211768534517,0.3800492762819495,0.29479543938316966,0.6522477089125401,0.24456104166666665,0.11771242627424498,0.010000000000000002,0.20962375000000003,0.08517168938316963,0.0,51.710202532466774,19.15663635489269,-0.056335287973950855
2025-01-01 16:00:00,0.9398362545563845,0.34350583205009244,0.29997513670603093,0.5296909799346642,0.33190427083333335,0.06824100378838702,0.010000000000000002,0.28448937500000004,0.015485761706030842,0.0,51.10943874836047,19.142528337044112,-0.07233586859170356
2025-01-01 17:00:00,0.6196331289419459,0.31876434190885655,0.13527076170603086,0.4395737681893697,0.13974916666666667,0.03031019408590951,0.010000000000000002,0.11978500000000002,0.015485761706030842,0.0,51.32703427955827,17.82728621216853,-0.03927151543691139
2025-01-01 18:00:00,2.161848482322684,0.4179088300681875,0.17967750000000002,1.7201234484928962,0.20962375,0.22210128382978805,0.010000000000000002,0.17967750000000002,0.0,0.0,50.52081453173091,17.459151491079407,-0.05508680180349561
