,start_time,end_time,power,duration,energy
0,2025-01-01 07:00:00,2025-01-01 08:45:00,0.06507377382382054,0 days 01:45:00,0.11387910419168594
1,2025-01-01 17:30:00,2025-01-01 18:30:00,0.056333421379984,0 days 01:00:00,0.056333421379984
