,start_time,end_time,power,duration,energy
0,2025-01-01 03:15:00,2025-01-01 04:15:00,0.9334729455886566,0 days 01:00:00,0.9334729455886566
1,2025-01-01 18:30:00,2025-01-01 18:45:00,1.217560172939846,0 days 00:15:00,0.3043900432349615
