Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.3753875310861443,0.07897713337477502,0.0,0.08774753910580066,2.2256371306780625,0.011002861302280965,0.001,0.05,0.0,50.93732800036818,19.634889896393435,-0.06628223411471458
2025-01-01 01:00:00,2.0134078658818986,0.07835254250680496,0.0,0.08691475128184058,1.8647230013789173,0.010770113221140614,0.001,0.05,0.0,50.609665988648516,19.69753215518143,-0.05895935431291619
2025-01-01 02:00:00,0.689223270627739,0.07772795163883492,0.0,0.08608196345788052,0.541371193948718,0.010770113221140614,0.001,0.05,0.0,50.280433006042244,18.333134452930718,-0.03867453811967092
2025-01-01 03:00:00,1.1694541564818792,0.07710336077086487,0.0,0.08524917563392044,1.022590033014245,0.010614947833713712,0.001,0.05,0.0,49.94553035110029,18.025848776586194,-0.05469524118009143
2025-01-01 04:00:00,1.9577323273488498,0.07826580286217837,0.0,0.08441638780996037,1.8045706464957265,0.010614947833713712,0.008130345209449216,0.05,0.0,49.61553028535362,18.072901166379605,-0.036263126347720075
2025-01-01 05:00:00,3.2585612339146137,0.1931480651468083,0.0,0.08441638780996037,2.646703614860399,0.010925278608567514,0.4665159526356871,0.05,0.0,49.82538960053037,18.000364510235276,-0.058703329100741955
2025-01-01 06:00:00,2.0122636516446257,0.09182346141305846,0.0,0.08915363153434332,1.8045706464957265,0.01741411502964517,0.05112525858491108,0.05,0.0,51.447932547549044,18.024988984915144,-0.06202666185714729
2025-01-01 07:00:00,2.1950080491302852,0.07897713337477502,0.0,0.08774753910580066,2.04518006602849,0.011080443995994414,0.001,0.05,0.0,51.17915829313202,18.08699754298844,-0.0347757900021957
2025-01-01 08:00:00,2.7364362039658285,0.07960172424274506,0.0,0.08858032692976071,2.586551259977208,0.010304617058859912,0.001,0.05,0.0,50.87416728447674,18.07508621955673,-0.0452357685360911
2025-01-01 09:00:00,2.226580905405538,0.08465344447962361,0.0,0.1006085357973075,2.04518006602849,0.02979230357974029,0.001,0.05,0.0,50.56823349919762,18.01065738241113,-0.0488963430316779
2025-01-01 10:00:00,1.8430853978270698,0.08059716779556711,0.0,0.09162050780314294,1.6842659367293449,0.016198953294582253,0.001,0.05,0.0,50.262030924898895,18.030387031693916,-0.05391239333150969
2025-01-01 11:00:00,3.757650370300119,0.07897713337477502,0.0,0.08774753910580066,3.609141292991453,0.009761538202865759,0.001,0.05,0.0,49.948819133785804,19.28094067925911,-0.3538857069817695
2025-01-01 12:00:00,2.19543230167879,0.08022631511071511,0.0,0.08941311475372078,2.04518006602849,0.00983912089657921,0.001,0.05,0.0,49.65531832778492,19.64309451716033,-0.06638351408244905
2025-01-01 13:00:00,0.15048498373144037,0.08022631511071511,0.0,0.08941311475372078,0.0,0.010071868977719561,0.001,0.05,0.0,49.36739830309644,18.386875772344343,-0.031684789467826845
2025-01-01 14:00:00,1.5341443114322575,0.08022631511071511,0.0,0.08941311475372078,1.3835041623133904,0.010227034365146461,0.001,0.05,0.0,49.068686447387584,18.045884231182022,-0.055634083657668046
2025-01-01 15:00:00,1.1727853077777195,0.07960172424274506,0.0,0.08858032692976071,1.022590033014245,0.010614947833713712,0.001,0.05,0.0,48.770062015661814,17.935329040906556,-0.06941827704503059
2025-01-01 16:00:00,1.5368960447921658,0.08147549684665521,0.0,0.09107869040164092,1.3835041623133904,0.011313192077134765,0.001,0.05,0.0,48.47577990187376,18.0906244898758,-0.03232282406001203
2025-01-01 17:00:00,1.9434293578124089,0.09031670052890425,0.0,0.10897608435333092,1.7444182916125357,0.03172868160524877,0.0083063002412937,0.05,0.0,48.18411488728665,18.03379124915981,-0.05823494682152942
2025-01-01 18:00:00,3.0093744029253164,0.22759707383508504,0.0,0.19185688931564174,2.165484775794872,0.13992267537210304,0.4621100624427,0.05,0.0,48.607735917142385,18.00923920344907,-0.055931347313137474
2025-01-01 19:00:00,2.6521228339288907,0.2009156386056011,0.0,0.22403090285486207,1.8647230013789173,0.16246552248735918,0.35090340720775176,0.05,0.0,51.3584017364549,18.00683712312226,-0.05989117886768428
2025-01-01 20:00:00,1.9976778541493398,0.10397422379699367,0.0,0.20677207380124724,1.6241135818461538,0.11579219850193866,0.001,0.05,0.0,52.22666293811506,18.05348463186051,-0.05034261488310913
2025-01-01 21:00:00,3.9856228289438684,0.10233928888164791,0.0,0.2243781668353027,3.609141292991453,0.10110336911711261,0.001,0.05,0.0,51.89544351051454,19.209357016969268,-0.39192425806588826
2025-01-01 22:00:00,3.201054978628149,0.09018535932403204,0.0,0.14965389125896336,2.947465389276353,0.05293569809283253,0.001,0.05,0.0,51.58527226400102,19.792747329400797,-0.031070886687615366
2025-01-01 23:00:00,3.195300246682251,0.08285921280928399,0.0,0.10869651784893485,3.0076177441595444,0.027985984673772616,0.001,0.05,0.0,51.26485984065028,19.81368928696753,-0.034016322293460514
2025-01-02 00:00:00,2.3753875310861443,0.07897713337477502,0.0,0.08774753910580066,2.2256371306780625,0.011002861302280965,0.001,0.05,0.0,50.922601319226054,19.70247546730858,-0.06188323277120732
2025-01-02 01:00:00,3.0359978988961434,0.07835254250680496,0.0,0.08691475128184058,2.8873130343931623,0.010770113221140614,0.001,0.05,0.0,50.58986605472413,19.696279299697252,-0.04819651450044891
2025-01-02 02:00:00,0.9298326901605025,0.07772795163883492,0.0,0.08608196345788052,0.7819806134814815,0.010770113221140614,0.001,0.05,0.0,50.263525269863784,18.405605638132442,-0.03732951380810648
2025-01-02 03:00:00,1.8912824150801697,0.07710336077086487,0.0,0.08524917563392044,1.7444182916125357,0.010614947833713712,0.001,0.05,0.0,49.92780455778815,17.987410900878782,-0.054392171830475594
2025-01-02 04:00:00,1.8904496272562097,0.07647876990289482,0.0,0.08441638780996037,1.7444182916125357,0.010614947833713712,0.001,0.05,0.0,49.59856649176571,18.016746188938857,-0.05541589023057103
2025-01-02 05:00:00,3.1907772846592617,0.19123540730566177,0.0,0.08441638780996037,2.586551259977208,0.010925278608567514,0.45888435826352597,0.05,0.0,49.75312549393949,18.147818065016985,-0.03394567160054383
