,start_time,end_time,power,duration,energy
0,2025-01-01 10:30:00,2025-01-01 11:00:00,2.2097897355717895,0 days 00:30:00,1.1048948677858947
1,2025-01-01 14:15:00,2025-01-01 16:15:00,3.383824691878082,0 days 02:00:00,6.767649383756164
