Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 02:00:00,0.7476336208594467,0.06539202300960055,0.0,0.08936327380319294,0.6459238221652422,0.012346524891011654,0.0,0.0,49.72067753708445,13.875926156217822,-0.10970916683394553
2025-01-02 03:00:00,0.48815197932091586,0.06468589286382762,0.0,0.08842176694216235,0.3875542932991453,0.012175919079608145,0.0,0.0,49.34793131499803,14.097866422962662,-0.06590984191866905
2025-01-02 04:00:00,2.064475363884257,0.07049775624060234,0.0,0.0973364892409496,0.904293351031339,0.012888960945301427,1.0499565626666667,0.0,50.20366922270393,14.074526282058724,-0.06282516529355137
2025-01-02 05:00:00,1.6815670539846204,0.07351661639841388,0.0,0.10358681736574439,0.9688857332478633,0.02578530188953133,0.5833092014814816,0.0,51.459292064518216,14.07560658230385,-0.062337278735895445
2025-01-02 06:00:00,4.04448953576331,0.07674705383045986,0.0,0.11131900062415313,3.8755429329914532,0.057627602147702926,0.0,0.0,51.580237521324044,15.724325445378506,-4.7789780119023995
2025-01-02 07:00:00,3.984849441772423,0.06761045618419836,0.0,0.09285782595594531,3.8755429329914532,0.016448682825024413,0.0,0.0,51.16791905278604,17.598178602078782,-3.0129325090323604
2025-01-02 08:00:00,0.10402250184308579,0.06751041344691934,0.0,0.09218779438628465,0.0,0.011834707456801128,0.0,0.0,50.81604892156045,16.583268485199582,-0.04010590761613061
2025-01-02 09:00:00,0.10351068440887526,0.06751041344691934,0.0,0.09218779438628465,0.0,0.011322890022590602,0.0,0.0,50.44939581092854,14.892685580612852,0.0
2025-01-02 10:00:00,0.10248387464214291,0.06680428330114642,0.0,0.09124628752525409,0.0,0.011237587116888848,0.0,0.0,50.074089068943934,14.015737533147739,-0.03391966042556026
2025-01-02 11:00:00,0.10248387464214291,0.06680428330114642,0.0,0.09124628752525409,0.0,0.011237587116888848,0.0,0.0,49.69678762222602,13.722304951220428,-0.22213949322402798
2025-01-02 12:00:00,0.8795607778681964,0.06821654359269227,0.0,0.09312930124731521,0.7751085865982906,0.011322890022590602,0.0,0.0,49.322443403405785,13.920955399296203,-0.1719328691118064
2025-01-02 13:00:00,0.10470809998701108,0.06821654359269227,0.0,0.09312930124731521,0.0,0.011578798739695865,0.0,0.0,48.95586593022447,14.024008932737635,-0.028700063386451605
2025-01-02 14:00:00,0.8799872923967053,0.06821654359269227,0.0,0.09312930124731521,0.7751085865982906,0.011749404551099372,0.0,0.0,48.59066337672369,13.879362544969316,-0.16155388017016825
2025-01-02 15:00:00,0.1043637134658928,0.06751041344691934,0.0,0.09218779438628465,0.0,0.012175919079608145,0.0,0.0,48.23184108060259,14.099983475665772,-0.019889039496240577
2025-01-02 16:00:00,3.9834988931917534,0.06962880388423813,0.0,0.09501231496937637,3.8755429329914532,0.012943645230923935,0.0,0.0,47.88196764287163,15.7800547373056,-4.7199452626944325
2025-01-02 17:00:00,3.988288555504297,0.07245332446732984,0.0,0.09877834241349866,3.8755429329914532,0.013967280099344987,0.0,0.0,47.5607574657679,17.99549423557795,-2.6156168755331923
2025-01-02 18:00:00,5.048001243452456,0.08667858781504173,0.0,0.14885688051256973,3.8755429329914532,0.09030670757806188,0.9332947223703704,0.0,47.876976028476385,19.301567383570298,-1.309543727540843
2025-01-02 19:00:00,4.293065907341055,0.10109819073747343,0.0,0.2290345262051723,3.8755429329914532,0.18848844814442944,0.0,0.0,51.37362886029836,20.41718330753555,-0.23979764362305248
2025-01-02 20:00:00,4.093878392497541,0.09812791547334186,0.0,0.25108587853363273,3.0358419641766385,0.16531042815764116,0.6416401216296297,0.0,51.38413861742468,20.88974749175048,-0.04035556908369375
2025-01-02 21:00:00,0.3766449396289265,0.09294495293445067,0.0,0.24731991119743946,0.0,0.12932502843148702,0.0,0.0,51.414023303867204,19.20521057972628,0.0
2025-01-02 22:00:00,0.3103585341246439,0.08619822952313558,0.0,0.20342550803281798,0.0,0.10693302609182594,0.0,0.0,51.04529972302666,17.456198844358873,0.0
2025-01-02 23:00:00,0.1621669343438797,0.07221022982896685,0.0,0.12098631267282785,0.0,0.04118062167105184,0.0,0.0,50.68844534030964,16.351591079973527,0.0
2025-01-03 00:00:00,0.103848721133371,0.06680428330114642,0.0,0.09124628752525409,0.0,0.012602433608116918,0.0,0.0,50.32480838067639,15.417134911437678,0.0
2025-01-03 01:00:00,0.10265130555523516,0.06609815315537348,0.0,0.0903047806642235,0.0,0.012346524891011654,0.0,0.0,49.95664783856403,14.704564851410044,0.0
2025-01-03 02:00:00,0.10170979869420459,0.06539202300960055,0.0,0.08936327380319294,0.0,0.012346524891011654,0.0,0.0,49.58552040832863,14.093306184806126,-0.007665921228336892
2025-01-03 03:00:00,0.9402986548365854,0.06468589286382762,0.0,0.08842176694216235,0.8397009688148149,0.012175919079608145,0.0,0.0,49.21369528325991,14.015379167453029,-0.11259039798294866
2025-01-03 04:00:00,0.9393571479755548,0.0639797627180547,0.0,0.08748026008113179,0.8397009688148149,0.012175919079608145,0.0,0.0,48.84724052190721,14.065642582949533,-0.066748227109917
2025-01-03 05:00:00,1.5879182126172857,0.06572932940042274,0.0,0.09057866942027637,0.8397009688148149,0.015998452752564715,0.6416401216296297,0.0,48.55478682366359,14.08999664322551,-0.0616013789317714
2025-01-03 06:00:00,4.488959221482227,0.07674705383045986,0.0,0.38079592589862543,3.8755429329914532,0.057627602147702926,0.17499276044444445,0.0,51.47272729523206,15.911052751197861,-4.594642207669603
2025-01-03 07:00:00,4.301492560288016,0.07472879121540171,0.0,0.3768128683540696,3.8755429329914532,0.049136758942492906,0.0,0.0,51.014405961378536,18.083034874299575,-2.5280762368115672
2025-01-03 08:00:00,0.10402250184308579,0.06751041344691934,0.0,0.09218779438628465,0.0,0.011834707456801128,0.0,0.0,50.667741885451086,16.9336836120848,-0.03328222503566133
2025-01-03 09:00:00,0.10351068440887526,0.06751041344691934,0.0,0.09218779438628465,0.0,0.011322890022590602,0.0,0.0,50.304937117137456,15.141968904777423,0.0
2025-01-03 10:00:00,0.10248387464214291,0.06680428330114642,0.0,0.09124628752525409,0.0,0.011237587116888848,0.0,0.0,49.93265612125242,14.177645478941722,-0.010937342069510868
2025-01-03 11:00:00,0.9421848434569579,0.06680428330114642,0.0,0.09124628752525409,0.8397009688148149,0.011237587116888848,0.0,0.0,49.55810521162155,14.10708121405526,-0.0732909173953212
2025-01-03 12:00:00,0.9441531600847207,0.06821654359269227,0.0,0.09312930124731521,0.8397009688148149,0.011322890022590602,0.0,0.0,49.188107192869374,14.064474489564862,-0.07212350722140479
2025-01-03 13:00:00,1.0090014510183503,0.06821654359269227,0.0,0.09312930124731521,0.904293351031339,0.011578798739695865,0.0,0.0,48.82205790731559,14.086637126214358,-0.06071891038583737
2025-01-03 14:00:00,1.0091720568297537,0.06821654359269227,0.0,0.09312930124731521,0.904293351031339,0.011749404551099372,0.0,0.0,48.46007040228039,14.097463578830673,-0.054936664030150725
2025-01-03 15:00:00,1.7127102974721236,0.07627539947329262,0.0,0.11851073443789441,0.904293351031339,0.04826609037326026,0.6416401216296297,0.0,48.92499072973184,14.1128189337396,-0.060262965836185484
2025-01-03 16:00:00,4.1524235310301,0.09257900212941905,0.0,0.16537872159411837,3.8755429329914532,0.11150187644452866,0.0,0.0,51.19247420101969,15.77739665218552,-4.7235729012031324
2025-01-03 17:00:00,4.788296332768237,0.09940008189870445,0.0,0.1842492524822876,3.8755429329914532,0.14519494581301448,0.5833092014814816,0.0,50.75424094758144,17.93792906755579,-2.6731820435553524
2025-01-03 18:00:00,4.799084859031407,0.1030078768504769,0.0,0.7442494577851094,3.8755429329914532,0.17929246825484307,0.0,0.0,51.51951346848964,19.57999913061602,-1.0311119804951234
2025-01-03 19:00:00,4.293065907341055,0.10109819073747343,0.0,0.2290345262051723,3.8755429329914532,0.18848844814442944,0.0,0.0,51.14309265006862,20.45353875940967,-0.18886577628894166
2025-01-03 20:00:00,3.452238270867912,0.09812791547334186,0.0,0.25108587853363273,3.0358419641766385,0.16531042815764116,0.0,0.0,50.71156149645499,20.962228253310425,-0.027965206725713128
2025-01-03 21:00:00,0.20642911977973533,0.07911994562083646,0.0,0.14749483866479293,0.0,0.05893428111494238,0.0,0.0,50.19074828893933,18.959663808153824,-0.002878808250304665
2025-01-03 22:00:00,0.10897959506872136,0.06962880388423813,0.0,0.09501231496937637,0.0,0.013967280099344987,0.0,0.0,49.85025419944407,17.156184078629177,0.0
2025-01-03 23:00:00,0.6886965498157953,0.06751041344691934,0.0,0.09218779438628465,0.0,0.013199553948029201,0.5833092014814816,0.0,50.85797381604972,16.052227191962405,0.0
2025-01-04 00:00:00,0.103848721133371,0.06680428330114642,0.0,0.09124628752525409,0.0,0.012602433608116918,0.0,0.0,51.74162547952388,15.239415633947083,0.0
2025-01-04 01:00:00,0.10265130555523516,0.06609815315537348,0.0,0.0903047806642235,0.0,0.012346524891011654,0.0,0.0,51.361600854966156,14.609640738767489,0.0
2025-01-04 02:00:00,0.10170979869420459,0.06539202300960055,0.0,0.08936327380319294,0.0,0.012346524891011654,0.0,0.0,50.997423961475796,14.091566753794572,-0.005577626698407171
2025-01-04 03:00:00,0.8757062726200612,0.06468589286382762,0.0,0.08842176694216235,0.7751085865982906,0.012175919079608145,0.0,0.0,50.66349621054865,13.972626379413146,-0.12505542052203658
2025-01-04 04:00:00,0.5518028546764095,0.0639797627180547,0.0,0.08748026008113179,0.4521466755156695,0.012175919079608145,0.0,0.0,50.28588313719068,13.947732135561816,-0.08424085699993439
2025-01-04 05:00:00,0.4875516840826923,0.0639797627180547,0.0,0.08748026008113179,0.3875542932991453,0.012517130702415164,0.0,0.0,49.913318765699344,14.131326555540173,-0.04389950215906753
2025-01-04 06:00:00,3.9926748922411734,0.06762186289889316,0.0,0.09380959352926081,3.8755429329914532,0.023322365720459485,0.0,0.0,49.58270518128265,15.581189585208262,-4.918810414791767
2025-01-04 07:00:00,4.705054859873465,0.07066362157107595,0.0,0.09893855426541509,3.8755429329914532,0.03060233083881851,0.6999710417777778,0.0,50.49093207898965,17.864079922757856,-2.747031188353287
2025-01-04 08:00:00,3.979565434834539,0.06751041344691934,0.0,0.09218779438628465,3.8755429329914532,0.011834707456801128,0.0,0.0,51.78873672099319,19.22845080497234,-1.3826603061388036
2025-01-04 09:00:00,3.979053617400329,0.06751041344691934,0.0,0.09218779438628465,3.8755429329914532,0.011322890022590602,0.0,0.0,51.458146392195445,20.23927291563571,-0.3718381954754325
2025-01-04 10:00:00,3.5258801321179267,0.06680428330114642,0.0,0.09124628752525409,3.4233962574757837,0.011237587116888848,0.0,0.0,51.13979971707001,20.94697214308485,0.0
2025-01-04 11:00:00,2.556994398870063,0.06680428330114642,0.0,0.09124628752525409,2.4545105242279206,0.011237587116888848,0.0,0.0,50.87308619126078,20.775301644045403,-0.06324275508014375
2025-01-04 12:00:00,3.011109391013496,0.06821654359269227,0.0,0.09312930124731521,2.90665719974359,0.011322890022590602,0.0,0.0,50.58387607468995,20.779622384762185,-0.05007592482519764
2025-01-04 13:00:00,2.646613849063249,0.07142408251036704,0.0,0.10257076460497365,2.5191029064444446,0.024940178013830763,0.0,0.0,50.25845907959562,20.93391714717639,-0.027592285618190892
2025-01-04 14:00:00,2.0813057719154306,0.08255612934229709,0.0,0.1361275756362218,1.8731790842792022,0.07199911200000622,0.0,0.0,49.71566574201036,20.73868318781088,-0.06536065253511374
2025-01-04 15:00:00,3.5447849147526127,0.08133542076053354,0.0,0.13370354755682426,2.583695288660969,0.06908411660889353,0.758301961925926,0.0,50.00224086808351,20.87152238135288,-0.0364576790600695
2025-01-04 16:00:00,1.6333206245856557,0.09257900212941905,0.0,0.16537872159411837,1.3564400265470087,0.11150187644452866,0.0,0.0,51.58478745589966,20.79742441786272,-0.05106533658199457
2025-01-04 17:00:00,2.605585733426858,0.09940008189870445,0.0,1.2977279077164074,1.1626628798974359,0.14519494581301448,0.0,0.0,51.127549155783036,20.837522552641094,-0.022785640238559897
2025-01-04 18:00:00,2.3869519242032586,0.1030078768504769,0.0,0.20529560723616472,2.002363848712251,0.17929246825484307,0.0,0.0,50.592275373267505,20.74121150639968,-0.06745737514145993
2025-01-04 19:00:00,1.903147765329659,0.10109819073747343,0.0,0.2290345262051723,1.485624790980057,0.18848844814442944,0.0,0.0,50.19686410036505,20.892262037038687,-0.03542281993348807
2025-01-04 20:00:00,2.4853302991528126,0.09812791547334186,0.0,0.25108587853363273,1.485624790980057,0.16531042815764116,0.5833092014814816,0.0,50.61782767820602,20.697295255856428,-0.07627299076460327
2025-01-04 21:00:00,0.2686860438389375,0.08416281429354437,0.0,0.1839937078763692,0.0,0.08469233596256832,0.0,0.0,51.580959147459154,19.751917635616525,0.0
2025-01-04 22:00:00,0.10897959506872136,0.06962880388423813,0.0,0.09501231496937637,0.0,0.013967280099344987,0.0,0.0,51.244541281960856,18.413775992886187,0.0
2025-01-04 23:00:00,0.10538734833431386,0.06751041344691934,0.0,0.09218779438628465,0.0,0.013199553948029201,0.0,0.0,50.90094166044996,17.605136240971728,0.0
2025-01-05 00:00:00,0.103848721133371,0.06680428330114642,0.0,0.09124628752525409,0.0,0.012602433608116918,0.0,0.0,50.55359995726816,16.96494157559196,0.0
2025-01-05 01:00:00,0.10265130555523516,0.06609815315537348,0.0,0.0903047806642235,0.0,0.012346524891011654,0.0,0.0,50.20384212727966,16.424820304985648,0.0
2025-01-05 02:00:00,0.10170979869420459,0.06539202300960055,0.0,0.08936327380319294,0.0,0.012346524891011654,0.0,0.0,49.85257237038467,15.958422870430697,0.0
2025-01-05 03:00:00,0.1005976860217705,0.06468589286382762,0.0,0.08842176694216235,0.0,0.012175919079608145,0.0,0.0,49.50050122856808,15.544885308489777,0.0
2025-01-05 04:00:00,0.11022545018625103,0.07049775624060234,0.0,0.0973364892409496,0.0,0.012888960945301427,0.0,0.0,49.08964019929455,15.156832605953856,0.0
2025-01-05 05:00:00,0.7554714074117376,0.06938283629595604,0.0,0.0962669371676285,0.0,0.017564348614479374,0.6416401216296297,0.0,50.007948342796915,14.888270151721917,0.0
2025-01-05 06:00:00,3.97784985202557,0.06539202300960055,0.0,0.08936327380319294,3.8755429329914532,0.012943645230923935,0.0,0.0,51.74902908207827,16.660706636927536,-3.851955309063933
2025-01-05 07:00:00,3.979476957030526,0.06680428330114642,0.0,0.09124628752525409,3.8755429329914532,0.012687736513818671,0.0,0.0,51.400066976542895,18.96569259200419,-1.645418519106955
2025-01-05 08:00:00,3.979565434834539,0.06751041344691934,0.0,0.09218779438628465,3.8755429329914532,0.011834707456801128,0.0,0.0,51.07260965208556,20.28923660033798,-0.33845100189513
2025-01-05 09:00:00,3.139352648585514,0.06751041344691934,0.0,0.09218779438628465,3.0358419641766385,0.011322890022590602,0.0,0.0,50.81055047915561,20.92501891383773,-0.03273969266381253
2025-01-05 10:00:00,2.8799563099526844,0.06680428330114642,0.0,0.09124628752525409,2.7774724353105418,0.011237587116888848,0.0,0.0,50.517076822518554,20.838666280631106,-0.03611986607016699
2025-01-05 11:00:00,2.298624870003967,0.06680428330114642,0.0,0.09124628752525409,2.1961409953618234,0.011237587116888848,0.0,0.0,50.210809131527135,20.908921275558555,-0.03220256880045411
2025-01-05 12:00:00,1.8484465111160597,0.06821654359269227,0.0,0.09312930124731521,1.743994319846154,0.011322890022590602,0.0,0.0,49.90758490667915,20.722776016155823,-0.0713783920679696
2025-01-05 13:00:00,2.2362567131323106,0.06821654359269227,0.0,0.09312930124731521,2.1315486131452994,0.011578798739695865,0.0,0.0,49.65705912097912,20.87805132983547,-0.03662348528220179
2025-01-05 14:00:00,1.6550958789949959,0.06821654359269227,0.0,0.09312930124731521,1.5502171731965813,0.011749404551099372,0.0,0.0,49.37591236665047,20.748258729843737,-0.06631066517735468
2025-01-05 15:00:00,2.585276509684512,0.07121537818605168,0.0,0.1033179213189646,2.4545105242279206,0.027448064137626998,0.0,0.0,49.08100121311266,20.869853639819166,-0.03291222066614132
2025-01-05 16:00:00,1.6333206245856557,0.09257900212941905,0.0,0.16537872159411837,1.3564400265470087,0.11150187644452866,0.0,0.0,48.67155721148887,20.767708816202695,-0.060419964470980976
2025-01-05 17:00:00,3.5321234049630856,0.09940008189870445,0.0,0.5554088042269942,2.1315486131452994,0.14519494581301448,0.6999710417777778,0.0,48.604105874158535,20.85028937431434,-0.044314021025564955
2025-01-05 18:00:00,2.3541624410943816,0.1030078768504769,0.0,0.947614710725578,1.2272552621139603,0.17929246825484307,0.0,0.0,51.59742521319303,20.82604713183124,-0.035685468893172846
2025-01-05 19:00:00,1.709370618680086,0.10109819073747343,0.0,0.2290345262051723,1.2918476443304845,0.18848844814442944,0.0,0.0,51.0729082000373,20.812799409351904,-0.0449108272150139
2025-01-05 20:00:00,2.8709068309191945,0.09812791547334186,0.0,0.25108587853363273,2.4545105242279206,0.16531042815764116,0.0,0.0,50.60661604147604,20.781694009034744,-0.058993843076061245
2025-01-05 21:00:00,0.3766449396289265,0.09294495293445067,0.0,0.24731991119743946,0.0,0.12932502843148702,0.0,0.0,50.248257210835256,19.89532076851095,0.0
2025-01-05 22:00:00,0.18786008191447104,0.07602672910505463,0.0,0.14125132974116694,0.0,0.04660875217330411,0.0,0.0,49.919419350902864,18.423410036106542,0.0
2025-01-05 23:00:00,0.10538734833431386,0.06751041344691934,0.0,0.09218779438628465,0.0,0.013199553948029201,0.0,0.0,49.58233555404346,17.51685576961599,0.0
2025-01-06 00:00:00,0.6873630084441349,0.06680428330114642,0.0,0.09145137335453636,0.0,0.012602433608116918,0.5833092014814816,0.0,49.69312515472762,16.845182258771782,0.0
2025-01-06 01:00:00,0.10295209810484916,0.06609815315537348,0.0,0.09060557321383751,0.0,0.012346524891011654,0.0,0.0,51.75874158320876,16.296750594442305,0.0
2025-01-06 02:00:00,0.10201059124381859,0.06539202300960055,0.0,0.08966406635280695,0.0,0.012346524891011654,0.0,0.0,51.390403007848775,15.844216925180719,0.0
2025-01-06 03:00:00,0.10089847857138451,0.06468589286382762,0.0,0.08872255949177636,0.0,0.012175919079608145,0.0,0.0,51.02140948622618,15.422740414567768,0.0
2025-01-06 04:00:00,0.09995697171035395,0.0639797627180547,0.0,0.0877810526307458,0.0,0.012175919079608145,0.0,0.0,50.70541496110517,15.065828929879535,0.0
2025-01-06 05:00:00,0.10029818333316096,0.0639797627180547,0.0,0.0877810526307458,0.0,0.012517130702415164,0.0,0.0,50.34916103720031,14.756694592125774,0.0
2025-01-06 06:00:00,3.978150644575184,0.06539202300960055,0.0,0.08966406635280695,3.8755429329914532,0.012943645230923935,0.0,0.0,49.98830801712365,16.63851588219558,-3.872977917539762
2025-01-06 07:00:00,3.97977774958014,0.06680428330114642,0.0,0.0915470800748681,3.8755429329914532,0.012687736513818671,0.0,0.0,49.679830247051356,18.979851691157116,-1.631259419954028
2025-01-06 08:00:00,0.10432329439269979,0.06751041344691934,0.0,0.09248858693589866,0.0,0.011834707456801128,0.0,0.0,49.4069914779955,18.24969146125877,-0.014244097532152425
2025-01-06 09:00:00,0.10381147695848926,0.06751041344691934,0.0,0.09248858693589866,0.0,0.011322890022590602,0.0,0.0,49.07666442758834,16.784398197985553,0.0
2025-01-06 10:00:00,0.7372943671596255,0.07879396085972748,0.0,0.671805012993485,0.0,0.06548935416614045,0.0,0.0,48.71153553782194,16.419282841626977,0.0
2025-01-06 11:00:00,0.24291372532924999,0.08436856058295901,0.0,0.15460237105657357,0.0,0.0883113542726764,0.0,0.0,48.32654875130225,16.17771728425289,0.0
2025-01-06 12:00:00,0.24551631957311795,0.08578082087450487,0.0,0.15986930096179233,0.0,0.08564701861132563,0.0,0.0,47.923090823477196,15.945948145483749,0.0
2025-01-06 13:00:00,0.9512869742311104,0.08578082087450487,0.0,0.16667131429965462,0.0,0.08464461815367803,0.6999710417777778,0.0,50.694279245093,15.808303027893812,0.0
2025-01-06 14:00:00,0.2602771543464043,0.08578082087450487,0.0,0.17466966164166353,0.0,0.08560749270474076,0.0,0.0,51.505946358910414,15.651074302101682,0.0
2025-01-06 15:00:00,0.27552540070235165,0.08689286786923207,0.0,0.18292022333428173,0.0,0.09260517736806996,0.0,0.0,50.99297016803769,15.538440292183905,0.0
2025-01-06 16:00:00,4.181955890446749,0.09257900212941905,0.0,0.19491108101076673,3.8755429329914532,0.11150187644452866,0.0,0.0,50.53194555529614,17.515390755928973,-3.0098745410471586
2025-01-06 17:00:00,4.927517614285583,0.09940008189870445,0.0,0.20680869370333843,3.8755429329914532,0.14519494581301448,0.6999710417777778,0.0,50.798707323008294,19.93279697432469,-0.6823472903727593
2025-01-06 18:00:00,3.307515417690992,0.1030078768504769,0.0,0.2215657496925589,2.90665719974359,0.17929246825484307,0.0,0.0,50.93248583602101,20.856737537412144,-0.03386472095895486
2025-01-06 19:00:00,2.756110951104728,0.10109819073747343,0.0,0.24229674316542646,2.3253257597948718,0.18848844814442944,0.0,0.0,50.601865769600956,20.912138949440443,-0.034773364446531
2025-01-06 20:00:00,2.953753461400143,0.09812791547334186,0.0,0.2611009031969174,2.002363848712251,0.16531042815764116,0.5249782813333334,0.0,51.218188374032465,20.73533384811603,-0.06397458233324103
2025-01-06 21:00:00,0.38276333353584785,0.09294495293445067,0.0,0.25343830510436083,0.0,0.12932502843148702,0.0,0.0,51.48477865572592,19.611075668007725,0.0
2025-01-06 22:00:00,0.31620348025918893,0.08619822952313558,0.0,0.20927045416736298,0.0,0.10693302609182594,0.0,0.0,51.136332363678115,18.268786101340552,0.0
2025-01-06 23:00:00,0.20702045605850727,0.07764760863593424,0.0,0.14731938749683385,0.0,0.059701068561673426,0.0,0.0,50.79090151838374,17.343771753478833,0.0
2025-01-07 00:00:00,0.104149513682985,0.06680428330114642,0.0,0.0915470800748681,0.0,0.012602433608116918,0.0,0.0,50.440042000140046,16.50097614728481,0.0
2025-01-07 01:00:00,0.10295209810484916,0.06609815315537348,0.0,0.09060557321383751,0.0,0.012346524891011654,0.0,0.0,50.08482627536768,15.807932919560837,0.0
2025-01-07 02:00:00,0.10201059124381859,0.06539202300960055,0.0,0.08966406635280695,0.0,0.012346524891011654,0.0,0.0,49.72739293251627,15.332424069220536,0.0
2025-01-07 03:00:00,0.10089847857138451,0.06468589286382762,0.0,0.08872255949177636,0.0,0.012175919079608145,0.0,0.0,49.36927815751517,14.922870638009735,0.0
2025-01-07 04:00:00,0.09995697171035395,0.0639797627180547,0.0,0.0877810526307458,0.0,0.012175919079608145,0.0,0.0,49.01057815848012,14.50119509515441,0.0
