Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.5803726134477035,0.07603582121936364,0.0,0.10158055514143156,0.45726908562962965,0.011522972676642339,0.0,0.010000000000000002,0.0,50.70157186247161,18.03855872214519,-0.0374639654557674
2025-01-01 01:00:00,0.6077965147619897,0.07532969107359071,0.0,0.10063904828040099,0.4858484034814815,0.011309063000107252,0.0,0.010000000000000002,0.0,50.3789317729821,17.97523427259588,-0.07757574060311664
2025-01-01 02:00:00,0.6360125386051672,0.07504275706801233,0.0,0.10027575427172654,0.5144277213333334,0.011309063000107252,0.0,0.010000000000000002,0.0,50.01862882498624,17.967149241990594,-0.07271643114469152
2025-01-01 03:00:00,1.192283216905035,0.07623299041359574,0.0,0.10195915539298797,0.4858484034814815,0.01116645654908386,0.5833092014814816,0.010000000000000002,0.0,50.265705648587954,17.91431629229184,-0.07595606534145662
2025-01-01 04:00:00,0.6048293877278746,0.07321130063627192,0.0,0.09781452769730926,0.4858484034814815,0.01116645654908386,0.0,0.010000000000000002,0.0,51.40786596898876,17.92922240366639,-0.06500060858217822
2025-01-01 05:00:00,0.5765352827780695,0.07321130063627192,0.0,0.09781452769730926,0.45726908562962965,0.011451669451130646,0.0,0.010000000000000002,0.0,51.06275361746972,17.955295265517957,-0.06698430457831037
2025-01-01 06:00:00,0.5787748126276892,0.07462356092781777,0.0,0.09969754141937041,0.45726908562962965,0.011808185578689123,0.0,0.010000000000000002,0.0,50.72134426644892,17.96523947981848,-0.06419387154658977
2025-01-01 07:00:00,0.6820947597072913,0.07851107461860772,0.0,0.10834570456268788,0.5430070391851852,0.020742015959418138,0.0,0.010000000000000002,0.0,50.379921312221335,18.0042296892384,-0.05522364145540788
2025-01-01 08:00:00,1.2215374179826743,0.08352893649209614,0.0,0.1217601070739471,0.4286897677777778,0.03611339868650488,0.6249741444444445,0.010000000000000002,0.0,50.57126016170502,17.93744173506657,-0.08048915663882573
2025-01-01 09:00:00,0.35225550910361014,0.08103372137189041,0.0,0.11548902799135305,0.20005522496296296,0.026711256149294097,0.0,0.010000000000000002,0.0,51.273589708890086,18.138339698371038,0.0
