,start_time,end_time,power,duration,energy
0,2025-01-01 04:30:00,2025-01-01 05:30:00,0.44574702584809317,0 days 01:00:00,0.44574702584809317
1,2025-01-01 07:00:00,2025-01-01 07:30:00,0.29067298718493195,0 days 00:30:00,0.14533649359246598
2,2025-01-01 18:45:00,2025-01-01 19:15:00,0.29067298718493195,0 days 00:30:00,0.14533649359246598
