Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.9103355698240132,0.11426577137960349,0.0,0.16042133105369993,1.6968269556695157,0.04308728310079773,0.0,0.010000000000000002,0.0,49.797866721234485,19.169233904824505,-0.05167920462680016
2025-01-01 01:00:00,1.7880292827751936,0.11277873714330461,0.0,0.15313854165139185,1.590775270940171,0.03411547018363062,0.0,0.010000000000000002,0.0,49.3631236320379,19.159236547553498,-0.058267012105293205
2025-01-01 02:00:00,1.6632021162279031,0.10385430944688988,0.0,0.13813178584116068,1.4847235862108263,0.030346744175916165,0.0,0.010000000000000002,0.0,49.046262221403325,19.14870853224627,-0.05161557667877167
2025-01-01 03:00:00,1.7144794480809642,0.1031110145566026,0.0,0.13714072598744428,1.5377494285754987,0.029589293518021427,0.0,0.010000000000000002,0.0,48.73269080965396,19.111396194989243,-0.0691961264600294
2025-01-01 04:00:00,1.8195400729565925,0.1023677196663153,0.0,0.1361496661337279,1.6438011133048434,0.029589293518021427,0.0,0.010000000000000002,0.0,48.422532006991496,19.139339813874933,-0.06354932748360002
2025-01-01 05:00:00,2.446029118716827,0.1023677196663153,0.0,0.1361496661337279,1.6438011133048434,0.031104194833810904,0.6249741444444445,0.010000000000000002,0.0,49.74648845853903,19.161035229106652,-0.05916746115687405
2025-01-01 06:00:00,1.8779565629892239,0.10385430944688988,0.0,0.13813178584116068,1.6968269556695157,0.03299782147854774,0.0,0.010000000000000002,0.0,51.690953875558414,19.130029926915956,-0.06270005447533857
2025-01-01 07:00:00,1.8788025067098146,0.1053408992274645,0.0,0.14011390554859346,1.6968269556695157,0.03186164549170564,0.0,0.010000000000000002,0.0,51.35520889682427,19.165036628159093,-0.058070609293591605
2025-01-01 08:00:00,1.8943048188188576,0.10883279604866414,0.0,0.14725243566509452,1.6968269556695157,0.04022542748424758,0.0,0.010000000000000002,0.0,51.022735459847816,19.11735598861733,-0.07506388541590182
2025-01-01 09:00:00,1.8810839245875042,0.13919676326191965,0.0,0.21529254710791887,1.4847235862108263,0.171067791268759,0.0,0.010000000000000002,0.0,50.69016417439537,19.144300614018842,-0.06083314278875237
