Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 01:00:00,0.8536505796392377,0.13802400707864138,0.5214183333333334,0.16866509478064373,0.6083213888888889,0.026664095969705197,0.0,0.05,0.5214183333333334,0.0,51.66666666666668,19.155508735381154,-0.0703107018102393
2025-01-02 02:00:00,0.8250581005559849,0.13731787693286845,0.4977175000000001,0.16772358791961314,0.5806704166666666,0.026664095969705197,0.0,0.05,0.4977175000000001,0.0,51.66666666666668,19.252059336455883,-0.047690971650484214
2025-01-02 03:00:00,0.5612336436766795,0.1366117467870955,0.27255958333333336,0.16678208105858255,0.3179861805555555,0.026465382062541454,0.0,0.05,0.27255958333333336,0.0,51.66666666666668,17.983907443780495,-0.043183572810363086
2025-01-02 04:00:00,1.0696180861009144,0.1397024325787579,0.4384654166666667,0.17177492005598516,0.511542986111111,0.030358868280349147,0.3059413116534691,0.05,0.4384654166666667,0.0,51.66666666666668,17.806932212907647,-0.06048010532301789
2025-01-02 05:00:00,2.1080769463809426,0.14900249858281292,0.4266150000000001,0.18881031314932967,0.4977174999999999,0.07198761571259821,1.2995615175190147,0.05,0.4266150000000001,0.0,51.66666666666668,17.79185824925477,-0.054362029170981846
2025-01-02 06:00:00,1.0461242797633812,0.1668818482209883,0.3792133333333334,0.22218291580073293,0.4424155555555555,0.1647740124157875,0.1667517959913052,0.05,0.3792133333333334,0.0,51.66666666666668,17.798495376697794,-0.05842563661734488
2025-01-02 07:00:00,2.0675723865719804,0.16603308329136485,0.39106375000000004,0.22183980810178314,0.4562410416666666,0.15293536863399515,1.1865561681695354,0.05,0.39106375000000004,0.0,51.66666666666668,17.832625287783873,-0.0502634032502406
2025-01-02 08:00:00,1.4799403278743986,0.17578331432181515,0.41476458333333344,0.24352089496543716,0.48389201388888886,0.19262523293095743,0.5099021860891151,0.05,0.41476458333333344,0.0,51.66666666666668,17.841374413671467,-0.05254873482172406
2025-01-02 09:00:00,1.2889384261344725,0.16844564756632216,0.4621662500000001,0.23278206894828923,0.5391939583333333,0.161021087199381,0.305941311653469,0.05,0.4621662500000001,0.0,51.66666666666668,17.787486929505118,-0.05474208207880433
2025-01-02 10:00:00,1.0330014451169345,0.16773951742054924,0.39106375000000004,0.37038495950669936,0.4562410416666666,0.1563754439435686,0.0,0.05,0.39106375000000004,0.0,51.66666666666668,17.81759503620406,-0.061111721191737564
2025-01-02 11:00:00,1.0028615783840071,0.16773951742054924,0.36736291666666676,0.37314177996010633,0.4285900694444444,0.1511297289794564,0.0,0.05,0.36736291666666676,0.0,51.66666666666668,17.833647846941613,-0.05563907364881828
2025-01-02 12:00:00,1.2280606090145674,0.15852922525792215,0.47401666666666675,0.2160147732098007,0.5530194444444444,0.10308507970685334,0.3059413116534691,0.05,0.47401666666666675,0.0,51.66666666666668,19.08690387969961,-0.1045816399306076
2025-01-02 13:00:00,0.8481944089168649,0.15464708761402762,0.34366208333333337,0.20867801179437975,0.40093909722222215,0.08659686268244005,0.101980437217823,0.05,0.34366208333333337,0.0,51.66666666666668,19.20687343582062,-0.054307753446613385
2025-01-02 14:00:00,0.7979819329572718,0.15515901785278297,0.2962604166666667,0.2107710517245408,0.34563715277777773,0.08959329123713027,0.101980437217823,0.05,0.2962604166666667,0.0,51.66666666666668,19.19853449681006,-0.05649647042685035
2025-01-02 15:00:00,1.324793321055896,0.16584333551931596,0.3318116666666667,0.23966001306809226,0.3871136111111111,0.13811751078757764,0.509902186089115,0.05,0.3318116666666667,0.0,51.66666666666668,19.225589335506093,-0.04995464937821422
2025-01-02 16:00:00,1.130557733931436,0.1832343114128352,0.3199612500000001,0.28526157233335236,0.37328812499999997,0.2180471621624377,0.203960874435646,0.05,0.3199612500000001,0.0,51.66666666666668,19.17400188353175,-0.0607995138665163
2025-01-02 17:00:00,1.1025069839877202,0.19164740376900585,0.3081108333333334,0.3116735973537687,0.35946263888888885,0.2793903105272396,0.101980437217823,0.05,0.3081108333333334,0.0,51.66666666666668,19.159940514652078,-0.06054216830532854
2025-01-02 18:00:00,1.8592381133915885,0.21200108289449865,0.27255958333333336,0.9629057391290565,0.3179861805555555,0.4263657564891534,0.101980437217823,0.05,0.27255958333333336,0.0,51.66666666666668,19.18836065669506,-0.0620215005207981
2025-01-02 19:00:00,1.399405175175943,0.20802917140917618,0.3318116666666667,0.44462222968998716,0.3871136111111111,0.4156888971570219,0.101980437217823,0.05,0.3318116666666667,0.0,51.66666666666668,19.208117050599345,-0.05002794421828653
2025-01-02 20:00:00,1.1815231927135532,0.1839448936935769,0.4266150000000001,0.385198103282722,0.4977174999999999,0.24860758943083117,0.0,0.05,0.4266150000000001,0.0,51.66666666666668,19.217544956407796,-0.058957742844529135
2025-01-02 21:00:00,1.049948463764552,0.17146436805643148,0.41476458333333344,0.33765536851360967,0.48389201388888886,0.17840108136205354,0.0,0.05,0.41476458333333344,0.0,51.66666666666668,19.167330842759167,-0.06098365328169416
2025-01-02 22:00:00,0.7301170974740726,0.1447968826529564,0.3792133333333334,0.18953068986497681,0.4424155555555555,0.04817085205354023,0.0,0.05,0.3792133333333334,0.0,51.66666666666668,19.18450093715552,-0.05648261947556688
2025-01-02 23:00:00,0.6906213295637843,0.13943626737018724,0.3792133333333334,0.17054810850270485,0.4424155555555555,0.02765766550552391,0.0,0.05,0.3792133333333334,0.0,51.66666666666668,19.208262872841548,-0.061455997156153096
2025-01-03 00:00:00,0.8134136990276807,0.1387301372244143,0.48586708333333345,0.1696066016416743,0.5668449305555555,0.026962166830450808,0.0,0.05,0.48586708333333345,0.0,51.66666666666668,19.19524932136462,-0.06123457204457689
2025-01-03 01:00:00,0.7292212046392377,0.13802400707864138,0.41476458333333344,0.16866509478064373,0.48389201388888886,0.026664095969705197,0.0,0.05,0.41476458333333344,0.0,51.66666666666668,19.142322486241575,-0.08014642932552161
2025-01-03 02:00:00,0.8388835866670961,0.13731787693286845,0.5095679166666668,0.16772358791961314,0.5944959027777778,0.026664095969705197,0.0,0.05,0.5095679166666668,0.0,51.66666666666668,19.20695621262393,-0.05278640195263827
2025-01-03 03:00:00,0.5750591297877906,0.1366117467870955,0.28441000000000005,0.16678208105858255,0.3318116666666666,0.026465382062541454,0.0,0.05,0.28441000000000005,0.0,51.66666666666668,18.072881370000648,-0.04342085410637312
2025-01-03 04:00:00,0.7400234562600934,0.13590561664132259,0.4266150000000001,0.165840574197552,0.4977174999999999,0.026465382062541454,0.0,0.05,0.4266150000000001,0.0,51.66666666666668,17.76434615056776,-0.06252393548484439
2025-01-03 05:00:00,1.3337210566280249,0.14610156056319942,0.39106375000000004,0.18321136899351967,0.4562410416666666,0.05356932761638219,0.5906993183514565,0.05,0.39106375000000004,0.0,51.66666666666668,17.823583702154682,-0.05474082883527617
2025-01-03 06:00:00,0.7300787525552752,0.13748852034578687,0.41476458333333344,0.16803445820480895,0.48389201388888886,0.028152280461577465,0.0,0.05,0.41476458333333344,0.0,51.66666666666668,17.838564802933117,-0.04393229035322997
2025-01-03 07:00:00,1.045621041781726,0.1421003446295535,0.4621662500000001,0.3117662731157577,0.5391939583333333,0.04253055435598121,0.10213025597665369,0.05,0.4621662500000001,0.0,51.66666666666668,17.839328022561997,-0.047400263192891263
2025-01-03 08:00:00,1.6144207216159647,0.1662602239781336,0.4266150000000001,0.4217092957737456,0.4977174999999999,0.09260693428188556,0.5523869915603338,0.05,0.4266150000000001,0.0,51.66666666666668,17.78319796551738,-0.058365641715160996
2025-01-03 09:00:00,1.4359310685138718,0.1838597162150057,0.40291416666666674,0.4457612356112276,0.47006652777777774,0.060816274240474005,0.4092870308843926,0.05,0.40291416666666674,0.0,51.66666666666668,17.814919318507496,-0.0644322572580182
2025-01-03 10:00:00,0.853300446103704,0.1387301372244143,0.5214183333333334,0.1696066016416743,0.6083213888888889,0.02537245557314087,0.0,0.05,0.5214183333333334,0.0,51.66666666666668,17.813573300364858,-0.05077457287582003
2025-01-03 11:00:00,0.7288710711037041,0.1387301372244143,0.41476458333333344,0.1696066016416743,0.48389201388888886,0.02537245557314087,0.0,0.05,0.41476458333333344,0.0,51.66666666666668,17.801503750549614,-0.054969268241949185
2025-01-03 12:00:00,0.9797121917793471,0.14014239751596014,0.6280720833333334,0.17148961536373544,0.7327507638888888,0.02547181252672274,0.0,0.05,0.6280720833333334,0.0,51.66666666666668,19.044317427452103,-0.15601896646919886
2025-01-03 13:00:00,0.8832318598623149,0.14014239751596014,0.5451191666666667,0.17148961536373544,0.635972361111111,0.025769883387468353,0.0,0.05,0.5451191666666667,0.0,51.66666666666668,19.219207063173464,-0.05045006822443536
2025-01-03 14:00:00,0.8557796015472564,0.14014239751596014,0.5214183333333334,0.17148961536373544,0.6083213888888889,0.025968597294632096,0.0,0.05,0.5214183333333334,0.0,51.66666666666668,19.20124255292443,-0.06298268739511113
2025-01-03 15:00:00,2.1756111542377683,0.15244782760521833,0.4384654166666667,0.20464293693460459,0.511542986111111,0.08173190349555423,1.327693327696498,0.05,0.4384654166666667,0.0,51.66666666666668,19.18966036744465,-0.06284964044289486
2025-01-03 16:00:00,1.787243287980741,0.1933449336282528,0.4977175000000001,0.5835246492209031,0.5806704166666666,0.26665745416321035,0.30639076792996106,0.05,0.4977175000000001,0.0,51.66666666666668,19.18311210625664,-0.06245853855432966
2025-01-03 17:00:00,1.8753906552773283,0.21532417731143952,0.36736291666666676,0.379081294637971,0.4285900694444444,0.4049377553349906,0.6127815358599221,0.05,0.36736291666666676,0.0,51.66666666666668,19.160165910855184,-0.06470271465203586
2025-01-03 18:00:00,2.2866190187768964,0.21857085429185863,0.36736291666666676,0.42367259831898524,0.4285900694444444,0.46518404722358336,0.9191723037898832,0.05,0.36736291666666676,0.0,51.66666666666668,19.204369471894783,-0.0597926499543453
2025-01-03 19:00:00,1.4186475884699266,0.21297783038381096,0.39106375000000004,0.4695565032765017,0.4562410416666666,0.4428500435267582,0.0,0.05,0.39106375000000004,0.0,51.66666666666668,19.23287851532749,-0.03953526806016458
2025-01-03 20:00:00,1.5210544702551114,0.20408081641795292,0.4266150000000001,0.489749869772493,0.4977174999999999,0.3577184606843641,0.12586863979825427,0.05,0.4266150000000001,0.0,51.66666666666668,19.222625509236483,-0.04707650976416075
2025-01-03 21:00:00,1.08441781147668,0.17466393204865224,0.41476458333333344,0.3535898566858746,0.48389201388888886,0.19693594090191652,0.0,0.05,0.41476458333333344,0.0,51.66666666666668,19.196719804053604,-0.056836100806475186
2025-01-03 22:00:00,0.8476733858162013,0.15635797387818076,0.3792133333333334,0.24338068425405465,0.4424155555555555,0.11187714600659125,0.0,0.05,0.3792133333333334,0.0,51.66666666666668,19.16918058582851,-0.059622397136680876
2025-01-03 23:00:00,0.7443825013668489,0.14805375972256848,0.3792133333333334,0.1977776197317267,0.4424155555555555,0.05418932607956675,0.0,0.05,0.3792133333333334,0.0,51.66666666666668,19.217125013481958,-0.059043544863471985
2025-01-04 00:00:00,0.7841265672470015,0.14657973421866258,0.4384654166666667,0.18588769876092037,0.511542986111111,0.03669588237497004,0.0,0.05,0.4384654166666667,0.0,51.66666666666668,19.23845792651051,-0.04352677005115222
2025-01-04 01:00:00,0.8859481640490482,0.14403918738401641,0.4503158333333334,0.1786663991880494,0.5253684722222222,0.02963666778270209,0.10227662485607451,0.05,0.4503158333333334,0.0,51.66666666666668,19.14713502050745,-0.06850711380693131
2025-01-04 02:00:00,0.700628725555985,0.13731787693286845,0.39106375000000004,0.16772358791961314,0.4562410416666666,0.026664095969705197,0.0,0.05,0.39106375000000004,0.0,51.66666666666668,19.175506056855188,-0.06929011807596273
2025-01-04 03:00:00,0.9829077519166575,0.13844616347596875,0.23700833333333338,0.16947800718099387,0.2765097222222222,0.026675210661105942,0.4602448118523354,0.05,0.23700833333333338,0.0,51.66666666666668,17.933653922919174,-0.04227362980497258
2025-01-04 04:00:00,1.8203192704091022,0.13995839769813553,0.3792133333333334,0.1717828239432705,0.4424155555555555,0.026931667837129202,1.129189223073147,0.05,0.3792133333333334,0.0,51.66666666666668,17.80364453234791,-0.06448118914065108
2025-01-04 05:00:00,1.3739184351959743,0.1402143628175132,0.36736291666666676,0.5466912222309,0.4285900694444444,0.04180726895240625,0.3068298745682235,0.05,0.36736291666666676,0.0,51.66666666666668,17.802325893670726,-0.05399351988232463
2025-01-04 06:00:00,1.6387618105914432,0.14815373365318943,0.27255958333333336,0.3744012014011781,0.3179861805555555,0.07816142978611339,0.8182129988485962,0.05,0.27255958333333336,0.0,51.66666666666668,17.800919353974944,-0.06613067010167141
2025-01-04 07:00:00,1.2202578641259365,0.15229628855143038,0.3199612500000001,0.19559982578091464,0.37328812499999997,0.08998678906464923,0.5113831242803727,0.05,0.3199612500000001,0.0,51.66666666666668,17.86127161869883,-0.04877186377117677
2025-01-04 08:00:00,1.5875585044778913,0.15027212409050822,0.27255958333333336,0.19252908963232634,0.3179861805555555,0.07614704643893806,0.9508961878510712,0.05,0.27255958333333336,0.0,51.66666666666668,17.75217030408567,-0.0642573146551954
2025-01-04 09:00:00,0.6492290218437423,0.1539409574682547,0.2607091666666667,0.2016586775151403,0.30416069444444443,0.09340964988415758,0.0,0.05,0.2607091666666667,0.0,51.66666666666668,17.861933563701015,-0.04398652534114908
2025-01-04 10:00:00,0.7025807926426111,0.15323482732248178,0.3081108333333334,0.20225586113973223,0.35946263888888885,0.09086229261399002,0.0,0.05,0.3081108333333334,0.0,51.66666666666668,17.81886878038602,-0.05558849503124505
2025-01-04 11:00:00,1.6880724831815006,0.15323482732248178,0.1896066666666667,0.2036406825767925,0.22120777777777775,0.08818114941011049,1.1250428734168199,0.05,0.1896066666666667,0.0,51.66666666666668,17.796430939835577,-0.05205818700510599
2025-01-04 12:00:00,1.1618669421215413,0.15464708761402762,0.4384654166666667,0.20672900384592457,0.511542986111111,0.08676507759628214,0.3068298745682236,0.05,0.4384654166666667,0.0,51.66666666666668,18.975960588836053,-0.1919142354787846
2025-01-04 13:00:00,1.2630953180577114,0.15464708761402762,0.2607091666666667,0.20867801179437975,0.30416069444444443,0.08659686268244005,0.6136597491364472,0.05,0.2607091666666667,0.0,51.66666666666668,19.26026699728984,-0.036362344677438624
2025-01-04 14:00:00,1.1797336477975995,0.15515901785278297,0.27255958333333336,0.2107710517245408,0.3179861805555555,0.08959329123713027,0.5113831242803727,0.05,0.27255958333333336,0.0,51.66666666666668,19.1471587157709,-0.07117512514999529
2025-01-04 15:00:00,0.9221649152505322,0.15692721719432742,0.21330750000000004,0.21624449907998564,0.24885874999999996,0.10023179160232314,0.3068298745682235,0.05,0.21330750000000004,0.0,51.66666666666668,19.237960471961667,-0.043188142825767946
2025-01-04 16:00:00,0.7199225032386276,0.1623304933303262,0.27255958333333336,0.22924460142382877,0.3179861805555555,0.12269172125924328,0.0,0.05,0.27255958333333336,0.0,51.66666666666668,19.174725608448917,-0.06235727536031946
2025-01-04 17:00:00,1.9648805013060053,0.39214415627132637,0.16590583333333336,0.9380258088941968,0.19355680555555554,0.2774085959852417,0.5058892908710113,0.05,0.16590583333333336,0.0,51.66666666666668,19.2061416136129,-0.05219033561291321
2025-01-04 18:00:00,1.2636511557051868,0.2394753228402995,0.17775625000000003,0.7068384869085136,0.20738229166666663,0.2470788761601645,0.05235150096984197,0.05,0.17775625000000003,0.0,51.66666666666668,19.18434875317286,-0.061151878681973255
2025-01-04 19:00:00,1.1586283442292917,0.20674934581228788,0.08295291666666668,0.4442621497357225,0.09677840277777777,0.404498038566916,0.1630897531488756,0.05,0.08295291666666668,0.0,51.66666666666668,19.19630629179074,-0.045255637577699716
2025-01-04 20:00:00,1.5111885678535837,0.20408081641795292,0.16590583333333336,0.489749869772493,0.19355680555555554,0.3577184606843641,0.420163431841171,0.05,0.16590583333333336,0.0,51.66666666666668,19.234751736565915,-0.05946080038926282
2025-01-04 21:00:00,1.033629919491982,0.1872915446046169,0.16590583333333336,0.42639653984167925,0.19355680555555554,0.26139994923867266,0.10227662485607451,0.05,0.16590583333333336,0.0,51.66666666666668,19.16476249416587,-0.052807086453580315
2025-01-04 22:00:00,0.5803727870629753,0.14501018691910442,0.24885875000000005,0.19058444079598547,0.2903352083333333,0.04945313793365654,0.0,0.05,0.24885875000000005,0.0,51.66666666666668,19.17963198090631,-0.06296001682502575
2025-01-04 23:00:00,0.5108900101193399,0.13943626737018724,0.2251579166666667,0.17054810850270485,0.2626842361111111,0.02765766550552391,0.0,0.05,0.2251579166666667,0.0,51.66666666666668,19.267839477082042,-0.04623302611933511
2025-01-05 00:00:00,0.4677765462499029,0.1387301372244143,0.1896066666666667,0.1696066016416743,0.22120777777777775,0.026962166830450808,0.0,0.05,0.1896066666666667,0.0,51.66666666666668,19.177909437706145,-0.05418185126228329
2025-01-05 01:00:00,0.5771408574170155,0.13802400707864138,0.28441000000000005,0.16866509478064373,0.3318116666666666,0.026664095969705197,0.0,0.05,0.28441000000000005,0.0,51.66666666666668,19.20192561819906,-0.05750499500759988
2025-01-05 02:00:00,0.5623738644448738,0.13731787693286845,0.27255958333333336,0.16772358791961314,0.3179861805555555,0.026664095969705197,0.0,0.05,0.27255958333333336,0.0,51.66666666666668,19.150973447597714,-0.06083508592189908
2025-01-05 03:00:00,0.3538513520100129,0.1366117467870955,0.09480333333333335,0.16678208105858255,0.11060388888888888,0.026465382062541454,0.0,0.05,0.09480333333333335,0.0,51.66666666666668,18.125337339388317,-0.03017339927979954
2025-01-05 04:00:00,0.5326411645934267,0.13590561664132259,0.24885875000000005,0.165840574197552,0.2903352083333333,0.026465382062541454,0.0,0.05,0.24885875000000005,0.0,51.66666666666668,17.78200424260389,-0.06614940074174852
2025-01-05 05:00:00,0.505387620185532,0.13590561664132259,0.2251579166666667,0.165840574197552,0.2626842361111111,0.02686280987686894,0.0,0.05,0.2251579166666667,0.0,51.66666666666668,17.887189798548253,-0.04138112050884661
2025-01-05 06:00:00,1.0823287993512816,0.15113999337926215,0.20145708333333337,0.19339774421794403,0.23503326388888887,0.09180028869280502,0.5120975025516438,0.05,0.20145708333333337,0.0,51.66666666666668,17.760707257854953,-0.06673196933253678
2025-01-05 07:00:00,0.7793742240296215,0.1559224610759472,0.27255958333333336,0.20242860890122294,0.3179861805555555,0.10653993406251426,0.10241950051032875,0.05,0.27255958333333336,0.0,51.66666666666668,17.85580222548406,-0.04513224322394897
2025-01-05 08:00:00,0.5384969745356577,0.13964957163633532,0.24885875000000005,0.17098638323946452,0.2903352083333333,0.02717538296285987,0.0,0.05,0.24885875000000005,0.0,51.66666666666668,17.75845071339771,-0.06366995165598142
2025-01-05 09:00:00,0.5778315876960942,0.13943626737018724,0.28441000000000005,0.17054810850270485,0.3318116666666666,0.02547181252672274,0.0,0.05,0.28441000000000005,0.0,51.66666666666668,17.85633086754742,-0.043063171687377985
2025-01-05 10:00:00,0.604441696103704,0.1387301372244143,0.3081108333333334,0.1696066016416743,0.35946263888888885,0.02537245557314087,0.0,0.05,0.3081108333333334,0.0,51.66666666666668,17.81405533525182,-0.057799412990918
2025-01-05 11:00:00,0.7524154800723676,0.1529788622031041,0.17775625000000003,0.20306218096775547,0.20738229166666663,0.08713200641728804,0.2048390010206575,0.05,0.17775625000000003,0.0,51.66666666666668,17.835723737109017,-0.04986617814827454
2025-01-05 12:00:00,1.5361382105248365,0.15464708761402762,0.3199612500000001,0.20672900384592457,0.37328812499999997,0.08676507759628214,0.8193560040826299,0.05,0.3199612500000001,0.0,51.66666666666668,19.116878094253526,-0.09593473802244645
2025-01-05 13:00:00,1.29724464193801,0.15464708761402762,0.20145708333333337,0.20867801179437975,0.23503326388888887,0.08659686268244005,0.7169365035723012,0.05,0.20145708333333337,0.0,51.66666666666668,19.24356405498844,-0.04661951893573046
2025-01-05 14:00:00,0.6601661351386665,0.15515901785278297,0.17775625000000003,0.2107710517245408,0.20738229166666663,0.08959329123713027,0.10241950051032875,0.05,0.17775625000000003,0.0,51.66666666666668,19.167085109965548,-0.05509381027093643
2025-01-05 15:00:00,0.9185126485675857,0.17420486275231956,0.28441000000000005,0.26142568039622566,0.3318116666666666,0.17285580099436482,0.10241950051032875,0.05,0.28441000000000005,0.0,51.66666666666668,19.229529188297352,-0.04838124581796007
2025-01-05 16:00:00,2.058852462841957,0.1832343114128352,0.23700833333333338,0.28526157233335236,0.2765097222222222,0.2180471621624377,1.2290340061239449,0.05,0.23700833333333338,0.0,51.66666666666668,19.15770461727701,-0.06297901869432489
2025-01-05 17:00:00,2.434852970257316,0.19164740376900585,0.24885875000000005,0.9348733659295935,0.2903352083333333,0.2793903105272396,0.8802540854671496,0.05,0.24885875000000005,0.0,51.66666666666668,19.231747614027707,-0.04483279138216586
2025-01-05 18:00:00,1.438953274710496,0.18196784222085302,0.1896066666666667,0.5109886187312388,0.22120777777777775,0.2470788761601645,0.409678002041315,0.05,0.1896066666666667,0.0,51.66666666666668,19.217347657106004,-0.04112859799834367
2025-01-05 19:00:00,2.4313737287266353,0.19011161305273988,0.3081108333333334,0.9318605283365844,0.35946263888888885,0.3052957400233727,0.7847548214777892,0.05,0.3081108333333334,0.0,51.66666666666668,19.152134542173485,-0.06995699514717119
2025-01-05 20:00:00,1.9620803501277642,0.3147848282749983,0.3081108333333334,0.5162762817595931,0.35946263888888885,0.26865787773810434,0.7676835517411781,0.05,0.3081108333333334,0.0,51.66666666666668,19.164071305773962,-0.06320310834918974
