Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.6595097582057725,0.06700287615755542,0.0,0.08373580922376284,0.5427676977777778,0.013006251204231923,0.0,0.020000000000000004,0.0,50.947873737958396,19.203940090375387,-0.35161546518021464
2025-01-01 01:00:00,0.6584322091929592,0.06643536278404737,0.0,0.08297912472575211,0.5427676977777778,0.012685386689429291,0.0,0.020000000000000004,0.0,50.61458880602812,19.285199439542918,-0.2703561160126827
2025-01-01 02:00:00,0.6576755246949485,0.06586784941053934,0.0,0.0822224402277414,0.5427676977777778,0.012685386689429291,0.0,0.020000000000000004,0.0,50.285631022250676,19.34756956865166,-0.20798598690393563
2025-01-01 03:00:00,0.6567049305204027,0.0653003360370313,0.0,0.0814657557297307,0.5427676977777778,0.012471477012894203,0.0,0.020000000000000004,0.0,49.96025064430993,19.306264710828522,-0.24929084472707838
2025-01-01 04:00:00,0.655948246022392,0.06473282266352326,0.0,0.08070907123171997,0.5427676977777778,0.012471477012894203,0.0,0.020000000000000004,0.0,49.63797006997479,19.24773738390216,-0.30781817165344194
2025-01-01 05:00:00,1.4647758773085493,0.06930187297713601,0.0,0.0888132990860062,0.5427676977777778,0.021560964148468715,0.7916339162962964,0.020000000000000004,0.0,50.713290061863106,19.07154904343419,-0.4840065121214111
2025-01-01 06:00:00,1.2800285635647544,0.07190857885138316,0.0,0.09423604888743098,0.5427676977777778,0.039715615418063836,0.5833092014814816,0.020000000000000004,0.0,51.34692533372306,19.061863617516977,-0.49369193803862327
2025-01-01 07:00:00,1.2880658791240145,0.08281487050129392,0.0,0.643236860477037,0.5427676977777778,0.08206132086919976,0.0,0.020000000000000004,0.0,50.862380000780995,19.259308899950565,-0.31787614933022657
2025-01-01 08:00:00,2.3869195940930794,0.08095240206007158,0.0,1.1673077413031698,0.37993738844444447,0.06970549101213187,0.7499689733333335,0.020000000000000004,0.0,51.20456790457688,20.074002298833857,0.0
2025-01-01 09:00:00,1.229029041692339,0.07633201410248565,0.0,1.1587757488337997,0.0,0.050253292858539175,0.0,0.020000000000000004,0.0,51.11052497161565,19.813825103160696,0.0
2025-01-01 10:00:00,1.1933117978398367,0.07576450072897761,0.0,0.36913057881956834,0.17187643762962962,0.0489955799091571,0.5833092014814816,0.020000000000000004,0.0,51.07778589309741,19.530158183738695,-0.11167581118350671
2025-01-01 11:00:00,0.7171851963827549,0.07576450072897761,0.0,0.10701527608044012,0.5427676977777778,0.047402222524536984,0.0,0.020000000000000004,0.0,51.374594705915314,19.67620752247094,-0.01033121744108089
2025-01-01 12:00:00,0.5790101379238795,0.07689952747599368,0.0,0.10923016371207582,0.36184513185185185,0.04626989939698889,0.04166494296296297,0.020000000000000004,0.0,50.87416401455717,20.093127882575093,0.0
2025-01-01 13:00:00,0.7054140581610299,0.08098942644585679,0.0,0.1229989247021828,0.0,0.06243581790329152,0.49997931555555564,0.020000000000000004,0.0,51.33003589864801,20.07254146614405,0.0
2025-01-01 14:00:00,0.21208094382662818,0.08157125307755278,0.0,0.12606746176815908,0.0,0.06601348205846906,0.0,0.020000000000000004,0.0,51.16520684841718,20.387596714560164,0.0
2025-01-01 15:00:00,0.18638741625026314,0.07758123010583295,0.0,0.11462197573554296,0.0,0.0517654405147202,0.0,0.020000000000000004,0.0,50.676042075791905,20.437496977643825,0.0
2025-01-01 16:00:00,1.370033496012646,0.08125171324532884,0.0,0.703418137835253,0.0,0.06330615669591161,0.5833092014814816,0.020000000000000004,0.0,50.89020215472316,20.616248701204498,0.0
2025-01-01 17:00:00,0.23676359147821677,0.08552393485431489,0.0,0.13469130541962396,0.0,0.0820722860585928,0.0,0.020000000000000004,0.0,51.502447837170365,20.29062621346372,0.0
2025-01-01 18:00:00,1.1080350871826952,0.12212777682406172,0.0,0.36797788927820113,0.0,0.13674799642301252,0.5833092014814816,0.020000000000000004,0.0,50.80654860561243,19.736830498988738,0.0
2025-01-01 19:00:00,1.335137232267717,0.21114227515373182,0.0,1.0098574183633013,0.0,0.1802849850155268,0.12499482888888891,0.020000000000000004,0.0,51.445508566752366,19.792452760922234,0.0
2025-01-01 20:00:00,1.2930349118249613,0.0965416164707538,0.0,0.2482443445646142,0.0,0.14982676503812475,0.8749638022222224,0.020000000000000004,0.0,51.15409815037696,19.445710811348246,-0.13143413678274207
2025-01-01 21:00:00,1.8199018263454647,0.09077188850796383,0.0,0.23487078402014774,0.5337215694814815,0.11468072765865016,0.9166287451851853,0.020000000000000004,0.0,51.05426083838901,19.561575240781718,-0.05563733942682306
2025-01-01 22:00:00,1.5913566702417767,0.08429774678773735,0.0,0.17959616089680894,0.5427676977777778,0.09902383823385678,0.7499689733333335,0.020000000000000004,0.0,51.326177521408844,19.657330686852866,-0.00405192252673429
2025-01-01 23:00:00,0.676745009681637,0.06940143216610677,0.0,0.09300800867361342,0.5427676977777778,0.020969303230245796,0.0,0.020000000000000004,0.0,51.32601608437991,19.257506651222517,-0.29804890433308384
2025-01-02 00:00:00,0.6595097582057725,0.06700287615755542,0.0,0.08373580922376284,0.5427676977777778,0.013006251204231923,0.0,0.020000000000000004,0.0,50.95724659585581,18.971118899804807,-0.5844366557507935
2025-01-02 01:00:00,0.6584322091929592,0.06643536278404737,0.0,0.08297912472575211,0.5427676977777778,0.012685386689429291,0.0,0.020000000000000004,0.0,50.62035386994837,18.85326847020044,-0.7022870853551596
2025-01-02 02:00:00,0.6576755246949485,0.06586784941053934,0.0,0.0822224402277414,0.5427676977777778,0.012685386689429291,0.0,0.020000000000000004,0.0,50.285846969323444,18.741239570293196,-0.8143159852624023
2025-01-02 03:00:00,0.6567049305204027,0.0653003360370313,0.0,0.0814657557297307,0.5427676977777778,0.012471477012894203,0.0,0.020000000000000004,0.0,49.95421659560649,18.689346567601476,-0.8662089879541234
2025-01-02 04:00:00,0.655948246022392,0.06473282266352326,0.0,0.08070907123171997,0.5427676977777778,0.012471477012894203,0.0,0.020000000000000004,0.0,49.62501102630619,18.539774707338957,-1.0157808482166437
2025-01-02 05:00:00,0.6563760653754621,0.06473282266352326,0.0,0.08070907123171997,0.5427676977777778,0.012899296365964378,0.0,0.020000000000000004,0.0,49.29817357926847,18.46352992831873,-1.0920256272368671
2025-01-02 06:00:00,1.8210892111734271,0.07175456591946362,0.0,0.09396225746903931,0.5427676977777778,0.03940579592660993,1.1249534600000002,0.020000000000000004,0.0,50.464520698271755,18.37160015488113,-1.1839554006744735
