Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.6627941927845704,1.048844062709103,0.0,0.3713188291497312,1.2221755838445725,0.01929977979026663,0.0,0.05,0.0,50.20727170510697,19.757562165058477,-0.037391030083114354
2025-01-01 01:00:00,1.5956174090230606,1.0250966193705366,0.0,0.3124136556721078,1.2198899761199675,0.01331377723098534,0.0,0.05,0.0,50.01062975939945,19.807802860363022,-0.02514322539102493
2025-01-01 02:00:00,2.020483540214494,1.2994372434281254,0.0,0.31149320597194147,1.6456765570115672,0.01331377723098534,0.0,0.05,0.0,49.81531920279164,19.8853253570017,-0.015510041815297153
2025-01-01 03:00:00,2.3824482388553507,1.0430732495416797,0.0,0.3238575791957005,1.2369248883362798,0.013363809397444248,0.758301961925926,0.05,0.0,50.13247010456129,19.716409339006987,-0.04391823128059631
2025-01-01 04:00:00,2.187914571320566,0.9877432026953243,0.0,0.350902285001954,1.1280857214491873,0.017286443239795297,0.6416401216296297,0.05,0.0,51.36301647259544,19.631558627789698,-0.04206806281305445
2025-01-01 05:00:00,2.791148216622522,1.0949820138705018,0.0,0.7191553665233555,1.290334371962262,0.031687436359126714,0.6999710417777778,0.05,0.0,51.44790495412267,19.91930370375532,0.0
2025-01-01 06:00:00,3.150698797536514,0.980538746644843,0.0,0.7974567223597215,1.0644102476310136,0.07221342458281556,1.1666184029629632,0.05,0.0,51.580742170124786,19.634900300653772,-0.04104487437442549
2025-01-01 07:00:00,2.379002373152701,1.0496886856711256,0.0,0.5199591749897688,1.1259474376885843,0.09978655899286643,0.5833092014814816,0.05,0.0,51.69442184103809,19.727687768674393,-0.04353449750634599
2025-01-01 08:00:00,3.098563706597508,1.3469990206010833,0.0,0.5498569253923961,1.5781515514431705,0.10392234768786719,0.8166328820740741,0.05,0.0,51.61981032260821,19.968075254782654,0.0
2025-01-01 09:00:00,2.3892860401047904,1.0836858198292616,0.0,0.4614492436409724,1.229242704031386,0.0652848909509506,0.5833092014814816,0.05,0.0,51.46338136310542,20.06002004766881,0.0
2025-01-01 10:00:00,1.6936105459355812,1.0163107677757366,0.0,0.45072401581260196,1.1362439521784684,0.056642577944510844,0.0,0.05,0.0,51.47792334504694,19.728130856622524,-0.04212661469020868
2025-01-01 11:00:00,1.3716287731862031,0.804504194112944,0.0,0.4584460196069969,0.8083376089317297,0.05484514464747667,0.0,0.05,0.0,51.27870803274456,19.696113667400653,-0.041914968285595995
2025-01-01 12:00:00,1.254415873039438,0.7246761246206815,0.0,0.46793490998580384,0.6826150601073713,0.0538659029462629,0.0,0.05,0.0,51.05476152265342,19.67609481721588,-0.052303590406710045
2025-01-01 13:00:00,1.1153615097982033,0.6279773848536583,0.0,0.4782967042147043,0.5329118209432573,0.05415298464024172,0.0,0.05,0.0,50.66084873019465,19.63819787431337,-0.06346038718929344
2025-01-01 14:00:00,1.8388973839097509,0.5607821643975004,0.0,0.49019490600870963,0.4253815113465675,0.05668808448039961,0.8166328820740741,0.05,0.0,50.34199019814993,19.6222558039034,-0.08028173556610584
2025-01-01 15:00:00,1.3474708908550006,0.7158645077378041,0.0,0.5200629495858566,0.6542801865857708,0.06479683453522506,0.05833092014814815,0.05,0.0,51.870359797365886,19.64705153567959,-0.06587647328820244
2025-01-01 16:00:00,2.6281069417237615,0.8339352808730803,0.0,0.5703291559517408,0.8182368462040123,0.08125345675319331,1.108287482814815,0.05,0.0,51.36141817059453,19.69917515650725,-0.042556849945932625
2025-01-01 17:00:00,2.6084742040997293,0.9586374327859558,0.0,0.4532444943353798,1.061848521431155,0.05175554581467592,0.9916256425185186,0.05,0.0,51.41241911190865,19.77543363474415,-0.03999288033311164
2025-01-01 18:00:00,1.54871787156063,0.9944945540589174,0.0,0.32253860237393817,1.1607575478767593,0.015421721309932709,0.0,0.05,0.0,51.47265278277532,19.699806473154183,-0.041884630427728865
2025-01-01 19:00:00,1.829959348942571,0.9135158499814942,0.0,0.7403420201970715,0.9471329176405117,0.09248441110498781,0.0,0.05,0.0,51.16527796105128,19.71915924339017,-0.04482255658897471
2025-01-01 20:00:00,1.931303232611728,0.915140949052306,0.0,0.8451279723975773,0.948292616771935,0.0878826434422159,0.0,0.05,0.0,50.96146612058399,19.73438853971685,-0.04643548657269321
2025-01-01 21:00:00,1.8374078048769091,0.9127844288919249,0.0,0.7496276296115542,0.966729119937101,0.07105105532825401,0.0,0.05,0.0,50.759039972314106,19.704502756931245,-0.04213341851918475
2025-01-01 22:00:00,1.7329200342520614,0.8915000438834245,0.0,0.6700510845828944,0.9404957866238051,0.07237316304536204,0.0,0.05,0.0,50.55813131247518,19.621520407876158,-0.07650112070136068
