,start_time,end_time,power,duration,energy
0,2025-01-01 12:30:00,2025-01-01 13:00:00,0.33441605648346784,0 days 00:30:00,0.16720802824173392
1,2025-01-01 19:30:00,2025-01-01 20:00:00,0.33441605648346784,0 days 00:30:00,0.16720802824173392
