Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.9637042633616331,0.1094601662171545,0.0,0.14634753660639285,0.7942813253333333,0.013075401421906925,0.0,0.010000000000000002,0.0,51.54677907385297,18.34546605726463,-0.05448797045514008
2025-01-01 01:00:00,0.1681110136597808,0.10871687132686719,0.0,0.14535647675267643,0.0,0.012754536907104295,0.0,0.010000000000000002,0.0,51.203890898477695,17.94604590653793,0.0
2025-01-01 02:00:00,0.5421972463245829,0.1079735764365799,0.0,0.14436541689896004,0.3750772925185185,0.012754536907104295,0.0,0.010000000000000002,0.0,50.856304889311474,17.291550386234437,-0.09201888310562605
2025-01-01 03:00:00,0.5189289066461832,0.1072302815462926,0.0,0.14337435704524365,0.3530139223703703,0.012540627230569208,0.0,0.010000000000000002,0.0,50.559618334862094,17.488833745717866,-0.06860768638474037
2025-01-01 04:00:00,0.7606349184220965,0.10648698665600533,0.0,0.14238329719152726,0.5957109939999999,0.012540627230569208,0.0,0.010000000000000002,0.0,50.23702924725963,17.553351318422372,-0.04730250297504585
2025-01-01 05:00:00,4.12342811268759,0.6218874981060789,0.0,2.7022149750229487,0.5074575134074074,0.02879182203501096,0.8749638022222224,0.010000000000000002,0.0,50.59871162499063,17.677163764797445,-0.007903437033525584
2025-01-01 06:00:00,5.185179650779442,0.5897084149959587,0.0,3.396410359580883,0.0,0.07050662971707634,1.7082626614814818,0.010000000000000002,0.0,50.90096122999749,17.433095581590305,0.0
2025-01-01 07:00:00,3.0259094073981756,0.24114398863365155,0.0,0.9833342396843309,0.7722179551851851,0.05207386660273365,1.2082833459259261,0.010000000000000002,0.0,51.21649622211502,17.402508273361658,-0.06171527452661009
2025-01-01 08:00:00,1.8928106339152697,0.12769794171988216,0.0,0.231926865320371,0.6839644745925926,0.05029054881712068,0.9166287451851853,0.010000000000000002,0.0,51.256450687155535,17.520983038527092,-0.04959326322770205
2025-01-01 09:00:00,1.3648789991636021,0.12769794171988216,0.0,0.18909069583972798,0.5736476238518518,0.05049642095350374,0.5416442585185186,0.010000000000000002,0.0,51.465331896143674,17.588336721253164,-0.049001728641428065
2025-01-01 10:00:00,1.5391460018142211,0.11964250063611392,0.0,0.1718483563658741,1.3238022088888888,0.03349543655945831,0.0,0.010000000000000002,0.0,51.18041120010303,17.957693648615212,-0.25365453279802197
2025-01-01 11:00:00,1.1826266874308338,0.1094601662171545,0.0,0.14634753660639285,1.0149150268148148,0.011364124009626227,0.0,0.010000000000000002,0.0,50.83655139877407,18.638137329916894,0.0
2025-01-01 12:00:00,1.1185256515320896,0.11094675599772907,0.0,0.1483296563138256,0.9487249163703703,0.01147107884789377,0.0,0.010000000000000002,0.0,50.496793137987886,18.37888609598141,-0.051784398153650636
2025-01-01 13:00:00,0.8754844549692583,0.11528620724339299,0.0,0.16105573876827828,0.6839644745925926,0.020464241608387505,0.0,0.010000000000000002,0.0,50.1603739824759,18.31760556739689,-0.05360785512380506
2025-01-01 14:00:00,0.6777930227604645,0.11094675599772907,0.0,0.1483296563138256,0.5074575134074074,0.01200585303923149,0.0,0.010000000000000002,0.0,49.82720861415883,18.297533047886883,-0.05741205037571415
2025-01-01 15:00:00,1.2769913018673769,0.25777821517009275,0.0,0.34254289270887833,0.19857033133333332,0.05923899041775773,0.6666390874074075,0.010000000000000002,0.0,49.42061873888507,18.365956201246778,-0.03322698759771274
2025-01-01 16:00:00,3.3268638584729238,0.7665996491444534,0.0,2.3212957365649465,0.0,0.12060431968575488,0.8749638022222224,0.010000000000000002,0.0,51.1074395593547,18.198666339720173,-0.03227145810981913
2025-01-01 17:00:00,4.728785665175893,0.6343394065270378,0.0,3.6036741091265236,0.0,0.15681786790122126,0.9582936881481483,0.010000000000000002,0.0,51.01143871510157,18.513325975051185,0.0
2025-01-01 18:00:00,3.8448401460935546,0.5220923669223864,0.0,2.819019682887171,0.0,0.1825216039471247,0.8332988592592595,0.010000000000000002,0.0,51.27609189154814,18.674614754469125,0.0
2025-01-01 19:00:00,1.830739486569492,0.17069181758736016,0.0,0.4361536949082268,0.0,0.17630244573533904,1.2082833459259261,0.010000000000000002,0.0,51.292344790297946,18.272801166581363,-0.01866938286190655
2025-01-01 20:00:00,1.0356727955730647,0.1413149782571802,0.0,0.3221200113614772,0.6177743641481481,0.08577842006343943,0.0,0.010000000000000002,0.0,51.200426835265,18.352560709732366,-0.07105397067254089
2025-01-01 21:00:00,1.6702473126701787,0.13312286154362726,0.0,0.28738890867379896,0.6839644745925926,0.06391978495934271,0.6249741444444445,0.010000000000000002,0.0,51.221924943457545,18.258147961061567,-0.07240833313680378
2025-01-01 22:00:00,1.4225458876617048,0.12473415245892581,0.0,0.22521512474417785,0.5957109939999999,0.04997551039900832,0.5416442585185186,0.010000000000000002,0.0,51.37808877175136,18.280991243837427,-0.058221272882161244
2025-01-01 23:00:00,1.2963945593054444,0.11020346110744178,0.0,0.14733859646010922,1.1252318775555554,0.013824085289779735,0.0,0.010000000000000002,0.0,50.97370577511604,18.669621123001342,0.0
2025-01-02 00:00:00,1.662253910250522,0.1094601662171545,0.0,0.14634753660639285,0.9928516566666665,0.013075401421906925,0.49997931555555564,0.010000000000000002,0.0,51.280311111645354,18.326736415761342,-0.04929174738766206
2025-01-02 01:00:00,0.1681110136597808,0.10871687132686719,0.0,0.14535647675267643,0.0,0.012754536907104295,0.0,0.010000000000000002,0.0,51.42816819601388,17.788208329079797,-0.01961831396638374
2025-01-02 02:00:00,0.851084428398657,0.1079735764365799,0.0,0.14436541689896004,0.6839644745925926,0.012754536907104295,0.0,0.010000000000000002,0.0,51.07801202052196,17.56712584887383,-0.04679241099480406
2025-01-02 03:00:00,0.9822596797572942,0.1072302815462926,0.0,0.14337435704524365,0.8163446954814814,0.012540627230569208,0.0,0.010000000000000002,0.0,50.732768092371884,17.52636329310973,-0.06247236874726341
2025-01-02 04:00:00,0.9592052497554298,0.10648698665600533,0.0,0.14238329719152726,0.7942813253333333,0.012540627230569208,0.0,0.010000000000000002,0.0,50.455703899370164,17.4964493949193,-0.051312012442278745
2025-01-02 05:00:00,1.11390641873967,0.11051891773465368,0.0,0.15040307099552855,0.6398377342962963,0.022011012707104333,0.2916546007407408,0.010000000000000002,0.0,50.02534328615047,17.49667299726,-0.053543759806493146
2025-01-02 06:00:00,2.2122142968803176,0.12481884780754299,0.0,0.1780419742821774,0.6398377342962963,0.05105641348702839,1.333278174814815,0.010000000000000002,0.0,50.81695752602142,17.524596574140258,-0.0498916830994989
2025-01-02 07:00:00,1.4405748784443297,0.12579290397642504,0.0,0.18040635558676738,0.6177743641481481,0.049084957227932706,0.5833092014814816,0.010000000000000002,0.0,51.13862481744832,17.557418565573382,-0.05800804926935985
2025-01-02 08:00:00,1.1244847462595036,0.11163855522018103,0.0,0.150493053462404,0.9487249163703703,0.015266776426729285,0.0,0.010000000000000002,0.0,50.79006526394228,17.721472734090238,-0.00012012773649860975
2025-01-02 09:00:00,1.2940415528635585,0.11020346110744178,0.0,0.14733859646010922,1.1252318775555554,0.01147107884789377,0.0,0.010000000000000002,0.0,50.438065663869224,17.51566375132548,-0.049980992412825685
