,start_time,end_time,power,duration,energy
0,2025-01-01 05:15:00,2025-01-01 07:15:00,3.2006925615355843,0 days 02:00:00,6.401385123071169
1,2025-01-01 16:30:00,2025-01-01 18:45:00,3.2444915123776505,0 days 02:15:00,7.3001059028497135
