Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,8.329315735269457,0.45901406390673166,0.0,0.6173889391584892,6.628828926666667,0.02475252003689286,1.0083453494074075,0.05,0.0,50.98305252156943,18.097264371010844,-0.03966112273534671
2025-01-01 01:00:00,7.527335797146824,0.453105393261334,0.0,0.604547785285834,6.849789890888889,0.022998120972100064,0.0,0.05,0.0,51.667771281780674,17.959738022451145,-0.07177493034129862
2025-01-01 02:00:00,9.735335848303164,0.45189819996192143,0.0,0.6029381942199507,9.059399533111112,0.022998120972100064,0.0,0.05,0.0,51.45612885155992,18.043265107805038,-0.03728303260193571
2025-01-01 03:00:00,8.409546451208822,0.4519099081966532,0.0,0.6031410854390441,7.733633747777779,0.022771617991999452,0.0,0.05,0.0,51.23481497664113,18.125230145233264,-0.03862029553523616
2025-01-01 04:00:00,7.320000557394532,0.46132457112335523,0.0,0.6177228386020356,6.628828926666667,0.023448792125828025,0.0,0.05,0.0,50.65766861585944,18.024944083040168,-0.05031548521046307
2025-01-01 05:00:00,11.013976724824355,0.4735135864647982,0.0,0.641684562248036,9.280360497333334,0.033586315835577585,1.0083453494074075,0.05,0.0,51.30644477112717,17.996238125809715,-0.06454164016002478
2025-01-01 06:00:00,10.217382787723949,0.4656543744186928,0.0,0.6295200906981676,9.501321461555557,0.036541235470224406,0.0,0.05,0.0,51.510755302862535,18.057241464684772,-0.034020838176402654
2025-01-01 07:00:00,11.255243665654936,0.47694932933771206,0.0,0.6516342529428572,9.501321461555557,0.043942601749113804,1.0083453494074075,0.05,0.0,51.31815316813906,18.09800534164454,-0.0376016002277126
2025-01-01 08:00:00,9.438228219931002,0.5021862957388264,0.0,0.7068831957610544,8.617477604666668,0.06386741950328,0.0,0.05,0.0,51.64251990973714,18.121790470316217,-0.03554159678563711
2025-01-01 09:00:00,7.754458726966673,0.5446737206432848,0.0,0.810602862482414,5.965946034000001,0.10289999915092492,0.8250098313333335,0.05,0.0,51.517593432345265,18.00285621649713,-0.04918049051120927
2025-01-01 10:00:00,8.715573048016443,0.5455560728309767,0.0,0.8299085757545993,7.733633747777779,0.102030724484066,0.0,0.05,0.0,51.52235389918264,17.980935697100318,-0.058440567985840214
2025-01-01 11:00:00,7.274137444814941,0.5634913382619572,0.0,0.8904922503901767,5.303063141333334,0.11390446272106013,0.9166775903703706,0.05,0.0,51.08310499696104,18.10223576197659,-0.04212950994602866
2025-01-01 12:00:00,4.620239841438614,0.5101845118713286,0.0,0.7484799368204228,3.7563363917777783,0.06542351284041222,0.0,0.05,0.0,51.51051059926871,18.03370686405823,-0.039087934807235374
2025-01-01 13:00:00,6.6841438270528535,0.8521925300550994,0.0,2.0500914563395622,3.3144144633333337,0.07795703989847626,1.1916808674814816,0.05,0.0,51.060332675418,18.02234826378195,-0.053934121095289986
2025-01-01 14:00:00,7.323121448473847,0.861118521598437,0.0,3.074744039167408,3.0934534991111113,0.0965785607879201,1.0083453494074075,0.05,0.0,51.636512316740685,17.83378819586682,-0.10425166408780834
2025-01-01 15:00:00,2.2659241432163237,0.6665364660311023,0.0,1.535957654339237,0.0,0.12995993465486438,0.5500065542222222,0.05,0.0,51.4858171137228,17.955848617909076,-0.05727620389266939
2025-01-01 16:00:00,6.363187770232589,0.6379716276964242,0.0,1.1336419791978969,3.535375427555556,0.1774862188865437,1.4666841445925927,0.05,0.0,51.284859278040564,17.98380929966986,-0.07411981842645071
2025-01-01 17:00:00,9.125740207960883,0.5808682885305039,0.0,1.056068876811382,7.070750855111112,0.12391064470505427,0.8250098313333335,0.05,0.0,51.31346102416023,18.036377310465628,-0.04382238296594364
2025-01-01 18:00:00,6.444053614062308,0.689036588105895,0.0,1.5521933445113154,4.419219284444446,0.2393054670324735,0.18333551807407408,0.05,0.0,51.57709468307175,18.073872186754112,-0.041430227020356016
2025-01-01 19:00:00,7.081854370898111,0.6062333548697457,0.0,1.2776681203496567,4.640180248666667,0.19732841151141603,0.9166775903703706,0.05,0.0,51.21089692829333,18.02047352401524,-0.04340410199040701
2025-01-01 20:00:00,8.425356425618086,0.5909217295323775,0.0,1.3611931527952785,6.849789890888889,0.16437338193391668,0.0,0.05,0.0,51.74663159210375,17.967810622468285,-0.06718868005785351
2025-01-01 21:00:00,9.975663932976826,0.5735205587079051,0.0,1.357343883105945,7.512672783555557,0.1389696759449528,0.9166775903703706,0.05,0.0,51.71302371154759,18.11281203257612,-0.03399578860654546
