Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.3764638329005183,0.03394333301870349,0.0,0.0471324852134781,1.3144239333333332,0.014907414353707033,0.0,0.0,51.304082359122454,20.834231274008914,-0.04722278437478232
2025-01-01 01:00:00,1.34241153300103,0.03394333301870349,0.0,0.0471324852134781,1.2807207555555555,0.014558292231996506,0.0,0.0,50.98973160519623,20.81517470326052,-0.049410370692363335
2025-01-01 02:00:00,0.061690777445474604,0.03394333301870349,0.0,0.0471324852134781,0.0,0.014558292231996506,0.0,0.0,50.70383200379806,20.164537732648675,0.0
2025-01-01 03:00:00,0.16256756269766756,0.03394333301870349,0.0,0.0471324852134781,0.10110953333333332,0.014325544150856157,0.0,0.0,50.42184260360792,19.009900733548182,-0.07167197622515958
2025-01-01 04:00:00,0.9714438293643342,0.03394333301870349,0.0,0.0471324852134781,0.9099857999999998,0.014325544150856157,0.0,0.0,50.09802060107545,19.11769467838909,-0.05220031481446921
2025-01-01 05:00:00,1.7659225376240006,0.03943949548258607,0.0,0.05755573838539563,0.9099857999999998,0.04007903731267929,0.758301961925926,0.0,50.13571465763935,19.142352687882735,-0.05272165149912501
2025-01-01 06:00:00,2.2659522789994684,0.045796320749878855,0.0,0.07092755847055714,0.9436889777777776,0.0847173397881705,1.1666184029629632,0.0,51.376065542244696,19.140189382041495,-0.050528943293653525
2025-01-01 07:00:00,2.6487075497340555,0.04753274570412747,0.0,0.720776022530789,0.8425794444444443,0.0937264402403038,0.9916256425185186,0.0,51.34799002656778,19.312946638349572,-0.00321926019422758
2025-01-01 08:00:00,1.4091196443131644,0.03394333301870349,0.0,0.0471324852134781,1.348127111111111,0.013860047988575454,0.0,0.0,51.48091353213496,19.166278872773812,-0.045233700110278365
2025-01-01 09:00:00,1.1050928000697435,0.03394333301870349,0.0,0.0471324852134781,1.044798511111111,0.013161803745154403,0.0,0.0,51.14758991653822,19.15889460866733,-0.04456738477084906
2025-01-01 10:00:00,0.8690541815847289,0.03394333301870349,0.0,0.0471324852134781,0.8088762666666666,0.013045429704584227,0.0,0.0,50.81734146899669,19.130487713152153,-0.05167135804451781
2025-01-01 11:00:00,2.0823685815847286,0.03394333301870349,0.0,0.0471324852134781,2.0221906666666665,0.013045429704584227,0.0,0.0,50.526097053378244,20.207817486278223,-0.4322882504402932
2025-01-01 12:00:00,0.9028737334030769,0.03394333301870349,0.0,0.0471324852134781,0.8425794444444443,0.013161803745154403,0.0,0.0,50.25383434200517,20.79304875592964,-0.05957093291091506
2025-01-01 13:00:00,0.46508154441367633,0.03394333301870349,0.0,0.0471324852134781,0.4044381333333333,0.013510925866864929,0.0,0.0,49.949966575304025,20.86461698871118,-0.0070793594702456275
2025-01-01 14:00:00,0.06087615916148338,0.03394333301870349,0.0,0.0471324852134781,0.0,0.01374367394800528,0.0,0.0,49.64715277721428,20.4167137191584,-0.19439739195274514
2025-01-01 15:00:00,0.6681152293643341,0.03394333301870349,0.0,0.0471324852134781,0.6066572,0.014325544150856157,0.0,0.0,49.375405629485584,20.88552791898292,-0.028567829705529135
2025-01-01 16:00:00,0.7365689512850213,0.03394333301870349,0.0,0.0471324852134781,0.6740635555555555,0.015372910515987735,0.0,0.0,49.11839281413404,20.59958256558991,-0.0887140838871576
2025-01-01 17:00:00,0.8053717953274191,0.03394333301870349,0.0,0.0471324852134781,0.741469911111111,0.01676939900282984,0.0,0.0,48.82574418766804,20.77658262871652,-0.05407290505077255
2025-01-01 18:00:00,0.8454413330385461,0.040451151760278754,0.0,0.0712906549436696,0.7077667333333333,0.06638394476154325,0.0,0.0,48.53641661441232,20.74863725764676,-0.06409609165022505
2025-01-01 19:00:00,1.1971034808865821,0.03543816841410013,0.0,0.05635029868581795,1.1122048666666664,0.028548315534097576,0.0,0.0,48.24008789443186,20.81844695271508,-0.04763286367059797
2025-01-01 20:00:00,1.1518760275756856,0.05494652529139767,0.0,0.1817946488613499,0.8088762666666666,0.16120511204766913,0.0,0.0,47.87184612616131,20.784074304715283,-0.053055548850473915
2025-01-01 21:00:00,1.2297331692677083,0.05026572758864052,0.0,0.15848666940602715,0.9436889777777776,0.1275575220839034,0.0,0.0,47.51561883941959,20.806096441585986,-0.05177626798927128
2025-01-01 22:00:00,2.05242548617573,0.036344129259795056,0.0,0.06156705573020555,1.3144239333333332,0.034794375482561264,0.6416401216296297,0.0,51.187924446643905,20.8350277266584,-0.043061883463155405
2025-01-01 23:00:00,1.4783879845178427,0.03394333301870349,0.0,0.0471324852134781,1.4155334666666666,0.015722032637698263,0.0,0.0,51.46601258520345,20.998069329667285,-0.006675522050123147
2025-01-02 00:00:00,1.8483083217894072,0.03394333301870349,0.0,0.0471324852134781,1.786268422222222,0.014907414353707033,0.0,0.0,51.15009996449318,20.89345280369586,-0.03946011223520749
2025-01-02 01:00:00,1.477224244112141,0.03394333301870349,0.0,0.0471324852134781,1.4155334666666666,0.014558292231996506,0.0,0.0,50.83770823413206,20.766394721051622,-0.05072257849369386
2025-01-02 02:00:00,0.061690777445474604,0.03394333301870349,0.0,0.0471324852134781,0.0,0.014558292231996506,0.0,0.0,50.58563422812654,20.02679852428101,0.0
2025-01-02 03:00:00,0.836631118253223,0.03394333301870349,0.0,0.0471324852134781,0.7751730888888889,0.014325544150856157,0.0,0.0,50.2699748770642,19.017388414166444,-0.06354908530151077
2025-01-02 04:00:00,1.0388501849198897,0.03394333301870349,0.0,0.0471324852134781,0.9773921555555555,0.014325544150856157,0.0,0.0,49.94849264140195,19.14465643342122,-0.047802399793909996
2025-01-02 05:00:00,1.167136024977665,0.03734068619005948,0.0,0.05385829156794183,1.0785016888888888,0.034776044520834465,0.0,0.0,49.54538254559102,19.159549115982998,-0.0449896887026408
2025-01-02 06:00:00,1.842083530999468,0.045796320749878855,0.0,0.07092755847055714,1.044798511111111,0.0847173397881705,0.6416401216296297,0.0,50.532439450159366,19.15888496890999,-0.04591832125835372
