Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.1397190604865624,0.145554616096837,0.0,0.20128263263538126,1.2124868870655272,0.015978499007876127,0.6999710417777778,0.010000000000000002,0.0,51.25288854399661,21.154747443217346,-0.04653744943859562
2025-01-01 01:00:00,1.3664851247689258,0.14608598903081618,0.0,0.2004205591172216,1.1411641290028491,0.014900436648855155,0.0,0.010000000000000002,0.0,51.34441216968585,21.149275267919034,-0.04924941187391916
2025-01-01 02:00:00,1.3929827627807632,0.14137161361108344,0.0,0.1920057293004362,1.176825508034188,0.014151525446138942,0.0,0.010000000000000002,0.0,51.03272395395221,21.16591340035639,-0.0418049818292524
2025-01-01 03:00:00,1.4274203338772453,0.14062831872079612,0.0,0.19101466944671977,1.2124868870655272,0.013918777364998596,0.0,0.010000000000000002,0.0,50.72444524742933,21.167969272322313,-0.04628834635796088
2025-01-01 04:00:00,1.4264292740235291,0.13988502383050883,0.0,0.19002360959300338,1.2124868870655272,0.013918777364998596,0.0,0.010000000000000002,0.0,50.465786864692085,21.1280184375227,-0.04999231477596785
2025-01-01 05:00:00,1.569540286311166,0.13988502383050883,0.0,0.19002360959300338,1.3551324031908834,0.014384273527279296,0.0,0.010000000000000002,0.0,50.18331373037919,21.187529200293206,-0.04187756265425519
2025-01-01 06:00:00,1.7655926894434042,0.1494118260410718,0.0,0.20950855146708894,1.2838096451282053,0.028950812255517554,0.2333236805925926,0.010000000000000002,0.0,49.82076626957582,21.166152301481358,-0.045270444199722586
2025-01-01 07:00:00,3.132964036307109,0.16168406664236254,0.0,0.23640017997944698,2.139682741880342,0.046910072669542675,0.6999710417777778,0.010000000000000002,0.0,51.23941431940706,21.899031033641002,-0.00012173642501842608
2025-01-01 08:00:00,3.7929091147230585,0.16610428794880303,0.0,0.24969294176258147,1.4977779193162395,0.05218696860720033,1.9832512850370372,0.010000000000000002,0.0,50.8495938140512,21.705593536609854,-0.04263253408999521
2025-01-01 09:00:00,3.1421616690556315,0.16610428794880303,0.0,0.253776425747591,1.4264551612535614,0.05198799849892342,1.3999420835555556,0.010000000000000002,0.0,50.701543082404754,21.905939589599736,-0.022840287699660303
2025-01-01 10:00:00,2.7144287124122664,0.16286068309553156,0.0,0.2496959302842125,1.5334392983475784,0.04632968155825328,0.8749638022222223,0.010000000000000002,0.0,51.29165801605407,21.776412058538696,-0.02171301754917773
2025-01-01 11:00:00,2.122988005823477,0.16286068309553156,0.0,0.4116415121232385,1.2481482660968661,0.04488178656633527,0.40831644103703707,0.010000000000000002,0.0,51.61615966251853,21.74383031865995,-0.039752828039581384
2025-01-01 12:00:00,1.7081829053895008,0.16684758283909035,0.0,0.901200285486582,0.7488889596581197,0.048093660244799115,0.0,0.010000000000000002,0.0,51.30728414285673,21.672562686149238,-0.06629289813093771
2025-01-01 13:00:00,1.9942628230075234,0.23442150794263605,0.0,0.3455734188184027,0.8202117177207978,0.06017572454239695,0.758301961925926,0.010000000000000002,0.0,50.95423298714391,21.680660952200473,-0.05256264138782622
2025-01-01 14:00:00,4.295517985068495,0.6551703286450892,0.0,2.955163750147445,0.46359792740740746,0.050123425439568006,0.8166328820740741,0.010000000000000002,0.0,51.29136319552005,21.421736553329275,-0.12476299608509259
2025-01-01 15:00:00,4.596086729194393,0.6577256718392677,0.0,3.7141363040142754,0.17830689515669518,0.05200340839379365,0.6416401216296297,0.010000000000000002,0.0,51.488967598178654,21.682848592545408,-0.03619280503712593
