Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.46048225237504226,0.10967289464179027,0.2077133333333334,0.13974408171897554,0.24233222222222225,0.028405948433844443,0.05,0.2077133333333334,0.0,0.0,52.226442319646935,19.140593231086225,-0.07094495175769483
2025-01-01 01:00:00,0.44331946634531827,0.10810616879198294,0.23815453821973415,0.1312400676145348,0.24233222222222225,0.019747176508561125,0.05,0.2077133333333334,0.030441204886400744,0.0,51.950271899777704,19.160206149288197,-0.05886054890986004
2025-01-01 02:00:00,0.42594718553909183,0.10060953452708232,0.2077133333333334,0.11783041251941664,0.24233222222222225,0.01578455079745289,0.05,0.2077133333333334,0.0,0.0,51.48684276447582,19.15126227870002,-0.06336532810180007
2025-01-01 03:00:00,0.41739939862887443,0.09998494365911226,0.22405319533146725,0.11699762469545658,0.2347593402777778,0.015642433655640026,0.05,0.20122229166666672,0.022830903664800558,0.0,51.39236235167989,19.149524031804283,-0.06788913595708314
2025-01-01 04:00:00,0.40899372886047,0.09936035279114222,0.19473125000000005,0.11616483687149651,0.22718645833333337,0.015642433655640026,0.05,0.19473125000000005,0.0,0.0,51.20239831503256,19.157449219345853,-0.051401224245568325
2025-01-01 05:00:00,0.45471525481076236,0.09936035279114222,0.23367750000000007,0.11616483687149651,0.27262375000000005,0.015926667939265757,0.05,0.23367750000000007,0.0,0.0,50.613677028105855,19.156138962865473,-0.049374573164467785
2025-01-01 06:00:00,0.7972973369829626,0.1542657152808878,0.23815453821973415,0.46430700186527646,0.24233222222222225,0.04065811289546373,0.05,0.2077133333333334,0.030441204886400744,0.0,50.339016270156556,19.153881304925058,-0.06542020114511717
2025-01-01 07:00:00,0.8190651590619011,0.15762084579975824,0.26747648355120135,0.4704629830245423,0.24990510416666672,0.048697071870692055,0.05,0.21420437500000006,0.053272108551201305,0.0,51.95384670690039,19.147998328304357,-0.06373821325548157
2025-01-01 08:00:00,0.47345648925220013,0.10248330713099246,0.26949048699813394,0.12032877599129685,0.28776951388888894,0.015358199372014296,0.05,0.2466595833333334,0.022830903664800558,0.0,51.423301621724335,19.098891713709417,-0.08151271685332677
2025-01-01 09:00:00,0.4503114919934281,0.10248330713099246,0.22718645833333337,0.12032877599129685,0.2650508680555556,0.014931847946575698,0.05,0.22718645833333337,0.0,0.0,50.90202083677652,19.124731312002602,-0.07788931685493926
2025-01-01 10:00:00,0.42668899976522834,0.10185871626302243,0.2077133333333334,0.11949598816733678,0.24233222222222225,0.014860789375669266,0.05,0.2077133333333334,0.0,0.0,50.32927383691031,19.145488924292355,-0.06528864444639353
2025-01-01 11:00:00,0.3888245900430061,0.10185871626302243,0.17525812500000004,0.11949598816733678,0.2044678125,0.014860789375669266,0.05,0.17525812500000004,0.0,0.0,49.72180402191021,19.174124556960102,-0.05643929366627655
2025-01-01 12:00:00,0.35269681453961044,0.10310789799896251,0.1428029166666667,0.12116156381525692,0.1666034027777778,0.014931847946575698,0.05,0.1428029166666667,0.0,0.0,49.17631949714289,19.150189912255446,-0.05802188986033432
2025-01-01 13:00:00,0.2998998166412186,0.10310789799896251,0.09736562500000003,0.12116156381525692,0.11359322916666668,0.015145023659294998,0.05,0.09736562500000003,0.0,0.0,48.58842584590884,19.178564605922155,-0.044360359842435436
2025-01-01 14:00:00,0.30004193378303146,0.10310789799896251,0.09736562500000003,0.12116156381525692,0.11359322916666668,0.015287140801107862,0.05,0.09736562500000003,0.0,0.0,48.064453270017665,19.184596310574765,-0.05656012267871346
2025-01-01 15:00:00,0.29956443881360356,0.10248330713099246,0.09736562500000003,0.12032877599129685,0.11359322916666668,0.015642433655640026,0.05,0.09736562500000003,0.0,0.0,47.50034046099089,19.202473185547827,-0.05259448044207892
2025-01-01 16:00:00,0.31784809331253056,0.10435707973490262,0.11034770833333336,0.12282713946317705,0.12873899305555556,0.01628196079379792,0.05,0.11034770833333336,0.0,0.0,46.99156466087212,19.12103936718238,-0.0677695007054971
2025-01-01 17:00:00,0.853625164676412,0.23678886866596244,0.16138129777466761,0.5452679128570227,0.14388475694444447,0.1144724948749449,0.05,0.1233297916666667,0.038051506108000926,0.0,49.99428836614109,19.205769398027613,-0.04950133905862231
2025-01-01 18:00:00,0.9649114724342583,0.4198282526608162,0.16563382033146726,0.5935941514938118,0.1666034027777778,0.15471391816266886,0.05,0.1428029166666667,0.022830903664800558,0.0,51.73416025790381,19.129252026635797,-0.06579766941391606
2025-01-01 19:00:00,2.4379829993628976,0.5083459581905817,0.17212486199813393,2.071883892823627,0.17417628472222227,0.1419228218170486,0.05,0.14929395833333337,0.022830903664800558,0.0,51.08577237195677,19.155962519024065,-0.057780974918231406
2025-01-01 20:00:00,0.7948331719029498,0.14469212747969853,0.1992082882197341,0.34143060143010584,0.1968949305555556,0.20650763991728832,0.05,0.16876708333333337,0.030441204886400744,0.0,51.79644207772639,19.13692701978245,-0.0682712641695201
2025-01-01 21:00:00,0.6991334331213124,0.13384260107355353,0.16876708333333337,0.3049251433346077,0.1968949305555556,0.147313359231149,0.05,0.16876708333333337,0.0,0.0,51.38347775559181,19.158973398156824,-0.0561948711628796
2025-01-01 22:00:00,0.5777885779889355,0.1169650625800777,0.23703527866480062,0.19598589704049144,0.24990510416666672,0.08189757678177738,0.05,0.21420437500000006,0.022830903664800558,0.0,51.04472826745765,19.109484358802995,-0.07481619554564603
2025-01-01 23:00:00,0.5314240948096572,0.10863489436534163,0.2531506250000001,0.14683148452268513,0.2953423958333334,0.03925021445363875,0.05,0.2531506250000001,0.0,0.0,51.22792017469906,19.091292236591617,-0.09027364278274153
2025-01-02 00:00:00,0.4656903466219535,0.10185871626302243,0.24016854166666673,0.11949598816733678,0.2801966319444445,0.01599772651017219,0.05,0.24016854166666673,0.0,0.0,50.552744672761925,19.103410658817022,-0.07845199821429769
2025-01-02 01:00:00,0.4570715011408296,0.10123412539505236,0.23367750000000007,0.11866320034337671,0.27262375000000005,0.01578455079745289,0.05,0.23367750000000007,0.0,0.0,49.92880439575297,19.116902690858755,-0.07410195730570047
2025-01-02 02:00:00,0.4562387133168696,0.10060953452708232,0.23367750000000007,0.11783041251941664,0.27262375000000005,0.01578455079745289,0.05,0.23367750000000007,0.0,0.0,49.31722683073219,19.14575357184215,-0.06442437380538107
2025-01-02 03:00:00,0.4476909264066522,0.09998494365911226,0.22718645833333337,0.11699762469545658,0.2650508680555556,0.015642433655640026,0.05,0.22718645833333337,0.0,0.0,48.71816172549732,19.139474282032918,-0.06698766134155978
2025-01-02 04:00:00,0.46474826521028867,0.10584445825437512,0.3021702109944017,0.12584832828435347,0.27262375000000005,0.016276186925935115,0.05,0.23367750000000007,0.06849271099440167,0.0,51.5281359699416,19.121355710069977,-0.0737603555908836
2025-01-02 05:00:00,0.4640798056001469,0.1070082720554682,0.25113662155306743,0.1290874733339535,0.2574779861111111,0.02751434615508226,0.05,0.22069541666666673,0.030441204886400744,0.0,51.84799868690959,19.151146309003355,-0.05953511293612106
2025-01-02 06:00:00,0.48857175695273264,0.11014172375508283,0.23703527866480062,0.13590718797149384,0.24990510416666672,0.05275946481457204,0.05,0.21420437500000006,0.022830903664800558,0.0,51.439102338747695,19.105694943587636,-0.07163339372621233
2025-01-02 07:00:00,0.46712990745252614,0.10332733844059226,0.23367750000000007,0.12231998554133593,0.27262375000000005,0.022186171911190156,0.05,0.23367750000000007,0.0,0.0,50.54514923224223,19.11421762632072,-0.07558559722851801
2025-01-02 08:00:00,0.45831072536331124,0.10248330713099246,0.23367750000000007,0.12032877599129685,0.27262375000000005,0.015358199372014296,0.05,0.23367750000000007,0.0,0.0,49.915838829300014,19.13911021001315,-0.06243224922268371
