Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.1472936161411786,0.09220755882681415,0.0,0.1263444410663022,0.9771303098347578,0.04381886524011859,0.0,0.0,50.08623944538479,15.773021200177931,-0.05979013998086821
2025-01-01 01:00:00,1.2062041836845772,0.09155009475526672,0.0,0.12546782230423897,1.0382009541994301,0.042535407180908064,0.0,0.0,49.7244195266546,15.79151310850777,-0.056450192022687834
2025-01-01 02:00:00,1.808042467805705,0.0908926306837193,0.0,0.12459120354217573,1.0992715985641024,0.042535407180908064,0.5416442585185186,0.0,51.00510680469176,15.818191515957237,-0.052005585271876806
2025-01-01 03:00:00,1.2646659518189827,0.09023516661217187,0.0,0.1237145847801125,1.0992715985641024,0.04167976847476772,0.0,0.0,51.29598328680704,15.794175119582238,-0.055318602721447854
2025-01-01 04:00:00,1.4470012661509366,0.08957770254062446,0.0,0.12283796601804926,1.2824835316581196,0.04167976847476772,0.0,0.0,50.929740775355256,15.756471304523687,-0.07166650194839676
2025-01-01 05:00:00,1.6319244766572345,0.08957770254062446,0.0,0.12283796601804926,1.4656954647521367,0.04339104588704842,0.0,0.0,50.58829938473755,15.823089573198862,-0.05037534163477651
2025-01-01 06:00:00,3.834360008074917,0.0908926306837193,0.0,0.12459120354217573,3.6642386618803418,0.0455301426523993,0.0,0.0,50.283898103154655,18.17141876132623,-0.8207793072091565
2025-01-01 07:00:00,3.090509879405857,0.11648364808791357,0.0,0.1743166536177022,2.015331264034188,0.23422287434655936,0.6666390874074075,0.0,50.86509644233409,19.16776161342346,-0.05064056505588059
2025-01-01 08:00:00,3.1482894211062358,0.12171486810720435,0.0,0.18677817977383876,2.198543197128205,0.26298872864863665,0.49997931555555564,0.0,51.10178632194268,19.107312795839572,-0.06372507651745056
2025-01-01 09:00:00,2.1188832544419474,0.09286502289836157,0.0,0.12722105982836543,1.9542606196695156,0.03740157494406596,0.0,0.0,51.56947129005516,19.17408515303936,-0.05220008424535572
2025-01-01 10:00:00,2.1175788163268137,0.09220755882681415,0.0,0.1263444410663022,1.9542606196695156,0.036973755590995784,0.0,0.0,51.23470679157799,19.09459956167198,-0.06339176129661711
2025-01-01 11:00:00,1.6290136614094346,0.09220755882681415,0.0,0.1263444410663022,1.4656954647521367,0.036973755590995784,0.0,0.0,50.90351715650292,19.189336113254004,-0.04587883627000527
2025-01-01 12:00:00,1.6922653626513038,0.09352248696990899,0.0,0.12809767859042864,1.5267661091168092,0.03740157494406596,0.0,0.0,50.600414084402836,19.09723641230442,-0.06373820878451854
2025-01-01 13:00:00,1.5714075319811696,0.09352248696990899,0.0,0.12809767859042864,1.4046248203874643,0.038685033003276484,0.0,0.0,50.31778786739596,19.15984782108317,-0.055403494234508105
2025-01-01 14:00:00,1.1447686601346032,0.09352248696990899,0.0,0.12809767859042864,0.9771303098347578,0.03954067170941684,0.0,0.0,49.9958414332941,19.128358475099827,-0.05693551748983919
2025-01-01 15:00:00,1.1702013452350382,0.1015141126713378,0.0,0.15196692699960146,0.9160596654700854,0.1021747527653513,0.0,0.0,49.63883695314302,19.131441025012162,-0.05665820725778617
2025-01-01 16:00:00,2.3209989949660885,0.13283477221733336,0.0,0.2402138876532309,0.42749451055270654,0.3200124219453359,1.333278174814815,0.0,50.653141029138304,19.071878721480417,-0.05332695735507051
2025-01-01 17:00:00,1.5958055099357094,0.1422666245283721,0.0,0.26765582508408486,0.9160596654700854,0.4120900193815392,0.0,0.0,51.25696834558623,19.06380177972966,-0.08246585088022537
2025-01-01 18:00:00,1.885997319241293,0.14815530861921036,0.0,0.2983948337336414,0.4885651549173789,0.5157281291087911,0.5833092014814816,0.0,51.301642870820295,19.14012404153272,-0.043523047953049836
2025-01-01 19:00:00,2.5392612721786216,0.1468403804761155,0.0,0.3347160122412482,0.9771303098347578,0.5607758626952083,0.6666390874074075,0.0,51.43320805153686,19.1516182939257,-0.06412046579057566
2025-01-01 20:00:00,2.609282483863225,0.1427232804953776,0.0,0.3714720352983953,0.9771303098347578,0.5107111653967383,0.7499689733333335,0.0,51.13480656680027,19.123230045258655,-0.055859338595960574
2025-01-01 21:00:00,0.7823249662576169,0.13526382039898105,0.0,0.37532271678436163,0.0,0.4070022494732553,0.0,0.0,51.5127650133395,18.22528898677524,0.0
2025-01-01 22:00:00,0.5468911269572406,0.11849780645806086,0.0,0.2823752834911904,0.0,0.2645158434660503,0.0,0.0,50.7694411239077,16.72715357643658,0.0
2025-01-01 23:00:00,1.151164970374733,0.09286502289836157,0.0,0.12722105982836543,0.9771303098347578,0.046813600711609824,0.0,0.0,50.40350637579015,15.766894833876652,-0.0610454449505314
2025-01-02 00:00:00,1.2694349048705231,0.09220755882681415,0.0,0.1263444410663022,1.0992715985641024,0.04381886524011859,0.0,0.0,50.03828687951716,15.7943172771981,-0.05545007787675183
2025-01-02 01:00:00,1.514410945667483,0.09155009475526672,0.0,0.12546782230423897,1.221412887293447,0.042535407180908064,0.12499482888888891,0.0,49.67700944033152,15.741764802350245,-0.07075420534314644
2025-01-02 02:00:00,2.1105421494695227,0.0908926306837193,0.0,0.12459120354217573,1.5267661091168092,0.042535407180908064,0.41664942962962975,0.0,51.33200494968107,15.82752016067074,-0.045851931936109216
2025-01-02 03:00:00,1.3868072405483276,0.09023516661217187,0.0,0.1237145847801125,1.221412887293447,0.04167976847476772,0.0,0.0,51.23842886911709,15.808123359976236,-0.0498392348737581
2025-01-02 04:00:00,1.7523544879742983,0.08957770254062446,0.0,0.12283796601804926,1.5878367534814815,0.04167976847476772,0.0,0.0,50.872914440223106,15.778787498758987,-0.06419785512899313
2025-01-02 05:00:00,1.6319244766572345,0.08957770254062446,0.0,0.12283796601804926,1.4656954647521367,0.04339104588704842,0.0,0.0,50.544462768427316,15.864292988571306,-0.04662103837828851
2025-01-02 06:00:00,3.834360008074917,0.0908926306837193,0.0,0.12459120354217573,3.6642386618803418,0.0455301426523993,0.0,0.0,50.22734178255386,17.962425854832752,-0.9740070401428405
2025-01-02 07:00:00,3.6432713721187926,0.10604610246357614,0.0,0.1541112304369398,2.503896418951567,0.15196486347102664,0.8332988592592595,0.0,49.86223444028054,19.191487977766023,-0.04827562668060861
2025-01-02 08:00:00,2.6597242661888574,0.12171486810720435,0.0,0.18677817977383876,1.7099780422108262,0.26298872864863665,0.49997931555555564,0.0,51.28163791697249,19.12047897972928,-0.06302405903963049
2025-01-02 09:00:00,3.8823477988020176,0.10787632447044236,0.0,0.15901139040320114,2.3206844858575497,0.15270363365237768,1.249948288888889,0.0,51.2839793413134,19.17134503112389,-0.045237069075147456
2025-01-02 10:00:00,1.995437527597469,0.09220755882681415,0.0,0.1263444410663022,1.8321193309401709,0.036973755590995784,0.0,0.0,51.714222061493686,19.133519466229835,-0.05810616418286809
2025-01-02 11:00:00,2.1175788163268137,0.09220755882681415,0.0,0.1263444410663022,1.9542606196695156,0.036973755590995784,0.0,0.0,51.37815563440945,19.182410184187635,-0.042023312850851306
2025-01-02 12:00:00,1.5090534295572866,0.09352248696990899,0.0,0.12809767859042864,1.343554176022792,0.03740157494406596,0.0,0.0,51.04575484311654,19.11740250127662,-0.05582149760444028
