,start_time,end_time,power,duration,energy
0,2025-01-01 05:45:00,2025-01-01 06:15:00,0.05162729500216548,0 days 00:30:00,0.02581364750108274
1,2025-01-01 08:45:00,2025-01-01 09:15:00,0.05162729500216548,0 days 00:30:00,0.02581364750108274
2,2025-01-01 10:45:00,2025-01-01 11:15:00,0.05162729500216548,0 days 00:30:00,0.02581364750108274
3,2025-01-01 14:15:00,2025-01-01 14:45:00,0.05162729500216548,0 days 00:30:00,0.02581364750108274
4,2025-01-01 16:30:00,2025-01-01 17:00:00,0.05162729500216548,0 days 00:30:00,0.02581364750108274
